product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",20/11/2017,"5.0 out of 5 stars
Best one I’ve Ever tried",5.0,This is the only product I have liked to help diminished the look of (not cure) the dark circles under my eyes.,8
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",16/07/2018,"5.0 out of 5 stars
It works!",5.0,Only a few days in and i notice a world of difference.,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",15/04/2018,"5.0 out of 5 stars
Five Stars",5.0,Amazing. Best eye cream I've ever used. Really removes dark circles.,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",15/10/2019,"5.0 out of 5 stars
Original product",5.0,Excellent,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",11/04/2017,"5.0 out of 5 stars
Five Stars",5.0,"Great product! It's true to its purposes, worth the price on the tag!",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",21/08/2016,"5.0 out of 5 stars
Love the Product!",5.0,Love how it feels as I apply it under my eyes.  Cover is not heavy.,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",10/01/2017,"5.0 out of 5 stars
THE EYES HAVE IT",5.0,"Wonderful product.  A little pricey, but I'm satisfied with the results.",3
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",21/12/2016,"5.0 out of 5 stars
Works as advertised!",5.0,I have seen significant improvement in undereye bags and dark circles.,2
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",03/01/2019,"5.0 out of 5 stars
Excelente",5.0,Excelente,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",30/08/2016,"5.0 out of 5 stars
Five Stars",5.0,Gets rid of my red circles when don't get enough sleep,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",11/08/2017,"5.0 out of 5 stars
Good Product",5.0,Works great!,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",02/06/2017,"5.0 out of 5 stars
Five Stars",5.0,Absolutely love this.,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",04/10/2015,"5.0 out of 5 stars
Five Stars",5.0,Great eye cream I can see the results.,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",15/07/2023,"5.0 out of 5 stars
I actually like this under eye cream",5.0,"I have been using the under eye cream for about 2 months. I think my under eyes looks so much better. Younger. Less puffy. Dark circles diminished. I went off vacation and forgot to pack it. After just 2 days of not using it my eyes look old again. I can’t believe it. My tip, use in the morning and before bed and NEVER forget to pack it for vacation.It really works. I still can’t believe it.",2
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",01/06/2016,"5.0 out of 5 stars
Five Stars",5.0,Good stuff,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",09/11/2015,"5.0 out of 5 stars
Five Stars",5.0,Very good pruduct,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",13/11/2015,"5.0 out of 5 stars
Delighted! Both Helps Hide Dark Circles And Treats the Skin",5.0,"This review comes from the female side of the family. The French company La Roche-Posay is a familiar and respected name to me but I hadn't run across their products for some time. Then I got the chance to review a tube of this eye dark-circle treatment called ""Pigmentclar"" and jumped at it. I don't use a lot of makeup, but I do suffer from dark circles under the eyes, so I always apply something before I go out.I have been using the Pigmentclar product daily for a month and I am  impressed. Let me say first that I'm hard to please with makeup or anything that goes near my eyes! If it stings at all, out it goes. It helps that this eye treatment is hypoallergenic, and free of paraben, alcohol and fragrance. Like some other reviewers, I've suffered from allergies all my life and this seems to go with dark circles. I also want to say that I am light skinned, so my circles just look like a kind of bruising -- not perhaps the very dark circles some of you ladies of darker skin may have. I don't know if or how this would work for you. For me, this product is just right.I've long used cosmetic dark circle concealer, but I have to say, some of it looks artificial, a heavy cover up that is obvious. I don't like that. What's great about this product is that, while it does have pigment in it (mostly zinc oxide like you get in sunblock), it is mostly light and translucent. It is a little ""opalescent"" -- part of how it conceals is that it reflects light. It does have finely ground mica in it, so maybe that is why.The end result is that I get the degree of lightening under the eyes I like, without it looking like it's painted on. This is a cosmetic, but it is also a skin treatment, given the ingredients. So while it does help you cover, it is also treating fine and tender skin with a number of good ingredients. The company tells us the water is from a spring that has a lot of selenium in it, known to help heal eczema and other dermatological problems.You dot the product around the eyes with the cooling metal applicator tip. You could smooth it with that tip as well, but to tell the truth, I find I use too much when I apply it that way. I prefer to dispense a little on a fingertip, and then dab it on.I trust this product to be safe for my skin. I looked up most of the ingredients and discovered that they are ruled safe in Europe as well as the States. In fact, I'm so impressed with La Roche-Posay that I'm going to try their anti-aging line as well. I looked up their website and signed up for the newsletter (and there's no way I'm saying that just for the price of a tube of eye treatment!).I'm delighted to have renewed my acquaintance with the company, and that their products are as good as I remember.Recommended!",3
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",02/11/2015,"5.0 out of 5 stars
Dark circle invisibility",5.0,"I have come to the sobering realization that when it comes to removal of under eye circles, there is no magic Bullitt. I’ve lost count looooong ago on how many different creams and or treatments I have tried to banish the raccoon eyes once and for all, and truth be told my circles are still with me.My darkish circles are the product genetics and adult allergies for which there is no scientific treatment to make them go away. So when I came across this eye cream I decided to stop hiding my head in the sand (metaphorically speaking) to see how well the eye cream works.La Roche-Posay Pigmentclar Dark Circle Eye Cream is like a Harry Potter cloak of invisibility for your eyes. It reflects light thereby diminishing the appearance of tired and dark appearing circles. The Metal cooling applicator is a nice feature that reduces puffiness upon contact while dispensing pea sized droplets of cream around the eye. Within minutes of smoothing the cream into my lower and upper eyelids my eyes were noticeably brighter and less tired looking. No redness or negative side effects have sprung up during my use, which for me is great given how sensitive my skin can be.I realize that this cream is purely cosmetic, however if it works like it claims to (and it does) I’m sold. Putting my best face forward is going to be a little expensive, and around $43 (currently priced on Amazon) having brighter eyes is well worth the price of admission.",3
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",08/09/2021,"5.0 out of 5 stars
It works for me",5.0,"I have purple bruise-like discoloring around my eyes due to a health condition. This made my eyes look much brighter without using actual makeup, which I don’t typically wear. I don’t use this product every day because it’s rather expensive by my standards.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",22/10/2015,"5.0 out of 5 stars
Blends nicely, easy to apply makeup over",5.0,"I love the La Roche-Posay Pigmentclar Dark Circle Eye Cream so far because it's thick and easily absorbed. You need just a bit and it blends in quite well. It doesn't leave a slick residue on my top lids like my other eye cream. I'm glad because it's easier to apply eye shadow over this product.I have some sun spots near my eyes--since eye creams don't come with spf!--that I'd like to lighten. I'm hoping the ingredient Phe-Resorcinol in this product will help with these spots since they're touted with lightening melanin. I'll update as I use this more. In the meantime, it blends in easily and feels smooth and well-absorbed.The one thing I don't care for is the chrome tip (as seen in the photo) that you are supposed to use to dab the cream on your eye. It's ice cold and entirely unpleasant for me. I just use my finger.My guess is that the Phe-Resorcinol takes more than a week to begin lightening. I have another product I used for Melasma, and that took about a month to see marked differences. I was doing a study for skin cream, and the photographers couldn't believe the differences from the month before. So I'll give this a month.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",28/10/2015,"5.0 out of 5 stars
Goes on easily and work instantly with a light-refracting formula that makes dark spots under the eye lighter.",5.0,"Easy way to target blue-black darkness under eyes from allergies, lack of sleep, or unknown cause. It has light-refracting properties that do instantly make the skin look lighter.  It comes with a unique little applicator which makes it easy to apply. It goes on easily and works instantly.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",30/10/2015,"5.0 out of 5 stars
Great product at a decent price.",5.0,"I have been using other products in the past for lines or dark circles under my eyes so I was looking forward to checking out this one. First, it's a great size for travel or to keep in your gym bag or if you are a woman, your purse. The tint is pretty light so you don't look like you are wearing makeup when you put it on, it does help reducing darkness. I am not sure the applicator is amazing so I used my finger to massage the product onto the skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",02/04/2023,"5.0 out of 5 stars
Feels good",5.0,"I like that it comes out of a metal tip, it’s very cooling and refreshing. It’s too soon to tell a major difference but it’s definitely already helping moisturize and lessen the dark circles already.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",22/05/2023,"5.0 out of 5 stars
I love everything LA ROCHE-POSAY",5.0,"This is just another perfect product! I use it in the morning and evening after cleansing my face prior to applying anything else. I don’t have anymore dark circles my age spots on the sides of my eyes are gone! I wish I had before pictures. My daughter asked me if I had something done with my teeth the other day, I said no, she said not that you ever looked your age, but you look even younger today. I hadn’t seen her in only two weeks.",0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",30/03/2023,"5.0 out of 5 stars
yes",5.0,I love it,0
"Amazon.com: Customer reviews: La Roche-Posay Pigmentclar Dark Circles Eye Cream with Caffeine, Brightens Under Eye Area and Targets Dark Circles",31/05/2023,"5.0 out of 5 stars
Excellent product",5.0,Excellent product,0
