product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/8/2023,"2.0 out of 5 stars
Too Tacky",2,Unfortunately this product did not absorb into my skin. It also made my skin oily then tacky … had to wash off.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/5/2023,"2.0 out of 5 stars
Scent is WAY TOO STRONG!",2,"This could be awesome but I can't stand the scent.  If this were scentless I'd go for it.  As it is, the smell is overpowering and I don't even have a great sense of smell.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/2/2023,"2.0 out of 5 stars
TOO FRAGRANT",2,"The texture and look of the product was fine, but the fragrance was overwhelming. I have other La Roche Posay products I love. Cicaplast Mains and Lipikar Triple Repair both which have very little fragrance. I was not expecting how strong it was. I had to wash it off after an hour.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/9/2020,"2.0 out of 5 stars
Far Too Fragrant",2,"I really do like this brand. The cream cleanser is brilliant; Super good feel & leaves the skin very smooth & soft. This product however I find to be strange in that it is SO fragrant it resembles dollar store perfume. That is so interesting because nothing about a hyaluronic acid would suggest it needs fragrance for efficacy or even pleasantry so it leaves me scratching my head as to why this product needed perfume. My other reservation is: it sits on top of the skin in a tacky film. It doesn’t really absorb into the skin at all. Potentially that tacky film is what leaves you looking dewy but at the expense of in my experience long lasting hydration & also pleasantness. Lastly, all this brands products sold by the site arrive in damaged packaging and this one arrived with a ripped box and the dropper had thumb prints (which I sanitized before use). I don’t know, for $30 this is decent in appeal but I think the fragrance is super off putting & sticky feel is not cool. That’s my 2 cents.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/1/2023,"2.0 out of 5 stars
packing",2,"I rec'd this product yesterday, I opened the cardboard box it came in and the product was out of the box, the product box was sort of mangled and open.  I'm sort of afraid to use this product after seeing this.  I threw box away but I don't know whether or not to use it. ???????",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/8/2023,"2.0 out of 5 stars
Didn’t even finish the bottle",2,Caused me to breakout and very strong perfume smell,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/3/2023,"2.0 out of 5 stars
Fragrance bothers me",2,Was like an instant drink of water for my skin. Tested it on my wrist because I have sensitive skin. The fragrance in it really bothered me. Glad I tested it on my wrist first.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/1/2023,"2.0 out of 5 stars
Amazing scent, but experienced lots of peeling",2,I loved the smell and wanted to like this product. I didn't feel it was especially moisturizing for someone with dry skin. If I tried to layer moisturizer under or over it then the product would just peel off of my face. Will not be purchasing again.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/7/2023,"2.0 out of 5 stars
Scent is too strong",2,"I love this brand, however the scent is very strong.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/11/2020,"2.0 out of 5 stars
WORK BUT NOT TO MUCH!",2,"The product it come in good condition.I have been using this Serum during 3 weeks ( i have Combination skin ) , but to be honest! I dont see nothing special on my face! Maybe this serum dont work on my skin , how i expected as another serum that i used with Hyaluronic Acid!I only saw a little bit change , nothing else , but by the way i recommended because my mom has been using too and it work on her face ( she has a Normal skin )because this serum provide hydration and you can feel your skin plumplingI have a line of expression near by my mouth and i see that this serum help me to hides this but not to much only a little bit!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/2/2023,"2.0 out of 5 stars
Didn't see any difference",2,Using it twice a day for 3 weeks now and have noticed no difference and leaves my face sticky.. Dont recommend for what it worth.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/6/2023,"2.0 out of 5 stars
Heavy fragrance",2,Heavy fragrance and doesn't apply like other hyaluronic acids.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/8/2022,"2.0 out of 5 stars
Where's the dropper??",2,"Yes it's a little sticky. It does dry well if applied at bedtime. 0one week in, hubby & me, see no changes.  Mine didn't come with a dropper so I feel wasteful pouring it into my palm. How long until you see or feel a difference?",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/11/2022,"2.0 out of 5 stars
Came opened",2,"Product came opened no plastic seal around the bottle, but highly recommend finding this product elsewhere it does seem as though I received a sample possibly that was opened and used prior to use.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/3/2023,"2.0 out of 5 stars
It stinks!",2,The smell is horrible! I can’t use it.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/4/2021,"2.0 out of 5 stars
I did not like it",2,I did not like it. It smelled weird and felt weird on my face. I should have bought it at a place I can return. I love Cerave’s way better. This one is sticky. It felt like patting spit on my face. It smelled like spit too. It is not as light as the Cerave brand one even though Cerave’s looks creamier. It was more gel like. I can’t explain how much I can’t stand this!!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/10/2022,"2.0 out of 5 stars
Arrived used!!",2,Product arrived opened and used! The bottle is half way empty and when I opened the package the squeezer top was on the bottle and not the screw top. So gross!,3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/7/2022,"2.0 out of 5 stars
Has fragrance!!!",2,It is moisturizing . But It’s not for my sensitive skin and has that tingling feel . It’s not fragrance free which is a big disappointment! The scent is awful! I wish they would make a fragrance free version.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/9/2022,"2.0 out of 5 stars
Want some perfume?",2,I wasn’t expecting this to be more fragrances than my perfume. It is. I don’t want to smell like this and will be going back to the ordinary instead.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/3/2022,"2.0 out of 5 stars
Sticky & made my face hot to the touch",2,"It was very sticky on my skin, it wouldn’t even soak in. I have sensitive skin & my skin was instantly red & hot to the touch after applying. The scent & the delivery process was fine but wouldn’t recommend of sensitive skin",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/5/2022,"2.0 out of 5 stars
I had allergy",2,"My skin it’s so sensitive… my face and neck has allergy simptoms; itching, red… it was a tragedy.The scent it’s so goood.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/4/2022,"2.0 out of 5 stars
Why was the box opened?",2,Would not buy again. I would have liked an product that was not open already.  it  Makes me think it was used!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/3/2022,"2.0 out of 5 stars
Can't take the smell.",2,I'm a guy and did not expect this stuff to make me small like an old lady. I won't be buying this again.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/11/2019,"2.0 out of 5 stars
Expensive moisturizer... Nothing more.",2,Really did nothing... And for the nothing it was over priced... I was one of those duped thinking since it's more costly it works... I used an entire bottle I still continue with my fine lines and wrinkles... Ladies we want smooth skin... And it's ok for that but not going to smooth out not even your finest lines.. smh,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/4/2022,"2.0 out of 5 stars
Not for oily skin",2,"My skin is oily and did not work, also was not good under sunscreen and make up",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/4/2022,"2.0 out of 5 stars
Why do they add perfume smell?",2,Wanted to love this but instantly turned off by the perfume smell. So not necessary.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/7/2018,"2.0 out of 5 stars
Not as good as I thought would be",2,"The first week I used this product my skin felt very smooth and hydrated, but the second week my skin  start to get break out and felt itchy. I stoped using this product for the moment, and maybe I’ll use it just once in a while to avoid the break out and also because I haven’t find good product that can hydrate my skin.",7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/3/2020,"2.0 out of 5 stars
Too strong an unpleasant scent",2,I applied this product on my face before going to bed and could not tolerate the strong unpleasant scent.  Will not use again and am disappointed as I like many products by La Roche Posay.  Will have to find another brand of Hyaluronic Serum to use.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/12/2020,"2.0 out of 5 stars
Missing applicator",2,My item was missing the dropper. Without the dropper it is difficult to apply the correct amount. I am unable to contact the seller to request the complete package of the item I purchased.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/1/2022,"2.0 out of 5 stars
Stinks!",2,I can't get past the smell. I really wanted to give this a go. Honestly it stinks!!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/10/2021,"2.0 out of 5 stars
Was hoping it would work",2,This product made my skin completely  breakout. I had multiple pimples for weeks. :(,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/2/2022,"2.0 out of 5 stars
Irritating",2,Irritated my sensitive skin and did not moisturize,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/5/2020,"2.0 out of 5 stars
Didn’t meet expectations",2,I didn’t like this product I felt like it was too harsh on my skin I was hoping this would help with my redness and dry skin but the moisturizer was better,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",4/10/2021,"2.0 out of 5 stars
My skin felt tight and not moisturized.",2,Hardly and visual difference. It made no long term improvements on/to my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/4/2022,"2.0 out of 5 stars
Sticky",2,Leaves uncomfortable film,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/8/2020,"2.0 out of 5 stars
Great Serum - But Complete Damaged Package",2,"This is truly an amazing serum for dry skin. However, when I received my package was completely damaged. The box was completely wet because of the leaks bottle.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/6/2021,"2.0 out of 5 stars
Smell",2,I really don’t like that their is fragrance in here. It’s to strong to use for me. Returned.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",4/10/2021,"2.0 out of 5 stars
The box came open",2,The box came open is the product safe to use???,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/4/2018,"2.0 out of 5 stars
Why fragrance?",2,"I really wanted to love this, but I couldn’t get past the fragrance. I’m not used to using products that have fragrance and it was just too overpowering for me. Plus...it made my face a bit itchy",11
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/6/2021,"2.0 out of 5 stars
Product did not come sealed",2,Product did not come sealed. I am in doubt about the quality.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/1/2021,"2.0 out of 5 stars
It was broken",2,Half of the product was spilled over the box,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/7/2021,"2.0 out of 5 stars
En mi caso me fue imposible usar",2,No lo pude usar me causo alergia,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/8/2020,"2.0 out of 5 stars
No Seal",2,A bit concerned there was no plastic seal on the boxes,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/12/2018,"2.0 out of 5 stars
Sticky, not effective",2,"It leaves my skin feeling sticky and hasn't made any difference in skins appearance after using for over a month.  It smells nice, though?",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/4/2020,"2.0 out of 5 stars
Made me Breakout",2,"Didn't work for my skin, acne increased fast. Otherwise, it is very moisturizing",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/5/2020,"2.0 out of 5 stars
broken seal!??????",2,It came with a broken seal and I dont like it! why!?????,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/7/2020,"2.0 out of 5 stars
Good product",2,Good product but not as expected.Very thick serum .,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",6/3/2021,"2.0 out of 5 stars
La piel queda grasosa pegajosa .  Muy mala calidad",2,Queda grasoso la piel .  No es bueno,0
