product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/12/2023,"1.0 out of 5 stars
Skin breakouts",1,"Very sticky, stinky, and broke my skin out.  Not good to use before makeup application as well.  After 2 months of use and repeated skin breakouts, I switched to dermalogica and had better results.  I originally purchased this item because I saw lots of advertisement for it.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/12/2023,"1.0 out of 5 stars
Horrible fragrance",1,"The fragrance in this is unbearable.  I’m not even sensitive to fragrance, but the smell is so strong, it’s like smearing your face with perfume.  The product would be great if the fragrance was completely removed.  But as it is, mine is going in the trash.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/12/2023,"1.0 out of 5 stars
BEWARE: Torn package, unsealed bottle",1,"Like many others here, my box came with tears in the corners, no tape on the box and no safety seal on the bottle/plastic on lid- nothing. For 40$, I should not receive something sketchy. Buyer beware",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/6/2021,"1.0 out of 5 stars
Strong fragrance",1,"I’ve previously used Skin Ceuticals B5 serum which I love. It instantly soothes your skin and absorbs quickly. I’ve been using it with tretinoin and it works very well together. However, it costs $83 for 1 fl oz.I use a La Roche-Posay cleanser that I really like so when I saw they also sold a B5 gel I though I would give it a try. Because I’m using a prescription retinol I have to be very careful with what I apply to my skin. This serum is heavily fragranced—the smell reminds me of perfume my grandmother wore. I applied it before bed but the smell was so strong I had to wash it off. It also doesn’t absorb well and left my skin feeling sticky almost like dried soap. The area around my nose and jaw started to itch. My skin definitely did not feel moisturized.Because I’m familiar with hyaluronic serums I question if this is a legit product. The consistency is not similar to anything I’ve experienced before nor has any B5 serum smelt so potent. If you’re looking for something around this price point try Glossier’s hyaluronic serum. If you can spend a little bit more and want to see results try Skin Ceuticals B5 serum. But don’t buy the La Roche-Posay serum.",12
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/1/2024,"1.0 out of 5 stars
It was already use",1,the box was open and damaged and the bottle looks like it was use already.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/12/2023,"1.0 out of 5 stars
Smells like perfume",1,I've tried this a couple times but can't handle the smell. I feel like I'm rubbing perfume all over my face. Just can't get past that.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/8/2023,"1.0 out of 5 stars
Heavy perfume smell",1,I loved the idea of this product.  I have super sensitive skin.  I opened the jar and immediately knew this would not work for me.  It has a very heavy perfume smell that I cannot wrap my head around.  I would be putting this in my face and smelling it all day.  Instant headache .  No thank you.  I am returning this.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/12/2023,"1.0 out of 5 stars
Open and no seal",1,"The box was open, the bottle had no seal inner or outer. No idea if it was used, very hesitant to use. Really disappointed.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/12/2023,"1.0 out of 5 stars
Not sealed",1,Box was busted up. No outer seal over lid. No inner seal over bottle. How do I know this wasn't used?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/12/2023,"1.0 out of 5 stars
It came broken",1,I am very disappointed it came broken . I would like a refund but don’t know how to do that ?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/1/2024,"1.0 out of 5 stars
No change",1,This product didn’t do anything,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/10/2022,"1.0 out of 5 stars
Not right for me",1,"I use other La Roche Posey items and love them wanted to try an anti-aging serum and tried this one for a few weeks. It is very fragrant as if there is a perfume added and unfortunately with my sensitive skin it made me breakout. The breakout is painful and in spots I normally do not get acne. It’s almost as if it clogged my pores. Unfortunately I would not recommend this product specifically but would recommend many other products from this brand. I’m upset for paying the price for it without being able to use all of it. I used a few weeks worth, the rest will be going in the garbage.",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/8/2023,"1.0 out of 5 stars
Perfume scent too strong",1,"The perfume scent of this product is so strong, I had to stop using it. I’m not in to skincare products that leave a scent on my skin. I don’t mind if it has a scent in the bottle or when I’m putting it on, but the lingering perfume of this on my skin was really a lot. My husband kept pointing it out.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",5/9/2022,"1.0 out of 5 stars
Gave a terrible reaction!",1,"I wish I would have taken photos last night when the reaction was added to worst. This is after washing the serum off twice and using a facial cleansing cloth. I thought that breaking out amongst my forehead, which is not common for me, was happening just because I have been sick and using the same pillowcase. Once I realized how bad it truly was, it became clear that the serum is what caused my skin to react this way. If you look at the photos, you will see that I even have bumps on my eyelid, which is highly unusual. I will be returning immediately. Do not recommend at all, especially those with sensitive skin. I do not have the most sensitive skin, so this really is a big deal.",11
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/12/2023,"1.0 out of 5 stars
Unhappy",1,Am very unhappy because it was all spilled,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/10/2023,"1.0 out of 5 stars
Strong fragrance",1,The fragrance is really strong. I can’t stand the scent to use it on my face so I’m using it on my body instead. What a waste of money. Will never repurchase.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/11/2023,"1.0 out of 5 stars
Ugh",1,Broke out immediately. Gave it a break and tried again. And broke out again. Not for everyone,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/1/2024,"1.0 out of 5 stars
No improvement at all",1,No improvement at all...,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/11/2023,"1.0 out of 5 stars
It's not sealed! Unbelievable!",1,Cosmetic products cannot be sold without a label. How do I know if it is not used?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/1/2024,"1.0 out of 5 stars
Falso",1,Producto no original,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/12/2023,"1.0 out of 5 stars
My proud is damaged",1,My proudest are opened,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/7/2022,"1.0 out of 5 stars
gave me a huge rash; would not recommend for people with eczema",1,"I was expecting something to help mydry eczema-prone skin, but instead I broke out into a huge rash immediately after using it.  I'm sure this is fine for people without eczema, or maybe even people with mild eczema, but it definitely isn't for moderate to severe skin issues. I found fragrance and propylene glycol on the label, neither of which are recommended for sensitive skin.Overall: I probably should have found the ingredient list before ordering. I love La Roche Posay for other products so I just clicked buy without thinking. This review is for people who have bad skin like me, so feel free to ignore this if you don't have eczema waiting to strike at any moment.",5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/12/2023,"1.0 out of 5 stars
Its open and dameg",1,,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/10/2023,"1.0 out of 5 stars
Don’t waste your money ..",1,"I’ve been using this product for well over a month . I have seen no changes in facial lines, or the little thin wrinkles .",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/10/2023,"1.0 out of 5 stars
Opposite Results",1,I hope the seller will see this and contact me. This product made my skin dryer and the lines on my face more pronounced,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/11/2023,"1.0 out of 5 stars
El producto llega abierto",1,"No recomiendo comprar el producto , el producto llega abierto",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/5/2022,"1.0 out of 5 stars
Buyer beware... this wasn't sealed properly !  read review..",1,"I was hesitant because the seal around the top came off when I unscrewed the bottle which was weird.  So, I don't know whether this is a used product & someone filled it with something before returning it for a refund.  All I know is I just left the dermatologist office because I have strange little bumps on my cheeks.  I brought all my skincare products with me and she picked this out and told me NOT to use it.  I'm on a low-dose retin-A and she thinks either the product itself was tampered with OR it is not working well with the Retin A & causing an inflammation.",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/8/2023,"1.0 out of 5 stars
Over Powering Fragrance",1,"Wow, really disappointed in how much fragrance is added to this product. Couldn’t use because of the strong smell. Also didn’t want any all that unnecessary fragrance on my face. Threw away!!! Do better!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/11/2023,"1.0 out of 5 stars
Breaks face out",1,This did nothing but create more problems for my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/7/2023,"1.0 out of 5 stars
Terrible bottle design.",1,"See my review of the vitamin C/HA serum. The dropper is poorly designed and results in a ton of waste. In addition, I don't like the serum itself, it's too sticky. Love other La Roche-Posay products, but this is not it.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/8/2023,"1.0 out of 5 stars
suspected",1,"the product arrived out of the box, that is, the box was no longer sealed. Could it be that the product has been tampered with? you can't trust",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/4/2022,"1.0 out of 5 stars
Sticky syrup that burns my skin and stinks",1,"I ran to wash this off.  It's so smelly and sticky and the stickiness does not dry down, it stays as if I literally put syrup all over my face.  And it took 3 washes to remove it.As many reviews said, this box came previously opened with plastic wrap half torn off and sloppily removed and pasted back on.I'm puzzled due to loving all the other products I've gotten from this company.  Surely they are not actually putting out something this odious to put on people's faces.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/11/2021,"1.0 out of 5 stars
Nope",1,"The first thing I noticed when I put a little on my fingers is that it had a very strong horrible smell, like moth balls and old lady perfume (no offense to old ladies).  I rubbed some into my face and neck, and noticed a slight stinging sensation.  My face turned bright red.  I immediately washed my face, wiped off my neck, and tossed the bottle into the trash.  A residual amount was left on my neck, and the smell bothered me all evening.  The product claims to be suitable for sensitive skin, but in my case it was not.  YMMV, but I would give it a pass on smell alone.",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/7/2023,"1.0 out of 5 stars
Irritating my skin",1,"I’ve got this during Prime day. Unfortunately, it made my skin broke out and itchy after using it for 3 times. I sent it back.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/8/2023,"1.0 out of 5 stars
Wouldn't recommend",1,"Have tried it twice now with zero results. Based on my experience using this product, I would not recommend it.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/3/2023,"1.0 out of 5 stars
Disappointed",1,"The media could not be loaded.
                



I gave it 1 star bc I can't even use it, it arrived in an open box, no seal on the bottle & the dropper is missing. Not putting anything on my face thats obviously been tampered with. & given the price for a 1oz bottle, this is really annoying to say the least.",11
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/11/2023,"1.0 out of 5 stars
Wrong item sent",1,,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2023,"1.0 out of 5 stars
Box was open when arrived",1,,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/5/2023,"1.0 out of 5 stars
Buy from Credible store",1,Product smells weird and very different than the original. I tried to use it anyway and it was making my skin worse. I wouldn’t recommend buying from Amazon and to instead get it fromUlta or target.,6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/2/2023,"1.0 out of 5 stars
No estoy segura si este producto es original 🧐",1,"He recibido este producto y muchos más como Retinol B3,Subtiane  suerum, Anthelios AOX y más y la verdad,todos los he recibido sin una envoltura plástica,ni sellados como lo hacían hace muchos años atrás,lo que me lleva a dudar de este producto. No sé si me están dando gato por liebre 😖 es triste porque cuesta mucho money !",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/10/2022,"1.0 out of 5 stars
Product came without security seal and open box also",1,"This is a beauty product, it came without its security seal on the bottle and the box was open, nothing guarantees that it has been used before and even that the product inside the bottle is the real one, being such a delicate product beauty it is unacceptable that it comes that way, I don't have a way to make a claim on amazon to get my money back, that's why I decided to publish my comment.",4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/12/2020,"1.0 out of 5 stars
Worst order ever place amazon is garbage.....",1,As far for the product satisfaction well its good but from a previous  order from this one it has been the worst purchase ever the amazon customer service it was zerooooo use full  as u can see it came totally destroyed and the amazon customer service didnt  want to sent a replacement as i should sent the totally broken container wich i already disposed so i dont know how u guys expect me to sentit back.... sooooo as a valuaable prime member since 2014 ich i feel dissapointed..... so u guys  think  again if u hope that the amazon will respond correctly  as a customer...,9
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/5/2023,"1.0 out of 5 stars
Llego usado y sin su caja",1,"He comprado ya en 8 oportunidades este producto con el mismo proveedor y para mi sorpresa, ha llegado sin su caja ni presinto, abierto y usado, ni siquiera se si el contenido dentro es el serum.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/9/2023,"1.0 out of 5 stars
Sticky",1,Doesn't absorb and left my skin very sticky.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/9/2023,"1.0 out of 5 stars
could I get directions for use? there are none on the bottle",1,can I get directions for use??????,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/6/2023,"1.0 out of 5 stars
Opened box",1,I ordered two things therefore the product was in the larger box. Possibly moved around and box opened which contaminated the dropper that goes into the serum.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/2/2023,"1.0 out of 5 stars
Not sealed.",1,"Received the product today and the white box it came in was open.  I didn’t necessarily care about that, but the jar with the  actual serum has no seal to it.  Wondering if that is normal or it should have been sealed?",0
