product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/09/2023,"2.0 out of 5 stars
Flakes off",2.0,Not sure why but this flakes and rubs off while I am attempting to apply it to my face.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/11/2023,"2.0 out of 5 stars
Not for me",2.0,Did not absorb well into skin,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/09/2023,"2.0 out of 5 stars
Faulty product",2.0,I can not say if I like the product as I cannot get the product to work. The pump is faulty and nothing comes out when I pump it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/10/2023,"2.0 out of 5 stars
Didn’t Like",2.0,Didn’t Like,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/09/2023,"2.0 out of 5 stars
Leaves my face ashy",2.0,This product is not creamy enough to blend well into my skin. It left my face very ashy. I had to mixed it with another.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",02/05/2023,"2.0 out of 5 stars
How much is actually in the bottle??",2.0,"I found this product appealing because of the Retinol AND spf included.The product worked well.It never pumped out enough lotion to cover my face with one pump, always 2.I used it sparingly (as in 2-3 days a week) and within 1-2 weeks it was completely gone.I don’t think there’s enough product in the bottle to justify the price of the product.DisappointedI wanted it to be great ☹️",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/04/2023,"2.0 out of 5 stars
Love Cerave but this product is not it",2.0,"Have been using Cerave moisturizers and sunscreens for years and thought this product would be my holy grail since I am in my 30s and need a little anti-aging TLC. But the texture of the product is SO incredibly thick and very hard to rub in. It is decidedly not lightweight and not light enough for daytime use. Also, I started breaking out after using it only for a couple of days. Will be sticking to my regular Cerave fromnow on.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/03/2023,"2.0 out of 5 stars
Terrible product",2.0,"Very unhappy with product. I normally love everything I have used from CeraVe however, this product is substandard. It goes on very thick and is hard to get rubbed into skin. Once you get it rubbed in, it makes your skin look pasty and also makes your skin appear to have flake marks anywhere you touch. I wish I had kept the packaging so that I could return. Will have to start over looking for daytime moisturizer with sunscreen. This product is awful and I wasted my money!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/09/2023,"2.0 out of 5 stars
Pump doesn’t work",2.0,"The product itself is great, but actually getting the product out seems impossible most times.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/06/2023,"2.0 out of 5 stars
Ineffective",2.0,"Leaves eraser like white residue.  Does not absorb well.  Even after waiting half an hour, product does not lose white cast and does not work well with powder or cream or liquid foundations. No moisturizing effect at all.  I finally just threw it away.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/08/2023,"2.0 out of 5 stars
Leaves white residue",2.0,Very thick and hard to rub in. Worst part is the white residue that flakes off as you wear it. Will not buy again.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/04/2023,"2.0 out of 5 stars
Leaves a white film",2.0,"I'm already white, I don't need help being more white! It leaves a film that lasts all day and feels greasy. Also flakes and doesn't absorb well. I'm not confident in the pump either and I've only had it maybe a week and the bottle feels light as if it won't last long. Returning for a refund!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/06/2023,"2.0 out of 5 stars
Dry skin with white residue",2.0,"I wanted to love this product but unfortunately my skin reacted very poorly to it. Not only did it make my skin dry and inflamed but the SPF leaves a white film with white flakes throughout your face, eyebrows and hairline. Bummer. The hunt continues.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/02/2023,"2.0 out of 5 stars
No es lo que esperaba",2.0,"Esta crema no es hidratante ni regenera la piel, al contrario me la reseca demasiado, y eso me frustra. Tengo 37 y piel mixta y aparentemente  no es adecuada para mi piel, porque como pueden ver en las fotos me la reseca demasiado y me ha provocado enrojecimiento cosa que antes yo no tenía. Y no creo que sea reacción al jabón porque también uso el jabón CeraVe foaming clean face, así que el resultado debería ser mejor,  pero no😥",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/08/2023,"2.0 out of 5 stars
Face cream",2.0,I was disappointed. It dried my skin around my mouth and chin. Sent it back.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/04/2023,"2.0 out of 5 stars
White residue and flakes",2.0,"I am not sure about the efficacy of this product. The thick white lotion does not absorb well and leaves white flakes in my hairline. Therefore, I am deterred from using the product and will likely throw it away.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/08/2023,"2.0 out of 5 stars
Face cream",2.0,So far this stuff haven’t worked,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/07/2023,"2.0 out of 5 stars
Did not care for it",2.0,Leaves you looking pale. Not sure if this is a product for women of color.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/07/2023,"2.0 out of 5 stars
Very thick",2.0,Cram is very thick and does not blend well leaving a white film,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/07/2023,"2.0 out of 5 stars
Smells funny",2.0,There is a weird smell to these products.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/05/2023,"2.0 out of 5 stars
No es buena compra",2.0,Es demasiado espesa deja mi rostro blanco y mi piel muy seca . No la recomiendo 😥,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/05/2023,"2.0 out of 5 stars
D Tier",2.0,Feels like I'm putting on clay and it has a weird odor to it,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/04/2023,"2.0 out of 5 stars
Not for my sensitive skin.",2.0,"I have very sensitive skin, so I only tried it once and since I had a reaction, I didn’t try it again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/05/2023,"2.0 out of 5 stars
Smells bizarre",2.0,This smells strange and is pretty pasty white,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/05/2023,"2.0 out of 5 stars
Too dry",2.0,"Too dry! Few minutes later it looks like skin flakes, have to wash it off.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/07/2023,"2.0 out of 5 stars
Smells bad.",2.0,Smells like cheese.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/02/2023,"2.0 out of 5 stars
Not a fan, won't buy again.",2.0,Not a fan definitely won't buy again. Leaves a noticeable build up on my face that pills up if I touch my face or brush something against my face,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/02/2018,"2.0 out of 5 stars
Pump is a waste",2.0,"Update:  Even though the pump failed me on my first order and I lost a lot of product, I decided to give it another chance.  Unfortunately, on the second order, the pump was defective right out of the box.  I will not be further purchasing this cream.  The top is easy enough to take off, but the bottle is so skinny and the cream so thick that it makes it nearly impossible to get the product out.  Not only that, it dries up and doesn’t go smoothly on my face.  I’ll stick with the nighttime cream in a regular jar.  I wouldn’t waste my money on this.  Disappointed and changing the stars to 2.This is very good cream, but instead of putting it in a pump, they should just use a jar.  I ended up having to take the pump off and putting a stick-like object to get the cream out.  It’s aggravating.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/12/2022,"2.0 out of 5 stars
Arrived with a broken tap",2.0,This is how the cream arrived I wish I could returned it and get a better one but I need it for a gift so I will just put the top on and just use it as it is. This is frustrating😒,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/01/2023,"2.0 out of 5 stars
Missing the pump straw",2.0,"I wanted to try this, but I had to return it. The pump straw allowing the product to come out was missing. I returned it and changed my mind buying another brand that would arrive sooner.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/04/2022,"2.0 out of 5 stars
Leaves white cast",2.0,"While this product is very moisturizing and light weight, it is not for darker skin tones. I’m a dark skin woman and this product gave me a bad white cast. It also left these white flakes on my skin and seemed to peel off my skin as well. I was disappointed because I usually love CeraVe’s products and use them religiously. Hope this helps!!",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/02/2023,"2.0 out of 5 stars
Got an allergy reaction",2.0,I have burning feeling and red spots  if I put this cream. Normally don’t have those kind of reactions with other face care products,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/01/2023,"2.0 out of 5 stars
Goes on thick",2.0,"Had high hopes for the product, but it goes on very thick and doesn’t absorb into skin well. Could be my individual experience, but it’s not a thin easily absorbable moisturizer.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/12/2022,"2.0 out of 5 stars
Doesn't absorb well",2.0,"This moisturizer applies easily, but then dries on the surface of my skin as a kind of film. If I brush my hand across my face it ""rolls off"".",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/02/2023,"2.0 out of 5 stars
Not great for dry skin",2.0,Leaves a white powdery residue on the skin. Would not recommend for dry skin as it doesn’t absorb well.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/09/2022,"2.0 out of 5 stars
Not moisturizing moisturizer",2.0,Not great. I was looking for a moisturizer for a dry skin with spf. I used this everyday but my skin felt tight even after weeks of use. The bottle is not economical either. Lasted about 1.5 month only.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/08/2018,"2.0 out of 5 stars
great product - bad dispenser",2.0,UPDATE - I added a star because I read another review that suggested storing upside down. That works. The product does not come out if stored right side up.  The cream is nice ... but the delivery system is flawed. I still will not purchase again until the product is in a different package.There are so many reviews regarding the packaging here ... why didn't I listen!! it's not worth the stress of buying this. They put the night cream in a pot - why not the day cream?? I've been digging the product out of the bottle with a q-tip for the last week.  There's at least a week more of product in there.  So frustrating.,46
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/10/2022,"2.0 out of 5 stars
Not Great for Me",2.0,"Although I like their products, but with this particular product, it dries my face out. Even after using it for several weeks, this product just doesn't work for me.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/05/2021,"2.0 out of 5 stars
I Love The Cream, Hate the Pump Bottle",2.0,"I use 5 Cera Ve skin products & swear by them. They're the Best. But this the 2nd pump bottle I've bought in the last 12 months with a defective pump mechanism; broken cap. Annoying! I need t0 fish the lotion out with a Q-Tip! Unacceptable! Fix your packaging! It's a superlative product in a shabby, ghetto, broken bottle. Waaaaaa!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/01/2023,"2.0 out of 5 stars
Thick and clumpy",2.0,Thick and clumpy did not absorb in my skin,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/11/2021,"2.0 out of 5 stars
Seeing for my skin",2.0,"Our family loves the CeraVe body cream, so My son and I purchased the face cream. For my son who is 16 and seem to do okay for his dry skin but as a senior person in my 50s, it was very drying.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/08/2020,"2.0 out of 5 stars
Arrived Broken",2.0,"I generally like this moisturizer, and I bought it to have for when I ran out. Unfortunately, I opened it after the return window closed just to find the pump was broken. So now I have an almost $20 bottle of lotion that I am unable to use. Not sure if this was due to the product itself or shipping (the box keeps it pretty stable, so I assume product) but I guess I won't be stocking up anymore.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/02/2022,"2.0 out of 5 stars
Not for combination skin.",2.0,"The cream itself is thick, and hard to blend on my face unless I mixed with serum oil. It usually makes my skin dry and dull looking. Probably not for me.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/07/2022,"2.0 out of 5 stars
Pills",2.0,"I love all cerave products, but this one just didn’t work for my skin. It pills up horribly.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/03/2022,"2.0 out of 5 stars
Ordered 2 received 1",2.0,"Already familiar with this day cream. It is a very good one. However I ordered and paid for two, but only received one.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/04/2020,"2.0 out of 5 stars
I had high hopes",2.0,"Fragrance free with an SPF of 30- I had high hopes for this. But I have tried several times with freshly washed, exfoliated face only to have it clump up in white bits all over my face. It didn't matter if I rubbed it in or lightly tapped it on, it still looked like white eraser bits all over my face that I had to wash off and use my Neutrogena instead.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/10/2022,"2.0 out of 5 stars
Not good for normal skin",2.0,It really dried out my face!! Had to stop using it,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/10/2018,"2.0 out of 5 stars
Dumb bottle",2.0,"With the way the bottle is designed, much of the lotion goes to waste because it can't get it all out and it's very difficult to force it out once the bottle is partially used up. Hard to say how much goes to waste, but seems like it's at least 1/4 of the bottle. Plus, one that I just opened up won't even pump out from the start, but unfortunately it's too late for me to return it",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/09/2021,"2.0 out of 5 stars
Not moisturizing",2.0,"Not as moisturizing as the product I was using before.  I use it as a sunscreen, but then add moisturizer.  I prefer one product for both.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/08/2021,"2.0 out of 5 stars
Love Cerave, but my pump broke",2.0,Second time using it the cream stopped coming out because the little tube inside broke off so now i have to beat the moisturizer into my hands every morning.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/08/2020,"2.0 out of 5 stars
Don't Recommend",2.0,"I bought the entire CeraVe retinol line, I love all of the products so much...besides this one. This does not layer well with other products and even when used alone it will pill off your face. I also tried it with light tinted moisturizers and it caused the tint to pill as well throughout the day.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/07/2021,"2.0 out of 5 stars
Gross and hard to use",2.0,"This product felt really gross on my face. It has little bits in it that don’t dissolve very well, and it was difficult to spread it evenly over my face",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/03/2018,"2.0 out of 5 stars
Like when I’d rub my face it would create these ...",2.0,I was not thrilled with this purchase. The product almost seemed as if it was past expiration. It would sort of pill up and leave a layer on my skin. Like when I’d rub my face it would create these little blobs of the lotion. It never seemed to absorb fully.I tested and didn’t have that issues when I was using a different product. Maybe it’s my skin type but I won’t be purchasing again.,0
