product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/07/2023,"1.0 out of 5 stars
Pilled up, terrible white cast",1.0,"This Cera Ve face cream was a waste of money and made my face look like it was covered in tiny bits of paper from pilling. My skin looked so chalky, and it made my dry skin feel even more dried out. I applied it like any normal face cream. Horrible formula. It gave me flaky ghost face. I use CeraVe products frequently so image how disappointed I was in this.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/08/2023,"1.0 out of 5 stars
Goes on like white paste",1.0,"Looking for something moisturizing and glides on like butter? Fugitaboutit, this is not what you want. This stuff is like the old oxide sunscreens of yesteryear that seem to lie on top of your skin in a white chalky paste. I won't buy this again and I would definitely not recommend it.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/07/2023,"1.0 out of 5 stars
The product stop coming out all together.  The bottle is practically full. Very disappointed.",1.0,"Sub par packaging.  A waste of money and product.Update 8/21/2023, I took the bottle apart and found a sack inside that holds the product.  If I squeeze the sack and pump at the same time, I can get the lotion to come out.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/12/2017,"1.0 out of 5 stars
Absolutely, horrible face cream - the dull, chalky, ugly look and the weird, gross beading up.",1.0,"CeraVe Skin Renewing Retinol Day Cream SPF 30 1.76 oz with Hyaluronic Acid, Niacinamide and Ceramides for Smoothing Fine Lines and Texture:Horrible cream. Leaves a chalky, white, dull, ugly look to skin. The cream also beads up into these white little beads. To remove these, you end up removing the majority of the cream from the face. You end up with these crumbs all over your face and they aren't easy to remove.I have tried mixing in other creams in order to make it work. I end up removing all of the beads, and wasting the other cream, only to end up with only the other cream remaining. I tried to make this work for awhile, in order to not waste the money I spent on it. It's just such a waste of time, other product, and makes my skin look gross and chalky and dull. So I just threw it away. Was not worth it.Absolutely, horrible face cream - the dull, chalky, ugly look and the weird, gross beading up.Try at your own risk. Very disappointed. May be the worst face cream I have ever tried. I don't recommend buying this. I tried it because I like the face wash, and the night cream is okay, and this brand is endorsed by dermatologists. I wanted to make it work and did try. Just crap cream.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/10/2022,"1.0 out of 5 stars
Not a fan",1.0,"I purchased this product based on online reviews in the aid to reduce the appearance of  pores. I have only used twice since receiving. The lotion is definitely not for sensitive skin! The first time using, it actually caused a burning sensation so I skipped a day of use. I used it again today but noticed that it seems very dry, not moisturizing, and leaves a crumbly residue on my face. Also,the peeling is immediate. Not good if you already use a retinol and difficult to apply makeup on peeling skin. This might work better as a night cream as that is when you are supposed to apply retinoids. I won't purchase again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/05/2023,"1.0 out of 5 stars
SO Disappointed",1.0,"I thought this would be my new moisturizer for every day use. On a clean face, right out of the shower, it pilled up immediately and left a white cast. I have fair olive skin (if that makes sense) and it's sensitive, towards the dryer side and I am so so so disappointed that I wasted my money on this despite all the good reviews. Now I have a full, unreturnable bottle and the search goes on.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/09/2023,"1.0 out of 5 stars
Don't bother",1.0,Does not blend well at all. If I wanted pure zinc oxide would have ordered it. Used once and gave it to my fair skinned 2 yo grandson.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/09/2023,"1.0 out of 5 stars
White film",1.0,I applied it and a little while later there was a white film in areas. Great brand otherwise,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/07/2023,"1.0 out of 5 stars
This seller sent me a defective bottle",1.0,The pump doesn’t work and that’s the only way to get this product out of its container. It’s probably the reason it’s so much cheaper than buying it at the store. Super disappointed.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/04/2023,"1.0 out of 5 stars
Inferior product with lower than advertised content",1.0,"This product goes on very chalky. It does not moisturize at all. It is labeled as being 1.76 Oz. My Neutrogena facial moisturizer bottle, which is only 1 Oz., lasts much longer with the same number and amount of uses. Either the bottle and it s pump mechanism are defective, or there is a manufacturing issue where less material is put into the bottle.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/04/2023,"1.0 out of 5 stars
Defective pump. Can’t use!",1.0,"The pump does not work on the bottle that was delivered to me. There is no way to get the moisturizer out. This is a product I use regularly. Since I already had a half full bottle when this arrived, I did not open it until after the return window passed. What a waste!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/05/2023,"1.0 out of 5 stars
Does not blend, very drying",1.0,"I was so excited to order this but disappointment once I got it. It has a very dry feeling and does not rub in or absorbed into your skin very well. I have tried mixing it with my regular moisturizer, but then it just turns into little white flakes on my skin, and I have to rub it off. Unfortunately, the return window has closed.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/04/2023,"1.0 out of 5 stars
Face feels drier than when it started!",1.0,"I dong get the hype. I've tried a few different products from CervaVe and so far I have complaints about all except 1. This one in particular goes on super thick, looks like sunscreen when rubbing in and within 30 minutes my face is dry again. I've tried it for a few weeks now. Currently I can't tell if my face is dry or the product literally dried and is flaking off my face. Don't waste your money",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/06/2023,"1.0 out of 5 stars
Caused my skin to breakout!",1.0,Terrible product! First of all it was thick and hard to spread. Then it caused my skin to breakout and peel after only one day of use? My skin felt sensitive with mild burning for a few days. Returned it right away,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/03/2023,"1.0 out of 5 stars
Pump stopped working",1.0,"The pump worked for a bit, but then stopped working. There's definitely still plenty of product left in the container. I tried pumping for a while as others suggested, but I could not get it to start working again. It's hard to scoop the product out, so it's just going in the trash. A waste of money!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/04/2023,"1.0 out of 5 stars
Not very moisturizing",1.0,"This went on more as a zinc sunscreen than a moisturizer.  Did not like the feel or outcome.  On top of it, after 1 week of use, I traveled with it and the pump stopped working.  Had to throw away.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/08/2023,"1.0 out of 5 stars
Drys skin",1.0,It dried my skin up and made it flaky when trying to apply make up,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/03/2023,"1.0 out of 5 stars
Very thick",1.0,"I have the night cream and the skin wash, both are acceptable.  The day cream is very thick and paste like.  So thick that it pulls at the skin when you apply it.  I am using it but applying it with a wet paper towel.  I would not purchase it again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/05/2023,"1.0 out of 5 stars
Smelly!!",1.0,"Product is drying, leaves a white cast, and smells AWFUL- like sewage. Maybe it’s a bad batch? I tried to return it but Amazon is requiring I pack it up, print a return label, etc as opposed to just dropping it off like I can with most other items. Bummer!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/09/2020,"1.0 out of 5 stars
Cream will not come out of pump",1.0,"I love the idea of using a cream that combines subscreen with retinol (in this case ""encapsulated retinol""). I have been using this cream for several months, however, and can't really tell I've had much, if any, benefit. My chief complaint, though, is about the cream's container. After a few weeks of use, the cream will no longer come out of the pump. At first I thought maybe I'd bought a defective container but this has happened every time I try a new bottle. I can tell there is still plenty of cream left, but the only way to get it out is by digging it out with a Qtip. I've tried shaking the bottle and standing it upside down, but the cream is too thick to be budged by gravity. This item is moderately priced but with so much waste with each container, it's a poor value.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/05/2023,"1.0 out of 5 stars
Too thick, smells odd",1.0,This is too thick and doesn't go on evenly and leaves white streaks; my face feels dryer after using and the smell is odd for being fragrance free.  Waste of money.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/05/2023,"1.0 out of 5 stars
Doesn’t absorb",1.0,It’s old and or it’s the product but it doesn’t absorb in and I have a white layer that’s seen on my skin once it dries. Does not go on smoothly,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/10/2020,"1.0 out of 5 stars
Pump bottle sucks and can’t get cream out",1.0,"Sadly, after 3 days I can no longer get the pump to pump out any of the cream. I did read about some people having this issue, but thought I’d be the lucky one. Ugggg, nope, had to bang the bottle for 30 mins to get the thick cream out to put into a screw top jar. The opening is so small, I couldn’t fit anything in it to pull the cream out. Frustrating! The banging was so loud my husband thought I was hammering nails! I do like the product, so I’m keeping it, but be warned that the packaging SUCKS! I called CeraVe to tell them (and saw reviews about the exact same thing), but they said they don’t have plans to change to packaging to a squeeze tube or screw top. So guess it is what it is.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/08/2023,"1.0 out of 5 stars
Came opened in a damaged box",1.0,Box was crushed and contents were open,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/05/2023,"1.0 out of 5 stars
Top part of dispenser broke  so I can no longer get product out of bottle",1.0,The top part of dispenser broke after 1 week of use and I cannot get product out of bottle .  My return window expired so I cannot return .  Very unhappy,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/06/2023,"1.0 out of 5 stars
White residue",1.0,Product left a white residue and would not rub in completely.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/06/2022,"1.0 out of 5 stars
Moisturizing? Not a chance! Horrible!",1.0,"So, I had really high hopes with this one ... However, it's beyond terrible! Not only does it fail to moisturize, it actually dried my skin to the point of cracking! My eyes water like crazy, even though I do not use it around my eyes - they just react to whatever is in the stupid thing! it really did a number on my skin, and not a good number at all. Stay away from this product, don't waste your money!",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/06/2023,"1.0 out of 5 stars
Worst cream ever seen",1.0,Makes skin look dull and dark No changes or effects,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/07/2023,"1.0 out of 5 stars
After three days the bottle pump stop working.",1.0,I didn’t like the produuct nor the bottle it is a nightmare.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/04/2023,"1.0 out of 5 stars
Retinol and I don't get along.... I broke out",1.0,I should have returned this - it caused my skin to react very badly.  Couldn't use it AT ALL!  Most CereVe products work VERY WELL for me.  Not this one....,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/03/2023,"1.0 out of 5 stars
The lid/plump is off",1.0,"Upon receiving this product, found that the top lid/plumb is off and cannot be placed it back so cannot use this cream at all.",0
