product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/01/2017,"4.0 out of 5 stars
renew your skin with 3 ceramides and sunscreen",4.0,"CeraVe Skin Renewing day cream is a nice, easy to apply face cream that also includes sunscreen rated SPF 30. Even if you dare to worship the sun, you still need to protect your skin from the damaging rays and this will help with your face and moisturize your face all at one time. The bottle is nice looking, not just a tube you squeeze stuff from. It glides on your skin and hours later, you can still feel it protecting your skin and moisturizing. It is almost like a barrier on my face. It doesn't feel greasy but you can feel it on your face. I like that it is non-irritating for sensitive skin which I have. This cream has ceramides, which is all the rage today. I always use products on my face and this may end up being my go to skin care product for daytime.",29
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/05/2023,"4.0 out of 5 stars
I wasn’t entirely happy with this product. It was not creamy enough to apply smoothly.",4.0,It was not creamy enough to apply smoothly.,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/10/2022,"4.0 out of 5 stars
Great product but received with broken pump",4.0,"CeraVe products are wonderful, and at a great price point!The only one I have had trouble with is the Anti-aging Face Cream.  Again, the product is great - good sun protection, feels light, and moisturizes. However, of the four I have bought to date, two arrived with broken pumps.  The tube was broken at the top, meaning that no product would dispense.  I can get to the product be unscrewing the top and shaking upside down like mad. I think the plastic used for the pump tube should be more resilient.",15
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/09/2018,"4.0 out of 5 stars
One cream that does it all.",4.0,"I love this product. As others have said, the packaging is problematic. I’ve had at least one pump that did not work. Make sure the pump/lid is screwed on tight and a seal isn’t letting in any air. I don’t seem to have that problem with product I buy in brick and mortar stores.Aside from that, this product has become a daily requisite for my anti-acne skincare routine. It’s not really advertised as targeting acne, but I think the hyaluronic acid and encapsulated retinol are gentle enough to not irritate my sensitive skin while also providing very very mild exfoliation. I use the CeraVe skin renewing system in conjunction with mild cleansers and a natural witch-hazel toner. The ceramides leave my skin feeling firm, and used in conjunction with the night cream around my eye area and as part of my nightly routine, my skin is less irritated and break-out prone than ever. As I become more aware of my skin aging, I feel like I’ve noticed this product reducing the appearance of fine lines, and I hope the spf 30 will protect my skin and keep it looking youthful for some time!I also prefer zinc oxide barrier sunscreen, and it’s nice to have that and a moisturizer in one product so I’m not having to blend them. The very faint tint from the zinc oxide actually works almost as a primer layer for my powder foundation. Love this product, but there’s clearly a problem with its delivery.",34
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/04/2023,"4.0 out of 5 stars
Not for me!",4.0,Was too greasy for me!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/05/2019,"4.0 out of 5 stars
Everyone’s face is different",4.0,"So I have rosacea that is very noticeable on my cheeks. My dermatologist recommended a cream over a lotion and recommended I try Cerva or Cetaphil. I went to CVS to see what I could find but Cetaphil didn’t have a creams only the face lotion but then I found the Cerva. The problem? CVS wanted around $25 which I refused to pay. So I went to amazon and found it much cheaper.Now the reviews did give me a moment of concern regarding the dispenser not working or it being heavy like a sunscreen.I decided that I’d give it and I’m glad I did. Now by no means is this the best product out there but for the price I was pleasantly surprised given the reviews. First my pump did work. Maybe I got lucky maybe they fixed whatever was causing the issue. Either way I’m glad. Now I did notice it was a bit heavy when I first applied so the next morning I washed my face, patted it dry and applied while my face was still slightly damp. Voila!! Took care of it! My only negative is that by the middle of the day I have to apply more as my rosacea dries out my skin like crazy, but that’s just me. For the cost I’d say give it a try.",5
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/07/2022,"4.0 out of 5 stars
Good protection but leaves residue on face",4.0,"I have been using this product for over a year now. It gives great protection and moisturizes, however, it leaves a white residue on face. Before each use, I would have to make sure to use a Moisturizer before applying this product. It is also difficult to wash off and may require a little scrubbing, as it will clog pores if not removed properly.I would say it does the job as a sunscreen protector well, and I would recommend for purchase (but also recommend that a moisturizer also be applied before use. )",14
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/03/2022,"4.0 out of 5 stars
A little drying",4.0,"I’m giving this lotion a second chance. I like the list of ingredients, but it feels too thick and dry and I have to rub it too hard to make it penetrate the skin. After it gets absorbed, the skin feels a little dry, like it doesn’t have enough moisture. I may have to mix it with my regular cerave face lotion to make it easier to absorb. It doesn’t irritate my sensitive skin. Not sure if I would repurchase.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/11/2022,"4.0 out of 5 stars
Good day cream",4.0,This is a good product if you have sensitive skin and it keeps your skin smooth.,10
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/10/2018,"4.0 out of 5 stars
Great Moisterizer, bad pump, weird smell",4.0,"I love CeraVe products and this one is no different. It does leave your face a little white but that's because of the sunscreen. I don't have a problem with it looking white once my make up is on. Overall my skin looks really healthy and I can see a difference in the texture.I see a lot of people complaining about the pump and while I'm 50/50 on pumps that work vs. pumps that don't I do understand why they package in this format. Spend a little bit of time reading beauty magazines regarding packaging of anti-aging products and you will quickly find that creams in little pots get too much exposer to air which deteriorates their effectiveness. By packaging this way, CeraVe is ensuring that their product doesn't lose potency. They could use a little work on the design though.My only other complaint is that it smells weird. Small price to pay for nice looking skin, but it's worth noting if you're really into that sort of thing.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/06/2022,"4.0 out of 5 stars
Pretty Sure it Works",4.0,I am pretty sure this works but it was slow enough that it could be a placebo effect. One thing I wish it had would be a clear part of the tube it comes in so I could see how much is left.,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/08/2022,"4.0 out of 5 stars
Not for brown skin",4.0,"Was moisturizing enough for a sunscreen, never upset my sensitive skin. BUT leaves a heavy white cast of youre Black or brown.",21
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/03/2019,"4.0 out of 5 stars
One of the only sunscreen moisturizers I can use",4.0,"As others have said, store this upside down and it works fine. I have weirdly oily yet dry and very very sensitive skin, and I’m allergic to chemical sunscreens. This is one of the only moisturizers I can use. It doesn’t irritate my face. which is basically miraculous. The sunscreen is mineral rather than chemical, so it doesn’t burn my eyes.For those who say it’s too thick, I suggest putting it on right out of the shower. It mixes with the water on your skin and goes on smoothly. Or you can put it on just following a spray facial soother like Thyme Out or Mario Badescu lavender soothing spray. Again, it’ll go on smoother that way.This might not be the right moisturizer for everybody, but it’s one of the only ones that  my face can handle, so I’ll take it.",8
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/06/2022,"4.0 out of 5 stars
Amazing",4.0,I am confused. My mom hadn't told me anithyng about allergic reactions. This product apparently has retinol an a spf30. The cream should have retinol for day use due to sun chemical reactions. .,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/07/2018,"4.0 out of 5 stars
Great cream... don't love the bottle pump",4.0,5 stars for the cream. 2 stars for the delivery. I really like the cream especially that is has a decent SPF. The cream is really thick which is nice but because of the thickness the pump only works for like a week and then you have to turn the bottle upside done to store it or it won't pump out anymore. Luckily the cap has a flat top and you can just store it upside down. I'm probably about 3/4 through bottle and it won't pump anymore and I have to unscrew it every time and dig out the rest. They really either need to thin out the formula or change the pump!I like it enough and bought a second bottle hoping that maybe the first pump was just bad. I'll update review if I have a better experience second time around.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/06/2021,"4.0 out of 5 stars
Not for dry and sensitive skin",4.0,"I have an autoimmune disease that causes dry skin and sensitivity. I shouldve read the description more closely. This is not for sensitive skin nor dry skin as it dries my skin even more. As you can see in my picture, it flakes and causes redness. Unfortunate because I love their other products. This one is just not meant for me.",26
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",07/01/2022,"4.0 out of 5 stars
Felt great on face",4.0,Did not check the ounces and it went really fast.  For the price I will look for a better bargain. I personally don’t like the pump cylinder because you don’t get all the product,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/06/2019,"4.0 out of 5 stars
It is drying, but it is a sunscreen after all",4.0,"I have went through a couple containers of this product and I can confirm that it does apply like your normal sunscreen. It can come off as leaving a white film, but I have found that using a actual moisturizer like the serum cream or Nivea Men sensitive shaving balm before you apply this product, it goes on much better. The pump applicator is a bit annoying as well, but I haven't had any real issues. Maybe I'm just lucky? I've otherwise been very happy with this product thus far and will continue to use it. Treat it like a sunscreen and put on a moisturizer before and you may have better results too!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/02/2018,"4.0 out of 5 stars
Feels great, but who has time to reapply?",4.0,"This is a really nice product. It has a good creamy lotion feel going on and doesn't feel too oily. My face feels smooth and moisturized for many hours afterward.I bought this because I wanted a moisturizer that has SPF in it, but the downside is the instructions say you should reapply every few hours. I don't really have the time to keep putting more on all day long, and frankly, it feels wrong to add more when you are not able to wash your face beforehand, not to mention it would mess up most makeup if you tried.All in all, I like this product even if the SPF benefits are limited. It works great as a moisturizer.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/02/2019,"4.0 out of 5 stars
Good news! Your pump is probably NOT broken.",4.0,"Like others I thought the pump was broken on 2 of my orders, however, after reading the customer review on October 2018, I did, as that customer suggested.With the lid on, tip the tube upside down and hit it hard a few times, (I also keep it stored upside down). As the pump works on pressure - not a little straw thing - that seemed to do the trick. Pump Problem Solved!I do find the cream a little drying (as with many retinol creams) however, used under a vitamin c cream it seems to work well on my skin and isn't greasy.",5
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/09/2018,"4.0 out of 5 stars
Great product but always check the container for lots more remaining product.",4.0,"I really like this as a daily addition to my face creams to protect my skin from the effects of the sun. The downside is the container & its ineffective ""pump"". It is almost impossible to dispense the thick cream without completely opening the container and using some kind of applicator to scoop out the product from it's very narrow opening. I had originally thought I was almost out of the product so opened it up to get the last drop & discovered I hadn't even used half. It would be better if the container was more like their Eye Repair Cream or the Sunscreen.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/12/2018,"4.0 out of 5 stars
Great product, terrible container.",4.0,"I've bought 3 of these over the past 6 months or so and love the product.  It keeps my skin nicely protected during the day.  It does however come with a terrible dispenser which has a habit of coming undone inside so it won't pump up the product.  I've had to use a small spatula on 2 of the three containers I've bought to get the product out after the pump has failed.  Would highly recommend the product, but only if you have a means of getting the product out of the container like a beauty scoop or spatula.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/11/2020,"4.0 out of 5 stars
Good Day Cream",4.0,"This day cream is just enough to keep my face moisturized without feeling too heavy. My only complaint is that it seems dry as I'm applying it, which is an oxymoron as it is a moisturizer. However, in conjunction with other CeraVe products with AHA as an ingredient, this seems to fit the bill.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/06/2022,"4.0 out of 5 stars
Smooth and good for the skin",4.0,Smooth,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/08/2018,"4.0 out of 5 stars
Very thick for daily moisturizer",4.0,I'm on that fence for more of a 3.5 rating. I was looking for a good moisturizer that had a decent SPF and anything additional to reduce aging skin. The consistency is pretty thick for a daily moisturizer. It feels like I'm putting sunscreen on my face specifically for the pool. I usually wear Neutrogena sunscreen when I know I'm going to be outside for a period of time but would never dream to wear makeup over it. This Ceravue moisturizer feels exactly like that sunscreen.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/06/2021,"4.0 out of 5 stars
still working on it",4.0,im not sure if it is working but i feel like is not,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/11/2019,"4.0 out of 5 stars
Fue un buen servicio . Me gust que tomen una foto y me la envíen ..",4.0,Llegó bien ahora a probar compre los tres gel de ojos.serun.y la crema de día. Tienen una textura suave y se siente muy bien después de echarla suave . Le doy 4 estrellas por qué es primera vez que voy usarlas. Aún no se el resultado. Pero me gusta su textura.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/01/2019,"4.0 out of 5 stars
Didn’t see amazing results",4.0,Nice feeling cream that covers well. After getting through the whole bottle I didn’t really see outstanding results in my complexion. Didn’t do more than any other spf lotion for me. I also hit a lot of air pockets when pumping the lotion which makes me wonder if I got a full container.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/09/2018,"4.0 out of 5 stars
Pretty good",4.0,This stuff doesn’t go on/absorb smoothly. It can get kind of “globby” when you’re rubbing it on. Other than that. No complaints. It’s frarange free and my super sensitive skin has tolerated it well. Not sure if it works on aging... I’ve only been using it 2-3 weeks.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/07/2020,"4.0 out of 5 stars
Love the cream, hate the packaging",4.0,"Amazing product, but impossible to get out of the tube!  I've lost 5 years in a week. Nice deep moisturizer.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/09/2018,"4.0 out of 5 stars
The pump has quit working and I just started using it a week ago",4.0,I like the product but not the packaging .  The pump has stopped working and I still have plenty of product in the container with no way to get it out.  I will not buy anything in a pump container like this again.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/01/2021,"4.0 out of 5 stars
So far , I am liking it.",4.0,The way it feels on my skin .,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/07/2018,"4.0 out of 5 stars
I have pretty delicate skin and this cream works but seems a ...",4.0,I have pretty delicate skin and this cream works but seems a bit heavy to me.  It does keep a sunburn away and I purchased it to help with sun spots that have appeared after years of farm and garden work outdoors.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/07/2020,"4.0 out of 5 stars
A good product.",4.0,"The scent is light, not annoying. It spreads nicely when applying.  I feel it protects nicely from sunburn.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/06/2018,"4.0 out of 5 stars
Nice application but flakes when you sweat.",4.0,"I liked this overall, as it did not make my very sensitive skin break out and absorbed nicely.  However, I noticed that it flaked when dry when I was sweating and took my sunglasses off and on my nose.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/06/2019,"4.0 out of 5 stars
Not oily or wet feeling",4.0,I like this although you cannot rub it very much or it will roll up. Using it 2.5 wks with daily serum and night moisturizer has improved skin's appearance.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/11/2018,"4.0 out of 5 stars
Nice daily lotion, but didn't last as long as expected",4.0,"Really nice daily lotion, however, did not last as long as I expected. Only got about two and a half months worth of use out of it.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/01/2018,"4.0 out of 5 stars
Love the cream....Hate the pump.",4.0,You will love this rich cream with retinol. The pump bottle its in does not work very well with the thickness of this cream....why????Why would their quality control pass this through!!!!,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/08/2018,"4.0 out of 5 stars
Size",4.0,I liked that this is an all in one product. Day cream with sunscreen. I like it as a pump. Just wish a little larger container.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/08/2019,"4.0 out of 5 stars
Great for oily skin",4.0,I wish it were a tad more moisturizing. Keeps my oily skin matte all day,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/08/2018,"4.0 out of 5 stars
Four Stars",4.0,Like this day cream a lot. Very hydrating and love that it has SPF AND retinol!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/05/2018,"4.0 out of 5 stars
A bit thick, but seems to work well.",4.0,A bit thick for my liking but it’s smooth and doesn’t seem to interfere with my makeup.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/02/2018,"4.0 out of 5 stars
Ive been using now for 2 weeks and I like this product except I wish it was more hydrating",4.0,Ive been using now for 2 weeks and I like this product except I wish it was more hydrating.,0
