product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/11/2023,"2.0 out of 5 stars
Burning my face",2.0,"I’ve been using this cleanser for the past few weeks and I noticed this week it’s burning the heck out of my face. It’s also leaving me dry and flakey - almost like an immediate sunburn. I’ve seen threads online where others have experienced the same with this product. Just a warning, if you start to feel the burn - give it up immediately before your skin starts to flake.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/12/2023,"2.0 out of 5 stars
Not gentle on eyes",2.0,"This product irritates my eye area considerably. I have sensitive skin but haven’t had an issue like this even with Cerave face washes that contain alcohol, sulfates, etc. Disappointed and returning. Also dried my face out",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/01/2024,"2.0 out of 5 stars
bottle came damaged",2.0,The top was broken when I received the bottle.  Very disappointed.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/09/2023,"2.0 out of 5 stars
Too gentle?",2.0,"I wanted to love this. I get really dry skin in the winter, so wanted something gentle to wash my skin. It’s awful at removing makeup. My face still feels dirty after cleaning it. Even using a cleansing oil first, I had to wash twice to get that oil off. It is nice if I don’t have anything on my face (makeup or sunscreen), but it doesn’t effectively clean my face unless it’s already relatively clean.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/12/2023,"2.0 out of 5 stars
Doesn’t foam, hard to use in shower",2.0,Only use in a sink.  It won’t stay on long enough to cleanse in a shower,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/10/2023,"2.0 out of 5 stars
does not clean skin well",2.0,I have use their pdt many years now and they have changed the face cleanser.  This is not what i expected with this one.  I returned the pdt and hope to search for a better one.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/10/2023,"2.0 out of 5 stars
Didn't do it for me",2.0,"Wanted to like so bad. 2 stars purely because it was unscented as advertised. Clogged my pores like crazy and it felt like it either left a film or didn't cleanse my skin to begin with. Left my skin dry, and my blackheads worsened. Typically get milky jelly cleanser from Glossier, but I wanted to try a more budget-friendly cleanser. Didn't work for me unfortunately.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/09/2023,"2.0 out of 5 stars
Made my skin worse.",2.0,I really wanted this product to work for me but it just didn’t. I bought this because I struggle with mild acne and redness on my cheek area and after using it for 3 days I broke out so bad. My irritated skin and acne breakouts quickly went away after I stopped using it. I regret choosing this la roche posay cleanser.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/01/2024,"2.0 out of 5 stars
Missing pump",2.0,I received my face cleaner but there was no pump on the bottle.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/11/2023,"2.0 out of 5 stars
Product not as described",2.0,The product described as sensitive skin and normal to dry skin.  I used this product and I have sensitive skin and this product broke out my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/11/2023,"2.0 out of 5 stars
Smells rancid",2.0,"Smells awful, not sure if this is how the product normally smells or if it's really that cleansing either.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/10/2023,"2.0 out of 5 stars
Good seller, bad product. Drying out skin too much",2.0,I have no complains for seller. Product came  in good conditions. Nut the product itself pretty bad. It dry our my skin even more then it used to be. wasted money.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/10/2023,"2.0 out of 5 stars
Major breakouts!",2.0,La Roche cleanser. Dried out my skin and caused breakouts. Would return but it’s too late. May use it as a shower cleanser and see what happens.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",10/10/2023,"2.0 out of 5 stars
Disappointing and ineffective Packaging",2.0,This product has just arrived at my door but it has already been spilled all over the package (on the inside). Clearly the Gripper does not work.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/09/2023,"2.0 out of 5 stars
Disappointed",2.0,After reading the reviews I was excited to receive this but I’m disappointed. It drys my skin. Doesn’t remove any leftover makeup. I have a face wash from Aldi that I prefer over this. Will not purchase again.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/04/2023,"2.0 out of 5 stars
Terrible for my dry skin",2.0,"I had high hopes for this product. I have very dry, flaky, easily irritable skin and needed something gentle and hydrating. I love the smooth consistency of the product, but noticed it hardly lathered. After a few days of consistent use, my face felt increasingly tight and I developed dry patches and black heads all over my face. By the time I realized it was this product it was beyond the refund/ return date :/ I traded out this cleanser in my routine with another and my skin gradually improved.Would not recommend for severely dry skin.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/07/2023,"2.0 out of 5 stars
Doesn't work for me!",2.0,I've been using another brand and this is very harsh in comparison. I don't think I have sensitive skin but every morning after I use this my skin is red and sore. Returning to my previous (more expensive sadly) cleanser and hoping my skin will rebalance quickly.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/07/2023,"2.0 out of 5 stars
Disappointed",2.0,I was excited to try this after hearing about it from a friend. Was disappointed when I pulled it out the box like this. The box was not damaged and fully sealed. The broken piece no where in the box. So I have to assume it was shipped already broken. Where is the quality control?,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/09/2023,"2.0 out of 5 stars
Damaged item",2.0,"Received a partially opened bottle, some spilled into the packaging. The dispenser does not work so I will need to remove it from the bottle and pour every time I want to use the cleanser!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/05/2023,"2.0 out of 5 stars
Broke me out",2.0,"The first time I used it, my face was itchy and I had a few red dots on my face. It’s been about 2 days and it went away, but my face (mainly my cheeks) are still a little itchy, and there’s still a little redness. I’m disappointed since people said that it’s great for sensitive skin. Will not be using again.",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/09/2023,"2.0 out of 5 stars
Doesn't work",2.0,"I don't like this cleanser at all. It does make my skin feel clean, in fact my skin got worse using this face wash. My pores were clogged up and disgusting until I switched.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/04/2022,"2.0 out of 5 stars
It’s okay",2.0,"Update 10/20/22Even though the product states it’s for dry sensitive skin I feel like it strips my skin, the minute I apply it to my face I feel a slight tingling/burning sensation that I’ve never felt with any other cleanser.. the minute I’m done rinsing my face my face is slightly red and you can start seeing the dry skin come through… final thoughts I don’t recommend this if you have dry sensitive skin——Got this due to the high ratings and reviews on how it was a gentle cleanser for dry sensitive skin…i found that it was only okay, it is a simple cleanser that might be good for mornings and as a follow up for a double cleanse however when using it alone it did leave my skin kind of dry. I’m glad I tried it but I probably wouldn’t purchase again when it’s done",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/10/2023,"2.0 out of 5 stars
Burns",2.0,I used it for 2 months and it broke me out and made my skin really hot. I have dry sensitive skin,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/07/2023,"2.0 out of 5 stars
Sent the wrong item and too late to return",2.0,"My daughter just got this out to use and we realized we were sent two moisturizers instead of a cleaner and moisturizer. So frustrating. She loves the moisturizer, and I do feel the products are good. I just didn’t get what I paid for!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/09/2023,"2.0 out of 5 stars
Returning due to burining sensation",2.0,I have sensitive skin and it was burning after use. It seems like it would better suit people with normal to dry skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/10/2023,"2.0 out of 5 stars
Opened package",2.0,I was excited to use it but the cap was open and a bunch of product spilled out,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/09/2023,"2.0 out of 5 stars
Dried face out more",2.0,The product was really good and hydrating at the beginning until it began drying my face out.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/06/2023,"2.0 out of 5 stars
Doesn't work like cleanser",2.0,To me this is not a cleanser at all but more like a lotion.  I cannot seem to get it to take any makeup or sunscreen off my face.  It just doesn't make my face feel clean after using it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/10/2022,"2.0 out of 5 stars
NOT FOR SENSITIVE DRY SKIN PRONED TO CRACKING AND FLAKING AND IT'S DEF NOT MOISTURIZING",2.0,"I loved all products I've ever used from La Roche Posay, that is, until this one. It's supposed to be a moisturizing cleanser for sensitive skin, but let me tell you, it's NOT. I DID receive a genuine product, but experienced some of the same symptoms as other reviewers of this cleanser. There was a mild burning sensation when I applied to my face, and within a few days I had dry flakes all over my face, and cracks on my upper and lower eyelids from being so dry. As soon as I stopped using this cleanser those issues went away. I have since switched to the CeraVe Gentle Moisturizing Cleanser.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/02/2023,"2.0 out of 5 stars
Very drying",2.0,"My skin is dry and I live in a dry climate. Had high hopes that this would help hydrate my skin. I've removed all actives from my skin routine and use only hydrating/moisturizing products for sensitive skin.I tried using this cleanser 5 times, and each time it resulted in my face being covered in dried out powdery flakes.It might be the niacinimide, but I've used niacinimide serums before without issues.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/07/2022,"2.0 out of 5 stars
🚩NOT FOR SENSITIVE DRY SKIN!🚩NO RETURNS!",2.0,This is the seacond face wash I have ordered in this brand. I ordered the one for sensitive dry skin thinking I made the mistake of just ordering the wrong one the 1st time. NEGATIVE! Both of their face washes(that say they are for sensitive skin) make my face so dry and rough. The hydrating one 🔥burned  my face the second it was on my face.  Every skin issue I have has seemed to be much worse with these face washs. 😳THERE'S MORE! ❌️ I COULDN'T RETURN IT! ❌️ Thank goodness amazon did the right thing after I contacted them and gave me my money back.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/04/2022,"2.0 out of 5 stars
Steer clear if Allergic",2.0,"I’ve had a cosmetic allergic reaction in the past, this product may not be for you. The symptoms are swelling, itchiness, and red rashes. When used the product the It was delivered I got a stye on my left eyelid in less than 30 minutes after applying and washing off. I gave it another chance and used it the following afternoon. A through the rest of the day, I felt itchy on one side of my face and a small group of hives rose under my right eye. The itching and swelling wasn’t as intense as the last reaction in the past. But listen to your body.Product cleans great though",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/04/2023,"2.0 out of 5 stars
It supposed to be for sensitive skin but it actually irritated my skin even more",2.0,I bought it because of the hype and I thought it was for sensitive skin but it actually gives me a burning sensation when I use it. I'm very disappointed that I wasted my money on this product and it does not work.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/07/2023,"2.0 out of 5 stars
Doesn't remove makeup",2.0,This doesn't feel like a face wash.  It feels like conditioner.  I love this brand so I don't understand why this is such a seemingly different product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/02/2022,"2.0 out of 5 stars
Should not have tried it",2.0,"I have sensitive skin and have been using CerVe for over 15 years and have been very happy with it.I tried the La Roche double moisturizing sunscreen and liked it, and read that their sensitive cleansing cleaner was like a luxury version of CerVe. I though, why not try it.Big mistake for me. Within 2 weeks my skin was very dry and rough. I started getting pimples! I haven't any in 30 years! Also getting white heads, never had any white heads!Stopped using immediately and went back to my CerVe and within 1 week I had my beautiful, soft, smooth skin back. Thank goodness! No more changes  for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/08/2023,"2.0 out of 5 stars
It gave a very bad allergy",2.0,The allergy on my face was horrible. I had to visit my dermatologist,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/01/2018,"2.0 out of 5 stars
Not For Me - Burning and Stinging on Facial Skin",2.0,"I do not like this product and wouldn't recommend it if one has sensitive skin. I've used this for about 2 weeks now. Every time I would use this ""gentle"" face wash, the apple of my cheeks would sting and burn. It's left me with some type of skin irritation/rash on that area of my face. I stopped using it last night to see if the stinging/burning sensation would stop. Thankfully it has calmed down a bit. It still burns, of course. I anticipate it being a couple of weeks before its able to clear up.This product burned my face. And though everyone has different skin and skin needs, I personally wouldn't recommend this to those with sensitive, dry skin. I actually purchased this product specifically because it was made for sensitive, dry skin.The photo shows irritation I got from this product. Underneath my eyes, apple of my cheeks. That area was always burning and stinging whenever I used this. I also developed a spot of cystic acne (underneath the skin, painful bump).",150
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",21/01/2023,"2.0 out of 5 stars
Dries my skin out",2.0,"Since I can't return it, I wanted to share that it really dries my skin out. I have sensitive skin with rosacea that is normally oily in the t-zone. So I'm not oily anymore but I'm struggling to get moisturizer to do anything now. My skin feels like sandpaper. :( I guess I'll just be tossing it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/05/2023,"2.0 out of 5 stars
Broke out",2.0,I've been using the face wash daily in hopes it would help but all it has done is made my acne worse I'm a sensitive skin type,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/01/2023,"2.0 out of 5 stars
Conditioner for your face",2.0,"Although I do think this product is good for sensitive skin, moisturizing and sent free, I do wish it lathered and was more soapy. It honestly has a texture of conditioner, but meant for your face. Will use it up but will not be repurchasing.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/06/2023,"2.0 out of 5 stars
Might still work",2.0,But it would’ve been nice to receive one that was not damaged.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/08/2023,"2.0 out of 5 stars
Ok",2.0,Ok,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",27/06/2023,"2.0 out of 5 stars
Not feel like fresh",2.0,Not feel like face wash,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/04/2023,"2.0 out of 5 stars
Made me breakout",2.0,I was so looking forward to this but when I used it it was burning my skin and I developed cystic acne the following days. Very disappointing.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",16/04/2021,"2.0 out of 5 stars
Great product, poor packaging",2.0,"This cleanser has been my holy grail product for the past three years. It is non-irritating & gentle on the skin yet effectively removes light makeup & serves as a reliable 2nd cleanser for heavier makeup application. There is also no distinguishable fragrance.Major drawback: this is my first time purchasing this cleanser via Amazon and I think the packaging could definitely use some improvement. Unlike other items, this does not come wrapped with any protective material. This means that the pump is left exposed and vulnerable to breaking, which is what happened when I received my order. I luckily still had my old bottle so simply switched the pumps. For this reason, I will stick to purchasing this product from other retailers.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/02/2023,"2.0 out of 5 stars
Sensitive skin",2.0,I wish this would’ve worked better but I have sensitive eczema prone skin and this burned my face so bad! It caused a flare up of my eczema unfortunately,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/04/2023,"2.0 out of 5 stars
Not hydrating",2.0,Disappointed with the reviews so high. I have Mary Kay and it’s very hydrating just too expensive.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/11/2021,"2.0 out of 5 stars
It’s alright",2.0,On the beginning it irritated my skin after washing and left a tingling sensation but i think over time i got used to it. it also only cleared up a little bit of my acne over time it didn’t fully affect it i think my skin got used to it and felt no effect. I wouldn’t purchase it again. An alright product.It doesn’t do a deep cleanse on my skin i still have a lot of acne on my cheeks which i was hoping it would help with.,0
