product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/03/2023,"3.0 out of 5 stars
Doesn't clean well",3.0,"I do have sensitive and reactive skin but I find this facial cleanser didn't cleanse well enough, may if you need a gentle cleanser this may be for you.  It didn't clean well enough for my combo skin. I don't mean squeaky clean, just needed something to cleanse my face in the morning or on days I don't wear any makeup or sunscreen. This cleanser left a layer on my skin which I can definitely feel. It is somewhat moisturized and best for winter but its not a cleanser I can use every day. I finished the rest and used it as hand soap.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",08/07/2023,"3.0 out of 5 stars
Moisturizing, but Caution in the Sun",3.0,"The CeraVe Hydrating Facial Cleanser is a moisturizing face wash that leaves my skin feeling hydrated. I appreciate its pleasant scent. However, I experienced a burning sensation on my face after being exposed to the sun. It's essential to be cautious when using this cleanser in the heat.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/07/2023,"3.0 out of 5 stars
It leaves a sticky film on my face that i dont care for",3.0,It leaves a sticky film on my face that i don't care for so we just use it as body wash but it is too expensive to use it this way.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",07/08/2023,"3.0 out of 5 stars
Hydrating facial cleanser",3.0,I always use this brand but the hydrating facial cleanser wasn’t for me feels like putting lotion on your face.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/06/2023,"3.0 out of 5 stars
I love this cleanser but bottle came in dirty",3.0,"I always use this cleanser so I say for me it works well! But I have never gotten it shipped to me dirty like this before, I'm sure what is on it :/",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/04/2021,"3.0 out of 5 stars
Decent Face Wash",3.0,"I use this face wash twice a day, in the morning after waking up and at night before bed. This is a very lightweight facial cleanser and does a good job at cleansing my face and removing dirt, oil and makeup. The only thing is if you have acne or dark spots, this cleanser doesn't do a good job at helping to diminish or remove them. I have acne prone skin and my skin is oily on the top half and dry on the bottom half. Using this product doesn't help with my acne, and in fact I've noticed I've been developing more acne after starting using this. Not to say that this face wash has caused me to have more breakouts, but it doesn't do as good a job or removing them compared to facial cleanser meant for acne-prone skin. But this isn't suppose to help with acne, so can't be too upset with it. I will continue to use this product, as I don't want my money to go to waste. But I won't be purchasing this product again, as I need a facial cleanser that's specifically meant to help with acne, dark spots, clogged pores and hyperpigmentation.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",28/07/2023,"3.0 out of 5 stars
Just ok",3.0,"I don't care for the creamy feeling, it doesn't lather up. It doesn't remove all my make up off.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/06/2023,"3.0 out of 5 stars
Smells funny",3.0,"Smells like beer.  Its okay, leaves a moisterizing layer.  Might be too greasy for some.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",29/11/2020,"3.0 out of 5 stars
Waste of money...",3.0,"First let me say, this product does not claim to be a make-up remover.  Having said that, most would think that a product that says it is a ""facial cleanser"" would mean it actually cleans your face.  Unfortunately, I cannot claim that this product cleaned my face.I am a fan of CeraVe and have been using many products from this company for the past 8 months or so.  However, this ""facial cleanser"" did not do a good job of cleaning off my liquid foundation, which means it could not have my skin.  Instead, I had to use a facial cloth to wipe off the left over make-up and washed my face with another product.I have regularly used Clean & Clear's Daily Pore Face Cleanser and it cleans just about all of my make-up, if not all of it.  I never wipe off my make-up prior to washing my face and the C&C cleanser works great!Because I do not want to receive any strikes on my account, I will not be returning this product.  I will likely have my family use it until it is gone and will not reorder.  Good luck with whatever you choose to use.",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/12/2022,"3.0 out of 5 stars
Not great if you use Tretinoin/it’s winter.",3.0,"First use or two I thought it was okay. But it did start to dry my skin out after that. It’s really not that great for my dry/tretinoin skin even in the summer months. Takes makeup off okay, not the best for that, even with a double cleanse. I just bought cetaphil gentle skin cleanser & my skin is more hydrated & dewy after just one use. Definitely would recommend the cetaphil over this as far as cleansers for dry skin go. But Cerave is great for pretty much anything else ☺️",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/06/2023,"3.0 out of 5 stars
ehhh",3.0,"made me breakout. my face is very sensitive though so it works for other people, just not me.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",26/03/2023,"3.0 out of 5 stars
Does not remove makeup.",3.0,I only use tinted moisturizer as my foundation.  This product doesn’t remove it which is bizarre since it’s only a super light liquid “foundation” that needs removing. I have to use an additional cleaner first. Then I use this.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/05/2023,"3.0 out of 5 stars
Great for dry skin  But it’s not cruelty free",3.0,Use this daily and I love it  Non drying  but it’s not cruelty free so I will be trying others,2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",31/05/2022,"3.0 out of 5 stars
Texture",3.0,"I didn’t like the texture it felt like I was putting on greasy lotion instead of a facial wash. It doesn’t foam at all. I like cerave, I bought this for the purpose of double cleansing. I use their acne products and I wanted to balance (tightness) my skin, and the reviews for the other foaming/hydrating washes were not good; many claims stated that both products broke their faces out. I don’t know if they were purging. The bottles noted they were for dry skin, and I have oily skin, and went for the oily skin products. I have enough acne. Enough to share with others, so I didn’t want to take that chance. The reviews I read didn’t state that they were purging or assuming they were purging. I hope this review helps someone.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/05/2023,"3.0 out of 5 stars
top on bottle was broken",3.0,The top of the pump was broken and the broken part was not in shipping bag so it was sent broken. Luckily I had the pump from my last bottle to use.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",19/02/2023,"3.0 out of 5 stars
Cleanser",3.0,I am new to skincare and was really looking forward to this. Unfortunately I think I react to something in it because my face has this burning sensation during and after use. I have discontinued use but I'll try other things to see what works.,2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/10/2022,"3.0 out of 5 stars
Not for dry skin or rosacea",3.0,My texture of skin is the same.  My face still feels dry.  I use a lot of this product.  I don't feel it absorbs well into the skin.  I feel it sits on top and you really have to rub it in. Skin still feels flaky and dry.  I would expect it to absorb better and keep my skin hydrated.  It doesn't burn my skin.  There is no scent.  It doesn't irritate the skin.  It does wash makeup off.  It's okay for cleanser.,7
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",01/07/2023,"3.0 out of 5 stars
It’s fine but I didn’t repurchase",3.0,Wasn’t lifechanging,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/02/2023,"3.0 out of 5 stars
Not for me",3.0,"This might be a great product for people with really dry skin, but it was way too oily for me. It left an oily coat on my skin and made me break out. It does moisturize though.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/05/2023,"3.0 out of 5 stars
Clean isn't great",3.0,I don't feel like it cleans that well,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",27/01/2023,"3.0 out of 5 stars
Feels like lotion",3.0,I won't be using this again. I feel like it doesn't actually cleanse my skin. It feels like I'm just rubbing lotion on my face. :(,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",26/12/2022,"3.0 out of 5 stars
Not my favorite, but okay",3.0,"The texture of this on my face is not pleasant to me, but it seems to cleanse well snd it doesn't dry out the skin. I won't buy again, but that's just my preference",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",07/07/2020,"3.0 out of 5 stars
Read reviews",3.0,"So I had been using Cetaphil with good results then I read a review that said how there was basically nothing good in Cetaphil and that CeraVe had much better ingredients so I switched.  I bought a big bottle to avoid running out.  I have been battling some kind of face issue for the last 3 months for example a tiny tiny pebble jumped out of the lawn mower and hit me in the face and it just kept getting worse and worse for the last 3-4 weeks . I'm not a teenager, I'm old and then one night when I was falling asleep  I wondered what new fresh facial hell I was going to wake up to in the morning then it hit me...all this crap started when I started to use CeraVe. So I ordered Cetaphil again and honestly, within 2 days that pebble mark started healing...I do have sensitive skin but it's usually just the drying ingredient in most products that I can't tolerate but CeraVe just isn't for me...",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/03/2023,"3.0 out of 5 stars
Okay",3.0,I prefer Cetaphil now that I've tried both.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/12/2022,"3.0 out of 5 stars
Not for me.",3.0,I hate the consistency of this. It feels like I’m washing my face with lotion idk what I was thinking when I bought this.My face still feels dry and I would definitely not buy this again.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/10/2022,"3.0 out of 5 stars
Does not Work for Me",3.0,I tried this as my skin is getting older and my skin has become dry and my skin just does not feel clean after using this - it feels greasy and a lot of makeup still comes off afterwards when I tone and I defiately have to use eye make up remover.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/12/2022,"3.0 out of 5 stars
Too Weak",3.0,Maybe my skin is just to used to harsh products but when i use this it feels and looks like is washes nothing way to weak my skin is still oily after,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",30/08/2022,"3.0 out of 5 stars
Not for Sensitive Skin",3.0,"I usually like CeraVe products but in my opinion this one missed the mark, at least for sensitive skin. Whenever I’ve tried to use this as a once daily cleanser (post-gym), my skin inevitably gets irritated and I have to stop using this. I’ve used other salicylic acid cleansers with no problem. I can use up the extra product here as a body wash; but if you have sensitive skin - I’d skip this one.",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/11/2022,"3.0 out of 5 stars
Eh so so",3.0,It’s very gentle for my sensitive skin and there’s really no fragrance which is great. My only con is my face doesn’t really feel clean. It kind of feels like I’m trying to wash my face with a moisturizer.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",26/10/2022,"3.0 out of 5 stars
It actually doesn’t hydrate my skin",3.0,"I bought this so it can hydrate my skin but unfortunately it did the opposite drying my skin. Through that, my skin breaks out and causing acne. Definitely needs moisturizer after the face wash. The good part is there is no smell and easy to use.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",25/09/2022,"3.0 out of 5 stars
Jurys Still Out on This One",3.0,Been using it for two weeks I don't know if it is having any telling effect.  I've decided to try natural solutions for my skin as opposed to slapping chemicals over it. I can tell that I find this has a more positive effect then the Differin gel which I purchsed to use simultaneously with this product.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/02/2023,"3.0 out of 5 stars
Defective",3.0,The pump did not work when the item came in the mail.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",19/03/2023,"3.0 out of 5 stars
Feels greasy and doesn't rinse. But upon doing your face feels good.",3.0,No scent so it's not as pleasant as other washes.,0
