product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",23/02/2024,"5.0 out of 5 stars
Excellent product. quick Delivery",5.0,"My Dermatologist recommends the CeraVe products.  Effective yet gentle to my skin. One of the items to ""Star"" is ""fragrance."" I am allergic to man-made fragrances, yet cannot detect a fragrance in this.  I HIGHLY RECOMMEND THIS SELLER!",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",05/01/2024,"5.0 out of 5 stars
Best face wash I’ve ever used",5.0,"I’ll start by saying I have only ever used drug store face washes, but I’ve tried just about all of them and this is by far the best brand and I will be sticking with this one for a long time! I’ve bought their moisturizer too, but high is also the best I’ve found. My skin gets dry in winter, is somewhat sensitive, and prone to  clogged pores and small breakouts. Most products seem to only help with one of these issues and make the others worse, this is the only face wash I’ve found that balances everything out and my skin looks better than it ever has. My only caveat would be to use an additional product for makeup removal, as this isn’t the best at removing makeup",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",12/02/2024,"5.0 out of 5 stars
The only face wash to use",5.0,I’ve been using this face wash for 2 plus years and it cleans great without over drying the skin but it doesn’t take eye make up all the way. Either way it cleans my face so well that I don’t mind the trade off (washing eyes with liquid soap to remove eye makeup),0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",20/02/2024,"5.0 out of 5 stars
Gentle for my dry skin",5.0,I bought this few months back after reading so many reviews! I am so happy and results are great! If you have dry to medium skin go get this! Worth the hype. Price is affordable too.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
Gentle and moisturizing",5.0,I love CeraVe products. I’ve used  this cleanser for years now. Gentle but cleans my skin without irritation. I use it on my eyes to remove makeup and it doesn’t bother my eyes. Moisturizing and does not make my face break out. Highly recommend for all skin types.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
Holy grail face wash",5.0,This is my favorite face wash I’ve ever used. I’ve rebought the large bottle multiple times and plan on doing so for the foreseeable future. I have combo skin and this doesn’t dry me out or make me feel greasy. It’s also very gentle on my skin which I appreciate.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",05/02/2024,"5.0 out of 5 stars
Best",5.0,"Best facial wash I’ve ever used . Even over the high priced ones .Leaves skin soft and feeling clean without the tightness others leaves your skin , a moisturizer is not needed after using this cleanser .  Back in the day superb product .  Better than even the philosophy products .  At more than half the cost .",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",16/02/2024,"5.0 out of 5 stars
Hydrating face wash",5.0,"This is my go to product for washing my face. There is no fragrance and that is something I appreciate, and also takes a very small amount to do the job.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/02/2024,"5.0 out of 5 stars
My favorite",5.0,I have tried several cleansers and this is by far my favorite. If you have dry skin you should definitely give this a try,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
Really leaves my face feeling clean",5.0,"This cleanser really leaves my face feeling fresh and clean. I've used Cerave moisturizing body cream for quite a while, and decided to try this on a friend's recommendation. A little goes a long way, and is reasonably priced.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Silky texture",5.0,This facial cleanser has a luxurious silky feel on your fingers and face.  It rinses clean leaving my skin soft.The look and texture of my skin is smooth.So far great for mature skin at 72 yrs.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/02/2024,"5.0 out of 5 stars
CeraVe face wash",5.0,"I was actually using so very expensive face wash on my face, and decided to use something cheaper to see how it worked. Well CeraVe was just what I was looking for, and it even works better than the expensive stuff. Thank you Amazon.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Clean and moisturized",5.0,"At first the lack of sudsing was odd, but the clean results were reassuring. My skin is so much less dry and aged looking since I’ve begun using this reliable product",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
My new favorite",5.0,"So mild, lightly creamy, non-drying, no irritation. Love this. I use tretinoin nightly and so need a super mild facial cleanser, and this is my new go-to.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",19/02/2024,"5.0 out of 5 stars
love",5.0,This product did not break me out.. washes off  makeup great. no redness. this is a staple item in my home.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",23/02/2024,"5.0 out of 5 stars
Gentle facial cleanser",5.0,Great face wash followed by Cerave moisturizer and day or night cream.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/02/2024,"5.0 out of 5 stars
Only facial wash for me!",5.0,I’ve had many cleansers including expensive ones that are included in kid with moisturizers.  Always go be ack to CeraVe!!!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",20/02/2024,"5.0 out of 5 stars
Excellent",5.0,I feel the difference in my face after using it everyday.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/02/2024,"5.0 out of 5 stars
My fave face wash",5.0,I have combination skin with dryness around my eyes & mouth. This cleanses well without making me oily & is gentle on my more delicate tissues. Removes makeup excellently,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",23/01/2024,"5.0 out of 5 stars
Best facial cleanser for dry skin. It helped restore my glow!",5.0,I've been experiencing very dry skin lately. I tried several facial cleansers and nothing seemed to reverse my dry skin. I was told by a friend to try this product. I'm currently 1 month into using this product and would love to say to the ladies that are starting menopause or in menopause to try this product! It reversed my dry skin!,3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/02/2024,"5.0 out of 5 stars
Boss wants",5.0,Use everday the boss I mean,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
Cleanses Wonderfully!",5.0,It’s creamy smooth not much lather which I like and really cleanses skin and removes light make up. I love it!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/02/2024,"5.0 out of 5 stars
Its fragrance free",5.0,Works great as a cleanser and doe not make skin dry. Really like that its fragrance free since I am sensitive to some commercial scents.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/01/2024,"5.0 out of 5 stars
Cerave products are great for aging skin",5.0,I have been using Cerave products for years. The hydrating facial cleanser makes your skin feel so soft and much more plump. Never used a Cerave product I didn’t like. I bought these products for my daughters and they love them also.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/02/2024,"5.0 out of 5 stars
Cleanser",5.0,In Jamaica its for $6000 baby where am I to get that money from🤣 product good and value for money,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/02/2024,"5.0 out of 5 stars
Best cleanser I have till date",5.0,This is best cleanser .,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/02/2024,"5.0 out of 5 stars
Facial cleanser",5.0,This is a good cleanser!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",05/02/2024,"5.0 out of 5 stars
Perfect for daily face wash",5.0,This face wash leaves my face feeling fresh. It doesn’t leave your face feeling dry. I used everyday atleast twice a day actually. The price is right for this bottle size. Highly recommend .,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/02/2024,"5.0 out of 5 stars
Very nice",5.0,"This is great cleanser. It’s smooth, not too heavy. Feel’s clean when you dry.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Great face care item!",5.0,Have used this item 2-3 years! It is worth the price lasting several weeks.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",23/01/2024,"5.0 out of 5 stars
It is moisturizing...",5.0,"I notice a difference with the level of moisturizer in this soap.  It never leaves my skin dry.  In fact, sometimes I skip it and go back to Cetaphil just to feel a little more firmness, but overall I love it for my aging skin.",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/02/2024,"5.0 out of 5 stars
fast shipping",5.0,yess i love it.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Cerave cleanser",5.0,This cleanser is gentle on the skin and does a fantastic job of removing makeup.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/02/2024,"5.0 out of 5 stars
Great face wash",5.0,Great moisturizing face wash.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Una gran marca que limpia muy bien",5.0,Excelente limpieza para la cara,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",19/02/2024,"5.0 out of 5 stars
Love it",5.0,Cleaned my face,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/02/2024,"5.0 out of 5 stars
Gentle",5.0,"Very gentle, leaves my face very soft. Doesn’t burn my eyes.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/01/2024,"5.0 out of 5 stars
Tal cual el anuncio",5.0,Tengo problemas de resequedad en la piel y me ha ayudado y aun mas me alegra que no tenga fragancia ya que tengo una nariz sensible y los olores fuertes me abruman así que todo perfecto,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",02/02/2024,"5.0 out of 5 stars
Awesome gentle cleanser",5.0,"One of the best basic gent cleansers, even my husband is ok with using it",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/02/2024,"5.0 out of 5 stars
Very good",5.0,Great texture,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",31/01/2024,"5.0 out of 5 stars
This is great for dry skin",5.0,It leaves your skin feeling clean but not dehydrated. I love this product. It doesn’t foam like regular soap but it does clean well,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/02/2024,"5.0 out of 5 stars
Excelente producto",5.0,"Muy buen jabón, deja la piel suave sin resequedad",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",16/02/2024,"5.0 out of 5 stars
Dr. Recommended!!",5.0,Great cleanser. Save your big money for other products.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",04/02/2024,"5.0 out of 5 stars
Works great",5.0,"Great facial cleanser, have been using it for more than a year and it’s a great cleanser.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Great value",5.0,Use daily and keeps my complexion clean and fresh.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/02/2024,"5.0 out of 5 stars
I love it!!!",5.0,Really nice cleanser for your skin.  I really like it!!!Micky L.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/02/2024,"5.0 out of 5 stars
good",5.0,good,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",16/02/2024,"5.0 out of 5 stars
Moisturizing",5.0,"Its really moisturizing and leaves face, not only clean but also smooth.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/02/2024,"5.0 out of 5 stars
Value for money",5.0,"It's a very gentle cleanser, I like it.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/02/2024,"5.0 out of 5 stars
Great project",5.0,This is soooooooooooo moisturizing! I love this cleanser.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",31/01/2024,"5.0 out of 5 stars
Great Product",5.0,"Great product. I have aging, very dry complexion. This works better than the very expensive products I was using!!",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/02/2024,"5.0 out of 5 stars
Wonderful !!!",5.0,I use this everyday I love it,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/02/2024,"5.0 out of 5 stars
Excellent moisturizing face wash",5.0,Hydrates and moisturizes my face very well!!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",27/01/2024,"5.0 out of 5 stars
Loved this cleanser!",5.0,"Once I gouda this facial cleanser, I never tried anything else.  It is mild, yet cleanses the skin as needed.  I highly recommend.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",12/02/2024,"5.0 out of 5 stars
Cannot help singing praises of CeraVe",5.0,"I love this product, plain and simple.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/02/2024,"5.0 out of 5 stars
Excelente",5.0,Fantástico producto lo recomiendo al 100%,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",31/12/2023,"5.0 out of 5 stars
My favorite skin cleanser",5.0,You can never go wrong with Cera Ve. They have something for all skin types. This cleanser stays in my shower and I use it day and night. It leaves my skin soft and it doesn't feel tight. It doesn't foam but that's not a bad thing. It just means there are no parabens. A little goes a VERY long way. It leaves your skin feeling clean. There isn't much a scent but I didn't want to leave a one star for that. If you're looking for something with a scent this is not your product. It has no scent,3
