product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",23/07/2023,"1.0 out of 5 stars
Eye Irritation",1.0,"I developed really red irritated eyes after I started using this product.  It's the only thing that changed in my skin care, so I quit using it after a couple of weeks.  I had tried eliminating eye makeup, which didn't help.  My eye doctor prescribed anti-inflammatory eye drops, but it's taken about 3 weeks to really get better.I've used CeraVe cleanser and body cream for a long time with no issues, but I'm throwing the eye cream away and do not recommend it.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",19/10/2023,"1.0 out of 5 stars
Don’t waste your money!",1.0,"I am so disappointed with this product! In my 60s, and this is totally not the least bit moisturizing! So bad in fact, I threw it out! Very disappointing from a company that dermatologists tout!",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",20/10/2023,"1.0 out of 5 stars
To thick to use.",1.0,I purchased this product to reduce fine wrinkles and bags around eyes. The cream itself is so thick it is difficult to spread around eyes. Eye cream should not thick. I will not purchase again.,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/10/2023,"1.0 out of 5 stars
This eye cream came as in the photo photo",1.0,"This item came in a box with other items exactly as it shows in the photo, it's box was open & damaged & I am afraid to use the cream which might have been tampered.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",20/12/2023,"1.0 out of 5 stars
Feels Irritating",1.0,My eye area feels irritated after using it.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",06/08/2023,"1.0 out of 5 stars
Irritating",1.0,"I was exited to find this eye cream in a tube. I tried it on and felt under my eye burn and Puff up. The cream felt too thick which made it hard to gently dab on lower eye, it just didn't absorb well. Felt like I got goop on. Not for my very dry sensitive skin.I wish CeraVe look into this and make it withhyaluronic acid, smooth and glides effortlessly.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",29/11/2023,"1.0 out of 5 stars
Nope.",1.0,Switched from my original eye cream to try cerave. Cerave had terrible results. Tried for 2 months. Never again.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",03/12/2023,"1.0 out of 5 stars
used and busted",1.0,My product came used and the tube was partially used. The tip looked a bit smashed.Disappointed - returning.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",14/12/2023,"1.0 out of 5 stars
Very dirty",1.0,The product is very dirty and look like used,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",15/12/2023,"1.0 out of 5 stars
Don't recommend.",1.0,Dried out my skin.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",25/11/2023,"1.0 out of 5 stars
It's empty",1.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


 I don't know how it happens but this thing is empty. There's nothing in it",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",14/09/2023,"1.0 out of 5 stars
It is useless - No Impact At All",1.0,"It has been used daily.  I watched closely the impact of the cream to wrinkles below my eyes.Well, as you can see, no impact at all.  It just a mild burning feeling upon applying on the skin.If you think this 15 bucks cream can fix your wrinkle, Good Luck!",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",14/11/2023,"1.0 out of 5 stars
Package was totally unopened and used!",1.0,I wouldn’t know since it was half empty and used.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/11/2023,"1.0 out of 5 stars
Not so much",1.0,Been using it for a month now ! No changes,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",13/08/2023,"1.0 out of 5 stars
Itchiness, puffiness, and more circles",1.0,"After using this I found that it made my eyes worse. It made them puffier, itchier and gave me more pronounced circles under my eyes. I use other CeraVe products and find them great! So I tried to give it a chance and use it a few more times (probably dumb) but I found it got worse each time.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/10/2023,"1.0 out of 5 stars
Chunky",1.0,This stuff is chunky. It blasts out of the tube in little spurts and pellets. Hard to spread over delicate skin.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",16/11/2023,"1.0 out of 5 stars
Box came opened",1.0,Box came exactly how it looks in the photo,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",16/10/2023,"1.0 out of 5 stars
Severe reaction",1.0,I do not have sensitive skin but this made my eye burn and swell.  Horrible experience!,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/10/2023,"1.0 out of 5 stars
Know what you are buying",1.0,I am still looking for a product to tighten eye bags .. this ain't it.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/08/2023,"1.0 out of 5 stars
Caused puffiness",1.0,In applying this the first night of receiving it I applied as directed. In the morning when I woke I had extreme puffiness under my eyes. I thought this would be a better version of CeraVe’s eye cream but it’s not. I’ll stick with their regular version. I don’t recommend.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/11/2023,"1.0 out of 5 stars
Product Arrived Mostly Empty, Clearly Used",1.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


 Video speaks for itself. Product arrived missing at least half of the cream.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",06/11/2023,"1.0 out of 5 stars
Bothered my eyes",1.0,Did not like this product. Not good for sensitive skin,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/10/2023,"1.0 out of 5 stars
Stinging in eyes",1.0,Stung under my eyes whenever I used it.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/10/2023,"1.0 out of 5 stars
Received an open box",1.0,The box was open and the product was used… gross,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/04/2023,"1.0 out of 5 stars
clearly a previously returned item",1.0,The box came squashed and opened with an unsealed tube inside.  This was obviously an item that someoneelse had already returned.  I'm done recommending amazon.  I'm getting way too many items that are clearly scams.  Products that are defective and/or previous returns and the manufacturer is hoping to re send it to someone who can afford to just throw it out.,6
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",25/08/2023,"1.0 out of 5 stars
Not emollient at all",1.0,"Eye cream should glide on smooth and silky, this is more a weird paste that goes on like glue. Don't buy this. It is not a refined product at all.",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/09/2023,"1.0 out of 5 stars
opened",1.0,Box was opened and the product looks like it was used before.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/05/2023,"1.0 out of 5 stars
Created a boil in mellow old skin",1.0,"I was so excited, hyaluronic acid and a cream for under eye so my under eye make up won't peel as I apply it.  But it had a terrible effect on me.  I am old & without acne. It caused a painful eyebrow bump/boil that has shrunk, but never popped & hasn't dissolve for weeks!NEVER USING THIS AGAIN!",3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",24/08/2023,"1.0 out of 5 stars
Not good for sensitive skin",1.0,Have had an allergic reaction to this cream for about a week now. It has ruined the area around my eyes and it burns.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",06/07/2023,"1.0 out of 5 stars
Not impressed",1.0,I was excited to try this product based on the description and reviews but honestly have not seen any change since I have been using this for about a month. Save your money,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",06/08/2023,"1.0 out of 5 stars
Petroleum -Not a Clean Product!!",1.0,Shame on cerave . Do your research. Hidden in their long list of ingredients is petrolatum. This is a chemical that can cause cancer. Stick to naturalProducts for your skin,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",24/04/2023,"1.0 out of 5 stars
Burned my skin",1.0,I have sensitive skin but I didn’t know this product would’ve irritated my skin to the point of burning… I’ve tried using it several times - with using toner before hand and not using toner underneath. Both burned and made my eyes super red. I would give this 0 stars if I could.,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",09/03/2023,"1.0 out of 5 stars
Burned my skin",1.0,This really burned my skin to the point that I was getting red welts under my eyes. I know that some people can have an adverse reaction to retinol so maybe it was just me but it took several weeks for me to feel like my skin healed. I returned this after only a couple weeks of using it. I would just be cautious,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",02/08/2023,"1.0 out of 5 stars
The pump doesn’t work",1.0,I can’t use the product because the pump doesn’t work on the bottle.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",08/08/2023,"1.0 out of 5 stars
Possible allergic reaction",1.0,Only used it one night and my eye lid and surrounding area swelled up. Took 2 days to get the swelling down.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",17/12/2022,"1.0 out of 5 stars
Pointless",1.0,I have used this for weeks now but I have not seen any results. Actually I see my skin looking more tired earlier in the day with this. Tried to use it as a lip balm because it feel like a good consistently. I know its not made for it and I can tell you so you don't try it too as it made my lips peel like crazy. it is pointless to buy this I would rather use a regular generic lotion.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/07/2023,"1.0 out of 5 stars
Received opened and crushed",1.0,Will not be able to use as I do not trust the product as received. Received today with box crushed and opened. Nothing sealed.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/05/2023,"1.0 out of 5 stars
Not safe",1.0,"No expiration date on box or product. Not sealed. Basically, a use at your own risk eye cream. Will be returning as I care about my eyes.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",20/07/2023,"1.0 out of 5 stars
Doesn’t soak into skin",1.0,I don’t really care for this product and didn’t notice a difference in using it.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/02/2023,"1.0 out of 5 stars
Not for all skin type as described my skin got irritated",1.0,I use it once and my eye area was irritated. Gave it a second chance a week later but same thing. Had to stop everything on my normal routine so my skin recovers. I normally use niacinamide on the face so don’t think that component was the issue. I threw the box so can’t return it 😭.,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",07/07/2023,"1.0 out of 5 stars
Doesn’t work",1.0,I see no difference at all after using this product  twice a day for over a week.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/05/2023,"1.0 out of 5 stars
Gunky",1.0,"Serum felt dry and didn’t absorb well. Hours later if rubbed my eyes, it rubbed off on my fingers.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/08/2023,"1.0 out of 5 stars
Eye cream",1.0,No difference at all.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",24/05/2023,"1.0 out of 5 stars
Didn't work",1.0,I have used a full tube consistently and see no difference in the appearance of my under eyes.,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/06/2023,"1.0 out of 5 stars
Waste of $",1.0,"Used the product for 30 days, morning and night. Absolutely no difference. Won’t be repurchasing.",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",11/05/2023,"1.0 out of 5 stars
Ineffective",1.0,Did nothing for my wrinkles and make up did not go on smoothly after applying this product. I canceled my subscription,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/02/2023,"1.0 out of 5 stars
Irritating to my sensitive skin",1.0,"I used this for a little over a week consistently and the skin around my eyes became irritated, red, dry and painful. I have eczema and really sensitive skin. It did not work well for me.",3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",10/07/2023,"1.0 out of 5 stars
Nothing much of a good eye cream",1.0,Like any kind of lotion🤔,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",14/03/2023,"1.0 out of 5 stars
Not really an eye cream!",1.0,"While I am a big fan of cerave body lotion, this is pretty much the same thing. So, I may as well have used the body lotion around my eyes!",3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",23/03/2023,"1.0 out of 5 stars
Didn't work for me.",1.0,"As stated. No noticeable change in a month of use. No scent to speak of, easy to use... Just didn't work. I still look like an angry racoon.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",04/07/2023,"1.0 out of 5 stars
Moisturizer",1.0,Not good at all,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",11/06/2023,"1.0 out of 5 stars
Didn’t rub in, was just clumpy",1.0,"Didn’t rub in, was just clumpy - and def didn’t help",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/02/2023,"1.0 out of 5 stars
Burned my skin!",1.0,"Watch out if you have sensitive skin! I got a retinol burn from this! If this happens to you, try a cold compress and aloe.",3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",13/05/2023,"1.0 out of 5 stars
No improvement",1.0,I haven't seen a change or improvement.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",18/04/2023,"1.0 out of 5 stars
Not satisfied",1.0,"It is very drying, eye lids look scaly",0
