product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",14/12/2023,"5.0 out of 5 stars
Great cream!",5.0,"Great cream, works as expected!",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",18/11/2023,"5.0 out of 5 stars
The only eye cream that hasn't given me milia",5.0,It doesn't really have a scent. I literally lather it all over and around my eye area without hesitation while my eyelids are shut. It doesn't burn.  You could spot tx when applying. But I'm impatient. It is effective when used consistently. A little goes a long way.,17
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",07/12/2023,"5.0 out of 5 stars
Texture",5.0,Feels good after applying,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/12/2023,"5.0 out of 5 stars
I use twice a day",5.0,I use this twice a day and I feel like my eye wrinkles aren’t as noticeable.,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",03/12/2023,"5.0 out of 5 stars
Nice",5.0,Helps with dryness.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",29/11/2023,"5.0 out of 5 stars
Works great",5.0,I use twice a day and keepsthe eyes looking fresh,5
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/11/2023,"5.0 out of 5 stars
Moisturizing",5.0,Works well and hydrates.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",16/11/2023,"5.0 out of 5 stars
Great eye cream so far",5.0,Haven't been using long enough yet to notice results but I love the way the cream feels when applied and it has all of the right ingredients.,5
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",18/11/2023,"5.0 out of 5 stars
Lo recomiendo!!",5.0,"Excelente producto, desde el primer uso se nota la piel mas suave e hidratada.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",09/11/2023,"5.0 out of 5 stars
Me encantó !",5.0,Esta crema es ligera y sumamente suave. muy buena para el área del los ojos. La uso en las mañanas y en las noches ! Excelente.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/11/2023,"5.0 out of 5 stars
Good eye cream",5.0,I mostly use it to prep for the day under makeup. I don’t think of it as a treatment as much as a primer. It does have some cooling effects that is nice.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/11/2023,"5.0 out of 5 stars
Love it",5.0,Can’t really tell if it’s made a huge difference but I use it several times a week and have zero complaints. The tube is lasting me forever.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",09/11/2023,"5.0 out of 5 stars
Eyes look more refrhers",5.0,Has a lil tingle when you first put it on but goes away quickly .but definitely a game changer.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",28/10/2023,"5.0 out of 5 stars
Great",5.0,It is light and dries fast will order it again. No need to spend a lot of money for very expensive eye creams.It is absolut worth to trying.,4
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",12/11/2023,"5.0 out of 5 stars
Eye cream",5.0,Worked great on wrinkles,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/09/2023,"5.0 out of 5 stars
Cerave wins again",5.0,"I was looking for a good eye cream to combat my aging eyes which are showing their age, dark, and needed some attention. I started researching and CeraVe came up as one of the top ones and at some of the best prices. I have used CeraVe face wash for years and even my dermatologist has complimented me and said to keep doing what I'm doing so I thought, yea, CeraVe. I've been using it pretty regularly at night for about a month now and am noticing a real difference. The dark circles are definitely lightened and the puffiness is noticeably decreased. What can I say? You can't go wrong with CeraVe. Save your hard earned money and skip the expensive eye creams.",33
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/10/2023,"5.0 out of 5 stars
Sensitive skin friendly",5.0,I have super sensitive skin under my eyes. It’s very difficult to find something that I can tolerate. Highly recommend for the 40+ crowd,4
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/10/2023,"5.0 out of 5 stars
Excellent product!",5.0,I have been using this product regularly and love it. The box always seems to be crushed to some degree. I don’t care for that!,4
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",09/10/2023,"5.0 out of 5 stars
Great Product!",5.0,I love this eye cream.  There is no fragrance and the cream is silky and easy to apply.  This doesn't irritate the delicate skin around my eyes OR my eyes.  My eyes are depuffed and looking smoother every day!,20
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",22/10/2023,"5.0 out of 5 stars
Working great",5.0,"I have this been using this for about a month, already seen results",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",16/08/2023,"5.0 out of 5 stars
Works for my skin!",5.0,"First off, I have sensitive/combination skin, I'm sensitive to perfumes AND I'm prone to break outs. This product works on my skin without any issues. I apply this regularly to my eyes and have used it for a few weeks now and plan to buy again as soon as I run out of this bottle. It provides needed moisture and my skin around my eyes has been visibility plumper, with less dry lines. I especially get flaky skin in my eyebrows, and this has helped tremendously there, as well.I've never used a dedicated eye cream, so have nothing to compare it too, but given my sensitivities, I'd rather stick with what works!",24
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",12/10/2023,"5.0 out of 5 stars
Very surprised! It WORKS.",5.0,"Seriously. I've tried various products with zero benefit. I've used this 2x daily for a week and have noticed a difference. Biggest difference has been the brightening, but it's helped as described. Very happy.",6
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/07/2023,"5.0 out of 5 stars
Very easy on the eyes",5.0,"I am a big CeraVe fan. My dermatologist recommended this brand.  I use their daily moisturizer with sunscreen and their night cream.  This eye cream is REALLY nice.  It is not scented but a nice creamy texture.  I use it day and night and it really smooths out a lot of my under eye wrinkles.  I massage it on outward x 10 and it plumps up my lower eyes really nice.  It even takes away some of the puffiness.  Love it.  Wish it was in a bigger tube as these smaller tubes tend to be expensive for the size.  I am 72 y/o and believe in retinol, a Vitamin C serum (I make my own), a sunscreen and a nighttime moisturizer.  My husband says my skin looks really nice.  I got lotta sun growing up in SoCal, the CeraVe covers over a multitude of sun damage.  Great product.",58
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/09/2023,"5.0 out of 5 stars
Decreases Fine Lines & Wrinkles",5.0,"RE: CeraVe Eye Cream for WrinklesI rarely wear make-up and neither am I consistent with a skin-care regimen. But I have been using this eye cream and I really like the moisturizing effect that it has and how after just a few days, I really can see a difference in the fine lines and puffiness around my eyes.  It works!",12
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/09/2023,"5.0 out of 5 stars
Effective and Affordable Eye Cream for Wrinkles",5.0,"I recently started using CeraVe's Eye Cream for Wrinkles, and I must say, it has pleasantly surprised me. As someone in their late 40s, I've been on the lookout for an affordable yet effective under-eye cream to combat the signs of aging, particularly wrinkles and fine lines. CeraVe Eye Cream has definitely exceeded my expectations.",11
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",28/10/2023,"5.0 out of 5 stars
F",5.0,Good,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",15/10/2023,"5.0 out of 5 stars
Great product!",5.0,I use it before bed and at times under my eye makeup.,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",18/10/2023,"5.0 out of 5 stars
great cream",5.0,Perfect for day or nighttime usage. Light and effective.,5
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",17/09/2023,"5.0 out of 5 stars
Love this eye cream",5.0,A little bit goes a long way and it makes my under eyes so soft.  I like how it’s not greasy.  I use it at night so when I wake up my eyes feel so hydrated and awake.  For the price it works just like other high end products.  You really can’t beat it.,9
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",15/10/2023,"5.0 out of 5 stars
I use in morning when I first get up and it helps with puffiness! My husband started using it too!",5.0,I bought this for my puffy eyes and it works!!!,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",20/10/2023,"5.0 out of 5 stars
Nice",5.0,Works well,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",22/08/2023,"5.0 out of 5 stars
Works as well as expensive eye moisturizers",5.0,"I'm almost 69. Been using Cera Ve moisturizers for eyes and face for a long time... I hope I am not deluding myself when I say that so many people have a hard time believing I am not in my early 50's and I believe them. I chalk it up to Cera Ve products and, oh yes, heredity.Hard to find this in local drug stores, and sometimes Amazon is out. So maybe others are also on to this one!",18
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/09/2023,"5.0 out of 5 stars
Great eye cream for the price",5.0,I am allergic to lots of face creams. This one is great and doesn’t bother my skin. The area around my eyes feels hydrated in the morning after I use this. I will buy this again,14
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",02/08/2023,"5.0 out of 5 stars
Improves the appearance of my eyes",5.0,"I recommend this product because it actually does improve the appearance of my eyes.  At 60 years old, there really isn't a lot you can do without surgery, but I definitely can tell a difference in the appearance of my eyes when I am using this cream.  My eyes are not as puffy, the fine wrinkles are not as visible, and dark circles are diminished.  It's a good product.  I use it under make-up every day.",25
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",15/10/2023,"5.0 out of 5 stars
Great Product!",5.0,Works as advertised.,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",07/10/2023,"5.0 out of 5 stars
Funciona",5.0,Puedes sentir como trabaja realmente esta crema. Es increíble.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/08/2023,"5.0 out of 5 stars
Effective eye cream",5.0,Usually I don’t like too much product on my face specially for eyes but this product has changed my view. It is so moisturizing for under eye area and easily blends in the skin. Very light and quickly absorbed. Very good product for sensitive skin type.,10
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",23/08/2023,"5.0 out of 5 stars
Very light and absorbs quickly .",5.0,My skin has never looked so good . This under eye cream has helped remove the puffiness. My skin looks and feels better . Everyone's skin and oily areas are differe for everyone but this works really well for me .,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",10/08/2023,"5.0 out of 5 stars
Consistency is key",5.0,"Just keep applying every night and every morning and with time you’ll see results. Be patients.  Good things happen to those that wait . I highly recommended this product and work just as well as over priced brands, my girlfriend can attest to that, this product does the job no need to pay extra for the same thing.",8
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/09/2023,"5.0 out of 5 stars
i like it",5.0,its just as good better than the other ones ive used.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",06/10/2023,"5.0 out of 5 stars
Efectividad",5.0,Para las bolsas y ojeras.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/09/2023,"5.0 out of 5 stars
It really works!",5.0,This product works great at improving the look of my skin without causing any irritation. I am very happy with it and use it under my eye makeup every day.,6
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/10/2023,"5.0 out of 5 stars
Does the job",5.0,Easily absorbed and results are very good.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",04/08/2023,"5.0 out of 5 stars
Nice product",5.0,I have older skin so was looking for something for the skin around my eyes to lessen the fine lines and this product worked great. Not too heavy or greasy and really improves the eye area. I will buy again!,9
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/09/2023,"5.0 out of 5 stars
excellent",5.0,excellent,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/08/2023,"5.0 out of 5 stars
Works so well",5.0,I searched for an affordable eye cream that actually works. This one is it. It leaves my under eyes soft and moisturized and my makeup looks flawless on top. Definitely try them out.,0
