product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/02/2023,"3.0 out of 5 stars
No es la gran cosa",3.0,"Ok me parece muy fuerte para pieles sensibles, mi piel es mixta y la reseca bastante supongo que es más adecuada para pieles muy grasas, a veces me provoca ardor en la cara y la fragancia es muy fuerte para mi gusto, pero lo seguiré usando porque no lo voy a desperdiciar jaja",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/05/2023,"3.0 out of 5 stars
Meh",3.0,I seen a lot of reviews on this product but I haven’t noticed any difference on my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",07/12/2022,"3.0 out of 5 stars
Dried my face out",3.0,"I typically have oily skin. I started using this face wash and within 3-4 days, my face was so dry and flaky.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",15/11/2022,"3.0 out of 5 stars
Not for Sensitive Skin",3.0,I was disappointed. This irritated my skin,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/08/2020,"3.0 out of 5 stars
Worked for a while, until it didn't",3.0,"I have really sensitive, difficult skin. This was one of the first cleansers I tried. I tried this stuff for about a year and it worked for, say, the first few months, but my acne eventually returned. It wasn't as bad as before, but I wanted to be acne-free, so I moved on to another product, which I love. This isn't to say that the product is bad, because it's not; it's just a little too gentle for my face. If all you need to do is cleanse, then this is probably right for you.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/03/2021,"3.0 out of 5 stars
Firstly, I LOVE the product itself.",3.0,"The product itself I love.  In fact this is my third time ordering it.  However, this time the top (pump) was totally broken and the broken pieces were not even in the package.  It must have spilled because the bottle was empty.  Not sure what happened this time.  Could you send me a replacement?  I will send you the empty bottle with the broken top.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",24/11/2022,"3.0 out of 5 stars
Good",3.0,Very good product,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/08/2022,"3.0 out of 5 stars
Break Out",3.0,I have super sensitive skin. This is making me break out. I tried using it on my face and chest.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/08/2022,"3.0 out of 5 stars
Feels cheap",3.0,I'm not sure if this is an original. Feels like any $5 face cleaner. Better go to Walmart...,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",25/02/2018,"3.0 out of 5 stars
I like that it is ph-balanced and contains no alcohol and ...",3.0,"I like that it is ph-balanced and contains no alcohol and when I rinse it doesn't leave any type of film that could possibly clog pores. You usually don't have to use too much to work up a good lather. However, I have noticed that it doesn't clean my face properly and I usually tone my face after cleansing with it and their still a fear amount of dirt and oil on my face. I would definitely recommend using this in the morning if you may need to use a cleanser in the morning and remove any type of makeup before using this to cleanse your face. I also wish it was a little more affordable.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/04/2017,"3.0 out of 5 stars
It's okay.",3.0,"I will leave a better review if I see better results. When I washed my face the first two times, my skin fealt great. But after that things changed and I noticed a couple of things about the bottle. The face wash does not have a lot number or an expiration date on the bottle, so that was a little concerning. It's a little drying on my sensitive skin. It also caused me to break out on my skin and it looks like I have little pimpes on my forehead that are not visible but I can feel them. I use cetaphil moisturizer and am soonswitching to rose oil. I included images of before and after using the cleanser.",14
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",11/05/2016,"3.0 out of 5 stars
Too strong for me!",3.0,"I am a 35 year old woman who is still very much acne prone so I thought this face wash would be helpful. I took into account that while I'm acne prone, my skin is also very sensitive, so I only used this once at night and every other night over a two week period. Well, even that proved to be too strong for me. It dried my (oily) skin to the point that it became flaky and red with irritation in certain spots. I have since discontinued use of the medicated cleanser, but I do use Effaclar's gel foaming cleanser as well as the mat moisturizer and I'm very happy with those products.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",22/03/2021,"3.0 out of 5 stars
Drying",3.0,Extremely drying even for oily skin. It stripped me of my natural oils completely and actually burned my fit head. I am still trying to heal that spot and I ordered Jan 6 received 1 day later. Not happy w product. However. I do love this brands spot corrector for minor break outs with benzoyl peroxide.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/07/2019,"3.0 out of 5 stars
makes my skin feel dry",3.0,"I have mostly combination skin but oily cheeks and around my mouth... I used just a dime size of cleanser, it lathers up pretty good but after patting my face, my skin felt super tight and almost dry. I have only used it a few days so will see how my skin looks and feels after about 2 weeks. But it does take off my make-up except my mascara...",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/04/2022,"3.0 out of 5 stars
Es bueno",3.0,"Es bueno pero creo hay unos mejores, en verdad esperaba mas",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/04/2019,"3.0 out of 5 stars
Just okay.",3.0,"While I enjoy the scent, I try to avoid using scented products on my face as they tend to irritate me. I was not expecting a face wash like this to have scent so in general I was mildly disappointed with this. Additionally, the face wash is a little drying for my normal-oily skin and while I did not break out, I didn’t see any particular benefits from this product.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/10/2016,"3.0 out of 5 stars
Overall this is a good face wash",3.0,"Overall this is a good face wash.  I use this with my electric facial brush but it doesn't foam up like I had expected it to.  It states in the product name it's a foaming gel, yet foam it does not.  I even tried it with a plain wash cloth and it did foam a little but not much.  It does do a good job in cleansing even sensitive oily skin even with the facial brush but if you're looking for something foamy it doesn't meet the grade.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/01/2021,"3.0 out of 5 stars
Not the same product",3.0,This was my holy grail product but the “new look” bottle is definitely not the same formula. It dries my skin and leaves it irritated. My skin can handle retinol every night but this cleanser is really harsh. Returning and looking for the original formula elsewhere.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/02/2015,"3.0 out of 5 stars
Decent, but should be less price wise",3.0,"Good, but not sure it's worth the price. I usually use Lancome face wash, but I was in a crunch so I bought this instead this time.  It is only a few dollars less than the one I usually use, but it's not quite as nice.  It does seem to clean well, though.  But, it has a soapy/chemical smell even though it says soap free.  It also doesn't foam as much as I like my face wash to for easy spreading purposes.  But, it is decent.  I don't think at this price I'd reorder, though.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",18/01/2018,"3.0 out of 5 stars
Skip this, buy the moisturizer",3.0,"I've really enjoyed the La Roche-Posay moisturizer but the purifying gel feels like it strips your face a bit too harshly. While I do feel it cleanses, I am not convinced it is keeping my skin healthy. I've needed to moisturize 3 fold since I started using this product and the ""foaming"" is minimal in comparison to other brands. From now on it will be used as a body acne cleanser only.",25
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",03/01/2022,"3.0 out of 5 stars
It is scented .",3.0,It has a strong smell whenever you use it .,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",18/01/2021,"3.0 out of 5 stars
Not for combination skin",3.0,"Do not buy if you are prone to dryness at all! At 42 with combination skin, this cleanser left many severely dry, peeling spots. I was looking for an oil controller, but it is too dehydrating for my skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",17/02/2021,"3.0 out of 5 stars
Heavy scent",3.0,Saw all the amazing reviews so I got this and the rose scent it has is soooo overpowering. I can't even focus on it cleansing my skin due to the perfume.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/01/2021,"3.0 out of 5 stars
New product not as good",3.0,I have previously bought this product and loved it so I rebought. Written on the bottle it says “new look” but the new smell is awful. Please bring back the old!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/01/2020,"3.0 out of 5 stars
Okay- strips all oil",3.0,"I find this face wash that this face wash strips all oil and is very drying.  I have noticed a slight improvement in blackheads when I use this with a facial scrubber.  However, this does not help to address bumps/pimples.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/05/2021,"3.0 out of 5 stars
Es ideal para piel grasa pero llega a un punto donde le saca escama a ciertas partes de la piel",3.0,Es ideal para piel grasa pero llega a un punto donde le saca escama a ciertas partes de la piel,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/06/2018,"3.0 out of 5 stars
Okay for senisitive skin",3.0,This cleanser makes my face super shiny after I use it for some weird reason ! But other than that it is a good cleanser for senisitive acne prone skin Even though I rather stick with the other cleanser for oily skin that comes in a light blue bottle !,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",28/09/2018,"3.0 out of 5 stars
Dry skin",3.0,"I generally have really oily skin and this cleanser does a good job at combating that, however it has also left my skin dry. It does make my face feel clean but I will probably have to discontinue use due to it drying out my skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/09/2019,"3.0 out of 5 stars
Dries my skin very bad",3.0,this product is drying my face skin really bad. I have to switch to another for more sensitive skin and that maintains moisture and natural oils on my face. too strong for my skin,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",22/07/2019,"3.0 out of 5 stars
Normal",3.0,Tenía expectativas muy altas de este producto y la verdad no me dio lo que esperaba. Si lava la cara pero como cualquier otro jabón. No lo volvería a comprar.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",28/08/2021,"3.0 out of 5 stars
Broken top and not sealed!!!",3.0,Extremely frustrating,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/02/2019,"3.0 out of 5 stars
Too drying for me",3.0,This face wash dries out my skin too much.  I would say I have sensitive and congested skin if I had to classify it.  Might be better for summertime use.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",24/05/2020,"3.0 out of 5 stars
Just Okay",3.0,This is a good all-around facial cleanser but does not reduce the oil and shine on my face. Disappointed.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",10/09/2019,"3.0 out of 5 stars
Good wash, but no change on oily skin",3.0,"I don't notice a change. I've been using this for a couple months, but I am not any less oily in my T Zone.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/04/2021,"3.0 out of 5 stars
Dañado",3.0,Llegó dañado y no trae la otra vase,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/04/2021,"3.0 out of 5 stars
Makes my skin dry",3.0,It makes my skin dry,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/01/2017,"3.0 out of 5 stars
Not a bad face wash for oily skin",3.0,Not a bad face wash for oily skin. Also not what I expected. I wanted something to tone down my oil production this is definitely not it! It's not a bad face wash just not what I expected. Prob won't repurchase,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/08/2020,"3.0 out of 5 stars
Broken pump",3.0,The product came with a broken pump,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/12/2020,"3.0 out of 5 stars
Broken",3.0,Broken,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/01/2020,"3.0 out of 5 stars
Quita humectacion de la piel",3.0,Deja la cara demasiado Tirante...,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/06/2017,"3.0 out of 5 stars
It's okay... cleans well enough. I'm ...",3.0,"It's okay... cleans well enough. I'm not nuts about the smell. Hasn't made me break out or anything, but hasn't worked miracles on my skin, either.",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",17/06/2017,"3.0 out of 5 stars
Okay, but astringent works better on oily skin.",3.0,"Gentle and refreshing, but when I use it my skin gets oily again in 4-5 hours.  Astringent is good for most of a day.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/06/2019,"3.0 out of 5 stars
Smells good",3.0,"Was trying for acne, didn’t see any improvement",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/09/2016,"3.0 out of 5 stars
I really wanted to like this product",3.0,I really wanted to like this product! I've heard SO many good things about La Roche-Posay but the fragrance on the face was too much for me.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/11/2017,"3.0 out of 5 stars
Three Stars",3.0,It dries my face to the point that start itching if I use it often.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/04/2015,"3.0 out of 5 stars
The product arrived sealed and is a good product, however i have received four 1",3.0,"The product arrived sealed and is a good product, however i have received four 1.69oz instead of 1 tube of 8oz as announced.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",18/09/2015,"3.0 out of 5 stars
Three Stars",3.0,I've purchased this before it worked better last time.  I think I'll have to give it a while,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/08/2018,"3.0 out of 5 stars
Not recommended for normal to dry skin",3.0,Drying,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/06/2014,"3.0 out of 5 stars
Break outs",3.0,This did the exact opposite of clearing my skin. It actually caused more blemishes. My dermatologist recommended it unfortunately it's not good at all,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",23/05/2014,"3.0 out of 5 stars
Good but...",3.0,This foaming gel leaves the skin refreshing and soft. It smel very similar that copper coin and Im a little upset of that.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/01/2017,"3.0 out of 5 stars
Three Stars",3.0,Very dry,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",23/05/2016,"3.0 out of 5 stars
Did not clean that well",3.0,Did not clean that well,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/06/2016,"3.0 out of 5 stars
Three Stars",3.0,worth trying,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/09/2015,"3.0 out of 5 stars
Three Stars",3.0,Doesn't work for acne!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",20/11/2022,"3.0 out of 5 stars
dried my skin out",3.0,"this damaged my moisturizer barrier after 2 weeks of using.  my skin was very red and irritated. even putting on my niacinamide stung. i wasn't using introducing any other actives. it seemed to be helping at first because  within the first 3 days it dried out all of my breakouts.  after a week i noticed my skin was so incredibly dry after washing my face. even after moisturizing. i stopped using this and switched back to a gentle hydrating cleanser and the redness of my skin calmed down. overall it does deep clean, but i don't think its gentle enough for everyday use.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/11/2021,"3.0 out of 5 stars
Left my skin too dry",3.0,"Did not work for my skin, left it very dry and a bit irritated I had to stop using it after a week. I have hormonal acne and my skin in oily.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/09/2020,"3.0 out of 5 stars
Use Sparingly",3.0,"A little goes a long way with this gel cleanser. Because it does not make much foam, you may be tempted to use more than you need, which wastes product and may irritate your skin.I found that this worked moderately well when I used it every other day, because more frequent use was overdrying. Even though it says it has been tested for sensitive skin, using it just once a day was too aggressive for my skin – and the product information says you can use it morning and evening.Not a fan of the fragrance, but others may like it.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/05/2018,"3.0 out of 5 stars
... have just started using the foaming gel and I like it so far",3.0,"I have just started using the foaming gel and I like it so far. However, the packaging is terrible (leaked all over the inside of the amazon box) and it's frustrating that there are no instructions written on the bottle. Not that it's rocket science, but it would still be nice to have specific details of use.",0
