product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/10/2022,"2.0 out of 5 stars
Skin Reaction",2,"I use other effaclar products and enjoy them- my skin tolerates them well. This product left me with a terrible reaction on the areas in which i applied it- it felt like a sunburn, was very scaly, dry, itchy, and caused small pustules. Definitely does not work for me.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",8/3/2020,"2.0 out of 5 stars
Sadly, cannot recommend",2,"I tried this product because I have been using a 10% benzoyl peroxide cream, which has kept my acne under control but is causing some dryness. Sadly, this product has been less effective and has major afterburner... about 30 minutes after I apply, my face burns uncomfortably for about an hour. Benzoyl peroxide can be irritating, but I do not experience this level of irritation with my 10% benzoyl peroxide cream, so I am assuming it is the other ingredients causing additional irritation. I gave it time, but two weeks of use have not improved my tolerance. I have gone back to my 10% and am just mixing it with a good moisturizer, and this is much better.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",29/3/2022,"2.0 out of 5 stars
Cuidado si tienes piel sensible",2,"No se si es una buena crema o no, o es mi piel el problema porque la use y me quemo la cara y la intente usar tres veces más y sucedió lo mismo, está crema si seca las espinillas pero no desaparece las manchas al menos a mi no me funciono en cambio me mancho más la piel.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",7/10/2022,"2.0 out of 5 stars
Do not recommend for sensitive skin",2,Broke out in an allergic reaction where i applied it. They were extremely itchy and red for days and the. became dry patches about a week after. Disappointed this doesn’t work as well for sensitive skin.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/9/2012,"2.0 out of 5 stars
Too strong! Had terrible allergic reaction.",2,"I loved the Effaclar K but wanted to try something different and ended up ordering this with a few other products (moisturizer & toner from another brand). I didn't break out suddenly, but developed a terrible allergic reaction gradually which made my cheek look like I had been slapped hard. Not the whole face, but my right side cheek...had turned deep red. My sister actually asked me if someone had hit me. I immediately sent a picture to my friend's mother who is a dermatologist and she told me the most plausible culprit is the Effaclar Duo, so I cut it out and applied steroid-based ointments sparingly. Skin returned to normal in a few days. I do have sensitive skin, but never had such strong reaction to something. Even if you're mildly sensitive I want to warn you not to take risks with this product and try the Effaclar K first.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",6/9/2022,"2.0 out of 5 stars
NOT for sensitive skin",2,"Can't say if this works or not, because after one small test application my skin was red, burning, stinging and itching for days. This is not for sensitive skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",31/7/2022,"2.0 out of 5 stars
Allergic reaction which NEVER happens",2,I put this product in before bed. I woke up and my face was SWOLLEN. Eyes swollen shut and like bumps all over forehead. I DO NOT have sensitive skin and use just about anything on my face. BEWARE!,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/12/2012,"2.0 out of 5 stars
AT THIS COST I REALLY WANTED TO LOVE IT!!! :(",2,"Unfortunately I HATED IT!! The thing that drew me in was that big allure magazine seal of approval, I purchased the product hoping for the miracle product to help reduce my acne,but boy was i completely wrong! Just a little background on my skin type, I have normal to oily acne prone skin. I also tested out this product for 2 consecutive weeks, the results.....The GOOD:-Packaging of the productThe BAD-Dried out my skin-Made my skin very itchy-Brought up little bumps-Enlarged my nose poresThe UGLY--Cost-MADE ME BREAK OUT MORE!!**Overall not happy with the results at all, I don't know if its because of the weather or the climate change, but during this winter this product is a complete no go. Ill try out this product again in the summer hopefully with better results.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/5/2022,"2.0 out of 5 stars
Patch test first",2,"I love La Roche Posay products for my sensitive skin, but I had a bad allergic reaction to this that required prescription steroids to calm the inflammation. So, definitely follow the instructions and patch test first.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",5/9/2020,"2.0 out of 5 stars
Burns.",2,"I tried this for a very persistent spot on my face.  To be fair: I think it got a little smaller.  However, the skin around it is now fire engine red.  This patch tested fine.  But used more than once in a single spot?  Brutal.  My skin is not particularly sensitive.  Glycolic Acid?  No problem.  This, however, is way too strong.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/7/2022,"2.0 out of 5 stars
Do not use if you have sensitive skin",2,"I have only used a very small amount directly on pimples and unfortunately it has caused burning, itching, and redness.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",8/2/2021,"2.0 out of 5 stars
Seems not working",2,I bought this serum for my 13 years old son. He just started minor breakout on his hairline and cheeks. He has tried this for two weeks every might but I cannot notice any difference on his face. I also called his doctor to confirm right amount of doze and followed instructions.  Does he have to stop this or continue to use until symptoms gets better?,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/10/2022,"2.0 out of 5 stars
Doesn't work for me",2,Supposed  to be highly rated for zit removal.  Where did they come up with that exaggeration?,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/10/2022,"2.0 out of 5 stars
My merchandise came in a crushed box inside the box",2,Good acne medicine.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/6/2015,"2.0 out of 5 stars
Too Harsh for Sensitive Skin",2,"This was HORRIBLY irritating to my sensitive skin.  I have battled blackheads on my nose since I can remember and thought that this might help me.  But, it was just WAY too harsh.  I didn't use it more than a couple of days before I had to give up since my nose was just burning and no improvement was seen.  (Previously I was using Effaclar K, which was okay, but not great.  My pores did look smaller with this, but I couldn't use this lotion under my daily moisturizer/sunscreen, it would create little while ""balls."")",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",1/6/2016,"2.0 out of 5 stars
Wish I read the reviews before I purchased. I ...",2,Wish I read the reviews before I purchased.  I put it on my skin last night and woke up with my skin feeling hot and irritated.  It was also slightly red.  I have used the product before and I never had this reaction.  I am wondering if my skin has changed as I have aged.  Unfortunately the acne has remained.  I am going to try to use it sparingly and see if it works.  But if you have sensitive skin - don't use.,6
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/7/2022,"2.0 out of 5 stars
Pricey for the size",2,Not as effective as I hoped and pricey for the size,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/12/2020,"2.0 out of 5 stars
Didn’t work for me",2,Made my skin red even when I put it over my moisturizer. Noticed the redness on day two of using this product. I guess it’s too strong for my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/1/2020,"2.0 out of 5 stars
NOT SAFE for sensitive skin",2,Used this over a large area where I had recurring acne and the next morning had a large red mark where I had applied it that later turned into a flaky sunburn-like rash. Definitely not safe for sensitive skin.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",5/7/2019,"2.0 out of 5 stars
Made my skin too dry",2,"This product made my skin too dry and did not help with my acne. I really liked the Effaclar Duo Plus, which I had a totally different result, but sadly Amazon does not sell it!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",4/11/2015,"2.0 out of 5 stars
Ordinary benzoyl peroxide-type product",2,"I really wanted to believe other reviewers when seeing it helped with their breakouts since I have oily, highly acne-prone skin. However, this product became extremely drying, with no effective moisturizer to help compensate. I would recommend this more as a careful spot treatment on only large pimples, and not as a means to cover a larger area of skin if you are sensitive.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/4/2021,"2.0 out of 5 stars
No funciona",2,No veo ningun resultado despues de 1 mes. No lo recomiendo,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/12/2020,"2.0 out of 5 stars
Skin Allergy Humans Beware",2,"Would have been nice to try a sampler before ordering the huge tube, I’m allergic :(",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/3/2016,"2.0 out of 5 stars
Dries skin too much",2,"I usually like the line for Acne from La Roche-Posay, but this specifically cream has made my skin itchy and peeling off, which is rather strange. I have oily skin and even stronger creams (I've tried a bunch from Murad to Proactive) don't make my skin peeling off so much as this one.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",9/1/2021,"2.0 out of 5 stars
it’s okay",2,made my skin more red and irritated:/,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/4/2019,"2.0 out of 5 stars
Discoloring",2,I used this product to treat breakouts.  I have an olive skin tone and it turned the treated area dark brown :(,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/9/2014,"2.0 out of 5 stars
Don't waste your money.",2,"This is a really typical acne lotion, dries the heck out of your skin but does nothing for acne. I give it two stars only because it has smoothed my skin overall. Will not purchase again.Try Mario Badescu Drying Lotion. Crazy stuff, but makes my skin clear as can be.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",8/3/2013,"2.0 out of 5 stars
not like i""ve used before",2,I used some of this product before and it was really strong and you had to be careful of it drying your skin. this stuff seems more diluted and is not strong or drying at all. doesn't work nearly as fast as stuff I've used in the past.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",3/11/2013,"2.0 out of 5 stars
Not helpful for my sensitive skin",2,"This product irritated my skin, making it very dry and red.  I experienced a ""break out"" after using this product 3-4 times.  I have oil skin, but my skin does tend to be sensitive.  Therefore, this product may work better for others without sensitive skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/7/2020,"2.0 out of 5 stars
Not effective on severe acne",2,Does not work on cystic acne. Disappointing.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",2/1/2014,"2.0 out of 5 stars
not helping",2,"We got this product fast and I was excited to try it on my 14 yr old son. I thought since it was an award winner it might be a great product. Maybe for an occasional breakout , but not for moderate acne.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/1/2017,"2.0 out of 5 stars
the shipping was fast and the product is as described ...",2,the shipping was fast and the product is as described i just found out by using this that i am allergic to the main ingredient :( so i am returning it,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/2/2013,"2.0 out of 5 stars
This is not what I wanted",2,"It caused a rush on my face. The problem is that the name confused me because I bought one before with a similar name except that it didn't say ""dual action""",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",6/10/2018,"2.0 out of 5 stars
Perfect",2,Idk it wasn’t for me but I think she’s pleased,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/8/2014,"2.0 out of 5 stars
this is too harsh for my skin. it makes ...",2,this is too harsh for my skin. it makes me peel and is generally uncomfortable. I also dont find that it helps with my spots.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",7/10/2014,"2.0 out of 5 stars
The shipped was terrible, the cream' box was damaged",2,"The shipped was terrible, the cream' box was damaged!!! And I had to pay for the shipped....I took pictures too proof what I am saying.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",4/5/2015,"2.0 out of 5 stars
I'm sure it is a great product for some but unfortunately it only increased my ...",2,I'm sure it is a great product for some but unfortunately it only increased my breakouts. I will be going back to Clearasil.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/12/2012,"2.0 out of 5 stars
Noticed ...",2,Nothing really happened. I mean a tube of Neutrogena 2.5 grade from walmart would do the same thing in my opinion.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",30/8/2016,"2.0 out of 5 stars
Make sure you only wear white!",2,"Very strong! And not in a good way, ended up discoloring my clothing and sheets. Not happy at all with this formulation.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/8/2012,"2.0 out of 5 stars
Effaclar duo",2,"Effaclar k is way better, it doesn't dry out your face like crazy like the duo does. Gave me huge pimples.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",8/3/2017,"2.0 out of 5 stars
Not sure this works that great. Its gentle​ but not sure its helping",2,Not sure this works that great.  Its gentle​ but not sure its helping.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",9/1/2015,"2.0 out of 5 stars
Two Stars",2,I didn't see any effect of this cream except of making my skin so dry,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/3/2016,"2.0 out of 5 stars
Eh",2,Didn't make much difference,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/1/2017,"2.0 out of 5 stars
Two Stars",2,didn't work for daughter,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/7/2022,"2.0 out of 5 stars
Dry skin",2,I used it once and it had my skin super dry for 3 days not for me,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/8/2021,"2.0 out of 5 stars
Kind of worked, but PLEASE BE CAREFUL",2,"I received this item in the “Acne Innovation Effaclar Kit” but this stood item stood out. Even though I liked the cleanser and moisturizer that came in this kit, this product was utterly disappointing. I used it for 2-3 days and you know what, it semi-worked; my big zits became a lot smaller and less noticeable. HOWEVER, please be careful when using this. I don’t have sensitive skin but even the smallest use of this SEVERELY dried out my skin and left my face burning to the point i had to stick my face in a sink of running cold water for relief.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/8/2015,"2.0 out of 5 stars
Not for cystic acne.",2,"I had super high hopes for this product but after use for 2 months I ended up going to a dermatologist. I have cystic acne and this product made it SO much worse. I was told anything after 14 days is no longer a skin ""purge"" so this product did cause me to breakout. I didn't find it irritating but did not like the boils that popped up all over my face.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",2/3/2015,"2.0 out of 5 stars
Two Stars",2,it doesn't works for me.the acne getting biger and red,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",1/12/2020,"2.0 out of 5 stars
Bad for sensitive skin",2,"This was really rough on my sensitive skin. It would be okay on the body or on the jawline or hairline, but when I put it on breakouts around my nose, mouth, or cheeks, it burned like crazy. I'm used to acne products having a bit of a burn so I left it for 45 minutes or so, but it never stopped burning. I finally washed it off, and my face still burns. Can't speak to its effectiveness since I couldn't leave it on long enough to see any results, threw it out. I was already worried about its potential to bleach clothes/towels/sheets, so it's not worth it for me to use it elsewhere.",0
