product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/05/2022,"1.0 out of 5 stars
Caused cystic acne and rash",1.0,"After using this for one week, all the progress made with my rosacea acne was undone. This caused cystic acne and a rash appeared on my cheeks. You cannot return this item so $30 down the drain and back to trying to get the skin on my face back under control. Not worth it.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/02/2023,"1.0 out of 5 stars
Does not work & can’t return it",1.0,"Don’t buy I tried it and had zero change, when I tried to return they do not offer returns they just offer to send u another one",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/03/2023,"1.0 out of 5 stars
Producto abierto",1.0,El producto no está sellado y no permite devoluciones. No lo voy a utilizar porque no me siento segura haciéndolo,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/08/2019,"1.0 out of 5 stars
flakes off your skin!!",1.0,"i’m super disappointed and kind of upset about this product. i’d researched what products to buy for wearing makeup on oily skin and it suggested starting with a moisturizer like this one. it felt too expensive but i went out on a limb and bought it anyways.when i put it on it was fine but when i tried to add primer to it, or TOUCH MY FACE AT ALL, it started falling off everywhere. i ended up having to wash my face and start all over with a different moisturizer. will never use this one again. what a waste of money",5
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/08/2022,"1.0 out of 5 stars
so drying",1.0,"I have oily skin but this completely dried me out, way too much. My skin completely freaked out. Also, this is NOT returnable which is unacceptable. Will never buy from this company again.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,05/08/2022,"1.0 out of 5 stars
looks like the product has been used before",1.0,"It looks like the product has been used before, it arrived with very bad packaging, I don't know what happened, but it looks like a used product, I don't have time to take it back, I'm disappointed.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/05/2020,"1.0 out of 5 stars
CRAP CRAP CRAP",1.0,"Hold it up to a light and you will see how little they give you. When i put it on, its like I am legit putting on latex glue, its stiff and it does NOT moisturize worth sheeeeeet. IT SUCKS BUTT. I have sensitive acne prone skin and this crap made me break out even more. AND I MY SKIN GOT EVEN MORE OILY. Someone could of cooked bacon on my face from how oily this crap made me. WHY IN GODS NAME WOULD THIS BE 30$? Save your money for something else.",7
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/04/2023,"1.0 out of 5 stars
Water not a cream",1.0,Not original,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/03/2022,"1.0 out of 5 stars
Brunt my skin",1.0,"Burnt my skin and for some reason this item is not eligible for return. So I am out $30+. I do not have sensitive  skin yet this lotion burned my face, and it still feels burned a week after one application. BEWARE!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,06/07/2020,"1.0 out of 5 stars
What a waste of money",1.0,"This product does not work for my skin. When I use it in the day just 20 minutes later, my face starts to feel more greasy and as if I was sweating, this means that the skin does not accept it. Even though I'm calm in my house, the face gets horrible. I tried using it at night and it is the same feeling the only thing that the pillow absorbs all the moisture and fat from the face. What a waste of money.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,21/04/2022,"1.0 out of 5 stars
Made my face greasier",1.0,"It mattified my skin for a few hours, but after about 5 hours my skin was greasier than before. I used it in combination with the effaclar cleansing gel, and I was not happy with the results.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/12/2022,"1.0 out of 5 stars
BEWARE BUYERS. Came opened & unable to return",1.0,"The item came opened with no seal on it. When I went to start a return, it said I was not able to for this item. Beware",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,04/07/2020,"1.0 out of 5 stars
Save your money!",1.0,"This product did not remove oil and shine and made my skin extremely dry. I also never break out and I got a rash with this product probably because it lacks moisture. The sad thing is you can’t even return this product. I have only had it 1 week and I cannot return it. I would say buy it from target and try it so you can return it, it save your money and go with a more well named brand",7
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,14/05/2021,"1.0 out of 5 stars
Reaction",1.0,This product says it’s for sensitive skin but I used it for the first time and woke up with a red itchy face. My skin has always been super sensitive so it’s been a lifelong challenge but so far I have enjoyed this line and had good luck. I was very disappointed when I woke up and saw I had an obvious reaction.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,27/02/2021,"1.0 out of 5 stars
No Bueno",1.0,This product doesn't work please don't waste your money on this. I have severe oily skin and it doesn't work for me if you have severely oily skin I DON'T KNOW what to tell you we're screwed lol . I really wanted this to work for me unfortunately it didn't my skin was dry oily AF and it also made me breakout 😫,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,11/07/2019,"1.0 out of 5 stars
Doesn't work for oily skin",1.0,"I've used Murad Oil Control lotion for years and it has always worked great. I couldn't find it recently so thought I would give this product a try based on good reviews. It doesn't work for oily skin. It's very thin, so it doesn't moisturize, and it doesn't stop you from getting oily throughout the day. If you only have very minor skin issues it might be fine, but if your skin gets remotely oily, it just doesn't help.",5
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/06/2022,"1.0 out of 5 stars
Made my face break out in the last month and doesn’t help oily skin.",1.0,I wanted to return this as my face has never been this bad with bumps but the window period closed 3 days ago 😭,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,13/03/2019,"1.0 out of 5 stars
Didnt work",1.0,"Used it several times and my face became greasy within an hour or so every time. Helped less then 10% overall for oil, and didn't notice any other positive benefits. You also cant return it, so I would choose another product that you can return when it works so poorly as this one does. For the price its not worth the gamble even if it works slightly better for you which I doubt it will.",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/08/2022,"1.0 out of 5 stars
Poor results",1.0,I have very oily skin and this did not keep my skin mattified at all.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,15/12/2017,"1.0 out of 5 stars
I am getting tired of bad information/false advertising",1.0,"I am getting tired of bad information/false advestisingThis is advertised as good for oily acne prone skin yet the third ingredient is isocetyl stearate which has a comedogenic rating of 5, the highest = NEVER use. No wonder they do not list the ingredientsUpdate: I have discovered the most amazing oil free moisturizer!Cosrx Oil Free Moisturizing Lotion with Birch Sap, check it out on AmazonThere must be something to this Birch Sap, it goes on like water but absolutely NO dry skin!",17
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,02/07/2019,"1.0 out of 5 stars
Burning, Itching, Not for sensitive skin",1.0,"This moisturizer caused me a strong irritation on Face and neck. It started with a mild burning, I thought I might get used to it, therefore I continued using it. It resulted in flaky patches around mouth and chin and redness and strong itching around nose and neck. I stopped using it and have been recovering from the hyperpigmentation caused around the mouth area.",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/07/2022,"1.0 out of 5 stars
Not good for me",1.0,This product are too strong I buy the set and regret it need my money back,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/09/2021,"1.0 out of 5 stars
Does not work",1.0,I absolutely hate the products I purchased and the fact they don’t allow returns or refunds confirms the fact I will never again purchase from this company. I have been using this product and it made my acne worse.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/12/2019,"1.0 out of 5 stars
Ojos rojos y llorosos",1.0,"El producto en sí está súper padre, lo único que no me gusto nada es que aunque no lo coloque en el área cerca a mis ojos, los ojos se me ponen rojisimos, no se que químico tendrá tan fuerte que me  irrita mis ojos horrible, pero la piel la pone muy agusto!!!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,02/08/2021,"1.0 out of 5 stars
Not worth the big $$.",1.0,"This product didn’t work for me at all. Did not control oil, or mattify at all. Didn’t even absorb into my skin well, so applying foundation I had little clumps all over. Not worth the big $$.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,07/04/2021,"1.0 out of 5 stars
This is not a mattifying product",1.0,For such a high price vs small package (1.5 FL Oz) I expected this to mattify my face which it does not do at all and in fact makes my face more shiny / reflective. I'm quite disappointed!,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/08/2022,"1.0 out of 5 stars
No apta para piel sensible",1.0,Desde la primera postura me dio brote.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,08/01/2022,"1.0 out of 5 stars
Doesn’t work for oily skin",1.0,Seller does not accept returns. This only makes my only skin even oilier. Doesn’t do anything with the pores… Waste of money.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,20/08/2018,"1.0 out of 5 stars
Horrible",1.0,Absolutely did nothing for my skin. I have super oily skin and yet my face seemed even more oily after the use. If i could give zero stars i would. It says not eligible for return but i called and they are giving me an exception refund and i dont have to return the item but it will be thrown away,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,14/07/2020,"1.0 out of 5 stars
No me gustó  ese producto",1.0,No me gusto este producto  para nada. No me hizo nada ah si la cara mas grasosa eso si . Los productos matificante no me prueban y tengo la cara grasosa. A mi no me funcionó.  No me gusto.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/08/2021,"1.0 out of 5 stars
Not great",1.0,I didn’t like it at all. It gave me white spots like i had put flour in my face and it does not control or absorb the oil. Money waste.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,15/01/2021,"1.0 out of 5 stars
DO NOT BUY!!!",1.0,"The box had clearly been opened before and there was NOT a product seal.  There is NO WAY I would put this on my face.  WORSE, it is non-returnable.  Just go to Target.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/03/2018,"1.0 out of 5 stars
This stuff is TERRIBLE for oily skin",1.0,This stuff is TERRIBLE for oily skin. It will make your skin much oilier with the high alcohol content in it. It dries out your skin and therefore causes your skin to produce MORE oil. Used this a few times and wasn't pleased at all. The Ordinary products are much better and SO much cheaper. Avoid this like the plaque!,2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,06/10/2021,"1.0 out of 5 stars
Fragrance free?",1.0,"The listing clearly says fragrance free, but the one I received has perfume listed in the ingredients and it smells like old lady soap.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,10/02/2019,"1.0 out of 5 stars
Caused a massive breakout",1.0,"I've worked for months to get my skin in a good place and I used this for 2 days and I am dealing with an awful, ugly breakout that will take me weeks to reverse.  So annoying such an expensive product is not refundable especially becaues they make such big claims.",3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/01/2022,"1.0 out of 5 stars
Not mild enough",1.0,My face turns red when I apply this product.I would like to return it.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,13/02/2021,"1.0 out of 5 stars
Disappointing",1.0,"Did not spread well and left little balls of moisturizer on my skin that appeared after the product had dried. Felt caked or something, I'm not really sure. Very disappointing.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/06/2021,"1.0 out of 5 stars
Does not absorb oil",1.0,"Seems to just be a regular moisturizer. Left my skin shiny and oily. Was hoping that I could ditch blotting papers with this, but no such luck.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/12/2021,"1.0 out of 5 stars
Item came crushed and cap was broken",1.0,I just pulled this out of the mail and it's broken with lotion everywhere.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,07/01/2020,"1.0 out of 5 stars
Made my face burn",1.0,Made my face burn. I thought it might have had to do with the other steps of my skin care process but when I skipped them step by step I realized it was this product burning my face,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/09/2019,"1.0 out of 5 stars
Doesn’t do its job",1.0,"After applying it feels like it’s going to be wonderful. However, when applying my base afterwards, it seems to peel off my face. I’m still as shiny as ever.Also, it has a weird smell, as does the cleanser.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/09/2019,"1.0 out of 5 stars
I can not return 🤬",1.0,I ordered this product with several other prime items and when it came the La Roche-Posay moisturizer box was ripped open with no moisturizer inside. Absolutely unacceptable for an expensive product that one would expect to be reliable. 🤬,3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,23/01/2019,"1.0 out of 5 stars
BOX CAME EMPTY. DO NOT BUY",1.0,I ordered this product with several other prime items and when it came the La Roche-Posay moisturizer box was ripped open with no moisturizer inside. Absolutely unacceptable for an expensive beauty product that one would expect to be reliable. Never buying again!!!!!!,6
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,31/07/2020,"1.0 out of 5 stars
Not Happy",1.0,I try this new product didn't like it when finished applying it will have little flakes from cream and my face was still shiny I expected more,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,21/03/2021,"1.0 out of 5 stars
Ripped  and open packaging",1.0,"Box arrived ripped and open, product has no seal.  How do I know it isn't contanimated?  Also not returnable.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,02/10/2021,"1.0 out of 5 stars
Caused a rash",1.0,"This product caused a rash on my face and unfortunately, was not refundable.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,08/08/2021,"1.0 out of 5 stars
Nothing good to say",1.0,Product is no good for sensitive skin.  They won’t take it back. Don’t waste your money.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/10/2019,"1.0 out of 5 stars
My product arrived opened!!",1.0,"The media could not be loaded.
                



 Box came ripped product isn’t sealed like other LaRoche posay products I received with my premium delivery.. How am I supposed to use this in my face with out having the doubt my product has being tampered/ used.  Unacceptable!!!",3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/07/2019,"1.0 out of 5 stars
Singularly unimpressed",1.0,"I bought this for mattifying/pore reducing. I almost as shiny as ever and pores look the same as before use :/ Very disappointed, especially as it has such a high price point",3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,10/04/2018,"1.0 out of 5 stars
Dried skin, breakouts",1.0,This really dried out my skin and caused some breakouts like I haven't had since I was a teenager. I was excited at first to find a moisturizer designed for skin that gets oily but this product just did not work for me.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/06/2020,"1.0 out of 5 stars
Has a scent,no returns allowed",1.0,"This items description says it had no scent, but it does and I am very sensitive. Worst part is, I can't return it!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,01/05/2020,"1.0 out of 5 stars
Smells and doesn’t work for oily, shiny skin",1.0,"I have oily And shiny skin, that’s why I bought this product. Unfortunately it didn’t work. I don’t like the smell as well.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,06/11/2019,"1.0 out of 5 stars
Low quality",1.0,Sometimes oil free makes you more oily and therefore makes you break out more. Doesn’t feel like a quality product. I do like the BB Blur though.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,21/04/2021,"1.0 out of 5 stars
Just like every other moisturizer.",1.0,"Unfortunately, this product merely caused breakouts and did not impress for the price.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/08/2019,"1.0 out of 5 stars
Not working for me",1.0,"Maybe it works for others, but definitely not for me.It makes my skin even more oily and breakouts more often.Get a sample before committing to this.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/10/2020,"1.0 out of 5 stars
Very unhappy",1.0,This product made my skin worst after a week  have  major breakouts and non refundable!,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,06/05/2020,"1.0 out of 5 stars
Don't purchase its a scam and tampered with!",1.0,Package arrived damaged with the box ripped open and the package wasn't sealed. Also not eligible for returns. Do not purchase!,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,23/11/2020,"1.0 out of 5 stars
Came unsealed",1.0,"Came unsealed, can’t return, trash. I don’t trust it so a waste of money.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,10/09/2021,"1.0 out of 5 stars
Leaves white residue on your face",1.0,Leaves white residue on your face,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/09/2021,"1.0 out of 5 stars
Oily skin",1.0,My face still was oily,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,24/08/2020,"1.0 out of 5 stars
Don't waste your money.",1.0,Product doesn't control oil or sebum production. My face was oily 3 hours after application.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,07/12/2020,"1.0 out of 5 stars
Llego abierta la caja y el producto sin presiento de nuevo.",1.0,Llego abierta la caja y el producto sin presiento de nuevo.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/04/2021,"1.0 out of 5 stars
Not recommended",1.0,Irritating and makes my skin red,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/09/2020,"1.0 out of 5 stars
Never buying from this seller again",1.0,Box came open and product was unsealed! It can’t be return.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,20/06/2020,"1.0 out of 5 stars
Waste of money.",1.0,"Waste of money. Doesn't work, zero help with oil control, doesn't moisturize skin.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/05/2019,"1.0 out of 5 stars
Not a Mattifier Moisturizer",1.0,"It didn't work, after one hour of applying the product the mattifying effect disappeared. Not using it anymore, had to buy another product.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,01/06/2021,"1.0 out of 5 stars
Burned my skin",1.0,Burned my skin,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/04/2018,"1.0 out of 5 stars
Price of Product Doubled",1.0,"This is a great product; however, Amazon felt the need to double the price of what it was before. Never buying this again since I go through a bottle a week.",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,07/02/2021,"1.0 out of 5 stars
It made my hormonal acne worse",1.0,It made my hormonal acne worse,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,05/11/2020,"1.0 out of 5 stars
On to the next product....",1.0,Did not work for me. At all.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,31/03/2021,"1.0 out of 5 stars
I don’t like it it’s not working",1.0,It not working,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/12/2017,"1.0 out of 5 stars
but this was such a disappointment. It somehow managed to make my skin even ...",1.0,"I've been a loyal La Roche-Posay customer for years (LOVE their sunscreen), but this was such a disappointment. It somehow managed to make my skin even greasier. Such a waste of money.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,03/10/2019,"1.0 out of 5 stars
Seller won't let you return it even it is not working well for your skin",1.0,It made my skin less oil but somehow it made my skin break out again.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,24/04/2019,"1.0 out of 5 stars
Comedogenic, not moisturizing, can't return",1.0,"Left my face super dry, caused some blackheads which are generally not an issue for me. Expensive and nonreturnable.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,08/06/2015,"1.0 out of 5 stars
Whenever I use it I get a burning sensation that lasts for hours and is even worse if I have an open breakout",1.0,This burns my skin. Whenever I use it I get a burning sensation that lasts for hours and is even worse if I have an open breakout.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/02/2020,"1.0 out of 5 stars
Package arrived opened",1.0,It was damaged and opened,2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/08/2017,"1.0 out of 5 stars
Be ware",1.0,This is supposed to be at Gel moisturizer this helps with the acne solution but it does not it makes your skin worse,12
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,20/02/2014,"1.0 out of 5 stars
weird",1.0,the product was not sealed and had no leaflet consumerthe smell and texture of the product was also different.,3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,06/10/2017,"1.0 out of 5 stars
Don’t buy!",1.0,Would give 0 stars.  Horrible product.  Clogged pores all over my forehead and caused a huge breakout.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/08/2018,"1.0 out of 5 stars
Caused a lot of discomfort",1.0,I don’t know why but they product caused my face to burn and peel.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,08/05/2019,"1.0 out of 5 stars
Waste of money",1.0,"Overpriced,  didn't help with acne.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/12/2016,"1.0 out of 5 stars
Don't waste the money",1.0,"Doesn't work to help the look of oil and causes breakouts. Also, see return policy...",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,15/04/2018,"1.0 out of 5 stars
DO NOT BUY",1.0,nothing to like about it. It makes my face oiler than without having it on,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,08/06/2019,"1.0 out of 5 stars
Not worth your $",1.0,Not worth your $,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/05/2018,"1.0 out of 5 stars
One Star",1.0,This doesn't work on oily skin. I spend so much money for nothing.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,09/10/2018,"1.0 out of 5 stars
skin irration",1.0,Caused skin to be irritated and to breakout,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/03/2015,"1.0 out of 5 stars
One Star",1.0,trash & waste of money!,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/10/2023,"1.0 out of 5 stars
Terrible for oily skin because",1.0,"If you suffer from oily to acne prone skin, having red marks on the face, and/or sensitive skin, STAY AWAY FROM THIS PRODUCT!!! It contains fragrance and perfume which causes your skin to become more oily and leads to break outs. I tried it once, and woke up with 3 white heads. Stay away from it",0
