product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/11/2023,"5.0 out of 5 stars
Must buy!",5.0,This product lives up to the brand. It does exactly what it says it will. I'm on my 3rd bottle,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"5.0 out of 5 stars
Authentic Product",5.0,"At last, I've acquired a genuine product! After falling victim to scams and repeatedly purchasing counterfeit items, finding an authentic seller in the Philippines proved challenging. Fortunately, my search led me to Amazon, where I not only found authenticity but also at a more affordable price.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/12/2023,"5.0 out of 5 stars
Great product",5.0,This cream is really good under makeup and has some sunscreen protection,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/12/2023,"5.0 out of 5 stars
Very good for the skin",5.0,I like the product-wish it came in a larger size!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/12/2023,"5.0 out of 5 stars
Muy bueno",5.0,Me gusta xq es sin olor,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/11/2023,"5.0 out of 5 stars
Hydrating; not oily!",5.0,Great protection and hydrating cream! Follow instructions and don't over do it. A little bit will go long ways!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/12/2023,"5.0 out of 5 stars
Great product, recommended by my dermatologist",5.0,"Great product, recommended by my dermatologist",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/11/2023,"5.0 out of 5 stars
Works",5.0,"It’s a must have, it has sunscreen and that’s great for our skin. The texture is good and spreads easily over your skin",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/12/2023,"5.0 out of 5 stars
Just what I needed",5.0,Good SPF!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/11/2023,"5.0 out of 5 stars
Great product!",5.0,Excellent product specially during this cold and dry season!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"5.0 out of 5 stars
Part of my morning routine",5.0,"I used to not wear sunscreen because I was too lazy to do so before rushing to work. I watched a reviewer recommend getting a 2-in-1 and recommended some brand that I forgot. I figured, hey since I have so many Cerave products, might as well give it a shot. Searched and found that one exists, so instantly ordered one! It's pretty easy to spread, I don't see any white after spreading the moisturizer for a bit. One thing I do wish would be an option for higher SPF! I think many people would appreciate having the 2nd option with a higher SPF!",9
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/11/2023,"5.0 out of 5 stars
Excelente",5.0,Bueno,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/11/2023,"5.0 out of 5 stars
Love it",5.0,Definitely work for dry skin,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/10/2023,"5.0 out of 5 stars
Excelente",5.0,Me encanto este producto lo compré porque una chica en tick tock lo usaba porque tenia si cara con manchas y fueron disminuyendo a través del producto y yo sufrí una quemadura en la cara y caíd o estaba sanando que si una mancha y decidí comprar y usar no se si fue eeate producto solo se que no tengo la macha de la cara u yo no estaba usando mas nada que esto,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/11/2023,"5.0 out of 5 stars
I love this stuff",5.0,This is what my dermatologist recommended.  Works very well.  Only takes two pumps to cover my whole face.  Goes on smoothly. Absorbs quickly.  I highly recommend.,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/12/2023,"5.0 out of 5 stars
Love it!",5.0,Light and non greasy.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"5.0 out of 5 stars
Great Buy",5.0,"Bought from Amazon because it was cheaper than my normal grocery store.The product is amazing, wear it everyday and the sun protection works great.I use it with and without makeup.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2023,"5.0 out of 5 stars
Perfect 2 in 1",5.0,"Easy to apply, spreads easily, no skin coloration, no scent, great moisture. Pretty much ticks all the boxes when it comes to moisturizers.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2023,"5.0 out of 5 stars
Great product",5.0,It’s a very good moisturizer with a SPF of 30. I live in Arizona and it helps protect my skin.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/10/2023,"5.0 out of 5 stars
Great moisture, plumps skin",5.0,"I’m a skincare junkie. I usually spend $$ on all my products. Came across this from a sample. And I’ll never go back! I’m 42. When I wake up, my skin is dull and lifeless, but after washing, applying a vitamin c serum and this Cereve face lotion, im moistured and plump! Super affordable and works as good as expensive spf lotions.  ***make sure you rub it all in as the SPF is white and made from zinc oxide.",16
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/11/2023,"5.0 out of 5 stars
Great",5.0,My face was breaking out and I needed something to help along with my every 2 months follow up with my facial appointment. This is great for maintenance,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/11/2023,"5.0 out of 5 stars
10/10",5.0,El mejor hidratante 2/1 con protector solar incluido,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/10/2023,"5.0 out of 5 stars
Great moisturizer",5.0,"I'm older and my skin is slightly drier than it used to be. I've tried numerous brands but they end up being too oily or not creamy enough. This works great on my complexion. I love the squirt top that you can turn to close/open. It works great when I'm traveling, it doesn't ooze out while in my suitcase. And it is the perfect mixture for my face, not too oily, it's just enough! I just add little dabs on my face and then smooth it all around. The smell is a light, light fragrant smell, nothing overwhelming. Great quality moisturizer!!",12
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/11/2023,"5.0 out of 5 stars
Love cera ve",5.0,"It is not sticky or thick which is great. Spreads well and you don’t need a ton of it.  Also, it is not shiny.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/12/2023,"5.0 out of 5 stars
Original CERAVE 💙",5.0,"The media could not be loaded.
                



 This facial moisturizer is hands down the best on the market. I've been a loyal user, getting the same one a thousand times – its consistent performance and effectiveness make it a staple in my skincare routine.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/10/2023,"5.0 out of 5 stars
husband likes it enough to use it!",5.0,"my husband has no skincare routine whatsoever but still has better skin than i do 😔 however, i rlly wanted him to start wearing sunscreen more. i've bought him sunscreen mists, sunscreen sticks, etc. but this is the only one he'll use.. anyways, good quality moisturizer with spf! i recommend for all men who want low maintenance skincare routine. wear sunscreen everyone!!!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"5.0 out of 5 stars
Responsable",5.0,Excelente este producto! No graso y muy buen cobertor,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2023,"5.0 out of 5 stars
Encantada",5.0,Muy buena calidad,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/11/2023,"5.0 out of 5 stars
Great moisturizer",5.0,Great moisturizer,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/11/2023,"5.0 out of 5 stars
Great moisturizer",5.0,Bought this as a moisturizer and the sunscreen is an added bonus,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/11/2023,"5.0 out of 5 stars
Texture",5.0,No greasiness and good product,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/10/2023,"5.0 out of 5 stars
Non oily",5.0,"I use retinol and it causes drying, I use cereve day, night, and hand lotions. They are nongreasy and make my skin feel great. I highly recommend Cereve products.Love love love cereve",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/11/2023,"5.0 out of 5 stars
Perfect for my skin!!",5.0,This product is for sure one of my everyday skincare routine,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"5.0 out of 5 stars
Me encanta",5.0,"Siento mi piel bien hidratada y protegida del potente sol de estos días de verano , sin dudas lo volveré a comprar",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/10/2023,"5.0 out of 5 stars
Very moisturizing",5.0,This is a really nice product if your looking for something simple. It gets the job done. I definitely recommend it if you have sensitive skin. It is unscented like most Cerave products. It works like a charm definitely would recommend 👌,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/10/2023,"5.0 out of 5 stars
Buen podructo",5.0,"Aunque es un poco pequeño, es excelente, y cumple su función.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/11/2023,"5.0 out of 5 stars
As ecected",5.0,As advertised,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,09/10/2023,"5.0 out of 5 stars
Great for sensitive skin, non-greasy",5.0,"I was looking for a daily facial sunscreen that would also work well under my makeup. This sunscreen works great with my daily moisturizer, does not irritate my skin, and does not leave my skin with the greasy shine that I hate. Also it has no fragrance. It feels light on my skin. So I use it whether or not I wear makeup.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"5.0 out of 5 stars
My favorite facial sunscreen",5.0,This product is lightweight and easy to apply on the face. Great for back of hands too. Have used this for years.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"5.0 out of 5 stars
Silky smooth",5.0,I use this every morning very easy to apply. Moisturizing is real good.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"5.0 out of 5 stars
CeraVe AM Facial Moisturizing Lotion",5.0,I pair this facial moisturizer with the CeraVe hyaluronic acid serum. I love the pump dispenser to give me just the right amount but wish it were absorbed more quickly. I often have to wait to apply my makeup for the moisturizer to be absorbed. Otherwise I am happy with the performance so far.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/10/2023,"5.0 out of 5 stars
Really nice!",5.0,I love this product. It's lotion and sunscreen in one so I don't have to put them on separately.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"5.0 out of 5 stars
maravilloso",5.0,"estoy empezando a cuidar mas mi piel porque el embarazo me ha resecado mucho la piel y este producto mantiene mi cara hidratada todo el día y lo mejor es que ya viene con el protector solar!!! no deja grasoso el rostro ni pegajoso, es perfecta.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/10/2023,"5.0 out of 5 stars
savior",5.0,i have struggles to find a good moisturizer but this is it. my holy grail. i have rlly dry skin and it fixed it like instantly.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"5.0 out of 5 stars
Effective Sunscreen Moisturizer!",5.0,"CeraVe AM Lotion SPF 30 is a game-changer. It hydrates without feeling greasy, offers sun protection, and is non-comedogenic. My go-to daily skincare essential!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/06/2023,"5.0 out of 5 stars
Important for Skincare! Highly Recommend!",5.0,"CeraVe AM Facial Moisturizing Lotion SPF 30 is a lightweight, oil-free moisturizer that provides broad spectrum SPF 30 protection. It is non-comedogenic, which means it will not clog pores. The lotion is also fragrance-free and hypoallergenic, making it suitable for all skin types.The lotion is easy to apply and absorbs quickly into the skin. It does not leave a greasy or heavy feeling on the skin. The lotion also has a pleasant, light scent.I have been using CeraVe AM Facial Moisturizing Lotion SPF 30 for about a month now and I am really happy with it. It has helped to keep my skin hydrated and protected from the sun. I have not experienced any breakouts or irritation since using the lotion.Here are some of the pros and cons of CeraVe AM Facial Moisturizing Lotion SPF 30:Pros:Lightweight and oil-freeBroad spectrum SPF 30 protectionNon-comedogenicFragrance-free and hypoallergenicEasy to applyAbsorbs quickly into the skinDoes not leave a greasy or heavy feelingPleasant, light scent",26
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/10/2023,"5.0 out of 5 stars
Face",5.0,It feels great on my face.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/09/2023,"5.0 out of 5 stars
Absorbs quickly, no white residue and perfect under makeup",5.0,"I burn the second I walk into the sun and let’s be real we are all learning the sun is not are skin friends no matter what age you are. This is the perfect sunscreen because you can wear it everyday with or without makeup. Some days I just wear this sunscreen because I am running out of the house quickly but other days I have put foundation, powder and concealer on top of this and all the products still work perfectly. It blends in perfectly and also has never caused any break outs or blemishes. Absolutely love this product and the price makes it even better",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/10/2023,"5.0 out of 5 stars
Effect on skin",5.0,I gifted this to my elderly mom and she loves it. Her skin looks hydrated and clear for her age.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/11/2023,"5.0 out of 5 stars
Great product",5.0,Great product,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/10/2023,"5.0 out of 5 stars
La ame",5.0,"Esta marca es muy recomendada para el cuidado de la piel, es para el día y tiene protector solar, además de que es muy fresca y aún que el bote es chiquito rinde muchísimo ❤️‍🩹",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/10/2023,"5.0 out of 5 stars
Moisturizer for oily skin",5.0,I use this day and night after washing with  Cerev wash.its not greasy.,0
