product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/10/2023,"3.0 out of 5 stars
I didn't like the way felt on my face",3.0,"I'm experimenting with CeraVe products and this is the first time that I'm trying the Facial Moisturizing Lotion SPF 30. I guess the SPF works, however it doesn't feel moisturizing at all. It doesn't apply smoothly to my face & doesn't make my skin feel soft like it should. I won't be buying this particular type again. I think I'll try the moisturizing product without the SFP next time.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/11/2023,"3.0 out of 5 stars
Consistency",3.0,It is very thick and feels tacky when first applied. I started applying to a wet face and it goes on much smoother. Does obsorb well. Still on the fence if I like it or not.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/11/2023,"3.0 out of 5 stars
Too thick",3.0,Disappointed with this moisturizer. Thick and difficult to use on my face. I have used the body lotion which is great. I suspect the sunscreen adds to the thickness. Will not purchase again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"3.0 out of 5 stars
Questionable",3.0,"I really like the products this company makes and I have bought quite a few of them, however, when I bought this moisturizer, for some reason, it does not seem to rub into the skin well, it tends to sit on the surface of the skin, and you really have to rub it in hard. I probably will not buy it again because of this purpose I’m not trying to rub the skin off my face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"3.0 out of 5 stars
No muy buena",3.0,Me gustaria decir que es una crema agradable pero no fue tanto asi el producto en si biene muy bien preparado pero la crema trae mucha locion y no creo que ayude mucho,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/11/2023,"3.0 out of 5 stars
Funciona bien",3.0,"Es una muy buena marca y cumple con lo que promete, no he visto muchos cambios en mi piel pero funciona bien por ahora",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/10/2023,"3.0 out of 5 stars
Moisturizing but not for dark skin",3.0,"I bought this moisturizer as part of the dry skin care routine and unfortunately the sunscreen does not absorb into my skin transparently. I have to mix this product with another moisturizer to get it to soak in and blend into my skin. Therefore, I'm going to buy a different moisturizer, same brand without the sunscreen ingredient.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/11/2023,"3.0 out of 5 stars
White finish",3.0,Leaves your face looking pale . Does not rub in,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"3.0 out of 5 stars
Ashy when dried",3.0,"Ashy, but not as ashy as neutrogena dry touch.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/08/2023,"3.0 out of 5 stars
Not good for sensitive eyes!",3.0,"I switched to this moisturizer from a plain old-fashioned general moisturizer (without SPF), from the same company, which I used to use all over my face, including around my eyes, multiple times a day.This moisturizer began to burn my eyes within an hour of first use. After two hours, my eyes were watering. The next day I tried avoiding the eye area and this time it took all day to start stinging and burning. I'm assuming  I rubbed my eyes at some stage.It's pretty evident that it is the SPF sun block additive that is the problem. So, if you have sensitive eyes, avoid moisturizer with SPF!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/11/2023,"3.0 out of 5 stars
Not for sensitive skin",3.0,Itchy,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"3.0 out of 5 stars
Cerave DIA",3.0,"En lo personal el producto no fue de mi agrado, a lo mejor a mi piel no le funcionó y eso no quiere decir que sea culpa del producto.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/10/2023,"3.0 out of 5 stars
Disappointed",3.0,"It's thick, and doesn't feel like a moisturizing lotion, and leaves a white cast on my face. Plus it only provides an SPF of 30.  I bought it because it was recommended by dermatologist's on YouTube.  Big mistake.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/10/2023,"3.0 out of 5 stars
Okay product",3.0,It leaves white cast on face when you rub it. And after sweating it becomes more visible.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,09/09/2023,"3.0 out of 5 stars
This is an extremely small amount",3.0,I was so surprised when I saw how small the bottle was and the consistency of the product is not smooth and creamy.  It even had an odor to it as if it was old even though it was not expired.  I am much happier with my oil of Olay ....if you are going to buy it...go to the store and you will know what you are getting.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/10/2023,"3.0 out of 5 stars
DEMASIADO LIGERA.",3.0,No la volvería a comprar.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/10/2023,"3.0 out of 5 stars
no absorbe bien",3.0,"no me agrado el producto, no se absorbe bien.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/08/2023,"3.0 out of 5 stars
Sounds good, but pills terribly",3.0,"I have to agree with the other reviews that say it’s not very moisturizing, you definitely need to have it on top of something like that already which I feel like should be unnecessary if it’s supposed to be a moisturizing lotion that ‘keeps your skin moisturized through the day.’ Combining it with a moisturizer does not work well, as it already pills up so badly by itself with and without makeup. I’m sure the sunscreen aspect is just fine otherwise, but it’s hard to see past the other downsides. I think I’ll have to try another kind next time.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/08/2023,"3.0 out of 5 stars
Breakout",3.0,"Ive been using this for three four days? I don't think I've been using it right because people are saying you need to remove your sunscreen before going to bed but I've been getting breakouts. Normally I only get one small bump at a time but I had full blown pimples. On my jawline, near my nose, under my chin. It's moisturizing leaves a white cast has no foul smell but I haven't really been using it right and it's done me dirty. Try it out see if it works for you.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/09/2023,"3.0 out of 5 stars
A lot of white cast",3.0,I wasn’t expecting the white cast. I use Bondi beach sunscreen which leaves no white cast. It’d have been nice to have a moisturizer with no white cast. Pretty ok.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/09/2023,"3.0 out of 5 stars
Wanted to love it",3.0,"I really wanted to love this but it just keeps pilling up on me. I thought maybe it’s just not liking some of my other skin care so I tried it without anything else, guess what?!  It still pilled. I’ll be sending this back.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/09/2023,"3.0 out of 5 stars
Doesn't Absorb Well",3.0,"Moisturizes: CheckSun Protection: CheckAbsorbs into Skin: NopeThis is legitimately like putting on normal sun screen, it takes forever to absorb/disappeared, and creates little white clumps while you try to rub it in.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/08/2023,"3.0 out of 5 stars
Thicker than Anticipated",3.0,"I had been looking for a lightweight, facial moisturizer with SPF to replace the one I had been using until it was discontinued.  This one had been recommended to me and while it does moisturize it feels thick and leaves a residue feeling.  I'm not sure of the protection level since I use additional sunscreen if I will be in the sun for extended periods.  I don't think it's bad but I will be looking for something lighter for myself",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/08/2023,"3.0 out of 5 stars
Breakouts",3.0,"I didn't love this product. I use the basic cerave moisturizer on my face and have never had issues, but this stuff made me breakout. I tried it for a few weeks to make sure. Not for me. The positives are it is lightweight and does protect your face from every day sun exposure. I would recommend more protection on sunny days.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,09/05/2023,"3.0 out of 5 stars
When I sweat, the product tends to get into my eyes and causes a very strong burning sensation",3.0,"I have been using Cerave Facial Moisturizing Lotion with SPF for a few weeks now, and I'm overall satisfied with its performance. The lotion goes on smoothly. The added SPF protection is a nice bonus, and it's great to have a moisturizer and sunscreen in one product. However, there is one issue that I've encountered while using it - when I sweat, the product tends to get into my eyes and causes a very strong burning sensation. This has been quite uncomfortable and has made it difficult to wear the sunscreen during workouts or other activities where I'm likely to sweat. Despite this issue, I still think it is a good product and would recommend it to others who are looking for a reliable facial sunscreen. Just be aware that it may not be the best option for activities that involve a lot of sweating.",5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/09/2023,"3.0 out of 5 stars
White Balls",3.0,I’ve used this for a while and thought I would update. When you try to rub the lotion in little white balls roll up everywhere. Going back to my Ponds moisturizer,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/09/2023,"3.0 out of 5 stars
Burns my eyes",3.0,This lotion is great except it burns my eyes. I need a sunscreen I can put near my eyes as I’m trying to prevent wrinkles and I’m using retinol,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/10/2023,"3.0 out of 5 stars
A little too White on my face",3.0,The major problem is it looks too white when using on my face and skin.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,02/10/2023,"3.0 out of 5 stars
😫",3.0,No me gusto como que se costa en mi pien no se es raro,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/09/2023,"3.0 out of 5 stars
Thick and greasy",3.0,It’s too thick takes a while to absorb . Seems more like a body lotion,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/09/2023,"3.0 out of 5 stars
Creates clumps",3.0,Have tried a few versions of this sunscreen/moisturizer product. This one goes on fine but then tends to create clumps throughout the day as I'm exposed to dirt/pollution.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2022,"3.0 out of 5 stars
OK, But Leaves A white Residue",3.0,"A dermatologist suggested I start using a good facial moisturizer with sunscreen to prevent the formation of more dark spots on my face and address my dry, flaky skin. After much research, I figured I'd try therapy CeraVe AM and CeraVe PM. I like the PM better because it tends to apply seamlessly and is lightweight and goes on clear. The CeraVe AM provides moisture,  but it leaves my face with a somewhat tight feeling and a light white residue. As an African-American woman, the last thing I want is a white cast on my face making my skin look ashy. I had to go back and apply a little of the PM on top of the AM. or add the Vitamin C Skin Clearing Serum on top of the CeraVe AM to make my face feel less tight and get rid of the white residue left from the CeraVe AM.. this combination seems to be working well. I'm not sure if I would purchase the CeraVe AM again. I think next time I'll try something better suited for African-American skin so I don't have to combat the white residue.",7
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/09/2023,"3.0 out of 5 stars
Small bottle",3.0,Be aware .  This is a small bottle of lotion.It is slightly bigger than a travel size.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/09/2023,"3.0 out of 5 stars
Love but don’t use too much!",3.0,Love this product but you can only use a little bit. Will leave a white film like sunscreen if not,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,02/10/2023,"3.0 out of 5 stars
Review",3.0,It's an ok product,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/09/2023,"3.0 out of 5 stars
Leaves white residue",3.0,"For dark skin individuals, it does leave a white tone on face after use while disappears after a while",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/08/2023,"3.0 out of 5 stars
the product is good but it has no resistance to water or body sweat",3.0,"The product needs to be resistant to water and sweat. If you are one of the people who sweats a lot and more in summer when it is quite hot, forget to buy it because it will wash off your face with sweat or water.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/08/2023,"3.0 out of 5 stars
Got this for my dad, who has skin cancer",3.0,"So I have not used it myself, but I have used other Cera Ve products for my own skin issues, and they are always top notch.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/08/2023,"3.0 out of 5 stars
Bottle not full",3.0,"Box was open on retrieval and the product is even slightly empty, would like to say about 15-20% is missing before I got to use it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/04/2023,"3.0 out of 5 stars
Sunscreen NOT daily moisturizing lotion",3.0,"I was looking for a daily face cream with spf but this is not it. This goes on with the feel and smell of Elmer's white glue. The smell dissapates quickly but the texture is thick and takes a lot of time and rubbing to absorb completely into skin. Putting make up on over it is out of the question, no matter how long you wait before doing so. I wash and prep and exfoliate beforehand and it still pills and comes off the skin with make up application. I guess I will save this for summer when I can freely apply it every 2 hours like sunscreen and not as part of a morning skin care routine.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/08/2023,"3.0 out of 5 stars
Doesn't blend",3.0,Moisturizer doesn't blend well. This is more of a sunscreen with moisturizer rather than a moisturizer with sunscreen.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/07/2023,"3.0 out of 5 stars
Good for a sunscreen",3.0,This is thicker and applies more like a sunscreen rather than a moisturizer. Rating lower because I was expecting it to be a moisturizer with SPF. Will toss in my pool bag!,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/07/2023,"3.0 out of 5 stars
Do not like the product.",3.0,Was hoping with the ingredients that this would work as well as my expensive moisturizer. It did not nourish and brighten nor moisturize like it says it will. Not happy with this product but do like Cerave other products very much.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/08/2023,"3.0 out of 5 stars
Heavy on the face",3.0,"I don’t really like facial lotions I can smell.  This one has an odor.  As with all SPF containing facial lotions, it is a little heavy.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/04/2023,"3.0 out of 5 stars
ashy a$$ moisturizer",3.0,This ishhhh right here make me ashy and white if yah have a darker tone yah know sunscreen  that leaves white resdo will yalll I’m white as hell not like I look like a white type of person but  y’all know  that one  family relative that the whitest out of all of them yeah that’s me soo get this at your own risk to look like a clown for Halloween but maybe you found a way to make it work just not mw this for me,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,02/08/2023,"3.0 out of 5 stars
Just didn't like it",3.0,Was looking for a new moisturizer but with sunscreen. It is very thick  and feels like sunscreen and it pills so I returned it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/08/2023,"3.0 out of 5 stars
Package looks like it was messed with",3.0,The plastic cap is missing from the bottle and the box arrived open,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/07/2023,"3.0 out of 5 stars
Leaves a white cast and peals easily",3.0,"For me this didn’t really rub in easily and often left a light white cast. This product also peels easily if you start sweating, and it’s very noticeable. I wouldn’t recommend this for darker complexions.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/08/2023,"3.0 out of 5 stars
A bit thick",3.0,It is a thick moisturizer. I use for my hands and legs.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/08/2023,"3.0 out of 5 stars
So so",3.0,It’s a good product but I don’t like the pump. It’s takes too long to get any lotion out.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/07/2023,"3.0 out of 5 stars
White residue.",3.0,"It leaves a white residue and small pieces on your face if you rub it on immediately to your face.First, have to rub in hand.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/07/2023,"3.0 out of 5 stars
It’s ok",3.0,Super thick and hard to rub in. Leaves residue and globs of dried sunscreen if not fully rubbed in.,0
