product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/09/2023,"1.0 out of 5 stars
Terrible pilling, won't stay on face, hard to spread",1.0,"This lotion is:- hard to spread- pilling like crazy. after applying, if you look closely in the mirror, you see hundreds of tiny white pieces. I don't have anything else prior to or after this lotion. Sometimes when you layer skin care products that happens. but this is not the case. If you remove the pills, you basically remove the lotion. if you don't, you look weird.Not sure why this product got such a high rating, but for me, 2 star is being generous. will never buy again",8
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"1.0 out of 5 stars
Terrible",1.0,"This review is for the CeraVe AM Moisturizer with SPF 30. I’m really bummed about this product because I use and love other CeraVe products. This stuff is thick and doesn’t absorb into my skin. If I try to massage into my skin it starts to pill really bad and I end up with white flakes/clumps everywhere. I wish I had tried this before the return date expired, it’s heading for the garbage.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/09/2022,"1.0 out of 5 stars
Sloughs Off Even on Good Skin",1.0,"I like some CeraVe products, and saw this one and thought it might be a good daily moisturizer. I purchased the AM Facial Moisturizing Lotion. I have a lot of different lotions, brands, and I noticed this had hyaluronic acid (great for lips and skin), which helps with moisture. I applied to a clean face, let it set and then tried to apply makeup, it started to slough off, awful. I rewashed my face thinking it was reacting to the foundation, and applied the lotion again. I then just left it (no makeup), and after about 20 minutes I rubbed my cheek and it started sloughing off again, disgusting. Rubbing all over my face sloughing like crazy. Okay, the expiration date is ok. I keep my skin exfoliated so.... Tried it on my forearms, top of hands, same sloughing. There is no other brand, no lotion that I have had this happen. Is it old? Fake? Trash? Yeah, going in the trash. What sucks is this is the second time I purchased this from this seller, and it happened before. But, I on that occasion I forgot about it and let it sit for a few months and thought it might have been my fault, so here I purchased it again....ugh.",12
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"1.0 out of 5 stars
GROSS",1.0,"I won’t be buying this again. Gross. I should’ve just stuck with my Ponds. I thought I’d try something different but I regret it tremendously. This stuff won’t go on easy and takes forever to rub in. Then, it doesn’t soak into your skin and rubs off.  Yuck.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
HORRIBLE",1.0,"Believe me when I say DO NOT BUY THIS PRODUCT. While on a beach vacation I used it and it irritated my skin and left me sunburnt. It leaves such a white cast and very difficult to spread. I recommend trying supergroup unseen sunscreen or la-roche-posay sunscreen because that leaves 0 white cast and feels very nice, easy to spread, and NO SUNBURN. Just trying to help. Don't waste your money.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/12/2023,"1.0 out of 5 stars
I didn't like the white film it left on my skin.",1.0,"I am giving this product a low rating, because I am disappointed in the white film it left on my skin after I applied it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/12/2023,"1.0 out of 5 stars
Eeww",1.0,"Very white, milky and difficult to blend into skin.  Left a sticky residue that just didn’t seem comfortable for putting makeup over.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/11/2023,"1.0 out of 5 stars
Blocks pores and gave me closed comedomes",1.0,"I didn’t really like this. I get closed comedomes on my face and this really exacerbated the issue. It’ll block your pores and you sweat it all off in like 5 minutes which is really uncomfortable and defeats the purpose. Plus cerave isn’t cruelty free yet? What? Anyway, I wouldn’t recommend this product, ESPECIALLY if you have acne prone or oily skin.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/08/2023,"1.0 out of 5 stars
Disappointed",1.0,"I’m aware that this company has a good reputation but I dislike this product so much that I’m wondering if I missed an important set of instructions and the problem is user error. This cream goes on very white & pasty and “drags” on the face. Only by using the tiniest amount can I even get it to disappear into my skin. Afterwards, I can literally roll my finger across my skin and get little white flakes. All I was looking for was a good face cream with a decent amount of sunscreen. Unfortunately for me, this product isn’t it.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/09/2023,"1.0 out of 5 stars
Worst product",1.0,I purchased two for our home of 4. This made all of our (incredibly different types of) skin clogged leading to pores. I didn’t understand my my 13 & 8 year old suddenly had horrible acne. Then I started using it and I’ve had more pimples and clogged pores at 36 than ever before. There’s a high enough correlation to determine causality when no other variables were involved on the skin of different skin types not prone to acne.,4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2023,"1.0 out of 5 stars
Thick and my face hurts",1.0,I purchased the cleanser as well as moisturizers and my skin has been feeling horrible since switching to this product. My skin burns and feels raw. The moisturizers don't help and feel thick.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/11/2023,"1.0 out of 5 stars
Sensitive to skin- hives",1.0,"After using this for a few days my neck, face, and ears especially started burning and getting red hot with blister/hives. I stopped using this 4 days ago and my ears are starting to feel better. I have used other products from this brand and have never had a problem but this was bad!!!!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"1.0 out of 5 stars
Over Rated and Over Priced",1.0,"This product looks, spreads and has the same scent as Neutrogena Age Shield Face Sunscreen with an SPF of 70,  and the Neutrogena is about $3.00 cheaper for the same size bottle.  I find this very surprising because I do generally like CeraVe products but this one is not worth it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"1.0 out of 5 stars
Thick and sticky",1.0,"I will only use this if I’m going to be out in the sun for an extra time. Very thick and sticky, takes forever to dry.  Not recommend",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/12/2023,"1.0 out of 5 stars
Don’t buy it",1.0,It is so muddy on my face. A waste of money. Do not buy it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"1.0 out of 5 stars
White Cast on dark skin",1.0,I had great expectations for this moisturizer that it sadly didn’t live up to. Makes my skin look grey/white and takes a sits on my dry spots instead of moisturizing them. If you are deciding between this and the Cetaphil moisturizer go with the Cetaphil instead.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Packaging and Shipping",1.0,"When I recieved my package, the bottle was not inside the box and it appeared that this product may have been used already and was returned. I didn't get to use it because I was afraid to.  Hopefully,  I will ve sent a brand new product and not a used one.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/11/2023,"1.0 out of 5 stars
It’s not very good",1.0,"It irritates and burns my skin, even when applying a small amount, the White remains and is very visible on your skin. I have sensitive skin and dry skin, so I don't recommend it for people who have a similar skin type as me.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/10/2023,"1.0 out of 5 stars
Funny smell, breakout, AND a rash",1.0,"Don't wear this under a mask. It slowly starts to have this very odd smell by the end of the day. Sunscreens break me out and I've been hunting for one that doesn't, but this one did AND gave me a rash I've never had before. Not for me.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"1.0 out of 5 stars
Casper the friendly ghost look",1.0,It leaves an obvious white cast and if you try to blend it in it peels. It’s probable better on body and not the face.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/10/2023,"1.0 out of 5 stars
Doesn’t absorb",1.0,I love using most cerave products but this one is not it. Every time I use it I get white flakes from the moisturizer all over my face. I tried putting less on to see if that’d help and it doesn’t flake right away but if you touch your face at all it will.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Got a bad one.",1.0,I use to like this product. This last one I received seems like a bad batch. It peels off and rubs off in clumps. The formula seems to be completely different from before. Definitely not ordering this again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/12/2023,"1.0 out of 5 stars
Pump does not work",1.0,Tried several ways and pump does not work,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/10/2023,"1.0 out of 5 stars
Lousy",1.0,I used it the gel and I have combination skin but the moisture it produces was too much during the day and I started to break out!  I’m going back to my original moisturizer.  Not happy at all!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/11/2023,"1.0 out of 5 stars
Unbelievable",1.0,"Product came opened,I don’t even know if someone used or someone put something inside the bottle because it was open.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/05/2023,"1.0 out of 5 stars
Horrible for dry skin!",1.0,"I bought this Moisturizing Lotion after reading multiple articles/blogs online. But I have to say I'm very disappointed with this product. Should have read the review here before purchasing it. Just as mentioned in other reviews, after an hour or so, the eyes starts with the burning sensation and it gets teary and also I realized I started getting small white patches on my face after applying it for few days. I really don't understand how this product have such high ratings at the place. Or if it works for a specific skin type, it should be mentioned in its description.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"1.0 out of 5 stars
Pills and leaves a white cast",1.0,This pills and leaves a white cast. The ultralight version is a lot better and does not have any issues.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"1.0 out of 5 stars
Nobody told me",1.0,Nobody says how much it peels you have to rub it in twice or you have a peel mess,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/05/2023,"1.0 out of 5 stars
Extremely irritating to my eyes--caused very uncomfortable burning sensation and excessive tearing",1.0,"I liked a sunscreen I previously used of this brand so I decided to try the moisturizer. Big mistake! The active sunscreen is different in this and I did not know it until I put it on. There was no odor and the consistency was nice. But within an hour my eyes were burning, tearing and red. I got no relief until I washed my face and rinsed my eyes with sterile saline. My goddaughter said she'd try it so I gave her the bottle. But when she wore it, she had the same symptoms. So we threw it out.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/12/2023,"1.0 out of 5 stars
Box came damaged",1.0,,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/03/2023,"1.0 out of 5 stars
Not good",1.0,"I always like Cerave products, such as the PM lotion, skin renewing night cream, skin renewing gel oil… I like all of them, but not this one, the AM lotion:(It does create some sort of white cast. It’s quite thick and is not easy to be absorbed and blended well.Most importantly, it BURNS MY EYES!!!! I applied it during the morning and washed it off at noon, as I could not tolerate my burning eyes…This AM lotion, as well as the hydrating mineral sunscreen are so far two products that I regret buying from Cerave. Just wonder if there is problem in its sunscreen formula.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/07/2022,"1.0 out of 5 stars
Sunscreen deceptively branded as moisturizer",1.0,"This is just ok as sunscreen.  I wouldn't buy it as sunscreen since there are better formulas out there even among drugstore brands.  However, it's blatantly deceptive to brand this ""facial moisturizing lotion with sunscreen"".  This is not a moisturizer.This has the thickness of sunscreen, the white cast of sunscreen, the smell of sunscreen, the sticky occlusive feel of sunscreen, and the difficulty to wash off without an oil-based cleanser like sunscreen.  It also makes my face feel heavy and itchy, like many brands of sunscreen do.This doesn't have the moisturizing function of a moisturizer.  My skin is greasy but parched within 30min after applying this.Really disappointed that a well-known brand like CeraVe decided to jump onto the ""moisturizer with SPF"" wagon without bothering to actually make a moisturizer.I've been trying to get through a small bottle of this for months.  It's just unpleasant to use.  I'm giving up and throwing the darn thing out.",11
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/12/2023,"1.0 out of 5 stars
Hard to use",1.0,,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/12/2019,"1.0 out of 5 stars
Flakes, leaves white streaks, and doesn’t moisturize.",1.0,"I love CeraVe products and basically use their entire line since I have sensitive, combo skin and all their products are great for skin types like mine. I always use a moisturizer with SPF everyday and I always feel like this brand delivers on all their promises.Before this product, I was using CeraVe Ultra-Light Moisturizing Face Lotion with Sunscreen--which I LOVED but hated the packaging. So I decided to give this a try since it's about the same price and it's easier to store.I don't doubt this product works; however, the product is thick and very much like a sunscreen and doesn't absorb into the skin very well at all. I also use a water-based serum before I apply this product and I'm not sure if that's part of the problem or not but when I apply on my skin, I get a lot of flakiness and streaks. It's hard to get rid of too. I feel like it rests on my skin for a long time so putting on any type of makeup is a no-go. In the winter, I need more moisturizing and this product doesn't make my skin feel moisturized at all. I do like that a little goes a long way but it just doesn't work for me at all.I am not continuing using this and am going immediately back to the light weight version even though I don't like the container it comes in but I need fast absorption and no flakiness or streaks!",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/08/2023,"1.0 out of 5 stars
Does not absorb into skin like a moisturizer should",1.0,"I have been a very satisfied customer of CeraVe products from cleansers to moisturizers. However this lotion with sunscreen was not usable. Very thick and does not absorb well. Once on the skin it peels off , there is no benefit as a moisturizer. Very disappointed-will not purchase again and it makes me skeptical of trying any other products that I’m not familiar with.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/05/2023,"1.0 out of 5 stars
Not for tan/dark skin, can't put under makeup",1.0,"Honestly I LOVE cerave but this product was a huge miss, im a tan skinned girl and it leaves a white cast on my face. If I use less it shows less but then you get less protection.If you put a but too much it pills as you rub it in.  I wanted to wear it under my makeup and it made all my foundation/concealer break up so I had to restart. Not worth the $12 I spent and I can't return it anymore",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/09/2023,"1.0 out of 5 stars
HORRIBLE",1.0,"The only reason I brought this product was to use sunscreen and moisturize together, and it ended up breaking out my whole entire face, and now I have to figure out how to get rid of the bumps",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/09/2023,"1.0 out of 5 stars
Awful",1.0,"Caked up immediately, by the time I got it mixed well with my skin other parts starting balling up on my face leaving small white rounds. Threw away immediately. Spend the extra money on spf moisturizers",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/11/2023,"1.0 out of 5 stars
Below Expectation",1.0,It was dry and not absorbing. It cakes funnily.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,01/11/2023,"1.0 out of 5 stars
Beware of allergic reactions",1.0,"This product burned my skin. I woke up with red, itchy, burning skin after one use. I had to throw it in the trash.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Allergic reaction",1.0,Possibly due to the chemicals in it from the sunscreen. It gave me small bumps on my face had to discontinue use after 2 days.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/10/2023,"1.0 out of 5 stars
It’s too small",1.0,I don’t like it because of the size it’s to small for the price .you can buy 10 times bigger than thisThe same price from Walmart .,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/03/2023,"1.0 out of 5 stars
Okay",1.0,"The sunscreen is okay. I love cerave I use their moisturizers and face washes but I don’t really like the sunscreen . I have dry sensitive acne prone skin and this sunscreen does not break me out or irritatate my skin at all which is great, the sunscreen smell is not too strong but u can definitely still smell is which I’m not too happy about. My main complaint is the pilling I make sure my face is completely clean from all products before I put this on and it still pills and separates especially after I reapply it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/10/2023,"1.0 out of 5 stars
Flakes instantly",1.0,"The second I put it on, it comes off by flaking. So makes it time consuming to put on makeup or even get it off... Smh",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/10/2023,"1.0 out of 5 stars
Stayed on skin instead of absorbing",1.0,"Did not absorb into skin during morning routine, making it unusable. To test i also applied before bed and when i woke up it still hadnt all absorbed.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/06/2023,"1.0 out of 5 stars
What is this?",1.0,"After using this product for the 1st time, I could sense that something was off. I’ve purchased and used this brand several times. And never had an issue. This Amazon Cerave felt and smelt like sunscreen, ONLY. I tried it another time to give it another chance. Nope, I think I was bamboozled.  Now I feel like I can’t trust certain products. I need my money back! I already have sunblock 😫",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/09/2023,"1.0 out of 5 stars
Bad Reaction",1.0,"I bought this product because I heard everyone raving about how wonderful it is, but when I used it I broke out in an itchy and painful rash on my face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/09/2023,"1.0 out of 5 stars
Semi dry substance",1.0,"It is a semi dry substance, looks like a tooth paste,  that dries on your skin instantly and leaving white staff all over. Does not absorb well and does not spread. Comparing to other products from the same manufacturer, this is the worst one. Have to return it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/08/2023,"1.0 out of 5 stars
Thick, clumpy, won't absorb into skin.",1.0,This has been a real disappointment.  I've almost given up trying to use it.  It's thick and clumpy and won't spread or absorb into your skin.  I've tried to mix it with another lighter lotion just to see if I could use it up with limited success.  This might wind up in the trash.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/06/2023,"1.0 out of 5 stars
Maybe it works, but leaves flaky substance!",1.0,"I wish I could get my money back, but the return window has closed. I still had some Eucerin daily moisturizer left, which was unavailable to re-order here, so I got this. I figured Cerave is a trusted brand, but this is horrible! It feels fine, but when you work it into your skin, it causes white flakes all over, which I then had to basically WASH off. This defeats the whole purpose!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/10/2023,"1.0 out of 5 stars
returned, heavy and sticky",1.0,returned. Was super hot and heavy. Hard to use with makeup even lightly mixed with water. Makes you sweat and Seems to clog pores,0
