product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/01/2024,"4.0 out of 5 stars
Very nice",4.0,"This cleanser is nice. Just the right amount of solution. Not too soapy,rinses well .",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/12/2023,"4.0 out of 5 stars
moisturizes",4.0,This face cleanser also moisturizes my skin. My last face cleanser always left my skin feeling dry so I would have to moisture my face afterwards. With this one I don't. It doesn't have a scent. It is very smooth. It washes off easily. It removes all the makeup from my face. It leaves my skin feeling smooth and soft. I love it,6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/01/2024,"4.0 out of 5 stars
Es muy bueno",4.0,Me gusta,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/12/2023,"4.0 out of 5 stars
Hydrates skin",4.0,Love the cleanser it does the job and hydrates the skin too.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/11/2023,"4.0 out of 5 stars
It’s good.",4.0,It does work well. I feel like it’s helping but it’s taken some months. That could also be because I have a whole regimen that I follow with other products too.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/12/2023,"4.0 out of 5 stars
pump",4.0,"I like this product.  I had a hard time trying to make it pump, then I figured out that you have to take the plastic piece off between the top and the lid.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/11/2023,"4.0 out of 5 stars
So gentle",4.0,"I love this cleanser, it's so gentle. I tend to have dryer skin, so this gentle cleanser is all I really need, and it doesn't dry out my face like other cleansers have in the past. I would recommend this for anyone with dryer skin!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/11/2023,"4.0 out of 5 stars
nice cleanser",4.0,"great cleanser, kept my skin clear.i have combination skin and it has kept my skin clear and soft since i’ve been using it",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/11/2023,"4.0 out of 5 stars
NOT SOAP",4.0,"So I bought this without reading and thought it was a foaming cleanser because that’s what I put in the search bar. Although it’s not what I wanted, it does work well like it’s intended to",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/06/2023,"4.0 out of 5 stars
Good for dry skin",4.0,"For reference I have dry/combo, sensitive, acne prone skin. I tend to use a lot of acne products which are always quite drying. This face wash is the only one I’ve come across that doesn’t leave my skin feeling overly tight after washing. If you have dry skin most washes will leave your skin feeling somewhat tight.(Pretty sure that’s normal) This product will still leave your skin feeling a tiny bit tight several minutes after washing but nothing like other products, your skin will still feel like it has some life to it. I doesn’t break me out but I haven’t specifically noticed a change in acne. (Think I have hormonal acne so not much can help) if you’re looking to pamper your skin and have a good moisturizer day/night you need to try this. Also I bought the large container and it is gigantic, great for the price.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/10/2023,"4.0 out of 5 stars
Good",4.0,"I really like their products. I have been using them for a bit. As you can see, my face’s skin looks nice. No complain there. Giving it 4 starts because this specific product, I I feel like u use fairly more amount to “feel” it. What I mean is that when applying it to my face, I feel like I have to use “more” amount than normal, to feel like I actually have it on. In general, it’s good, it works.",9
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/12/2023,"4.0 out of 5 stars
Good..",4.0,"Good, not drying",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/11/2023,"4.0 out of 5 stars
Very good I liked",4.0,Very good I liked,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",18/10/2023,"4.0 out of 5 stars
Hydrating",4.0,Love it,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/10/2023,"4.0 out of 5 stars
Gentle but not for removing makeup",4.0,Easy to use and feels good on the skin but does very poor job of removing makeup particularly eye makeup.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/10/2023,"4.0 out of 5 stars
I'm happy with my purchase",4.0,This is very gentle on my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/09/2023,"4.0 out of 5 stars
skin care",4.0,Makes my skin feel so good & my skin is clear!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/05/2022,"4.0 out of 5 stars
Not too hydrating, not drying either.",4.0,"I have oily, acne prone skin that errs more on the dry side since I began using Tretinoin over a year ago. Regarding cleansers, I have to be careful not to use anything too stripping or I'll dry out and flake, but I also cant use anything too hydrating or I will (typically) break out. The only exception to this is winter time when the air is especially dry.Anywho, I switched to this from CeraVe's hydrating cleanser, which actually is hydrating. Problem is that one doesn't clean very well - especially if you wear alot of makeup, sunscreen, or occlusives. It's fine as a morning cleanser or if you spent the day laying around the house.This LRP cleanser is a good happy medium for me because it doesn't strip my skin or disrupt my barrier, also isn't too hydrating and doesn't leave a weird film on my face. My only issue is that it does sometimes irritate my eye area a little, which is strange because I'm not particularly sensitive, and the ingredients don't contain anything I haven't used before in other products.Overall, it's a pretty good product and I'll continue to use up the bottle that I have. I'm not yet sure if I will purchase it again, however, do to the occasional eye irritation.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/08/2023,"4.0 out of 5 stars
Soothing, no irritation",4.0,I don’t feel any irritation but I don’t really know if I m using it right. I got it cuz it has niacinamide😅 so I hope it also brightens,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/09/2023,"4.0 out of 5 stars
really nice",4.0,"It lathers really well,it feels really nice on you’re skin it leaves my skin feeling clean with no residue.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",15/08/2023,"4.0 out of 5 stars
No foam",4.0,I like the way it leaves my face feeling but there is no foaming of it really at all.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/08/2023,"4.0 out of 5 stars
Recurring customer",4.0,I love this brand and have used them for several years! This is the first time I’ve purchased this kind and it’s not my favorite. The wash doesn’t Sud so you feel like you need several pumps to get a good clean.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/03/2023,"4.0 out of 5 stars
only cleanser that works for me",4.0,"I have very sensitive skin and have tried like 15+ cleansers and this is the only one that has actually worked. I  barely get any acne with this cleanser but with all these so called (sensitive/moisturizing cleansers) that just completely strip my skin of any natural oils and just make my skin peel off and give me a ton of acne this one actually works. I love this cleanser so much that i bought one for my sister to try out because she has severe acne and she has said that she noticed a difference too. Main point is, this is a great cleanser it doesn't completely strip your face of its natural oils but enough to not make your skin really gross, its gentle and has worked for me and what seems to be a lot of other people too.",15
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/02/2023,"4.0 out of 5 stars
I really like it.",4.0,"I like that it is a light cleaner, but it has quick and effective cleaning properties without being too drying or harsh. It feels natural and doesn't leave the face too dry, perfect for dry skin. It isn't too expensive, but its a good brand, and I trust the ingredients so it is a little bit more than the cheaper,drying cleansers with worse ingredients. I like it and I like using natural products for everything health.It is moisturizing enough to use without a moisturizer when you want to let ur skin breathe and avoid clogged breakouts. It is light enough to use with a serum like retinol, or moisturizer when you need extra support. repurchasing new favorite.",10
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",16/07/2023,"4.0 out of 5 stars
My pump came broken",4.0,"I haven’t used this long enough. But if it’s the same as the previous formulation I got from in store, I like this in the morning because it’s not as stripping my other cleanser. I wish the pump worked.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",23/07/2023,"4.0 out of 5 stars
Top skin care",4.0,This brand is one of the most effective in skin care. Will always recommended. Didn't give it 5 stars as now started to use this line in the brand.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",21/05/2023,"4.0 out of 5 stars
Not super moisturizing",4.0,"I love this face wash, it has the cleanest ingredients that I have come across in a reasonably priced face wash. I have dry to normal skin and it works just fine but I would not say it leaves my skin feeling moisturized. If anything sometimes my skin feels tighter after using it. But overall I have seen improvements in my acne in the sense that I feel like I see less blackheads than before.",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/05/2023,"4.0 out of 5 stars
Try this if you have dry rough skin",4.0,"The bottle is a good size. I've been using it for over a month now and I can feel the difference in my skin texture. It's creamy and doesn't have a sent so it's great for sensitive skin. The pump is easy to use and it locks so its great for traveling without any spills. I will continue to purchase. Just remember with all skin products it takes time, patience and a consistent routine",8
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",27/06/2023,"4.0 out of 5 stars
nice",4.0,my skin isn’t dry or normal so doesn’t rlly work for me but works for family who have the skin it’s nice,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/07/2023,"4.0 out of 5 stars
My face feels clean an not dry",4.0,Its ok but is best used on dry skin and then wash off otherwise it just melts off your face when its wet,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/04/2023,"4.0 out of 5 stars
Great Product",4.0,"Love the facial cleanser, switched from First Aid Beauty bc it was getting too costly especially since me and my boyfriend use it daily sometimes twice a day, but the only thing im not a fan of is that it doesnt get that soapy texture after u lather it, it stays the same instead of bubbling but it does its job",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/12/2022,"4.0 out of 5 stars
Gentle Cleanser for Dry Skin, not Oily Skin",4.0,"I purchased this product after watching videos on Tik Tok recommending it to people with acne prone skin. Although the cleanser didn't break me out and is inarguably hydrating and quite gentle, I do not feel it did anything extremely remarkable for my skin. I still continued to have hormonal breakouts using this product even if it did cleanse my skin very well. For people with acne prone skin I would really really recommend the La Roche-Posay Effaclar Purifying Foaming Gel!",10
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",10/06/2023,"4.0 out of 5 stars
Excellent for sensitive skin",4.0,I like this cleanser a lot. It is easy on my skin but cleans well.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/03/2023,"4.0 out of 5 stars
Smooth and Soft skin but not that moisturizing",4.0,"Wow wow wow at how this changed the texture of my skin in just the first use! However, certain parts of my skin were slightly feeling tight around my nose and cheek area which lets me know that this isn’t as moisturizing as I thought it would be. Took off a star for that because hydrating is in the name and it isn’t doing that.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/04/2023,"4.0 out of 5 stars
Great Moisture!",4.0,"Love this wash! Keeps my face moisturized and soft all day. I do recommend using an exfoliator at least a couple times a week, though, as this has no soap and does not exfoliate at all.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/04/2023,"4.0 out of 5 stars
quality",4.0,"This cleanser is just as good as all the great reviews I read. My new go to and I have a lot of expensive brands on my counter, Really love it!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/09/2022,"4.0 out of 5 stars
Bad smell in most recent order (Sep 2022)",4.0,"I like this face wash; it works well for my sensitive skin and I have ordered this on Amazon a couple of times with no issues. In the most recent one I ordered sold by Amazon LLC on Sep 21 2022, it had a terrible smell (industrial /  chemical smell) and I suspected it was expired. I went back to reviews and saw others are having the same issue. I’m just going to buy this in stores… I’ve resolved to stop buying things I use on my body and skin / health products on Amazon. Not sure the QC is really there. Otherwise this is a good product.",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",25/02/2023,"4.0 out of 5 stars
Ok Product",4.0,I give this cleanser four stars only because I saw that it was good for Dry skin however I felt like it didn’t do much.  It didn’t dry out or break out my skin either so it is good for decent skin.  For my skin type it just felt like it wasn’t cleansing.,5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/03/2022,"4.0 out of 5 stars
Feels promising.",4.0,"First day of use and wow I am all ready falling in love. I am 30 and have always been afraid of facial cleansers. When younger I have tried others claiming to be for sensitive skin and all of them fried my skin to hell. I had red,  swollen, extremely dry, painful skin from all of them even water was too much at times. And I decided to do research and find something that would work for me. Found out niacinamide when formulated correctly helps repair your skin. but do not use other products with niacinamide as it would be too much and can have the opposite effect. It didn't sting or burn and my skin is way less red in one use. Keep in mind a cleanser can only be so hydrating. so you do still need to have a good moisturizer for you without added niacinamide.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/06/2023,"4.0 out of 5 stars
🥰",4.0,🥰,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",26/09/2022,"4.0 out of 5 stars
Great except for the niacinamide",4.0,"I'm starting to suspect I have a niacinamide sensitivity - I've tried a couple products with it and keep getting small hives on my face in regions where I don't usually get acne. I hoped that I could still use this face wash, because the texture is a nice milky gel, and leaves my face feeling clean but not dry. Unfortunately, I've noticed ""safe"" moisturizers were starting to sting, and I'm still seeing the occasional irritated bump. I think my skin dislikes even brief exposure to niacinamide. Oh well.",7
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",25/02/2023,"4.0 out of 5 stars
Too mild",4.0,"I know this is supposed to be for sensitive skin, but it is so mild that i have to wash my face twice to make sure my sun screen is properly cleaned from my face.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",26/10/2019,"4.0 out of 5 stars
Good gentle cleanser but not for makeup removal",4.0,"This is a good cleanser, it’s filled with great ingredients, comes in a pretty decent size and is overall a good second step cleanser. It doesn’t leave your face tight after rinsing and it does feel lightly moisturizing. There isn’t a scent to this cleanser which I guess depends on personal preference; some people like to have fragrance in their products to each their own.Although I personally wouldn’t use this to remove my makeup for two reasons: 1.) for some reason this cleanser just burned my eye area. I’m constantly touching my eye area because I can’t see so I wear contacts religiously. I’m no stranger to my eyes being touched, rubbed, etc.2.) power of makeup removal. It’s good it’s not great but it’s pretty decent. I did a comparison with Cerave hydrating cleanser in terms of makeup removal. Yes this is better but not by much (again this probably depends what type, how much, dewy, matte makeup etc.)Overall a pretty great cleanser it lasted me a pretty long time and would recommend to those with sensitive skin just not around the eyes.My personal skin type:Normal to dry recently and My mother as well as my grandmother have had rosacea. I’m pretty sure I have it too I’m just too lazy to go to a derm. To confirm.",86
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",16/02/2023,"4.0 out of 5 stars
sensitive skin",4.0,very good for sensitive skin. i’ve been using this for a little while now and it’s really helped with the tiny bumps that i couldn’t get rid of. it has no scent and does not dry the skin out.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/03/2023,"4.0 out of 5 stars
Poor delivery.",4.0,"The media could not be loaded.
                



I was very excited to used the product and order same day delivery and when it arrived the top was broken.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/02/2023,"4.0 out of 5 stars
Working great so far",4.0,"I over exfoliated and already had sensitive skin to begin with, this was a recommended product. Have used it for a few weeks and in first 3 days I felt a difference. My face/skin is liking this so far.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2023,"4.0 out of 5 stars
Started using this within this last week",4.0,"So far, the wash is great on my skin. Does not foam up or anything, but as stated, there is no soap in the ingredients. I don't know how much of a difference this has been for my face, as it has only been a week. I haven't had any issues with my face feeling dry after washing with this.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/03/2022,"4.0 out of 5 stars
Gentle on sensitive skin but does it clean?",4.0,"Doesn't seem to break me out. Doesn't seem to irritate my rosacea but doesn't seem to help it either. It's not a soap so there is no lather. While it feels good on my face and after rinse, I'm not really sure it does a great job cleaning. After two weeks twice daily, sometimes leaving on for a minute or two, i seem to have more blackheads, especially around my chin  nose and now beginning on my cheeks. As someone else mentioned, it does little for getting makeup off but I use a mineral cleaner for that anyway. I'm saying it's okay but probably need to add a deep cleaner into the routine to flush out the pores better. Would I buy again? Maybe not.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/05/2023,"4.0 out of 5 stars
I like",4.0,I like that it's sensitive skin friendly 👍🏻,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/04/2023,"4.0 out of 5 stars
Pretty good",4.0,First time user and love the results.  I will repurchase again.,0
