product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/12/2023,"1.0 out of 5 stars
Burning my Skin",1.0,I used this product in the UK with no issues so I don’t know if I have received a faulty product. However since ordering this after moving to the US it has been burning my skin and causing my skin to peel in places. I ordered this as my skin was dry and was looking for a gentle but moisturizing cleanser but this product has not lived up to my expectations at all. Very disappointing,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/01/2021,"1.0 out of 5 stars
Not as mild as it claims - read the ingredients list",1.0,"If you have a sensitivity to niacinamide then this may make you break out.I’ve been working with a dermatologist to clear up adult acne after a few really bad breakouts. For the last year or so I had been using a popular online derm brand that offered me a “personalized” formula. It included niacinamide in it. My acne kept getting worse. After 8 months of that I went to see a real derm. Removing niacinamide seemed to help, though I didn’t know at the time that this was what was being changed.I wanted to try this face wash as it was a popular comparison to another hydrating gel face wash I’ve been using (and loving). Within 3 days of getting this cleanser, my skin started freaking out. Then it got worse and almost looked like I had ripped at my skin and created open sores. I did some searching and realized it was right in front of me - niacinamide.When I stopped using the cleanser and removed all products with the offending chemical, a week later and things are starting to clear up again. It made my skin so patchy and painful that no amount of moisturizer or Vaseline could help calm my skin.Do NOT buy this if you are concerned about being sensitive to niacinamide. It’s in a lot of beauty products now, and it’s hard to know what could be harming your skin - but I do know that this cleanser really dragged back my progress.",34
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/02/2024,"1.0 out of 5 stars
Can with the top broke. Mad about it",1.0,Mine can in a box with the tip broke off. Mad.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/01/2024,"1.0 out of 5 stars
came unsealed",1.0,This product does not come with a covering or any kind of seal. No way of knowing if the product is new or used,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2024,"1.0 out of 5 stars
Sad about hiring 3rd parties to test on animals",1.0,"I used this product routinely believing it did not test on animals. Only to find out later it hires outside, non affiliated companies so it can mislead in its advertising. I’m so sick of these sneaky companies.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",16/12/2023,"1.0 out of 5 stars
Really?!",1.0,Product is fine but came without a pump to dispense it. Tried reaching out to Amazon and they want me to return the item but it’s Christmas time and I don’t have time to fix their errors for them.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/01/2024,"1.0 out of 5 stars
Do not use if u have sensitive skin!",1.0,I bought this for my girlfriend and it reacted badly with her face. Do not recommend for people with sensitive skin!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/01/2024,"1.0 out of 5 stars
Doesn't remove makeup",1.0,"I don't know what all the hype is. It doesn't remove my eye make up, at all. Not even the eye shadow. I do not recommend and will not be buying again.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/02/2024,"1.0 out of 5 stars
Irritating",1.0,Broke my skin out,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/10/2023,"1.0 out of 5 stars
Stings",1.0,"I used this when I had a broken skin barrier, thinking that it would help my skin recover. However, it stung a lot! I had to stop using it after the first 2 times. My sensitive skin did not tolerate it. Proceed with caution if you have a broken skin barrier and your skin is not tolerating your usual products. I switched to Aveeno oat cleanser and that worked wonders.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/11/2023,"1.0 out of 5 stars
Burns a little, not gentle at all",1.0,"This is supposed to be a soothing, gentle hydrating wash but it burns a little when I use it. It’s such an unpleasant experience using it! I used to use the one for oily skin and loved that one but wanted to try a less drying one for winter. This is like the complete opposite of what the label says",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/01/2024,"1.0 out of 5 stars
Bad Packaging",1.0,product is great however the packaging was awful. the bottle ended up leaking in box and on all my other products.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/01/2024,"1.0 out of 5 stars
Not the same consistency",1.0,"I think someone is scamming, and put a different product in the bottle, it’s not the same consistency.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/11/2023,"1.0 out of 5 stars
This gentle cleanser makes me wonder if I am sensitive to niacinamides...",1.0,I keep trying to use this stuff. I wish I could return it. Irritating and not moisturizing. May be ok if you're still in your 40s. Boomers take a pass.,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/06/2023,"1.0 out of 5 stars
Hate this cleanser",1.0,"I usually use the lipikar AP cleanser from this brand but it was out of stock for a few months so I tried this instead - it is awful lol. It doesn’t feel like it rinses clean and doesn’t do a good job of removing makeup, it feels like washing my face with lotion. It has a similar consistency to cerave hydrating cleanser (which I also hate) - I guess if you like that one this one might be good too? I just don’t like how difficult it is to rinse off.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",21/01/2024,"1.0 out of 5 stars
Fake",1.0,A fake,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/11/2023,"1.0 out of 5 stars
Made my skin worse",1.0,I have super sensitive skin with some dry spots but also acne prone and this ain’t it. I’m not sure how but my skin seemed even more flakey after a week of using this. And I also started getting small pimples where I usually don’t breakout. Hard pass,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/10/2023,"1.0 out of 5 stars
Some of the product was used up",1.0,Just started using the product today and realized that some of it was already used.  The pump seal was broken open and about 1/3 or almost half of the soap was gone from the bottle.  Am wondering if this was replaced with a cheaper soap.,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/10/2023,"1.0 out of 5 stars
Gave me hives and acne",1.0,I have always had pretty clear skin and after using this for 2 weeks my skin is completely itchy and broken out. My face has never been this bad. Returning and praying that when I get back to my normal skincare my skin clears up again,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/10/2023,"1.0 out of 5 stars
This did nothing for me ...",1.0,"This did nothing for me, did not expect to feel moisturized, just expected a gentle wash.  It was highly recommended at some web site, but now I think they just recommended it for points or those small commisions.  This just wasn't worth it for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/01/2024,"1.0 out of 5 stars
Dented, no pump",1.0,"Product came damaged, how am I supposed to use this smh!!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/11/2023,"1.0 out of 5 stars
Not hydrating",1.0,"I’ve been using this product for 3 weeks now, I don’t agree this is good for people with dry skin. It is mot hydrating at all. It’s really watery so much so it leaks out the bottle",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",27/01/2023,"1.0 out of 5 stars
NOT a moisturizer or cleanser AT ALL!",1.0,"I've tried this 4 times so far (once in the morning, and once before bed), and both times afterwards, my face felt dry and definitely not clean. I work outside so I am surrounded by particles in the air, and because of that, my skin gets dry. so I needed a cleanser WITH moisturizer, but this is not it.Before using this, I was using my wife's Olay, and it does not state it's for dry skin, but it works MUCH netter than this.  Trust me, as a man, look for something better. READ THE NEGATIVE REVIEWS, THEY ARE NOT WRONG, IT'S LIKE AN UNSENTED LOTION THAT DOES NOT CLEAN OR MOISTURIZE AT ALL!",7
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/01/2024,"1.0 out of 5 stars
Bad product",1.0,Product leaves you with rashes and bumps. Threw it away.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/12/2023,"1.0 out of 5 stars
BEWARE!",1.0,This burns your face so bad after applying… the worse part is waking up in the morning with burns all over your face. Do not recommend!!,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/11/2023,"1.0 out of 5 stars
Faulty Dispenser",1.0,I have bought this product one time and it came with a broken dispenser that falls right off. Won't purchase again even though I usually like La Roche Posay products.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2024,"1.0 out of 5 stars
not as expected",1.0,doesn’t clear properly,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/08/2023,"1.0 out of 5 stars
There's nothing to it",1.0,There's nothing really to this facial cleanser. It doesn't suds up and kind of just dissappears when you rub it together in your hands. The only difference I've noticed in my skin is that I've been getting ance. I understand it is supposed to be gentle but I may as well just use water to cleanse my face.,5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/01/2024,"1.0 out of 5 stars
It was broken",1.0,,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/09/2023,"1.0 out of 5 stars
Product is really drying out my face more ?",1.0,Interesting that i follow all directions and Pat dry and my skin is very red and dry after use . This is going on about 1 hours- is this common? Do i have to apply again? Am i doing something wrong ?,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/09/2023,"1.0 out of 5 stars
Not for sensitive skin",1.0,This cleanser irritated my skin and gave me dermatitis. I am now using special medical ointment to stop the reaction. I gave it a couple of chances but the best way to deal with it is to throw it away.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/12/2023,"1.0 out of 5 stars
missing pump",1.0,i can’t even use it because it didn’t come with a pump,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",26/04/2023,"1.0 out of 5 stars
Disappointed",1.0,"Was looking for a facial cleanser a little less harsh on my skin than cetaphil and ceraveve. Unfortunately, I wouldn’t consider this a cleanser. It didn’t remove makeup at then end of the day. First end of day use I thought my face didn’t feel clean but again hoped that was because this was less harsh. Next night ran a makeup wipe over my face after washing because again just didn’t feel clean and the wipe was covered with my makeup :(Try something else",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/09/2023,"1.0 out of 5 stars
May Cause Acne",1.0,"I love the feel and scent of this face wash, but it has given me acne within a few hours every time I have used it. Unfortunately, I will have to throw it away because of this.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/08/2022,"1.0 out of 5 stars
Does Not Clean Face At ALL!!!!",1.0,"I used Dermalogica skin clearing face wash for years but due to price increase I decided to try this face wash. BIG MISTAKE!!!! The face wash, even after 6 washes, leaves a nasty film on your skin, does not wash at all (most days I wear moisturizer only no makeup and still didn’t clean my face). My husband even said the same thing that he washed his face 3/4 times and it still does not clean at all. I had to throw this in the trash and go back to my original Dermalogica even though the price is very expensive now. Save your money and do not buy this brand.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/04/2021,"1.0 out of 5 stars
NOT FOR SENSITIVE SKIN",1.0,"I have heard great things about this product and wanted to compare it to my other face wash. The product went on smoothly and the smell wasn’t overpowering at all. It was a light, fresh-clean like smell which I loved. I really wanted to like this product, but it just didn’t feel like it was actually cleaning my face. It felt more like I was just rubbing on some type of non-absorbing face cream. There were no suds at all (as is my typical experience with other facial cleansers) which I thought odd.However, I wasn’t able to give this product a full chance as it turns out that I am allergic to one of the ingredients. After using this product, my face felt like it was on fire and had turned a light-red color. This product was not a perfect fit for my sensitive skin and I would return it if I could. However, I have missed the return window, so now I have a full bottle of unusable product just sitting on my counter. I will be sticking with my old face wash (Vanicream).",8
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/10/2023,"1.0 out of 5 stars
Didn't do it for me",1.0,Feel like I'm washing my face with conditioner and it doesn't remove anything... I only wear Sunscreen and after minutes of using this I still have it on my face.... also doesn't remove dirt well,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/04/2023,"1.0 out of 5 stars
DONT BUY THIS!!",1.0,"I believe the product is causing me to have some sort of reaction. It has dried my skin out so much, my skin has never looked or felt this bad. My face burns and is PEELING. My whole face is in pain, especially the area close to but not around my eyes, like where tears run down when you cry laying on your back, where your glasses sit. I did get a refund which was nice but PLEASE save your skin, DO NOT BUY THIS!",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/02/2023,"1.0 out of 5 stars
Buyer beware",1.0,"This arrived today with black specks scattered around the bottle, but most importantly, the product smelled like old, really old…like it had been sitting on a warehouse shelf, in very hot weather for a long, long time, it also had a strong plastic smell as well. There’s no way I could have stomached washing my face with this product. In addition, I went to return it and instead of being able to do so, the instructions tell you to contact Laroche Posay for further assistance, which makes this all the more annoying! Not worth it folks.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/11/2023,"1.0 out of 5 stars
Maravilloso",1.0,Encargué dos y solo llegó uno 🫠,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/11/2023,"1.0 out of 5 stars
Completely broken",1.0,This is so annoying!! Product came missing the pump. It was completely broken off and not in the box.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/10/2023,"1.0 out of 5 stars
Breakout",1.0,Decided to try this due to wanting a new face wash.. made me breakout really bad second time using I haven’t broken out in as long as I can remember 👎🏻,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/09/2023,"1.0 out of 5 stars
Disappointed",1.0,I received my moisturizer today and there was no top or dispenser and most of it had leaked into the box! If I could skip pass adding one star I would’ve.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/12/2023,"1.0 out of 5 stars
Send another one. This is damaged",1.0,Broken. Send another damaged,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/10/2023,"1.0 out of 5 stars
Why sent me a used and damaged bottle???",1.0,"I was a loyal user of this product but this time, it made my skin very uncomfortable. The bottle I received looked like it had been used and returned by others.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/11/2023,"1.0 out of 5 stars
Product spilled everywhere",1.0,"The package was fine but the product was leaking out. Half empty, very disappointed 😢",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/05/2023,"1.0 out of 5 stars
Bad bottle?",1.0,"The most recent bottle of this cleanser I purchased sudses and stings my eyes in a way that this product never has before! The bottle itself looks legit, but I really don’t like the feeling that I don’t know what I’m putting on my face so I have had to discontinue use. Not sure that I trust skin care products bought off of Amazon anymore.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/10/2023,"1.0 out of 5 stars
The features are fine but....",1.0,"I swear this is just a moisturizer, it doesn't even take off makeup...seriously, why is this rated so highly? Must be women who wear no makeup.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/11/2023,"1.0 out of 5 stars
Not for me",1.0,Did hydrate skin but not for acne prone skin at all,0
