product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",12/02/2024,"5.0 out of 5 stars
Appreciation for attension to detail.",5.0,I appreciate the Thank you note added to my order.  I love the CeraVe products but it was nice to know the company I was buying through does appreciate their custombers.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",23/01/2024,"5.0 out of 5 stars
Retinol",5.0,This is a great way to introduce retinol without the harsh effects. It's a really easy to apply serum. I don't think the results are seen as quickly as straight retinol but the fact that this isn't as harsh makes it worth it. I can't use retinol because I break out in a rash. But this I can use. I love anything CeraVe. Highly recommend!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",21/02/2024,"5.0 out of 5 stars
Great purchase!",5.0,Exceptional product.  Makes my skin smooth. Great retinol product.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",14/02/2024,"5.0 out of 5 stars
Amazing",5.0,My skin gets instantly moisturized when I apply it; after just a few days of using my face looks way less tired and dry.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/02/2024,"5.0 out of 5 stars
Great quality retinol",5.0,Good bang for your buck.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",10/02/2024,"5.0 out of 5 stars
This works",5.0,"I’ve been saying this cream daily and notice a difference in my skin texture, I’ve even gotten compliments",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",22/02/2024,"5.0 out of 5 stars
Works well",5.0,Like the feel,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",14/02/2024,"5.0 out of 5 stars
Suero tetinol",5.0,Excelente 👌 producto.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/02/2024,"5.0 out of 5 stars
Excelente",5.0,Muy bueno el producto me encanta te deja la piel suave,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/01/2024,"5.0 out of 5 stars
Definitely notice a difference",5.0,"I use this for my night time skin care routine and it works really well. after using a facial scrub ( i use rugged and dapper brand) and applying moisturizer after, i use this retinol thing, ive noticed a difference for sure.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",29/01/2024,"5.0 out of 5 stars
Great value",5.0,This is a great value for a retinol product. Haven’t had any issues with sensitivity or breakout.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",29/01/2024,"5.0 out of 5 stars
Works well",5.0,I typically use Retin-A but sometimes I need a break or run out. This works perfectly for those times.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",27/01/2024,"5.0 out of 5 stars
Me gusta mucho",5.0,Lo usé hace bastante tiempo me pareció muy bueno especialmente cuando empecé con el retinol porque es muy suave con la piel,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/02/2024,"5.0 out of 5 stars
Love these",5.0,You can swish and do lush when ever needed. Lov the connivence.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",13/01/2024,"5.0 out of 5 stars
Good but be careful",5.0,"When using any retinol,  use sunscreen if you're going outside at any point . That is a must and also use a good moisturizer afterwards.  It will cause dry patches but that's normal . Again use a moisturizer after applying.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/01/2024,"5.0 out of 5 stars
This product line is outstanding.",5.0,"It actually works to improve your facial skin and has adequate information on both the outside box and the actual product's container.  The information includes how to apply, where and when (night, day) if it includes sun screen.",6
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/02/2024,"5.0 out of 5 stars
Excelente",5.0,Excelente,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",14/01/2024,"5.0 out of 5 stars
Awesome quality",5.0,This is an awesome product. Really noticed a difference in my skin since using this. Will definitely purchase again.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/12/2023,"5.0 out of 5 stars
Great! Learn about product before using tho!",5.0,I learned you might break out when using it at first but that will stop! Use at night to amke sure you dont have sun exposure when using this! Start using twice a week. Love this product but make sure you research this and don’t let teens use!,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",27/01/2024,"5.0 out of 5 stars
Muy buen producto",5.0,Calidad,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",31/12/2023,"5.0 out of 5 stars
Great product",5.0,"I recently discovered CeraVe products and am now addicted. Love the retinol serum, been using it for over a month now and finally starting to see a difference with my dark spots fading.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",25/11/2023,"5.0 out of 5 stars
A Five-Star Elixir of Youth for My Sister's Skincare Journey!",5.0,"CeraVe Anti-Aging Retinol Serum has earned a resounding five-star rating, symbolizing not just a skincare product but a transformative elixir of youth that I purchased for my sister.This serum stands out for its thoughtful formulation, combining the power of retinol with the nourishing goodness of CeraVe. Witnessing the positive changes in my sister's skin has been a testament to the effectiveness of this anti-aging solution.The serum's lightweight texture and quick absorption make it a joy to incorporate into a daily skincare routine. The fragrance-free formula ensures a pleasant experience, and the pump dispenser adds a touch of practicality.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",09/01/2024,"5.0 out of 5 stars
Me encanto",5.0,"Vi reseñas muy buenas a cerca de este producto, aunque es para principiantes me gusta porque no irrita la piel",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",08/01/2024,"5.0 out of 5 stars
Great product!",5.0,I’ve bought a number of products to moisturize my face. This has been very comfortable to wear and feels good when you put it on.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",25/01/2024,"5.0 out of 5 stars
Cera ve",5.0,Bestie,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/12/2023,"5.0 out of 5 stars
Great retinol cream",5.0,Love this cream.  I have sensitive skin and this retinol serum has no irritation on my skin.  It’s one of the few products that I have used that really does make a difference to my skin tone.,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/01/2024,"5.0 out of 5 stars
Appearance",5.0,Packaged well,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/01/2024,"5.0 out of 5 stars
Worth the money",5.0,"I love this product, I will buy it again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",13/01/2024,"5.0 out of 5 stars
Very pleased with results",5.0,As advertised. Great price . Fast shipping .,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",13/01/2024,"5.0 out of 5 stars
Works",5.0,Noticing after a week or so fine lines filling in,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",11/01/2024,"5.0 out of 5 stars
Cerave",5.0,"This serum is amazing, love Cerave!! Really makes a difference!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",17/01/2024,"5.0 out of 5 stars
good",5.0,good,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/01/2024,"5.0 out of 5 stars
Cerave retinol serum",5.0,Excellent,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",02/01/2024,"5.0 out of 5 stars
Fantastic",5.0,This is better than the pricier department store products I used to buy. My 70 year old skin hasn’t been this soft and smooth in years.,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/12/2023,"5.0 out of 5 stars
Great Value & Just As Good As Designer Brands",5.0,"I was using an expensive brand for over year, but the price almost doubled in the past year. I switched to this and am noticing the same results for a fraction of the cost. Helps cut back on blemishes and has a nice smell. I have this set up on Save & Subscription. Great Value for a quality product!",16
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",11/01/2024,"5.0 out of 5 stars
K",5.0,Excelente,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/01/2024,"5.0 out of 5 stars
Fine",5.0,Really don’t notice any difference,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/12/2023,"5.0 out of 5 stars
Product great. Delivery not so",5.0,I found my package. Delivered to wrong address.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",04/01/2024,"5.0 out of 5 stars
Muy bueno",5.0,Calidad,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/01/2024,"5.0 out of 5 stars
Magnífico",5.0,Muy buen producto,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/12/2023,"5.0 out of 5 stars
*Good",5.0,"I haven't used the product yet, but I am grateful for the good price and fast delivery.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/11/2023,"5.0 out of 5 stars
It really works!!",5.0,I’ve been using Cera ve and 5 other of their  products for about a month now- morning routine & evening routine they show in their description. About 2 months ago my 6 yr old granddaughter (out of the blue) told me I looked like I was 81( im 57). My health is poor and admittedly I have been letting my facial routine go. So needless to say I read allot of reviews of other products and landed on this one. What a huge difference in 4-5 weeks! My fine lines have diminished and my puffy eyes are improving. Granddaughter just told me I look 74 now lol. So something is working. I love these products💕💕,18
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",29/10/2023,"5.0 out of 5 stars
Keeps my skin clear and looking young",5.0,"I'm in my 40's and my skin has most definitely changed from looking young to looking... 40's.  After much internet rummaging and finding this had great reviews, I purchased, tried, and my final opinion is that it works great for me (I would guess that I have normal skin, sometimes it can be slightly oily but not by much).  I get compliments on my complexion again, which had stopped when my skin started to age.I always use sunblock when I use this product as my morning routine, also from CeraVe.  I assume since it has retinol, its that more essential to use sunblock to protect the newer, exposed, skin.",24
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",04/01/2024,"5.0 out of 5 stars
cumplio mis expectativas",5.0,recomendado,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/10/2023,"5.0 out of 5 stars
Great product for the price",5.0,"I had seen a list of ""five best retinol serums"" in one of my feeds and the Cere Ve product was listed. It was by far the least expensive on the list and I love Cere Ve products in general so I thought -- why not give it a try? I really like it -- not at all greasy -- no scent that I can detect -- and no skin problems after use. I love how my skin feels and looks right after it goes on. I will continue using it.  (I'm not sure I've seen any difference in ""fine lines"" but that is a bit hard to tell without taking before and after pictures.)",9
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/12/2023,"5.0 out of 5 stars
Good product",5.0,It doesn’t irriate a cleansed skin once applied on.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/12/2023,"5.0 out of 5 stars
Me encanta",5.0,Muy bueno,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",23/12/2023,"5.0 out of 5 stars
Excelente producto",5.0,Muy bueno para el rostro,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/11/2023,"5.0 out of 5 stars
Start slow!",5.0,"Absolutely loving my results. I did get some red marks after the first week but I started using twice a day. Needed to start slower and work up to that! Now that I’m past it, I absolutely love how my skin looks!",5
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",08/12/2023,"5.0 out of 5 stars
Works great and no scent!",5.0,I have sensitive skin and cannot tolerate a strong retinoid. This formula is moisturizing and works very well at keep wrinkles and breakouts away. This is my 3rd bottle of CeraVe and I plan to keep purchasing it.,15
