product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/02/2024,"1.0 out of 5 stars
It made me break out",1.0,I used this cream and it made me break out. I went back to my Play and was fine. I thought I'd try to use again and I broke out again. I am 56 and I've never had acne problems. I have to my 77 year old mom and she didn't like it either.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/02/2024,"1.0 out of 5 stars
No bueno",1.0,"Not good for me. I was so excited bcz it has ceramide and niacinamide but when I would apply it on my skin, it would leave like a jelly coat and if you rub your face or apply something over it it’ll start to peel…Literally a nightmare! Idk if it works or not simply bcz of its texture and the fact that it peels off like as if you applied a jello scrub not a cream. Its’ consistency sucks!!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/02/2024,"1.0 out of 5 stars
Ewwww! Did someone else try this before me?",1.0,Just opened up my purchase and it is so gross that it is out of the package and something else was in the package that it was supposed to be in. Did someone try this before I got it? I definitely don’t feel comfortable about this. Buy this product somewhere else. There is no seal on it so I can’t be sure that no one else has used it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/02/2024,"1.0 out of 5 stars
Received Used/returned item",1.0,"Fast delivery! Was excited to see my order today and try this product for the first time but to my dismay, the box is ripped and the moisturizer feels light, looks old and used :/ i deserve a refund or at least a replacement!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/02/2024,"1.0 out of 5 stars
Not good",1.0,It had the old maybe expired smell to it I tried it anyways for a few days because I had no other face lotion and my skin broke out A LOT.Be careful getting skin care products on Amazon,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/02/2024,"1.0 out of 5 stars
Somehow made my skin flakier with more red patches",1.0,"I may have a sensitivity to some ingredient in this product, but it literally burns when I place it on my skin and somehow managed to make my skin even drier and flakier, with red patches.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/06/2023,"1.0 out of 5 stars
Caused Break out!!",1.0,"Used the product three times on my face and my whole face is covered in bumps now.After applying the product, it makes little crumbs on the skin. I've never had a face cream do that.I feel like even after washing my face there is still a film from it on my skin.I should have properly researched the ingredients. The product is listed as paraben free, however, still contains petroleum derivatives and silicone and a slew of other synthetic crap.Stick to organic and raw oils like avocado and grapeseed if you have acne or oily skin. I tried this product on a whim and it was not only a waste of money, but now I'm broken out (when I wasn't before lol). That's what I get for not realizing a product with a commercial on YouTube and social media only exists for profit.I will probably use it on my feet, though. La Roche Posay my foot.",20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/03/2024,"1.0 out of 5 stars
Avoid - FDA",1.0,Many studies have raised concerns about the ingredient Avobenzone. Woman specially should avoid it - FDA.Do your own research to find out more.I will keep using mineral based sunscreen (zinc oxide).,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/02/2024,"1.0 out of 5 stars
Disgusting Product",1.0,"This moisturizer feels nice going on, but it dries with this gritty texture to it which feels so gross. It took me awhile to figure out that this was the product leaving gritty little pieces of gunk all over my skin. Once I figured that out, it went straight in the trash!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/02/2024,"1.0 out of 5 stars
I just received the package and I'm so upset",1.0,"I'm disappointed to receive the cream in a used and opened condition. Unfortunately, it arrived in a less-than-desirable condition. The box was damaged, and the cream was only half full. Also, missing the stretch film wrap of the box and no protective seal. This is unacceptable and raises concerns about hygiene and product integrity.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/02/2024,"1.0 out of 5 stars
Not as advertised",1.0,This face cream goes on ok and then fairly quickly dry up and flakes off all over my face.  Had to get a face cloth to remove the flakes.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/12/2023,"1.0 out of 5 stars
So stinky it burns",1.0,I have been on a sunscreen hunt for years. The answer is EltaMD. This is oily. They all are. (Except EltaMD which dries matte). What these creators don't understand is that oily sunscreen slides off your face and takes your make up with it. I had a burned nose by the end of the day. And I always look wrecked because it took my make up with it. Bummer! The smell is so strong and it WILL burn your eyes. I'm tired of being an oil slick. Move on.,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/02/2024,"1.0 out of 5 stars
NO SEAL???",1.0,"Why on earth is my bottle not sealed!?????? Seems to be a lot of reviews like that! I don’t even wanna use it. It’s open and thrown in a crappy box! So disappointed, can’t believe this . DO NOT ORDER!!!!!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/02/2024,"1.0 out of 5 stars
Burns eyes itches horribly!",1.0,"Horribly painful itching and burning , kept me up all night. Stick to tried and true moisturizers instead of these new products… too risky.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/08/2023,"1.0 out of 5 stars
What a dissapointment",1.0,"Im not sure if it was a bad batch or this is how this product really is (first time buying and trying) but it started pilling. at first i thought maybe it was the eye cream ( different brand) i was using in addition to it, or the hyaluronic acid ( different brand) or the SPF (same brand) so i started using it separately and it was still pilling. I have a replacement coming so i will update after trying it and change my review then**updated 11/2:Received my replacement a few weeks ago and gave it a try... it is still pilling. Not as bad as the first one i bought and replaced, but still doing it. Don't buy this and find something else.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/02/2024,"1.0 out of 5 stars
Burns my face",1.0,Burns my face and makes it very red and itchy. I bought the whole line and it all makes my face burn,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/12/2023,"1.0 out of 5 stars
Dried up and irritated my skin",1.0,"I ordered this lotion to help hydrate my face from the dry winer. I used this lotion 2 times and it completely dried up and irritated my skin. I could not use any lotions on my face as it felt raw, was red, and lotions stung. Ihad to order aloe vera and to apply to my face. My skin is starting to look normal again and am back to using my original lotion on my face.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/02/2024,"1.0 out of 5 stars
How many ounces,liquid does not settle it  always stay s the same",1.0,"There were several ounces missing,8 would have never noticed if I was nor sitting in front of a lamp",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/06/2023,"1.0 out of 5 stars
Wish I could return this",1.0,"I received it on May 30th and since I’ve been using it, I noticed that I’ve been breaking out in the areas that I concentrate it in the most. I’m not certain if this moisturizer is the main reason, but it’s mostly in my nose area, my chin and my cheeks. Some on my forehead, but not as much. I don’t usually have acne breakouts in this proportion. I find it unusual that I have this amount of acne this size near my cheeks after using this. Definitely be careful and avoid using if you notice you break out more often, it was a bit late for me though. My skin before using this is in the picture with the red striped shirt. My skin today is shown in the image with the pink shirt. At first I thought it was hydrating my skin but overall my skin doesn’t seem to be reacting well to it. I have combination skin and it’s sensitive.",14
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/12/2023,"1.0 out of 5 stars
Definitely not for Sensitive Skin",1.0,I bought this product because it claims helps with rosacea & dryness. Once I put a small pea amount on my freshly clean face I immediately started to feel burning & itchiness. So I told myself maybe that because my skin is a bit too dry. So next day my face was like a tomato 🙄 😒  it worst than before now. Definitely don't recommend on sensitive Rosacea skin.,7
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/02/2024,"1.0 out of 5 stars
May stain…",1.0,"Contains spf that may stain clothing.  SPF with zinc does not. I purchased the version of this moisturizer without the spf, after first discovering this the hard way.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/11/2021,"1.0 out of 5 stars
Edit : broke me out 😭",1.0,"I've tried SOOOOO MANYYYYYYY moisturizers omg it's insane!!!! After watching the budget dermatologist talk about this moisturizer I decided to give it a try and I'M SO HAPPY I DID this is perfect for my skin! I have acne prone sensitive skin that can be really dry on my forehead and on my smile expression. This is godsend, it moisturizers so much and I hate oily and sticky stuff and this is just perfect, I can finally say I found the one for me because I was about to give up really 🙁 try this and if you don't like just return!------Update : after a few days using this moisturizer and loving it, I started breaking out really bad! It was the only thing I've changed in my skin care routine, and now I have 10+ pimples on my lovely face. It's SO FRUSTRATING to be me sometimes. I believe this was caused by the dimethicone in this product plus I have niacinamide sensitivity so maybe they were the ones causing my break outs. So unfortunate. I will go back to my vanicream moisturizer (I like it but it isn't the best for moisture! At least it won't break me out!) good luck for anyone else.",61
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/02/2024,"1.0 out of 5 stars
Pills like crazy, unusable",1.0,"I’m so disappointed, this product pilled so much I had to wash it off and it gave me huge pimples after. Wish I could get a refund.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/02/2024,"1.0 out of 5 stars
using something else",1.0,its not a bad product. But I have decided to use another brand.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/02/2024,"1.0 out of 5 stars
Was open",1.0,"Package was open, unsure if been used before. Threw away for safety reasons.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",10/05/2023,"1.0 out of 5 stars
Corn starch = doughy texture",1.0,"The only thing I like about this product is that it is fragrance free. I don’t like the consistency which is somewhat waxy, and I definitely don’t appreciate that when it dries on the face , it starts rolling off into gooey dough- like little balls. And no, it is not exfoliated skin rolling off- it is the product.The biggest annoyance though is that the ingredients listed on the Amazon page are much different than the ingredients listed on the box . My box lists corn starch and squalene, but those aren’t suppose to be in there, and if they changed their ingredients , they need to update  and disclose that to potential customers. I believe it is the starch in this cream that makes it “ pill” up , as so many other reviewers have noted.I definitely can not recommend this skin care product . I would imagine that there are better face creams at my local supermarket!",25
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/02/2024,"1.0 out of 5 stars
Gave me lizard skin",1.0,"I don’t know why, but after using this moisturizer for a week my skin reacted horribly. I went back to dermalogica and it’s fine now.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/01/2024,"1.0 out of 5 stars
Peels and Rolls Off of Skin",1.0,This is not a great product. I used it sparingly and it doesn’t penetrate skin. You can rub your face slightly and it peels and rolls off as if you have some type of face mask on.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",09/01/2024,"1.0 out of 5 stars
not working",1.0,"i was so excited to use this product because i've used the La Rose-Posay's sunscreen but this just.. burned my skin. my skin's soooo irritated. it became bumpy & after a few days, my skin started peeling.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/03/2024,"1.0 out of 5 stars
Waste of money",1.0,It peels off right after you put it on... irritating,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/01/2024,"1.0 out of 5 stars
Doesn't absorb",1.0,"Been using this for a few months and it doesn't absorb well. If I rub my forehead, it just gunks up almost immediately after showering and applying. Really disappointed.  Will be buying something else.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/01/2024,"1.0 out of 5 stars
Not the same as in-store product",1.0,"I've used this moisturizer for over a year and it works well for my skin, however the product I got from Amazon was not the same! It pilled terribly and caused a minor bbr",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/11/2023,"1.0 out of 5 stars
Zero SPF.  NO protection.",1.0,I assumed since I searched for moisturizer with SPF protection and this product was in the first 3 products to respond to that search that this would have at least a 30.  Wrong!  So much for assuming.  Would love be to return and get something appropriate but no returns even though I didn't open the box.  Not thrilled. Please be careful when you search for specific characteristics to still read everything.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/08/2023,"1.0 out of 5 stars
Product was not sealed!",1.0,"I gave it 1 Star because when it was received. It was not sealed in any way. I just flipped the cap and squeezed. I've never purchased a lotion product that was not sealed in some way. Also, I cannot confirm the reasonings behind this, but it made my eyes sting and water throughout the day until it was washed off. It could have been an allergic reaction to this product. However, my concern was that this could have been contaminated in some way, with not being sealed. By the time I started using this lotion. The return window had passed.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/01/2024,"1.0 out of 5 stars
Arrived opened and taped",1.0,"I love this moisturizer, but this product arrived with an opened box that was taped shut. Clearly had already been used and returned. Very unhygienic. I don’t recommend buying from this seller.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/12/2023,"1.0 out of 5 stars
Very Drying, Leaves a White Film -Makes Lines More Visible - The Worst!",1.0,This is hands down The Worst facial cream I've ever used.I have semi-oily skin and this totally dried my skin out!It actually makes the fine lines and wrinkles more prominent it is so drying.It also leaves a white film.This is going in the garbage - what a waste of $23,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/02/2024,"1.0 out of 5 stars
Arrived open & box not sealed.",1.0,"When it came, the product seems used & out of its packaging box. The box is not sealed.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/02/2024,"1.0 out of 5 stars
piles",1.0,"This is piling on my skin, I cant wear under makeup because all i get is piling.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/08/2023,"1.0 out of 5 stars
red itchy patches",1.0,"I recently ruined my skin with oil cleansing and oil-everything, and I had a reaction to this product. I also had reaction the Cetaphil Deep Hydration Moisturizer, so it's definitely my skin that's messed up and not the products. Either way I got red patches all over my face again (which started due to the oil cleansing) and it's itchy. There are lotions I can use without having a reaction but this one is not it, even though it is supposed to be exactly for people like me who are trying to repair their skin. Very sad.",10
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/12/2023,"1.0 out of 5 stars
It really burned my eyes",1.0,"I was really happy with the moisturizing component of this lotion and did not break out like others reported, but it burned my eyes almost instantly. I had to stop using it, which was sad since it was so pricey. It seems to run even after it was absorbed.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/01/2024,"1.0 out of 5 stars
Burns my eyes so bad",1.0,I wish I could review the moisturizing factor of this product but I have to immediately take it off my skin because my eyes begin to burn immediately,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/03/2022,"1.0 out of 5 stars
I wish I read the Amazon negative reviews!!",1.0,"Unfortunately, I googled what the best moisturizer was for dry skin, and a couple of beauty blogs recommended it! Searched in Amazon of course and I didn’t bother reading the reviews since I saw how many stars and I thought it was pretty high. Well my mistake!! This, by far, was the crapiest, useless and to top it off, expensive lotion that when I rubbed my face, it became like little dried white pebbles all over my face!! I had to wash my face to remove the stupid lotion… exactly what a lot of the negative reviews described!! The lotion dried up and you will feel it off like crusts falling off once you rub your face! I was going to return it but sadly, I threw the packaging right away since I want to put it in my vanity area right away. Lesson learned, never throw away the original packaging, at least keep it for a week! Shame on whoever created this useless and expensive product ! La roche is not good at all! Stay away from that brand !!",22
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/11/2023,"1.0 out of 5 stars
Don't recommend for dry or sensitive skin",1.0,"I really wanted to love this since I love their face wash, but I would not recommend buying this if you have sensitive skin. My eyes are always burning with this and if I cry with this on then it burns 10000x more than it usually will. My skin still looks dry and it is not worth the price anyways for the size of it.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/12/2023,"1.0 out of 5 stars
Makes good foot cream",1.0,"This is not really what I expedited. It’s just a run off the mill cream. The fragrance is very strong and clashed wit my perfume. However, since I now use La Roche Posse, I use this on my feet rather than bother returning it.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/02/2024,"1.0 out of 5 stars
Old",1.0,"Cream was very old, it was rolling off my face. Be aware",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/12/2023,"1.0 out of 5 stars
Another expensive cream that does nothing.",1.0,"This does not moisturize my skin. I feel no change at all. No moisture, softness, reduction in dry feeling on my face.Although also expensive, Clinque dramatically diferent  day or  night cream better.This def was waste to purchase.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/12/2023,"1.0 out of 5 stars
Isn’t good for sensitive skin",1.0,"Felt good on my skin initially and very moisturizing, but eventually caused me to break out/oil bumps after 10 minutes. My skin is very sensitive so what may not work for me may work for someone else.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/11/2023,"1.0 out of 5 stars
Major sunscreen smell",1.0,"Super thick, not good under makeup like most reviews online show. The smell of sunscreen and the greasy type film it leaves isn't even something j can handle without makeup on. There's alot cheaper brands starting with C drug store bought under 12 that are identical to this. Not a fan and it burns if any cuts or Knicks.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/02/2024,"1.0 out of 5 stars
Caused rash!",1.0,Made a rash on my face can’t use!,0
