product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/01/2024,"3.0 out of 5 stars
Not as good as reviews promisex",3.0,"I’m 34 and my skin is dry, sensitive, and the pores are a little too obvious for my liking. It doesn’t break me out, but it isn’t the best for dry skin. If you live in a mild climate without harsh water it might be fine but it doesn’t sink into my skin, just sits on top and gets my hair super greasy, which is really obnoxious.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/01/2024,"3.0 out of 5 stars
Still good, but I think the formulation changed.",3.0,"I really love this as a face moisturizer and have been using for 2+ years.  This particular batch felt much heavier and even a little greasy, not the same as what I've used in the past.  It's exactly the same brand/type, so not sure what changed, but I hope they change it back.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/12/2023,"3.0 out of 5 stars
Gentle but not good for dry skin",3.0,"I ordered the face wash and moisturizer combo to try while my nose area is recovering from perioral dermatitis, opting for some gentler products. I have combination skin which is currently pretty dry as winter sets in, and the moisturizer just doesn't cut it. The cleanser is nice and gentle but I need to use an oil cleanser beforehand to get my makeup off (and I only wear a thin skin tint, nothing major). Additionally, the pores on my nose are newly clogged after switching to these products. After a week of using these my skin is dry and flaky in some areas, so unfortunately they're getting shelved - however, I think they'll be good to use after my chemical peels. I think this brand makes quality products but these weren't the best for my skin type, but may work better for those who do not have dry skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/01/2024,"3.0 out of 5 stars
Pills with anything else",3.0,I really wanted to love this moisturizer mainly for day use as it’s pretty light but my god.This can only be used by itself. I dropped down to only using a hyaluronic acid serum plus this and it still pilled! Insanely irritating. I can only use it by itself which is pretty useless,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/03/2024,"3.0 out of 5 stars
Moisturizer",3.0,Not crazy over it,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/01/2024,"3.0 out of 5 stars
This was an og moisturizer",3.0,I used this product for so long. I also use to always have piling on my face & I never thought it would be this. I tried other face moisturizers & had the same issue so I went back to this one & I am still getting piling on my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/01/2024,"3.0 out of 5 stars
Whiteheads :(",3.0,This is a fantastic moisturizer and really does enhance  skin wuality (possibly because of the dimethicone which gives the effect of a primer by blurring the skin) but it gives me whiteheads the morning after applying :( tiny whiteheads so I will keep looking for a good moisturizer,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/01/2024,"3.0 out of 5 stars
No seal",3.0,This product came not sealed so I’m not even sure if it was the real deal but it didn’t give me that not greasy feel as advertised and this was my first time using this product,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/01/2024,"3.0 out of 5 stars
It’s not for me",3.0,I wanted to love this it feels great and hydrating but a while later and it’s peeling off my skin every where I applied it and if I have make up on that goes too,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/01/2024,"3.0 out of 5 stars
It peels like crazy",3.0,"I like to use it at night time, the skin feels nice and smooth, fast absorbing but definitely not in the morning under a make up, it peels like crazy...I'm disappointed.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/01/2024,"3.0 out of 5 stars
For night only?",3.0,Do not ever put this on with ANY makeup.  Various concealers & a foundation pill/roll up.  Actually required washing face & begin again. It's really GREAT for night.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/02/2024,"3.0 out of 5 stars
Good product but not for me",3.0,"The media could not be loaded.
                



This product was highly rated I bought into all the hype and got it overall it wasn’t terrible but it did make my skin dry and itchy. Stopped using it and my skin went cake to normal.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/01/2024,"3.0 out of 5 stars
Just ok",3.0,Nothing special for the moneyI will not buy again,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/12/2023,"3.0 out of 5 stars
I loved this product- not sure if I got a bad/contaminated item",3.0,I love this product overall.  But my recent order smelled really strange.  It's generally pretty unscented with maybe a light smell of SPF.  I can't explain it but it smelled a little like cat liter. I tried really hard to get past it but everytime I put it on my face it freaked me out.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/12/2023,"3.0 out of 5 stars
Wanted to love it",3.0,"The pilling was too much for me.  It didn't pill with every use, and I couldn't figure out why.  I've tried testing it with different face washes and serums, and I can't get the pilling to stop.  Sometimes I didn't notice the pilling, but I wonder if it came off onto my pillow at night.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/08/2022,"3.0 out of 5 stars
Not sure if this is really authentic LaRoche",3.0,"So, Ive been using this for 3 months. I've had the pilling and it doesn't really seem like it moisturizes much. I will completely exfoliate and use my Pixi glycolic acid peels and then use this moisturizer. So the whole exfoliate well before applying doesn't even work. As far as scent there isn't one, which is good. It doesn't feel like lotion more like thick water. It also doesn't irritate my overly sensitive skin.Here is where the I don't think it's real comes in.A week ago my husband placed a pick up order for Walgreens. They placed some samples in the bag and he came home with them. One of the samples was this product.I grabbed it and said thanks. The next day I forgot to put my moisturizer on upstairs. So I grabbed the little sample on the table (feeling lazy and didn't want to climb a flight of stairs) and applied it in the downstairs half bath. I noticed right away that the consistency wasn't the same. The sample was more creamy. The more I put it on the more I was like wait, huh. So I ran upstairs and grabbed my big bottle.I pulled the cap off and told my husband they don't smell the same. My bottle from Amazon had a slightly underlying fragrance smell, nothing strong just a minute amount. The sample did not. My Amazon bottle pills almost constantly. The Walgreens sample did not...AT ALL!!! The Amazon one had a watery feel. The sample one was creamy and went on nicely and kept my face moisturized all day. The Amazon one I was reapplying multiple times a day.My husband asked me where I got the big bottle and I stated Amazon. He said maybe it's not right or it's old stock. Whichever it is I prefer the sample and will be getting it from Walgreens since it's the same price as here.",29
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/08/2023,"3.0 out of 5 stars
A little heavier than I was expecting & stings your eyes",3.0,"I have fair, combination skin and was looking for a 2 in 1 so I didn't have to buy two products and I could save a step in the morning. This moisturizer is a bit heavier than I was hoping for. It would probably be great for dry skin or in the winter. A little goes a long way, like a dime/nickle size for your face would be plenty. When I put it on I thought it would dry down, but it pretty much stayed moderately shiny. It doesn't absorb very much. It doesn't make me a total greaseball but with my already combination skin, I don't need any extra shine. I'm hoping it will do better in the fall/winter when my skin gets drier. It does sting your eyes too, so be careful. It took me a couple times to realize what it was because I didn't realize I was getting it too close to the corner of my eye.",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",09/12/2023,"3.0 out of 5 stars
Not for sensitive skin",3.0,"My skin got super dry and irritated because it is CHEMICAL sunscreen, keep in mind!I think it would be a good product had my skin not reacted the way it did",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/12/2023,"3.0 out of 5 stars
Cleanser no, Moisturizer yes",3.0,"I have combo skin and it dried the f out of my skin. I like the moisturizer. It's hydrating, lightweight and isn't sticky.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/12/2023,"3.0 out of 5 stars
Doesn't last",3.0,Only stays moisturized for about a 1/2 an hour and then my skin is dry again. Lots of other products work better than this.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/01/2024,"3.0 out of 5 stars
is not for me?",3.0,"To tell you the truth, I can’t remember what I liked or disliked I just know I returned it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/12/2023,"3.0 out of 5 stars
Apprehensive",3.0,Product box delivered showing signs if being opened. No seal on box or product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/01/2024,"3.0 out of 5 stars
Pilling problem",3.0,The cream likes to pill and is hard to layer,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/11/2023,"3.0 out of 5 stars
Not what I expected",3.0,"I purchased the product for use on my face.  I have used it for three days.  It goes on well but my skin dries  back up shortly after applying.  For the price that I paid, I that feel that I wasted my money.  Coconut oil has worked betterThen again, maybe it will take longer that e days  for me to see results",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/07/2023,"3.0 out of 5 stars
Dry",3.0,"So far so amazing! All these years I've been using moisturizer for oily skin. Decided to try something new as my last moisturizer was not comfortable on my skin.This immediately felt soothing to my skin, no stinging, no redness, my face so far has stayed matte after application which is HUGE. First time in my skin conscious life I haven't had an oily gross face after about an hour in the morning.I don't love the bottle, the cap is a little difficult to open and I have a hard time getting a controlled amount of product out.*****Update, my face has been consistently super dry by mid day, huge flakey dry patches. So bummed. Idk why this would be so drying. My face feels really tight and uncomfortable after about an hour like it needs a good moisturizer.So bummed. I love how matte is makes me but can't do the dryness.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/01/2023,"3.0 out of 5 stars
Perfect for oily, sensitive types and damaged skin barrier BUT pills if you don't know how to use it",3.0,"Don't get me wrong: it'll never break you out, it'll repair your skin barrier, and fade hyperpigmentation to even out your skin tone but it barely moisturizes since I have extremely dry skin and it pills a lot (creates crumbs on your face). You need to apply it on damp skin and rub it in extremely well, or apply it right after something wet like a serum or aloe vera in order for it to not pill. You could also just use it as a dedicated nighttime moisturizer if you don't want to risk someone seeing you pill at all.It'd be perfect for someone with an oily, sensitive skin type and they would not have much issue like I did. Where you live also depends because in tropical humid climates like Singapore, Mexico, or the Philippines, it absorbed into my skin easily and never pilled but the second I moved to a cold, dry climate in California, it pilled like crazy and didn't moisturize enough.If La Roche Posay changed the formulation to make it absorb better and never pill (or maybe added more moisture with hyaluronic acid/panthenol), this would probably be the best moisturizer on the market.",23
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/11/2023,"3.0 out of 5 stars
Buena marca pero no se si es original.",3.0,Se de la calidad de esta marca pero no trae sellos que garanticen la seguridad del contenido en este caso la crema. Ni la caja traia sello de garantía y no venia en tan buen estado. No lo volvería a comprar por este medio.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/11/2023,"3.0 out of 5 stars
Good moisturizer",3.0,"As someone with acne and redness prone skin I really like this moisturizer, but there is way too much pilling. Putting makeup on top looks awful. I will continue using the moisturizer at night but would not purchase again.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/11/2023,"3.0 out of 5 stars
LaRoche facial moisturizer",3.0,"I loved this product before this last order. There is an odd smell, almost like iron or minerals??Has anything changed in the formula?",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/12/2023,"3.0 out of 5 stars
It’s alright",3.0,It is a middle of the road moisturizer. If you have super dry skin maybe go for more of a cream,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/11/2023,"3.0 out of 5 stars
The well known cream felt below any expectation.",3.0,The tube was half filled  with the cream and it was very hard even to squeeze it out.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"3.0 out of 5 stars
Makes my face oily",3.0,I feel it helps with me skin only thing I dislike is that it makes my face oily!!!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/10/2023,"3.0 out of 5 stars
Broke me out :(",3.0,"I don't have sensitive skin or acne prone skin, but this product made me break out like no other. It felt wonderful putting it on and the scent was great, but I woke up the next day with pimples in places that I don't usually get them. :( very disappointed because I really love this brand!",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/10/2023,"3.0 out of 5 stars
The container",3.0,I like the moisturizing lotion but the bottle that it comes in leaks some of the product out. I wish it came in a bottle with a pump so I could waste less product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/10/2023,"3.0 out of 5 stars
I wanted to love this.",3.0,"I gave this product a 5-star rating.  It is everything that , I have purchased many facial lotions. with sunscreen, this product, unlike many others burns if it makes contact with my eyes.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/09/2023,"3.0 out of 5 stars
IT IS NOT FOR SENSITIVE SKIN",3.0,I AM GOING BACK TO VANICREAM. I STARTED EXPERIENCING BURNING AND BREAKOUT. IT IS FOR DRY OR NPRMAL BUT NOT FOR SENSITIVE SKIN. I KEPT USING IT EVEN THOUGH IT PILL BADLY BUT HAD TO STOP WHEN IT STARTED BURNING MY SKIN. IF YOU HAVE SENSITIVE SKIN BE CAREFULL IT SAYS FRAGRANCE FREE BUT A LOT OF OTHER INGREDIENTS THAT CAUSES IRRITATION IS IN THE CREAM.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/10/2023,"3.0 out of 5 stars
Effect on skin",3.0,Hydrates and smoothes skin nicely.However don’t get it in your eyes or rub tears as the moisturizer burns my eyes and causes them to tear more,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/10/2023,"3.0 out of 5 stars
A miss for me",3.0,I really wanted to love this but it didn't work out for me. Broke my skin out and would always burn my eyes.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/10/2023,"3.0 out of 5 stars
Stings",3.0,"Feels great on the skin, light weight . However if it gets into your eyes it will sting and irritate.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/07/2023,"3.0 out of 5 stars
wanted to love",3.0,"Like most HA & ceramide products, I hate the finish of this on my face.  Not particularly moisturizing for my mature, hypersensitive, dry, rosacea skin but no irritation.If sensitivity is your primary concern, give it a try.  Most products I try seem to be formulated for younger skin concerns, acne, sensitivity.  Still searching for a product that actually feels moisturizing without irritation and this kind of tight, tacky, sticky finish.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/11/2023,"3.0 out of 5 stars
Made my make up pill",3.0,"Despite its great reviews, this made my make up pill.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/05/2023,"3.0 out of 5 stars
Good, but not for the anxious",3.0,"If you, like myself, suffer from anxiety and have a bad habit of skin picking, you probably shouldn't use this. I almost immediately began a new bad habit of rubbing my skin to the point of bruising because the moisturizer has a subtle grittiness to it that makes it addicting to rub off of my skin into little nubbins, leaving this residue all over my clothes and floor. It's like putting glue on your hands back in kindergarten and rubbing it off for fun except it's anxiety and it leaves you with very irritated skin. So yeah, not a good moisturizer for the anxiety-ridden, but otherwise not bad!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/09/2023,"3.0 out of 5 stars
Didn’t realize this was more of a sunscreen",3.0,Didn’t like how heavy it was and it left a film on my face. After a full day of wear it didn’t fully soak into skin and if you wiped your face with your hand it peeled even without makeup on.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/09/2023,"3.0 out of 5 stars
Eh",3.0,"I wanted to love this! I’ve heard great things about this moisturizer, but EVERYTIME I use this it makes my eyes burn so bad!! I’ve even tried applying it far away from my eyes and the still burn! So weird",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/08/2023,"3.0 out of 5 stars
Burning",3.0,"I bought this for my husband in May who has sensitive skin. I just found out that apparently after he applies it, it burns his skin. He said he dealt with it as he thought it was suppose to do that.. but NO. He also said his face is dry after applying as well. Guess we’ll look for something else.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/07/2023,"3.0 out of 5 stars
Nice going on, but pills for me",3.0,"I like the way this moisturizer feels going on and I personally don't detect any scent. But, after wearing it for an hour or so, this is the only moisturizer that has pilled on my skin. It took me awhile to realize it was this moisturizer, as I've been trying out a few but it's only ever happened when I wore this one and has now happened multiple times.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/09/2023,"3.0 out of 5 stars
Seems Okay",3.0,"I just received it, thus I cannot yet comment on the long term results. However, upon application of moisturizer on my face, there was some type of residue (a moderate amount) left by the product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/09/2023,"3.0 out of 5 stars
Smells like gasoline!",3.0,I usually buy this moisturizer with spf at the pharmacy and love the product. This bottle I got from Amazon smells like gasoline! Other bottles I’ve had definitely did not.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/09/2023,"3.0 out of 5 stars
It's not worth the hype",3.0,I saw a lot of influencers recommend it. I was really looking forward to it but the one with SPF makes my skin oily shortly after 🙄,2
