product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/12/2023,"5.0 out of 5 stars
Great product",5.0,Very good,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/12/2023,"5.0 out of 5 stars
Excellent product",5.0,The product is excellent,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",04/12/2023,"5.0 out of 5 stars
HOLY HYDRATION",5.0,My skin feels better already. 2 weeks of using this AM /PM and my skin feels extremely hydrated.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",01/11/2023,"5.0 out of 5 stars
Next best hyaluronic acid serum to skinceuticals",5.0,"I'm a guy and have tried a bunch of hyaluronic acid serums with no luck. This one gives me a natural brigtness/glow to my complexion. I had initially tried skinceuticals one since it was thinner and more absorving and this one was a little thicker. But I have found that during the winter now this one, thicker, works better for me.You have to put it on top of damp skin, so I use the La roche posay thermal water mist and then this and then I use a moisturizer on top.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",08/11/2023,"5.0 out of 5 stars
Miracle for my combo skin",5.0,"My dermatologist recommended me this for my combination skin. My cheeks are always so dry. Let me tell you, this was a GAME-CHANGER! It does such an amazing job keeping my face hydrated. I feel like I’m always changing lotions and serums looking for something, but I finally found it! I will continue to buy this over and over again.It’s a little pricey, but a little goes a long way and it’s definitely worth it.",11
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/12/2023,"5.0 out of 5 stars
El mejor producto muy bueno",5.0,Muy bueno,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/12/2023,"5.0 out of 5 stars
really works",5.0,my skin looks so much healthier since using. A little goes a long way,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",05/12/2023,"5.0 out of 5 stars
Very nice!",5.0,Great product - have it coming every two months.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/11/2023,"5.0 out of 5 stars
Hydration",5.0,Very moisturizing eliminated dryness and provided hydration. Most importantly serum didn't irritate my sensitive skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2023,"5.0 out of 5 stars
No dejo de comprarla!",5.0,"Este es el tercer bote que voy comprando porque me encanta como deja la piel! suave, hidratada y el olor me encanta. Generalmente soy de piel sensible y mixta y me funciona perfectamente este suero y la marca muy buena.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/11/2023,"5.0 out of 5 stars
One of my favorites",5.0,This is such a great product! Make sure to put on damp skin for optimal results. I can tell a difference in my skin texture and moisture.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/11/2023,"5.0 out of 5 stars
for sensitive skin",5.0,Great results!  My skin is soft in the mornings when I wake up.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/11/2023,"5.0 out of 5 stars
Love it!",5.0,Been using for few weeks now and love this stuff will keep buying!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/10/2023,"5.0 out of 5 stars
great product-dermatologist recommended",5.0,I ordered this item online after comparing pricing at one of the local drugstores. No one could match the Amazon price. My dermatologist gave me a sample of the hyaluronic acid and told me to use it over the retin A nightly. I have sensitive skin so my dermatologist wanted me to try the sample first but this is the brand she recommended. My skin feels so soft and appears to be even smoother after several weeks of use. I would definitely recommend it!,5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/11/2023,"5.0 out of 5 stars
DIVINO",5.0,"LA ROCHE NO FALLA,  SUS PRODUCTOS ME ENCANTAN,  LO RECOMIENDO,  LA PIEL TE QUEDA HIDRATADA Y LUMINOSA",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/10/2023,"5.0 out of 5 stars
LOVE",5.0,"I read a million reviews and waited months before purchasing this face care routine. I have been using about a week now. My face feels so clean, refreshed, and hydrated. Highly recommend this face care line.THIS SMELLS WONDERFUL. light weight and doesn't feel sticky after it dries.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/11/2023,"5.0 out of 5 stars
Me encanta",5.0,Se siente rico en la piel,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/11/2023,"5.0 out of 5 stars
I love this product.",5.0,Smells amazing and is absorbs well!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2023,"5.0 out of 5 stars
Smell and hydrate awesome.",5.0,"Great product, smell really good, with small quantity you feel your face hydrated.  My dermatologist refer it to me.",6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/10/2023,"5.0 out of 5 stars
Love La Roche-Posay products!",5.0,"This serum is WONDERFUL. I am on my 2nd bottle now, I wanted to review after giving a full 30 days. My skin is combination, with a slightly oily T zone, then dry everywhere else. I use this  Hyaluronic Acid Serum every morning after cleansing and before moisturizing. My skin has seen such a difference, it looks hydrated, the oil is under control, looks refreshed and brightened. Love this product.",9
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",08/11/2023,"5.0 out of 5 stars
Love it",5.0,My every day saver,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/11/2023,"5.0 out of 5 stars
Hydration 100",5.0,Very hydrating! It was recommended by my dermatologist and it does magic.,5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",09/10/2023,"5.0 out of 5 stars
Absorbs quickly into the skin and really moisturizes.",5.0,"Love this product! It absorbs quickly into the skin, moisturizes, easy to apply make-up soon after applying it. The fragrance is pleasant, not too strong. A lot of products irritate my skin, even hypoallergenic ones, but this one is gentle, no irritation.",8
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/10/2023,"5.0 out of 5 stars
it works",5.0,does it job good!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/10/2023,"5.0 out of 5 stars
Buenísimo",5.0,Excelente! Lo compraría de nuevo,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/10/2023,"5.0 out of 5 stars
Best Pure Hyaluronic Acid for its price",5.0,An item I buy over and over again!,3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",01/10/2023,"5.0 out of 5 stars
Highly recommended by esthetician in Amsterdam",5.0,On a trip to the Netherlands I was pursuing the skin care. This serum was suggested by the esthetician who paired it with several other products to amp up my skin care routine. It’s so moisturizing and makes a great base to other products. I was pleased to reorder after 3 months of use,17
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/07/2023,"5.0 out of 5 stars
Deeply hydrated skin",5.0,"Pure Hyaluronic Acid Serum has become an essential part of my skincare routine. This serum has truly impressed me with its remarkable benefits.  Firstly, the packaging is sleek and practical, ensuring the product remains fresh and easy to dispense. The serum itself has a lightweight, non-greasy texture that absorbs quickly into the skin, making it perfect for layering with other skincare products.  One of the standout features of this serum is its formulation. It contains pure hyaluronic acid, which is renowned for its ability to deeply hydrate the skin. Upon application, I immediately felt a surge of moisture that left my skin feeling plump and refreshed  Another noteworthy aspect of this serum is its compatibility with sensitive skin. As someone with sensitive skin. I experienced no irritation or adverse reactions while using this serum, which is a testament to its gentle yet effective formula.",32
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/09/2023,"5.0 out of 5 stars
A Hydration Marvel!",5.0,"La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for the face is a skincare gem that lives up to its promises. It provides exceptional hydration, is gentle on sensitive skin, and offers some anti-aging benefits. If you're looking to step up your skincare game and achieve a more hydrated, radiant complexion, this serum is definitely worth considering. It's become a permanent fixture in my skincare routine, and I can't recommend it enough!",19
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/10/2023,"5.0 out of 5 stars
Loooovveee",5.0,This is just a great product no paragraph needed!!!,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",05/10/2023,"5.0 out of 5 stars
Best Product",5.0,"On my delivery status it states, item was handed directly to resident, which was a LIE, it was left on my porch, all I'm saying is say how it was delivered truthfully.",5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/07/2023,"5.0 out of 5 stars
Great addition for your skin care routine",5.0,"I couldn't resist jumping on the serum bandwagon when I saw my grandma rocking her youthful looks in her late 70s. I mean, seriously, she's out here looking like she's in her 60s! So, of course, I had to get my hands on this magical potion she swears by. We both have sensitive skin and let me tell you, this serum is like a gentle hug for our faces. It hydrates like a boss and plays nicely with all my other skincare products. It's like the ultimate team player in my beauty routine. My abuela and I highly recommend this serum for all the sensitive skin beauties out there. Trust me, it's skin hydration with a sprinkle of grandma-approved magic.",30
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",04/10/2023,"5.0 out of 5 stars
Does very well on my skin",5.0,I am new this this brand but I’m already in love with it- this one makes my skin glow!!! I love it!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/09/2023,"5.0 out of 5 stars
Moisture packed",5.0,I have never used a hyaluronic acid serum but I’m so happy I found this! It goes on super smooth and absorbs quickly leaving skin feeling pampered and hydrated. This does have a light fragrance however I find it very clean and pleasant. Dropper is easy to use and so far it seems to be working well to hydrate and refresh my skin. Will buy again!,8
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/10/2023,"5.0 out of 5 stars
Nice difference!",5.0,"Smells good, I feel hydrated, have not broken out.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/10/2023,"5.0 out of 5 stars
Beautiful face",5.0,It gives my skin a younger look,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/09/2023,"5.0 out of 5 stars
Very hydrating for dry skin!",5.0,Very hydrating for my dry skin.I just turned 46 years old so I’m needing something a little extra for fine lines and hydration.I feel like this product keeps my skin glowing and helps plump up my lines.It does have a fragrance that you notice when you put it on but it quickly dissipates and it works well under moisturizer. I use every morning and some nights when I remember lol.Get it!,35
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/10/2023,"5.0 out of 5 stars
Best hyaluronic acid",5.0,Recommended by a cosmetologist after a facial and I'm very happy with the purchase. My skin is looking and feeling great. Incredibly hydrating.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",07/10/2023,"5.0 out of 5 stars
My new go to",5.0,My daily skin care routine product,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/10/2023,"5.0 out of 5 stars
Undamaged",5.0,My package was delivered on time and exactly what I was waiting for .,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/10/2023,"5.0 out of 5 stars
I LOVE IT",5.0,The best product ever,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/12/2022,"5.0 out of 5 stars
Great for sensitive and very dry skin!",5.0,"I never give reviews but I absolutely needed to for this product!!! I have been struggling for a while with a dry face. Whether it's been this pregnancy, the time of year it is, or a mix of both. My face had gotten so bad I couldn't put make-up on without it looking like I had dry flakes all over, just stuck on my face. I was peeling ever few days. All I had to do was run my fingers across my face and there was dry skin. I've tried other products, even a face washer with a brush. Nothing was working.  I ordered this product off a suggestion from other moms in a Facebook group. It was the best decision I've ever made for my face. I've been using this product along with the double repair face moisturizer for less than a week and have seen a huge difference already. The first couple of days my face finished peeling, lightly I may add, all the old dead skin. Now its smooth and shiny and just looks more alive than dull and dry. I still have some dry spots but nothing like before. I was actually able to put make-up on for the first time in weeks. Overall this product just makes me and my skin feel so much better and a little extra perk is it smells great too!",33
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/07/2023,"5.0 out of 5 stars
Amazing - Extremely hydrating and soothing",5.0,"I think I have bought this 5 or 6 times now because it has been amazing. It soothes wounds such as pimples and it hydrated my skin like no other (make sure to apply on damp skin). It also soothes irritation, inflammation, rashes, and other skin problems. Even though it is pricy, it is worth it and is probably one of my key ingredients in my skincare. This does have a really nice fragrance to it but even with sensitive skin (which I have) it does not cause any irritation but if you do not like fragranced products, then you should keep an eye out for this then.",28
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/10/2023,"5.0 out of 5 stars
Perfecto",5.0,Calidad,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/08/2023,"5.0 out of 5 stars
Results",5.0,"Instant results.  Skin feels smoother, better right after application,  I used this with the double repair face moisturizer and it will be my new routine from now on.  My skin typically either feels not moisturized enough or greasy after my skincare routine. With my new routine it feels perfect.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/09/2023,"5.0 out of 5 stars
Just need a few drops per day.",5.0,Makes my skin feel smoother.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",05/10/2023,"5.0 out of 5 stars
excelente producto me encanto",5.0,lo amooooo,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/09/2023,"5.0 out of 5 stars
Daily essential for dry/ combo skin",5.0,I used out over 50 bottles of it since two years ago. It’s def a stable in my daily skin care routine,4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/09/2023,"5.0 out of 5 stars
Muy buen producto",5.0,Excelente producto,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/07/2023,"5.0 out of 5 stars
really works",5.0,I'm here to tell you about this wonderful product by Lá Roche. My skin was very dry and I couldn't find a good serum until I bought this one on the recommendation of a friend of mine. My skin is very soft and hydrated. And the best: the product yields a lot! I really recommend,6
