product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/12/2023,"5.0 out of 5 stars
After cleanser skin care",5.0,"Love this! Takes very little, not even a full pump.Leaves a nice finish for under your foundation.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/12/2023,"5.0 out of 5 stars
Cerave is a brand I trust",5.0,Currently using we shall see. Light and makes my skin feel so much better,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/11/2023,"5.0 out of 5 stars
What a pure and simple serum!",5.0,"I usually don’t do a full face care routine because my skin can get sensitive with certain products, but I have always loved CeraVe. I love this serum because it initially had a moisturizing feel to it, but then a few minutes later is is absorbed nicely into my skin and doesn’t leave it sticky or gross. I use this serum when I roll out my face with a jade roller so if you’re looking for a good serum for that as well then I highly recommend!",4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/11/2023,"5.0 out of 5 stars
Works well, noticed a difference",5.0,"I bought this because I did not like the lines under my eyes and Retin A is too tough on my skin. This product is good but it too was tough to take at first so I spaced out applications and now I am building up a tolerance to it. The lines are less noticeable and my skin is smoother since using it. The change is probably only noticeable to me, but it makes me happy to look a bit better.",10
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/11/2023,"5.0 out of 5 stars
It really works!!!!",5.0,"So I bought this because as I’ve gotten older I’m really starting to see my pores getting very large in some spots, I swear they look like craters on the moon!!  Anyway I put it on at night and in the morning they are noticeably getting smaller and smoother, I mean you can see the difference!!",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/12/2023,"5.0 out of 5 stars
Excellent",5.0,"This is an excellent retinol serum and I expect great results from it, since I just started using it",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/12/2023,"5.0 out of 5 stars
Incredible product! Takes a while to see results.",5.0,"I really enjoy the texture of the serum, it is more like a fluid cream.After one bottle I started to notice a slight reduction in my pores.Definitely will repurchase.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/12/2023,"5.0 out of 5 stars
Excelente",5.0,"Los he usado todo el año, en la cara y en las manos y es genial. Se absorbe fácilmente y cumple su función.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/12/2023,"5.0 out of 5 stars
Does not burn or make me red",5.0,I love this brand and I am glad I signed up for auto ship.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/11/2023,"5.0 out of 5 stars
Cera ve",5.0,Really like the performance this product has made on my face. I use it every other night and it has made quite the difference. I will definitely be ordering more Cera Ve products 👍🏻,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/12/2023,"5.0 out of 5 stars
Effect",5.0,I like the way it feels and I can definitely feel the difference. Absorbs into the skin quickly no greasy feelinh,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/12/2023,"5.0 out of 5 stars
Love it",5.0,"I couldn’t use retinol products due to sensitivity, but I have no issues with this product",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/12/2023,"5.0 out of 5 stars
Favorite retinol",5.0,Definitely helps post scarring,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/12/2023,"5.0 out of 5 stars
For wife",5.0,Its a really good product,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/12/2023,"5.0 out of 5 stars
Very good",5.0,This product is amazing,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/11/2023,"5.0 out of 5 stars
Best",5.0,This is the only thing that helps our family especially our teenage son. Very well price and honestly it works. We have tried just about everything for our son who is a teen and this is the only face wash that helps!!!,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/11/2023,"5.0 out of 5 stars
Great quality product!",5.0,"This product has succeeded my expectations. After several weeks of use this has evened out my skin tone, resulting in a healthier complexion, and appropriate for my sensitive skin. Will definitely purchase again.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/12/2023,"5.0 out of 5 stars
Repairs the roughness",5.0,I have had micro needling and this helps keep my skin smooth and less rough looking,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/11/2023,"5.0 out of 5 stars
Simply amazed",5.0,I bought this stuff to help diminish the little dark spots on my nose. I thought they were blackheads. In one use- ONE USE- the spots are almost completely gone! Love this stuff,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/12/2023,"5.0 out of 5 stars
Feels great on the skin",5.0,Works amazing,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/12/2023,"5.0 out of 5 stars
Use sparingly at first!",5.0,"It seems to dry and cause peeling on my face, so I'm not using every day.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/12/2023,"5.0 out of 5 stars
Buen producto para la piel.",5.0,Es un buen producto para la mejoria de la piel.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",11/12/2023,"5.0 out of 5 stars
Great",5.0,Great for my skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",10/12/2023,"5.0 out of 5 stars
For granddaughter",5.0,She likes it.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/11/2023,"5.0 out of 5 stars
Will buy again",5.0,"This was wonderful.  Made my skin evenly colored,  no more dark spots. Easy and gentle for my sensitive skin!",4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/12/2023,"5.0 out of 5 stars
Calidad 100%",5.0,Excelentísimo producto,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/11/2023,"5.0 out of 5 stars
Love it",5.0,I like that this product does exactly what its distributed to do & more :),0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/10/2023,"5.0 out of 5 stars
I Hated Taking Selfies",5.0,"Honestly, I’ve been using this for 3 days and this has worked better than anything I’ve ever times for my face. 🤩I hated the way the light captures my skin when taking selfies, for the last 2 days, I’m taking selfies galore and sharing them.No makeup, no filter. Just gloss and lip liner.Been using Tula Toner, CeraVe Retinol Serum, Eclat Vitamin C Serum and Mary Kay’s Timewise moisturizer for a few days and already seeing and loving the difference!No skin irration nor dryness when following this regimen. My facial skin actually noticeably feels tighter and moisturized and it absorbs the product fast and doesn’t feel oily afterwards.I have combo/oily skin.Guy even told me he thought I was wearing makeup!Wow! What an amazing difference and confidence booster. 😊You’ve got to try it for yourself to believe it. Can’t lose at this price.",51
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/11/2023,"5.0 out of 5 stars
So far so good",5.0,Have sensitive skin and this is a great moisturizer.  Not sure yet about the retinal but experts say it works great over time.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/11/2023,"5.0 out of 5 stars
Good for skin",5.0,Used to make skin look smoother,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/12/2023,"5.0 out of 5 stars
Good",5.0,Good,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/12/2023,"5.0 out of 5 stars
Bueno",5.0,"Es bueno, ligero y fácil de aplicar.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/10/2023,"5.0 out of 5 stars
Erases the fine lines over time",5.0,"When you are in your seventies you have acquired lots of wrinkles and damage from the sun. Have sensitive skin and never any problem using this product. Told my dermatologist I was using this product and she said this was good for sun damaged skin. Has diminished fine lines over the past month, not sticky or oily feeling and no scented smell. CeraVe has great products",7
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/11/2023,"5.0 out of 5 stars
Repeat buyer",5.0,"I’ve tried plenty of retinols within this price point and none can compare to Cerave. Such a great brand for other skin care, this bottle can definitely last if using the proper amount and for what you get ingredient wise, it’s a great deal compared to higher end retinols.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/11/2023,"5.0 out of 5 stars
Time taking",5.0,Long time application required to see changes on your skin improvement,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/10/2023,"5.0 out of 5 stars
Great product",5.0,"I started using this at night while using the Vitamin C in thr morning. I love it. My redness has decreased in the two weeks I’ve been using it. I was afraid my skin might react badly since it’s normally dry and reddish, but it’s been better than normal.",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/09/2023,"5.0 out of 5 stars
Retinol IS for men too!",5.0,"I have struggled with dry skin for many years due to a prescription facial wash I have to use for a skn condition I have. I have also struggle with sorta large pores which get easily clogged and is difficult to overcome. Even as much as those facial strips do to unclog my pores, it leaves behind as much as it gets out.I finally asked my dermatologist for a skin regime to battle the skin issues I've been having, thinking there isn't much out there for men. She very quickly gave me the name of a cleanser, this retinol and of course recommended a facial sunscreenI have been using the cleanser and this retinol for maybe 3 weeks and I can honestly say I saw a big difference in just a weeks time. My pores are half the size, not nearly as clogged and my skin is so much softer than it ever had been. It literally wipes out the dryness and I could not be happier. I look forward to continued improvement and I recommend this product!",35
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/11/2023,"5.0 out of 5 stars
Cera v",5.0,Only used three days but appears to make skin on face brighter.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/11/2023,"5.0 out of 5 stars
10/10",5.0,Simplemente lo amé,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/11/2023,"5.0 out of 5 stars
!!!!",5.0,Glad I bought it it works really well,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/11/2023,"5.0 out of 5 stars
Excellent retinol for the price",5.0,This is one of the best retinol products I’ve bought without a prescription. Definitely better than some big names you think of when you think of anti-aging. I absolutely noticed a difference in my skin (forehead wrinkles and scarring) when I used this consistently vs when I did not.,5
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/11/2023,"5.0 out of 5 stars
Buy if you have sensitive skin",5.0,Good quality product. Works really good if you have sensitive skin then this is the best retinol for you. Leaves my skin looking so good. It’s not sticky absorbs pretty quick.,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/11/2023,"5.0 out of 5 stars
Enjoy using it",5.0,I look forward to using it every day after my night shower,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/05/2023,"5.0 out of 5 stars
Works Slow, Use at Night!!! Affordable Beginner Retinol",5.0,"Love how affordable and good Cerave products are, so decided to try this as a ""dipping my toes in the water"" type of retinol product to help reduce fine lines and acne scars. After using this for a few months, here are some tips I'd like to share:- DO NOT start nightly if you've never used a retinol product before! Your skin needs time to adapt to new routines. I would recommend using once a week, then twice, etc., eventually you can use this safely every night.- It does not specify, but I DO NOT recommend using this during the day, or if you really, really want to, please use sunscreen. This is because retinols are not as effective under sunlight and it causes your skin to be more sensitive to UV light, which will cause more damage long-term.- This works pretty slow compared to other retinols. I found it to be quite mild, so don't expect your ice pick scars or enlarged pores to show any difference any time soon. You really have to create a consistent skincare routine to see change.- DO NOT stack your Vitamin C, AHA/BHA toners, and acne products with this. I made this mistake when I first started using the serum and woke up with sensitive red skin with breakouts. Now I only use Vitamin C in the mornings, apply benzoyl peroxide/salicylic acid as needed when not using this serum, and tone with AHA/BHA a couple of times in the week during the day- You should still moisturize, this serum isn't a replacement for face cream. Your skin will only create more oil if it doesn't feel hydrated, so if you have oily/combo skin, find a non-greasy light moisturizer, but don't skip it!It's not a miraculous holy grail type of product, but I found that with consistency and patience, there are some visible results, so I will keep buying since it's non-prescription and not too expensive. My skin looks more smooth now, but there are still scars, so I think I will incorporate micro-needling into my regimen as well. This is a good product to add to your skincare routine, gentle enough to start using in your 20s. I wish I had known about lighter retinol products sooner - I used to think it was only for older people and that they are always harsh.",196
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/10/2023,"5.0 out of 5 stars
Great Product",5.0,"I'm a 60 year old woman who has fought breakouts since I was about 11 years old.  The product cleared up the tiny little bumps on my forehead and minimized the whitish bumps on my face created by oily pores.  I'm hoping with prolonged use they will disappear completely!Love that it has no scent and did not irritate my skin.  You will need to follow up with a morning moisturizer, but that is the only negative.  This product changed my skin routine - LOVE IT!",18
