product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",04/01/2023,"5.0 out of 5 stars
Best Clearing Serum I’ve Ever Used",5.0,"After trying many, this is the first serum that I’ve noticed has made a difference in my acne and blackheads. I struggle with hormonal cystic acne and very oily skin and I use this during the daytime (in conjunction with a prescription treatment at night) and it really does a great job at diminishing the appearance of blackheads on my nose and keeping whitehead pimples at bay. It works better than other more expensive serums and I love the combination of ingredients. It also helps to slightly mattify without feeling drying.",13
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",09/07/2023,"5.0 out of 5 stars
Excelente producto",5.0,Eliminaos mis brotes de acné desde la primera semana de uso,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",03/07/2023,"5.0 out of 5 stars
Lo máximo",5.0,"Me encanto es la segunda vez que lo uso , los brotes disminuyen notablemente",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",02/05/2019,"5.0 out of 5 stars
Love!",5.0,"I love Vichy and Le Roche so very much, I had freckles, still have some but I like those on my nose (I saw a French women who is a famous make up and skin care ❤ celebrity, I should know her name, however she said if you don't cover your nose and use foundation just where you need it, and a pop of powder in the nose, people won't know as it looks very natural that you have foundation on. Nice tip, it's on YouTube sorry I missed her name!) She is cool. Ok, I love this serum and I pealed a little and was reddish at first, no big deal, then my skin was very much nicer. I adore this Glycolic acid. I use it every night with Vichy retinol and moisturizer. I never really did much for my skin in college, but now I was blessed to be guided to these brands. France is always (Europe in general) never test on animals, it is against the law there. I like that. My skin never looked better, but still a process. This serum and Eva glycolic acid are my two favorite. I never dreamed that all these new to me products would work very well. Could not be happier, so obviously I would say it the cost is doable (I am happy as it hasn't always been) try it! J'adore. Thanks!",20
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",28/07/2023,"5.0 out of 5 stars
Amo",5.0,LO MEJOR,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",15/07/2023,"5.0 out of 5 stars
Works great",5.0,Already seeing results,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",04/07/2023,"5.0 out of 5 stars
Realmente funciona",5.0,Me ha ayudado mucho con mi acné.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",21/05/2023,"5.0 out of 5 stars
Increíble",5.0,"Lo mejor que he probado para el acne, ha disminuido las manchas y casi no me salen brotes. Recomiendo esto y el Jabón de effaclar, increíble",9
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",20/07/2023,"5.0 out of 5 stars
Love",5.0,Si funciona,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",27/06/2023,"5.0 out of 5 stars
Very Nice Product / Highly Recommend",5.0,Very Nice Product / Highly Recommend,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",28/05/2023,"5.0 out of 5 stars
Excelente",5.0,"Me gusto como me deja la piel después de usarloSuave, con un brillo natural",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",11/06/2023,"5.0 out of 5 stars
Will be reordering",5.0,I love this serum works very well,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",17/05/2023,"5.0 out of 5 stars
Lo mejor🥰",5.0,Desde el primer uso notas la diferencia 😍 me encanto lo volvería a comprar,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",10/06/2023,"5.0 out of 5 stars
Satisfied",5.0,Works well. Did better my skin,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",17/06/2023,"5.0 out of 5 stars
Good",5.0,Very good,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",21/05/2023,"5.0 out of 5 stars
Bueniisimo. Ojalá durara más!",5.0,"Buenisimo, super bueno para piel con tendencia acneica.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",06/02/2023,"5.0 out of 5 stars
My skin looking better",5.0,I suffer acne since I was a teenager and I've been trying different products. This one had been doing a great difference in my skin and it's the first one that I had purchased. Definitely will keep purchasing more.,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",20/05/2023,"5.0 out of 5 stars
Me gusto.",5.0,Lo volvería a comprar.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",26/03/2023,"5.0 out of 5 stars
Instant results",5.0,I had visibly noticeable results after just one night.  It was worth the money,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",06/05/2023,"5.0 out of 5 stars
Un excelente producto",5.0,Excelente,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",08/02/2023,"5.0 out of 5 stars
Top",5.0,Cualquier producto de esta marca es top ósea mi piel esta shining literalmente desde que empecé a usar este suero,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",08/04/2022,"5.0 out of 5 stars
Works quite well - better than I expected",5.0,I have a greasy face and at the end of the day I typically have an oil-slick to wash off. This cream does a good job of matting (better than others) and I do indeed see a couple of the larger pores begin to change for the better. I did have a pore that never seemed to heal and kept pushing out endless blackheads - this has finally shrunk and looks like it's going to go away.,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",20/03/2023,"5.0 out of 5 stars
Mascarilla",5.0,"Muy buena calidad, ayuda bastante a mi rostro. Lo recomiendo.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",05/03/2023,"5.0 out of 5 stars
Excelente producto",5.0,"Lo recomiendo, muy bueno yo misma lo volveré a comprar",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",11/02/2023,"5.0 out of 5 stars
Es excelente",5.0,Llevo 3 días usándolo y ya e notado resultados súper recomendado,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",25/02/2023,"5.0 out of 5 stars
Excelente producto",5.0,Buena calidad y funciona a la perfeccion.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",19/01/2023,"5.0 out of 5 stars
PÉSIMO ENVIO",5.0,En estas condiciones llegaron mis productos 😡 todas dañadas y sin protector!!!!!! 😡😡😡😡😡😡😡,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",24/03/2023,"5.0 out of 5 stars
Increíble",5.0,Muy bueno!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",17/02/2019,"5.0 out of 5 stars
Works for me !",5.0,"I’m 38 with smile lines, the scrunched up kind of wrinkles on my forehead, and deep wrinkles between my eyes.  My pores are so so. There are two that I pay particular attention to as they are bigger. I should have listened to my mom when she said not to pick pimples as a teenager!I may be jumping the gun writing a review so soon but I’ve used this product for two days and notice a substantial improvement both with my pores and wrinkles. By no means does this mean that they are gone forever but it is a drastic improvement.I’ve received samples of La Roche products before; this was my first full size purchase and now it’s going to be my brand. Now excuse me while I go and order a new La Roche product !* if anything changes in the results, I will update this teview*",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",26/04/2022,"5.0 out of 5 stars
Love this serum",5.0,"This serum is wonderful. It has a great texture, it leaves a silky feel on the skin. There isn’t really a scent to it, it just works really well. My husband and son both use this as a spot treatment when they get pimples, but I use it daily to keep my skin smooth.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",09/08/2022,"5.0 out of 5 stars
Best for Oily Aging Skin",5.0,This product works well for my oily skin. I have large pores and it has done a great job in refining the texture of my skin and has minimized my pores. It does have alcohol in it and would def dry out other skin types.,10
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",26/01/2023,"5.0 out of 5 stars
You must try it !",5.0,Perfect product if you have oily skin and pimples.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",07/01/2022,"5.0 out of 5 stars
Best for Milia",5.0,"I've used now for 3 months for milia on my cheeks. I have very sensitive skin that is prone to break out and this is one of those rare finds that continues to work without breaking me out down the road. After 3 months, I still have more than half the bottle which makes it affordable.",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",20/06/2020,"5.0 out of 5 stars
Life changer",5.0,"This has been a miracle for my skin. I am 34 and I have been having mad break outs for the last couple of years. Has not been a issue before, just recent years. I've tried everything. You name it, I tried it. Clean and clear, proactive, tried Mary kay and Neutrogena products and nothing worked. I did some research and came across this product. I used to break out at least once a week, big mad break out. My face was horrible. I have been using this for 2 months and the break outs completely stopped. Have not had any since. Crazy. My face is all nice and even now.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",30/01/2023,"5.0 out of 5 stars
Muy buena calidad",5.0,Muy buena calidad,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",28/01/2013,"5.0 out of 5 stars
Another great La Roche-Posay product",5.0,"So far I really love this serum from La Roche-Posay. Since I've started using their products over a month ago my normally oily, acne-prone skin has completely cleared up. I've been using the serum at night after washing my face with 
La Roche-Posay Effaclar Purifying Foaming Gel, 6.76-Ounce Tube
. It goes on smooth, and you really don't need a lot to spread it all over your face. I finish up with 
La Roche-Posay Effaclar Duo
 and then the 
La Roche-Posay Toleriane Fluid  1.35-Ounces
 to moisturize.I was curious to try it once I saw it contained alpha hydroxy acid (AHA) which helps with anti-aging. I've used other products with AHA in it and I've always loved the results since it makes my skin look fresh and clear. Just remember to use sunscreen since AHA increases your skin's sensitivity to the sun.I've only been using the serum for about a week, but my skin is looking great. My pores are minimized and my skin feels incredibly smooth. It's a great finishing touch for my skin care routine.",29
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",29/11/2022,"5.0 out of 5 stars
Roche posay",5.0,"Super bueno es este producto, se los recomiendo",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",17/09/2014,"5.0 out of 5 stars
Great results",5.0,"This serum has visibly improved my sensitive skin in a short time in terms of tone, clarity, and general glow of health. I was able to see a difference within the first 7-10 days and it keeps getting better.I am now on my third bottle and cannot foresee a time when this wouldn't be an important part of my daily skin ritual.I was concerned at first that it might be drying,just because the formula does not have moisturizing properties like some serums, but this is not the case.  I have used it without moisturizer with no drying effect. I generally do use a moisturizer over it, because my skin is quite dry.I recommend it to anyone who wants a smoother, fresher,clear poreless looking skin. It is one of the great products that really work, in fact I am pleased with all La Roche Posay products I have tried.",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",08/11/2022,"5.0 out of 5 stars
So far works well",5.0,"Just bought so, so far so food",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",14/12/2022,"5.0 out of 5 stars
Lo amé.",5.0,Excelente producto.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",15/07/2022,"5.0 out of 5 stars
Buen producto",5.0,"Te limpia muy bien los poros , te controla el brillo , me gusta lo recomiendo y lo voy a volver a comprar",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",30/10/2022,"5.0 out of 5 stars
Very happy with this purchase!",5.0,,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",05/02/2014,"5.0 out of 5 stars
A Must Have for Combo Skin plus Adult Acne Breakouts!",5.0,"I love love love this product! It has amazing results! I live in a humid climate, work out a lot, and enjoy wearing make up...BUT have annoying adult acne breakouts and dry patches! This product has been significantly minimizing pores, shedding off dry skin, and pushing acne out leaving beautiful smooth skin.Don't be alarmed if the first application might cause a mild burning sensation as it seeps deep into the skin. I never saw any redness or anything alarming. I now notice the sensation during application only after a hot shower or a work out. Depending on how oily or dry my skin is I sometimes follow the nighttime application with a moisturizer. The morning application is always followed after it is dried with a sunscreen! And I never apply it close to my eyes.Enjoy!",13
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",30/11/2012,"5.0 out of 5 stars
Great for sun damage spots",5.0,"I am halfway through my second bottle and have no complaints...only praise for this product! I have bad sun damage on my cheeks and forehead as well as frequent breakouts. I am 43 so I also have some minor frown lines on my forehead and the angry ""11"" between my eyebrows. Since I started using this serum, I was pleased to see my sun damage spots started to fade within a matter of a few days. My fiance even noticed! I use it in the morning and at night everyday and have been noticing that my wrinkles are much better and keep improving. I also experienced less breakouts and when I do have one, it never gets to full strength. This serum seems to keep the pimples from getting noticeable. LOVE, LOVE, LOVE this product and I am just now ordering another two bottles!!",17
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",09/01/2022,"5.0 out of 5 stars
Must Have",5.0,Definitely has changed my skin for the better. Helps so much and makes my skin feel amazing after also.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",23/12/2020,"5.0 out of 5 stars
This is a great product!!",5.0,"I love this product! I was concerned when I read a few reviews here, but if you have a normal to oily skin and you are not allergic to any product in the formula I believe that you’ll love this product as well! So far I can see improvement!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",14/08/2019,"5.0 out of 5 stars
One of the most awesome skincare products!",5.0,"I have been using this product for about 6 years and love it. It blends well under makeup, no pilling, and is great for acne-prone aging skin. I do receive compliments on my skin often (I'm 49) and attribute this little vial to most of it. I continue to use my other faves like Osmosis, but, this is a perfect staple, especially for these summer months when my skin seems extra oily.",12
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",18/06/2021,"5.0 out of 5 stars
Great produuct!",5.0,"I bought the trio Affaclar, retinol B3 and Hyalu B5 and I love it! You can feel difference in just few days. Easy to use abd this little bottle goes long ways!!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",19/11/2020,"5.0 out of 5 stars
Fantastic product",5.0,I LOVE this product. Makes my skin look so great. Takes away fullness and fine lines. Highly recommend. I use it 1x a week overnight. I am 63 years old.  It gently removes dry dull skin. Has become an essential part of my skin care routine.,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",31/07/2022,"5.0 out of 5 stars
Love",5.0,True helps my rosasea.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",15/04/2013,"5.0 out of 5 stars
effective serum for oily skin",5.0,"I have oily skin, occasional acne on chin, and the beginning of fine lines. (I am in my mid-30's.)When I looked for a serum, I wanted a formula that was exfoilating and light weight. I decided to buy the entire Effaclar line from La-Roche-Posay. I LOVE the product!! The AHA keeps my pores clear and face smooth. I use the Anthelios SX Daily Moisturizing Cream SPF 15 with Mexoryl SX for daytime & Toleriane moisturizer at bedtime.Use caution when starting to use this serum. The AHA is strong, so you need to see how your skin will react. Test your tolerance level and work up slowly. Do not use on irritated/chapped skin. Sunscreen is a must!",6
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",03/09/2020,"5.0 out of 5 stars
For fine lines and pores.",5.0,I love this product. I was really worried about some fine lines in my forehead and after almost 2 months of used it looks better. In few weeks You can se visibles changes in your skin.,0
