product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/10/2023,"3.0 out of 5 stars
Mediocre product",3.0,"Hard to emulsify a nice lather, and it takes two washes to make my skin feel clean.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/09/2023,"3.0 out of 5 stars
Packaging was dirty other than that it seems promising",3.0,Suspiciously dirty bottle .. but it seems promising,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/08/2023,"3.0 out of 5 stars
Doesn’t remove makeup",3.0,Disappointed with this face wash. Claims to take makeup off and falls short. Will not be reordering.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/07/2023,"3.0 out of 5 stars
Light cleanser with no fragrance",3.0,"I bought this because it was inexpensive and said it was safe for sensitive skin. I’ve found that it burns a little on my skin, which negates the idea of being good for sensitive skin. I’m 52 & trying to take better care of my skin. I hope the burning sensation stops.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/08/2022,"3.0 out of 5 stars
Not Really a Makeup Remover",3.0,"My skin as gotten dryer and decided to purchase the cream for sensitive skin instead of the usual gel washs that I typically use. I was excited to try a product that seemed to be more of a professional product instead of a drugstore brand.I also knew that it would  clean face and eye makeup not only because the description stated that it would, but also because it is a cream based cleanser, which sould emulsify mascara and eyeliner easily.The product felt great on my face and it did loosen the face makeup and most of the eye makeup. However, once I went to wipe my face with a warm washcloth to remove everything, my mascara, just smeared. So, I used another pump did the process again, giving the eye makeup extra attention. Again, it only removed a portion of the remaining eye makeup. Still, the regular NON-Waterproof mascara was smeared and adheared to skin of my upper and lower lids.I've only used it for the one cleaning. Because of the other great reviews, I'm going to give it another try. Maybe let it sit in place a.little longer before rinsing?. Yet, if I don't see better results, I'll have to return.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/01/2023,"3.0 out of 5 stars
Doesn't really cleanse",3.0,"This product is gentle and sensitive. Unfortunately it's so gentle it doesn't really do much to actually cleanse the face. It barely touches eye makeup even if I put coconut oil on beforehand and it won't wash off any foundation or concealer. If I wash my face with this and then wipe with a toner, the toner takes off a ton of makeup the face wash misses. I've been washing my face with Dove soap to actually remove makeup and dirt, then using this cleanser as an additional wash. If your skin is fairly clean, this cleanser seems to do a fairly good job of doing a final wash. But don't expect it to remove makeup or dirt.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/07/2023,"3.0 out of 5 stars
Just finished",3.0,I just finished this whole bottle and it lasted quite some time although my skin actually has gotten worse from when I started using this which could be caused by other factors I don’t really think it did that much for my skin and not as hydrating as I would hope,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",17/07/2023,"3.0 out of 5 stars
Slightly stung my skin",3.0,"Has a nice creamy texture, which I was looking for, but this cleanser stung every time I applied it to my face so I’m disappointed.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/06/2022,"3.0 out of 5 stars
Good - but not for me",3.0,"I have sensitive and somewhat dry skin but it looks good with light freckles, very minimal lines and no wrinkles (I am in my early 60s). My skin care routine consists washing my face every night with micellar water then a gentle cleanser, sunblock (CeraVe AM 30 spf) every morning under my makeup (higher SPF in the summer or if outdoors), and nightly moisturizers (heavier in the winter and lighter in the summer) since I was 16. Hat in the sun, no smoking etc. That's it - 10 minutes max a day and nothing fancy - just taking consistent good care of it. I have been using Purpose Gentle Cleansing Wash for years but decided to try La Roche-Posay Gentle Cleanser thinking I should mix things up and based on the many positive reviews. Sorry but just not the same for me... La Roche-Posay does not do as good a job in removing eye or face make-up (I really don't wear much) and it left my face feeling a bit tighter. My sensitive skin did not show any reaction which was good news. However, i will be returning to my trusty Purpose once I have finished up with this bottle of La Roche-Posay. Sometimes, new isn't better...",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/12/2022,"3.0 out of 5 stars
I don’t understand all the rave reviews!",3.0,"I bought this product as a temporary replacement to a Bioderma Atoderm cleanser that was out of stock, and I really am not experiencing the wonderful results everyone else seems to be having. It does a very, very poor job at removing makeup and requires several applications and scrubbing with a wash cloth, which is irritating to the skin. It’s especially terrible at removing anything near the eye area if you are wearing eye makeup. Does not break down makeup at all - just smears it in dark patches around your eyes and makes it even more difficult to remove. Had to get a separate eye makeup remover. Can’t wait to go back to the other product.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",30/04/2023,"3.0 out of 5 stars
Didn’t work",3.0,"I have normal type skin and it didn’t even cleanse my face fully and I got more acne? It is very gentle, so if that’s what you’d prefer I’d say go for it, but definitely did not help my acne.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/06/2023,"3.0 out of 5 stars
Not for me",3.0,This product was not for me. I used all of it because I paid for it but I would not buy again. It felt like I was putting lotion on my face. I didn't feel like it was cleansing my face at all.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/12/2022,"3.0 out of 5 stars
Just okay...",3.0,"This doesn't make me break out or anything, but I won't be purchasing again. It feels like it leaves a film on my face and doesn't completely cleanse. I used some on my face and neck in the shower, and after as a test I rubbed a small area of my neck with an alcohol swab - it was still brown with dirt/dead skin (I don't wear makeup), so I don't feel like this cleanser is actually cleaning much off. I wish it foamed a little so I could better tell where I've washed. Also I feel like I have to use more of this than other facewashes to cover my whole face - it just doesn't spread easily or something.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/05/2023,"3.0 out of 5 stars
Kinda runny and fake",3.0,I’m not sure if it’s supposed to be so runny. But it seems fake honestly. I do like the moisturizer for the face.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/03/2023,"3.0 out of 5 stars
Not worth the hype",3.0,"I don’t like that it doesn’t foam. It also feels like my face isn’t really being washed. Again I’ll take the blame for not properly reading. To me it’s not worth the hype! I must also add, I don’t wear make up! Bought it mostly for moisturizing my face. It’s just ok",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",27/01/2023,"3.0 out of 5 stars
Feels more like cream",3.0,"Does it clean my face? Sure? There is absolutely zero texture in this soap. I know it's not supposed to be textured or an exfoliant, but it lathers really oddly. It feels more like a cream when I wash my face. WITH THAT SAID, my face does feel great and its doing the job quite amazingly. This is huge step up from bar soap.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/04/2023,"3.0 out of 5 stars
Leaves skin feeling soft",3.0,"The times that I’ve used it, it left my skin feeling soft and hydrated afterwards. Unfortunately i don’t use this product anymore because it made me break out.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/04/2023,"3.0 out of 5 stars
Good",3.0,"Works its purpose and I know that its for dry skin and moisturizing, which is probably why it feels so weak on my skin and like it barely cleans it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",13/05/2023,"3.0 out of 5 stars
Not my fav",3.0,"Didn't like it immediately, they wouldn't let me return it. it hasn't helped with break outs. Seems to dry out my skin. Possibly caused some skin issues I never had before.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/12/2022,"3.0 out of 5 stars
Just ok",3.0,"Eh. This is an ok option for dry, sensitive skin but it doesn’t remove make up or even spf ( especially mineral) very well all all. Suitable for a second Step in a double cleanse with the first step being an oil based cleanser. I ended up buying cerave cream to foam cleanser instead and preferred that much better. Still trying to use this up so it’s not a total waste of money but I will not be repurchasing for sure.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",25/02/2019,"3.0 out of 5 stars
Meh. Not moisturizing from someone with dry skin",3.0,"As 40ish woman with dry maturing skin (+ psoriasis) I'm a pretty good judge of products that claim to be moisturizing. I had high expectations from this product based on the great reviews and awesome ingredients.THE GOODIt's very affordable for a big quantity that I expect would last a long time with daily use. I also appreciate that it comes with a pump.It does an excellent job removing sunscreen and makeup (including mascara), which (as far as I'm concerned) is the most important task of a cleanser. If it doesn't remove makeup (ahem, I'm looking at you Cetaphil Gentle Skin Cleanser) it's not really a cleanser, amiright?THE BADWhile I don't necessarily find it stripping or leaving my skin with a tight feeling after cleansing, I also don't find it at all moisturizing as others have reported. I have to follow up very quickly with my moisturizers otherwise I can really feel the water loss in my skin. It will probably be an acceptable cleanser for my skin in the summer when it is more humid.BOTTOM LINEIf you have more oily skin, I think you will find this a very gentle and satisfying cleanser. If you're like me with dry skin looking for a hydrating cleanser in winter, skip this and go with something like DHC Cleansing Oil or another oil-based cleanser. If you are dazzled by the reviews like I was and REALLY want to try this, I recommend purchasing first from big box store that will easily accept a return if you don't care for it. Then if you love it, repurchase from Amazon. Best wishes!",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",18/05/2023,"3.0 out of 5 stars
Not bad so far",3.0,Haven’t been using for long so far not bad. Will be updating in a month.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/04/2023,"3.0 out of 5 stars
Decent",3.0,It feels more like a lotion than a face wash. It usually only gets about half of my makeup off. Works fine but won't order again.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/05/2023,"3.0 out of 5 stars
Doesn't foam",3.0,"I was expecting more, the cleanser doesn't foam like Cerave Sensitive skin cleanser does. And I don't think it's worth the money.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/04/2019,"3.0 out of 5 stars
Does NOT remove makeup",3.0,"It’s gentle. Doesn’t have a strong smell. Low cost. Easy pump dispenser. Seems good, but it doesn’t remove makeup! And I’m not taking about eye makeup or stubborn waterproof makeup. Nope. I am talking about general makeup. I used it to wash my face at night but my face didn’t feel clean so I used a cleansing wipe from another brand to wipe my face to test it, and so much makeup came off on the wipe after washing! I use Two Faced Born this Way foundation, BTW. It’s long wearing but not waterproof. A cleanser should remove this, and every cleanser I’ve ever used has removed my makeup with little effort. This doesn’t. So now I’m one of those wacky people who do the two-step cleansing routine. I now use Boscia Makeup Breakup Cleansing Oil, then I use this afterward. I don’t want to do this. It defeats the purpose of using a low-cost cleanser since now I have to buy two cleansers so my price for this routine is way more than I want to pay, plus it takes longer adding the step. Pros are that it’s a big bottle and cheap. But I don’t like that it doesn’t remove makeup and I don’t like the feel of it (like watered down lotion). It doesn’t foam, and I get why, but it doesn’t lather at all and takes getting use to. Not sure I’ll repurchase. I don’t understand the reviews that claim it does remove makeup, because this was certainly not the case for me.",8
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/09/2022,"3.0 out of 5 stars
It's okay, but not the facewash for me",3.0,"I tried this out because I heard this was similar but better than Cetaphil. It is better than Cetaphil for sure. Unlike Cetaphil, this cleanser didn't leave my skin feeling both dry and oily shortly after. I just don't think this is the best facewash for me. I have combination skin, and I don't feel this does enough to neutralize/prevent the oils on my T Zone. I guess as I'm aging my skin doesn't need sensitive formulas anymore. It may work great for others, though~",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",18/12/2022,"3.0 out of 5 stars
it seems non-existent",3.0,"it’s very hard to tell if this is on your face or even cleansing- there is zero lather- ZERO- so it doesn’t feel like it’s cleansing at all.  i’m a huge fan of this brand, however not a fan of this particular product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/09/2022,"3.0 out of 5 stars
OK, but not my favorite",3.0,"The BEST thing about the LaRoche-Posay Cleanser is that it really does remove ALL make-up, including mascara!  Very impressed at how well it cleans my face.  I think this product would be perfect for ""sensitive"" skin as it is extremely gentle and lacks any type of fragrance or scent.  However, I do not find it to be ""hydrating or moisturizing"".  After using this product for the past two weeks, my skin is just as dry as before.  The product itself is rather ""thin"" - I would prefer a thicker feel to the product.  I would also appreciate a light scent and of course MORE hydrating/moisturizing properties.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/01/2023,"3.0 out of 5 stars
Doesn’t get sudsy",3.0,"I really like this face wash, but it doesn’t get really sudsy like I normally like. I feel like it gets my face mostly clean, but I do find that I have to go back over my face with miscellar water sometimes to get everything off",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/08/2021,"3.0 out of 5 stars
Pretty decent",3.0,"So this did do it's job, it cleaned my skin and left it feeling moisturized. However, it felt like it left a film over my skin - this did not cause any breakouts so I didn't mind. I feel like the film helped it be hydrating.The downside came from the fact that while it's a gentle cleanser it made my skin reactive to other products. My whole face turned red and hot when I put on CeraVe lotion. I stopped using this cleanser and it went away. So that caused me to switch to vanicream gentle cleanser which I've had zero troubles from using. I don't like the idea of having to work around my face cleanser in order to find products that work well. I'm already desperate just to find good products, I'd hate to think I missed one bc my cleanser made me have a poor skin reaction.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/02/2023,"3.0 out of 5 stars
NOT for dermatitis",3.0,This made my dermatitis so much worse! I had cut everything out and gone sans makeup for weeks with my skin clearing up. I used this a few times and every time my skin would get worse again.,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",26/07/2022,"3.0 out of 5 stars
NOT FOR SENSITIVE SKIN--use sparingly",3.0,"I got this because I have really sensitive and oily skin. I thought I could slather this product on. However, the first week I got rashes all over my neck and cheeks. I stopped using the cleanser for about two days, then started using it again, but a much smaller amount. I had no problems then.PEOPLE WITH SENSITIVE SKIN: use only a pea-sized amount of this cleanser. It is really strong. I would get the Cera-Ve cleanser instead. The only reason why I'm still using this one is because I hate having things go to waste.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",16/12/2022,"3.0 out of 5 stars
It doesn’t smell",3.0,"I am not here to judge, but I have been buying this cleanser on Walgreens for a while and it has a good soft smell, however the one that I bought in here doesn’t smell at all. I am kid of scary to continue to use it in my face.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",22/09/2022,"3.0 out of 5 stars
no good for me",3.0,"I have sensitive skin and I tried this one because of the good comments and price but it's nothing special and doesn't remove the make up well. The one that works good for me is Eucerin DermatoCLEAN, the issue is that is hard to find here in the USA and the price online in too expensive.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",15/06/2022,"3.0 out of 5 stars
Doesn’t fully remove Double Wear",3.0,"I tried this hoping it wouldn’t dry my skin out too badly as I live in the desert and I’m in my 40’s, and I knew it would need to penetrate and remove Estée Lauder Double wear which is super hard to get off. It’s not super drying, but it’s not super effective at removing makeup like mine either. It would get most of the makeup off, but leave a thin film of makeup residue on my skin. If you don’t wear a full face of long-wearing foundation you might find this product cleansing enough, but it’s not working for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/02/2022,"3.0 out of 5 stars
Started to sting..",3.0,"I work in derm and decided to try one of our samples and order this in place of my Cetaphil when it ran out...I love La Roche's lipikar AP balm, so thought this might be nice. First, the scent is light, but kind of off for me...it washed well and was good at getting my eye make up off, but after the second day, started to sting while washing. Now, I do have particularly sensitive skin that is especially dry during the winter, but I never had this issue with Cetaphil. I'll be returning the bottle once it arrives and going back to Cetaphil's gentle cleanser.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",07/03/2023,"3.0 out of 5 stars
Was a gift",3.0,Was a gift - cannot rate,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",10/04/2023,"3.0 out of 5 stars
Normal/combo skin",3.0,Not impressed.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/10/2022,"3.0 out of 5 stars
Not a cruelty free company",3.0,"Although I love this subbrand (it is owned by L'Oreal), I will discontinue purchasing their products because they do animal testing in China and other countries that may require it. I can't live with myself knowing that innocent moneys, bunnies, cats, or dogs are held captive and tortured by these products.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",13/10/2022,"3.0 out of 5 stars
Has a weird smell",3.0,"I agree with some of the recent reviews on the smell being off. It smells like chemicals and seems more foamy then creamy, which the texture is supposed to be. I’m no longer going to purchase this off Amazon but I will continue to use it because it’s a great product!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",18/05/2022,"3.0 out of 5 stars
Wish I loved it",3.0,"I purchased this hoping for a hydrating face wash for sensitive/dry skin. I used this for about a month before I realized that it was what was causing my acne. I don’t usually suffer from acne but I noticed a significant increase in breakouts while using this product. It also caused some irritation and burning with use. I do use RetinA and had high hopes for this as it is moisturizing but unfortunately, I had to pass it onto my husband lol. I love this brand so I may try a different face wash.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",18/04/2022,"3.0 out of 5 stars
Decent, it does the job",3.0,"For me I probably won’t purchase again, but I don’t hate it. So much comes out of the tube and it’s kind of hard to control so you end up wasting a lot. Even though I use a lot, I still feel like I need more , it doesn’t go far at all. It doesn’t clean my skin how I usually like it, it takes more washes. It is gentle enough for sensitive skin and hydrating is the good thing I can say about it. It does the job but there’s better out there .",0
