product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/1/2024,"5.0 out of 5 stars
Nice try",5,"I used it for awhile , it really help my skin getting nicer and smoother.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/12/2023,"5.0 out of 5 stars
Face",5,I enjoy using this product! Using it after moisturizer and love using it on my healthcare journey.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/11/2023,"5.0 out of 5 stars
Next best hyaluronic acid serum to skinceuticals",5,"I'm a guy and have tried a bunch of hyaluronic acid serums with no luck. This one gives me a natural brigtness/glow to my complexion. I had initially tried skinceuticals one since it was thinner and more absorving and this one was a little thicker. But I have found that during the winter now this one, thicker, works better for me.You have to put it on top of damp skin, so I use the La roche posay thermal water mist and then this and then I use a moisturizer on top.",12
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/1/2024,"5.0 out of 5 stars
The perfect serum",5,"The media could not be loaded.
                



My absolute favorite serum ever. It’s light, absorbs into your skin quickly, plumps the skin, smoothes fine lines, and leaves my face feeling fresh and refreshed.",30
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/10/2023,"5.0 out of 5 stars
great product-dermatologist recommended",5,I ordered this item online after comparing pricing at one of the local drugstores. No one could match the Amazon price. My dermatologist gave me a sample of the hyaluronic acid and told me to use it over the retin A nightly. I have sensitive skin so my dermatologist wanted me to try the sample first but this is the brand she recommended. My skin feels so soft and appears to be even smoother after several weeks of use. I would definitely recommend it!,6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/12/2023,"5.0 out of 5 stars
Great product",5,This can be a little pricier but it brings so much hydration to your face.  Smells great!  Feels great going on.  Have had so many compliments about my skin since I started using,14
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/12/2023,"5.0 out of 5 stars
Best Serum for Very Dry skin",5,Love this serum SO MUCH. Better than more expensive brands I have tried. Great for sensitive skin. Love this and other La Roche Posay products.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/11/2023,"5.0 out of 5 stars
Miracle for my combo skin",5,"My dermatologist recommended me this for my combination skin. My cheeks are always so dry. Let me tell you, this was a GAME-CHANGER! It does such an amazing job keeping my face hydrated. I feel like I’m always changing lotions and serums looking for something, but I finally found it! I will continue to buy this over and over again.It’s a little pricey, but a little goes a long way and it’s definitely worth it.",12
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/12/2023,"5.0 out of 5 stars
Holy grail",5,"I love this entire line, and this product has become one of my holy Grail items",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/10/2023,"5.0 out of 5 stars
Use on my glam days",5,"I typically use the Ordinary hyaluronic serum and niacinamide together as a simple, affordable, fragrance free super combo. But days where I want to feel luxurious this is it!! The floral scent is a little strong, but it is so moisturizing and calming to my skin I do not need to follow up with any moisturizer! Leaves you very dewy if you like that. Will keep in rotation and purchase again for sure!",22
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/12/2023,"5.0 out of 5 stars
Amazing product",5,Amazing product just as described!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2023,"5.0 out of 5 stars
No dejo de comprarla!",5,"Este es el tercer bote que voy comprando porque me encanta como deja la piel! suave, hidratada y el olor me encanta. Generalmente soy de piel sensible y mixta y me funciona perfectamente este suero y la marca muy buena.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/12/2022,"5.0 out of 5 stars
Great for sensitive and very dry skin!",5,"I never give reviews but I absolutely needed to for this product!!! I have been struggling for a while with a dry face. Whether it's been this pregnancy, the time of year it is, or a mix of both. My face had gotten so bad I couldn't put make-up on without it looking like I had dry flakes all over, just stuck on my face. I was peeling ever few days. All I had to do was run my fingers across my face and there was dry skin. I've tried other products, even a face washer with a brush. Nothing was working.  I ordered this product off a suggestion from other moms in a Facebook group. It was the best decision I've ever made for my face. I've been using this product along with the double repair face moisturizer for less than a week and have seen a huge difference already. The first couple of days my face finished peeling, lightly I may add, all the old dead skin. Now its smooth and shiny and just looks more alive than dull and dry. I still have some dry spots but nothing like before. I was actually able to put make-up on for the first time in weeks. Overall this product just makes me and my skin feel so much better and a little extra perk is it smells great too!",33
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/10/2023,"5.0 out of 5 stars
Love La Roche-Posay products!",5,"This serum is WONDERFUL. I am on my 2nd bottle now, I wanted to review after giving a full 30 days. My skin is combination, with a slightly oily T zone, then dry everywhere else. I use this  Hyaluronic Acid Serum every morning after cleansing and before moisturizing. My skin has seen such a difference, it looks hydrated, the oil is under control, looks refreshed and brightened. Love this product.",9
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/7/2023,"5.0 out of 5 stars
Deeply hydrated skin",5,"Pure Hyaluronic Acid Serum has become an essential part of my skincare routine. This serum has truly impressed me with its remarkable benefits.  Firstly, the packaging is sleek and practical, ensuring the product remains fresh and easy to dispense. The serum itself has a lightweight, non-greasy texture that absorbs quickly into the skin, making it perfect for layering with other skincare products.  One of the standout features of this serum is its formulation. It contains pure hyaluronic acid, which is renowned for its ability to deeply hydrate the skin. Upon application, I immediately felt a surge of moisture that left my skin feeling plump and refreshed  Another noteworthy aspect of this serum is its compatibility with sensitive skin. As someone with sensitive skin. I experienced no irritation or adverse reactions while using this serum, which is a testament to its gentle yet effective formula.",34
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/12/2023,"5.0 out of 5 stars
Looks good",5,Moistures and illuminates skin. Put IMine over ponds.,5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",4/12/2023,"5.0 out of 5 stars
HOLY HYDRATION",5,My skin feels better already. 2 weeks of using this AM /PM and my skin feels extremely hydrated.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/12/2023,"5.0 out of 5 stars
El mejor producto muy bueno",5,Muy bueno,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/10/2023,"5.0 out of 5 stars
LOVE",5,"I read a million reviews and waited months before purchasing this face care routine. I have been using about a week now. My face feels so clean, refreshed, and hydrated. Highly recommend this face care line.THIS SMELLS WONDERFUL. light weight and doesn't feel sticky after it dries.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/7/2023,"5.0 out of 5 stars
Great addition for your skin care routine",5,"I couldn't resist jumping on the serum bandwagon when I saw my grandma rocking her youthful looks in her late 70s. I mean, seriously, she's out here looking like she's in her 60s! So, of course, I had to get my hands on this magical potion she swears by. We both have sensitive skin and let me tell you, this serum is like a gentle hug for our faces. It hydrates like a boss and plays nicely with all my other skincare products. It's like the ultimate team player in my beauty routine. My abuela and I highly recommend this serum for all the sensitive skin beauties out there. Trust me, it's skin hydration with a sprinkle of grandma-approved magic.",30
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/11/2023,"5.0 out of 5 stars
for sensitive skin",5,Great results!  My skin is soft in the mornings when I wake up.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/12/2023,"5.0 out of 5 stars
Great product",5,Very good,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/11/2023,"5.0 out of 5 stars
Love it!",5,Been using for few weeks now and love this stuff will keep buying!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/11/2023,"5.0 out of 5 stars
One of my favorites",5,This is such a great product! Make sure to put on damp skin for optimal results. I can tell a difference in my skin texture and moisture.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/12/2023,"5.0 out of 5 stars
Works great",5,Not greasy,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/11/2023,"5.0 out of 5 stars
Hydration",5,Very moisturizing eliminated dryness and provided hydration. Most importantly serum didn't irritate my sensitive skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/9/2023,"5.0 out of 5 stars
Moisture packed",5,I have never used a hyaluronic acid serum but I’m so happy I found this! It goes on super smooth and absorbs quickly leaving skin feeling pampered and hydrated. This does have a light fragrance however I find it very clean and pleasant. Dropper is easy to use and so far it seems to be working well to hydrate and refresh my skin. Will buy again!,9
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",5/12/2023,"5.0 out of 5 stars
Very nice!",5,Great product - have it coming every two months.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/12/2023,"5.0 out of 5 stars
Excellent product",5,The product is excellent,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/9/2023,"5.0 out of 5 stars
A Hydration Marvel!",5,"La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for the face is a skincare gem that lives up to its promises. It provides exceptional hydration, is gentle on sensitive skin, and offers some anti-aging benefits. If you're looking to step up your skincare game and achieve a more hydrated, radiant complexion, this serum is definitely worth considering. It's become a permanent fixture in my skincare routine, and I can't recommend it enough!",19
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/10/2023,"5.0 out of 5 stars
Highly recommended by esthetician in Amsterdam",5,On a trip to the Netherlands I was pursuing the skin care. This serum was suggested by the esthetician who paired it with several other products to amp up my skin care routine. It’s so moisturizing and makes a great base to other products. I was pleased to reorder after 3 months of use,17
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/9/2023,"5.0 out of 5 stars
Very hydrating for dry skin!",5,Very hydrating for my dry skin.I just turned 46 years old so I’m needing something a little extra for fine lines and hydration.I feel like this product keeps my skin glowing and helps plump up my lines.It does have a fragrance that you notice when you put it on but it quickly dissipates and it works well under moisturizer. I use every morning and some nights when I remember lol.Get it!,47
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2023,"5.0 out of 5 stars
Smell and hydrate awesome.",5,"Great product, smell really good, with small quantity you feel your face hydrated.  My dermatologist refer it to me.",6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/7/2023,"5.0 out of 5 stars
Amazing - Extremely hydrating and soothing",5,"I think I have bought this 5 or 6 times now because it has been amazing. It soothes wounds such as pimples and it hydrated my skin like no other (make sure to apply on damp skin). It also soothes irritation, inflammation, rashes, and other skin problems. Even though it is pricy, it is worth it and is probably one of my key ingredients in my skincare. This does have a really nice fragrance to it but even with sensitive skin (which I have) it does not cause any irritation but if you do not like fragranced products, then you should keep an eye out for this then.",28
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/11/2023,"5.0 out of 5 stars
Me encanta",5,Se siente rico en la piel,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",9/10/2023,"5.0 out of 5 stars
Absorbs quickly into the skin and really moisturizes.",5,"Love this product! It absorbs quickly into the skin, moisturizes, easy to apply make-up soon after applying it. The fragrance is pleasant, not too strong. A lot of products irritate my skin, even hypoallergenic ones, but this one is gentle, no irritation.",8
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/11/2023,"5.0 out of 5 stars
Hydration 100",5,Very hydrating! It was recommended by my dermatologist and it does magic.,6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/8/2023,"5.0 out of 5 stars
Results",5,"Instant results.  Skin feels smoother, better right after application,  I used this with the double repair face moisturizer and it will be my new routine from now on.  My skin typically either feels not moisturized enough or greasy after my skincare routine. With my new routine it feels perfect.",10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",5/10/2023,"5.0 out of 5 stars
Best Product",5,"On my delivery status it states, item was handed directly to resident, which was a LIE, it was left on my porch, all I'm saying is say how it was delivered truthfully.",5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/11/2023,"5.0 out of 5 stars
Love it",5,My every day saver,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/10/2022,"5.0 out of 5 stars
THE BEST SERUM EVER",5,"I haven't had the best experience wit hylaronic acid in my opinion. There will be ones that give me a reaction to my skin (rarely ever happens idk what it happened that one time), the formula will be too sticky or just the hylaronic acid routine never works because I hate the serum I get. Oh brother, let me tell you. I LOVE THIS SERUM. When I bought this serum, I didn't know what to think. I haven't had positive experiences with hylaronic acid in the past so I didn't know what to expect. Once I put this on my face I WAS INSTANTLY IN LOVE. The consistency is perfect, it's not super sticky but it's still hylaronic acid. It's hydrating, and gives a beautiful modest glow to your skin. I have repurchased this many times in the big bottle and I use this serum 2x a day (morning & night), everyday. I will forever love this serum and never change brands. Reccomending this to anyone and everyone. GO GET THIS NOW YOU WONT REGRET IT",30
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",4/10/2023,"5.0 out of 5 stars
Does very well on my skin",5,I am new this this brand but I’m already in love with it- this one makes my skin glow!!! I love it!!!,0
