product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/12/2023,"1.0 out of 5 stars
Isn’t good for sensitive skin",1.0,"Felt good on my skin initially and very moisturizing, but eventually caused me to break out/oil bumps after 10 minutes. My skin is very sensitive so what may not work for me may work for someone else.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/08/2023,"1.0 out of 5 stars
What a dissapointment",1.0,"Im not sure if it was a bad batch or this is how this product really is (first time buying and trying) but it started pilling. at first i thought maybe it was the eye cream ( different brand) i was using in addition to it, or the hyaluronic acid ( different brand) or the SPF (same brand) so i started using it separately and it was still pilling. I have a replacement coming so i will update after trying it and change my review then**updated 11/2:Received my replacement a few weeks ago and gave it a try... it is still pilling. Not as bad as the first one i bought and replaced, but still doing it. Don't buy this and find something else.",8
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/11/2023,"1.0 out of 5 stars
Major sunscreen smell",1.0,"Super thick, not good under makeup like most reviews online show. The smell of sunscreen and the greasy type film it leaves isn't even something j can handle without makeup on. There's alot cheaper brands starting with C drug store bought under 12 that are identical to this. Not a fan and it burns if any cuts or Knicks.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/08/2023,"1.0 out of 5 stars
red itchy patches",1.0,"I recently ruined my skin with oil cleansing and oil-everything, and I had a reaction to this product. I also had reaction the Cetaphil Deep Hydration Moisturizer, so it's definitely my skin that's messed up and not the products. Either way I got red patches all over my face again (which started due to the oil cleansing) and it's itchy. There are lotions I can use without having a reaction but this one is not it, even though it is supposed to be exactly for people like me who are trying to repair their skin. Very sad.",8
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/10/2023,"1.0 out of 5 stars
DO NOT WASTE YOUR MONEY ON THIS PARTICULAR PRODUCT OF LA ROCHE-POSAY",1.0,"This product dries well and then you wait 15 minutes and it sloughs off like dandruff! It's horrible. Feels like wax when it is sloughing off. The nighttime product works fine but this sucks. Don't waste your money. I tried putting it on like a moisturizer for my legs and feet since it was so bad on the face, and it did EXACTL the same thing.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/11/2023,"1.0 out of 5 stars
DO USE - caused bad break outs and redness",1.0,Do not use.  I had perfectly clear skin and after two uses it totally broke my skin out.  Would give zero stars if I could.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/12/2023,"1.0 out of 5 stars
Used",1.0,"Box the lotion came in was bended and open. There was no seal on the lotion, it looked like it had been opened and used!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/08/2023,"1.0 out of 5 stars
Product was not sealed!",1.0,"I gave it 1 Star because when it was received. It was not sealed in any way. I just flipped the cap and squeezed. I've never purchased a lotion product that was not sealed in some way. Also, I cannot confirm the reasonings behind this, but it made my eyes sting and water throughout the day until it was washed off. It could have been an allergic reaction to this product. However, my concern was that this could have been contaminated in some way, with not being sealed. By the time I started using this lotion. The return window had passed.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/12/2023,"1.0 out of 5 stars
Flakes everywhere",1.0,Goes on smooth but doesn't get absorbed. Dries and flakes off. One of the worst moisturizers we've ever used.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/12/2023,"1.0 out of 5 stars
not great",1.0,"i was very dissapointed, thi is supposed to be a great brand, this was not moisturizing at all",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/12/2023,"1.0 out of 5 stars
Not everything there",1.0,Only one product was in the box. The LaRoche was not in the box. Please help. Thanks,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/11/2021,"1.0 out of 5 stars
Edit : broke me out 😭",1.0,"I've tried SOOOOO MANYYYYYYY moisturizers omg it's insane!!!! After watching the budget dermatologist talk about this moisturizer I decided to give it a try and I'M SO HAPPY I DID this is perfect for my skin! I have acne prone sensitive skin that can be really dry on my forehead and on my smile expression. This is godsend, it moisturizers so much and I hate oily and sticky stuff and this is just perfect, I can finally say I found the one for me because I was about to give up really 🙁 try this and if you don't like just return!------Update : after a few days using this moisturizer and loving it, I started breaking out really bad! It was the only thing I've changed in my skin care routine, and now I have 10+ pimples on my lovely face. It's SO FRUSTRATING to be me sometimes. I believe this was caused by the dimethicone in this product plus I have niacinamide sensitivity so maybe they were the ones causing my break outs. So unfortunate. I will go back to my vanicream moisturizer (I like it but it isn't the best for moisture! At least it won't break me out!) good luck for anyone else.",56
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/12/2023,"1.0 out of 5 stars
Unsealed and Opened",1.0,Mine was unsealed and opened when I got it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/12/2023,"1.0 out of 5 stars
Greasy",1.0,Too greasy. Don’t feel good on a skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/08/2023,"1.0 out of 5 stars
Irritates skin and eyes",1.0,"I really wanted to like this, since I have been a loyal user of La Roche Posay’s moisturizer for years. But this ended up being very irritating for me, causing itchiness on the skin and stinging in my eyes throughout the day. My skin is not usually very sensitive and I have a very simple skincare routine, so I’m not certain what’s wrong with the product. But I’m quite disappointed.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/04/2023,"1.0 out of 5 stars
Awful!",1.0,I've heard so many good things about this brand and I see it in every dermatologist office so I thought I'd give it a try. Worst mistake ever. I developed a terrible rash everywhere I put it. It felt like I had sunburn. It dried out my skin and made it real red. The lotion pills a lot too. It seems like the entire LaRoche posay brand does this And I've tried all of their moisturizers. Even the ones that are supposed to be able to be used on babies. I can't believe this brand is endorsed by the American eczema society. Save your money on this one.,7
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/11/2023,"1.0 out of 5 stars
NOT WORTH BUYING SKIN IS WORSE THAN BEFORE!!!!!!!!!!!",1.0,My skin is dryer than it was before going back to what my real dermatologist recommended 👎👎👎👎👎👎👎👎👎,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/05/2023,"1.0 out of 5 stars
Caused my face to turn red with bumps and itching",1.0,"I really wanted to love this product after seeing all of the amazing reviews but it turned my face red, caused red bumps/acne all over my face, itching and burning. I don't have sensitive skin at all, nor do I suffer with acne, but something in this stuff REALLY irritated my skin and made me break out. I used it once at night, noticed the redness but didn't think much of it, so I used it again in the morning - BIG mistake. I'll be returning and going back to my original moisturizer.",18
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/11/2023,"1.0 out of 5 stars
👎🏻",1.0,"Caused for my wife and my self a rash after applying it, we’re growing it out!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/11/2023,"1.0 out of 5 stars
Don’t like it",1.0,"This product is very bad and your skin looks very bad when applied, don’t recommend",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/03/2022,"1.0 out of 5 stars
I wish I read the Amazon negative reviews!!",1.0,"Unfortunately, I googled what the best moisturizer was for dry skin, and a couple of beauty blogs recommended it! Searched in Amazon of course and I didn’t bother reading the reviews since I saw how many stars and I thought it was pretty high. Well my mistake!! This, by far, was the crapiest, useless and to top it off, expensive lotion that when I rubbed my face, it became like little dried white pebbles all over my face!! I had to wash my face to remove the stupid lotion… exactly what a lot of the negative reviews described!! The lotion dried up and you will feel it off like crusts falling off once you rub your face! I was going to return it but sadly, I threw the packaging right away since I want to put it in my vanity area right away. Lesson learned, never throw away the original packaging, at least keep it for a week! Shame on whoever created this useless and expensive product ! La roche is not good at all! Stay away from that brand !!",20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/10/2023,"1.0 out of 5 stars
Product gone bad",1.0,I have used this moisturizer for years.  Never had opened this before and the product is bad - smells like sewage. I would like a replacement.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/09/2023,"1.0 out of 5 stars
Was excited at first until I started breaking out four hours later",1.0,"My face is now burning, turning redder, and itching. I was trying to find the best and most sensitive product out there and this came highly recommended. I'm very disappointed because of the price and I'll have to live with these bumps until they fade away.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/10/2023,"1.0 out of 5 stars
SPF stings eyes",1.0,"I can’t even rate the overall quality of this product because I can’t use it. The SPF stings my eyes to the pint I can’t even keep them open. Really bummed, because allure recommended the SPF version. I should have gone with the regular.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/10/2023,"1.0 out of 5 stars
It peels off after it dries.",1.0,"The moisturizer initially felt great, easy to apply, blended well. However, as soon as it dries it starts to peel. I tried it several times and it would peel off in chunks every time. Horrible to wear under makeup and by itself.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/11/2023,"1.0 out of 5 stars
Toxic ingredients",1.0,Has an active ingredient that causes allergies to the SUN. We were really excited to try this but it’s full of known toxic ingredients,5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/07/2023,"1.0 out of 5 stars
Severely irritates your eyes",1.0,"I bought this because I expect a lot from this brand, but I had an immediate reaction to this product and it looks like a lot of others have too. This appears to be a known issue. Even if I hadn’t had a reaction, I wouldn’t continue using this product. As a moisturizer, it is very sticky. There’s just nothing good about it. Save your money.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/10/2023,"1.0 out of 5 stars
There is no seal on this",1.0,Mine came in a smashed box. Popping open the cap for the first time there was no seal underneath and the packing was half full of air. Who knows if this came used,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/11/2023,"1.0 out of 5 stars
Double moistutizer",1.0,Too watery..settle in lines,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/08/2023,"1.0 out of 5 stars
I received a used product",1.0,I was so excited to receive this moisturizer and upon receipt of my parcel the actual product had been used or sampled. I’m so disappointed. I heard great things but for the price point I want all of the product!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/06/2023,"1.0 out of 5 stars
Always turned white",1.0,"I am very light skinned and need a good sunscreen in my moisturizer.  No matter what I did, the white would not go away.  I mixed it with a variety of other moisurizers but it stayed absolutely white.  I waited a good amount of time for it to soak in, stayed white.  I gave up. I looked like a clown no matter what, so I had to return it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/10/2023,"1.0 out of 5 stars
Not what I wanted",1.0,I never requested for the one with UV but ended up getting the one with UV.I don’t like the smell of it. And I rarely use it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/04/2022,"1.0 out of 5 stars
Not for sensitive skin or rosacea",1.0,"I recently discovered I have rosacea. I also have senstive skin.  I really wanted to find a moisturizer that would help reduce the redness on my cheeks when it flares up.  I used this moisturizer for a few days.  After the first application, everything seemed ok, but I did feel a slight burning sensation. I thought it was because I had just washed my face and that my pores were still too open.  But by the third day of using this, my face became red and hot, often itchy too, after applying the lotion.  I developed at least 4 papules/pimples on my right cheekbone and forhead along with the discomfort and redness.  I do not have nor have I ever had acne prone skin.  I've never had pimples like this on my face ever and I'm pushing 50.  I've discontinued use and contacted my doctor.",9
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/06/2023,"1.0 out of 5 stars
I had to stop using it",1.0,"Formula is thick and if blended correctly it doesn’t leave a white cast like some products with sunscreen do, but it did make me break out a lot and also I couldn’t wear it under makeup because it didn’t blend, the makeup would stick to the makeup sponge. Also if I touched my face the product peeled off and felt sticky. I’m really disappointed with this product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/11/2023,"1.0 out of 5 stars
Caused a severe rash",1.0,It caused a severe rash and itching.  Beware of this product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/07/2023,"1.0 out of 5 stars
This sunscreen burns your eyes",1.0,For a relatively expensive sunscreen marketed specifically for the face I am disturbed at how badly this sunscreen burns the eyes. If you wear it and don't sweat (?!l or swim (?!) you might be ok but if you use it as I assume most will you will end up with red burning and itching eyes.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2022,"1.0 out of 5 stars
Updated review from 3 to 1 star after I realized it pills  under makeup.",1.0,"I saw a bunch of you tube dermatologist raving about this moisturizer.  I don't know why.  The best thing about it is it does have ceramides, etc, is very gentle on sensitive skin, dries quickly and is non-greasy.  But it falls way short on the number one reason for a moisturizer...moisturization.  Left my skin still dry and crying out for a good,  deep moisturizer.  If you are young, with acne prone skin, this is probably a decent mositurizer for you.  But if you have dry skin or are older,  it's a fail.Update: at first I thought it must be my primer causing my foundation to pill up as I  was blending it out, so I stopped using the primer and it was still happening.  I stopped using this product and viola the pilling stopped.  Very weird considering how it was not very moisturizing.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/11/2023,"1.0 out of 5 stars
It arrived empty and used.",1.0,"The media could not be loaded.
                



 I was waiting for this product but it arrived empty. And used",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/06/2023,"1.0 out of 5 stars
allergic reaction",1.0,"i've been using the same moisturizer but with spf 30 for months with no problem. it was out of stock so i purchased this one without the spf. i started noticing my skin turn red and getting flaky and thought i must have gotten sunburnt, so i continued to apply more lotion until i noticed the redness stopped abruptly around my eyes and edges of my face where i don't apply the lotion.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/09/2023,"1.0 out of 5 stars
Product never arrived",1.0,"This product is a wonderful moisturizer for sensitive skin! HOWEVER, my problem lies with never receiving the product from this vendor at all. Order was placed on Aug 10, its now Sept 11 and NOTHING. No information. Do not use this vendor.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/01/2023,"1.0 out of 5 stars
Burned my face",1.0,"Only used a few times, the first few my face did feel nice and moisturized. I noticed the pilling that other users have mentioned but that was all. On around my 3rd use I noticed that my face started burning, when I applied again at night I noticed the burning happening again and I woke up the next morning with my face red and bumpy. I tried using it on its own the next morning to see if it was really the product that caused it and I had to wash my face off immediately due to how bad the pain was getting.",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/10/2023,"1.0 out of 5 stars
Can't recommend",1.0,Combined with their cleanser it made me break out horribly,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/11/2023,"1.0 out of 5 stars
It came open",1.0,I had no security seal of any kind,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/10/2023,"1.0 out of 5 stars
Came out of the box with torn packaging",1.0,"Box was torn open when i received it and bottle was outside the box, unsure if it has been previously used or opened",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/11/2021,"1.0 out of 5 stars
Major Skin Breakouts",1.0,"I rarely write reviews, but I wanted to make sure I did this time. This moisturizer caused me a lot of breakouts and seriously irritated my skin. I get occasional flare ups from roseacea, nothing too serious. I generally don’t use anything to treat the condition, because most days it’s not a problem. I just keep a fairly simple skin care routine— moisturizer and basic nuetragena moisturizer plus Retin A at night and SPF daytime.In the past, I’ve used fancy, expensive stuff from cosmetics shops, etc, as well as more basic stuff. This was the worst thing I’ve ever used on my face, and I’m in my mid 40s, so that’s saying something.This moisturizer was a complete disaster for my skin. It caused major pimples and redness/irritation, even when used solo. (I alternate days for retin A.) As soon as I stopped using it, my skin cleared right up. I strongly recommend you skip this one altogether.",6
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/07/2023,"1.0 out of 5 stars
Product was opened and used",1.0,I got the package with other items and the La Roche-Posay Toleriane Double Repair Face Moisturizer  in the same box. This moisturizer bottle was upside down and opened and seems like someone already used it. I can't apply a used product in my face. This is unacceptable.,0
