product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,17/04/2023,"3.0 out of 5 stars
It's OK",3.0,"I've seen Commercial Advertisement about how Dermatologist recommended this product but I think they get a kick back because Vaseline Intensive Care feels & looks like the same. And, Vaseline Intensive is cheaper. So, I'll stick with Vaseline Intensive Care😘",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,23/05/2023,"3.0 out of 5 stars
Good for sensitive skin, but bad smell",3.0,"I like that is light weight and doesn't irritate my skin, but it has a weird fishy odor that annoys me every time I apply it on my skin.",4
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,04/06/2023,"3.0 out of 5 stars
It’s okay!",3.0,If u have dry skin then u should give this a try!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/04/2023,"3.0 out of 5 stars
Sent as a gift. Packaged incorrectly. Spilled out over the other gift.",3.0,The product is great. It was poorly packed. I sent it as a gift. They let me know it had spilled all over the other gift.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/12/2022,"3.0 out of 5 stars
good for sensitive skin, not great for dry skin",3.0,"I have pretty dry skin and this moisturizer helped during the summer but not as much during the winter when my skin was dry. I kept having to re apply throughout the day once the dryer winter season hit. On the other, it has been difficult to find a moisturizer that has not bothered my skin. This moisturizer worked well during the summer without bothering my skin.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/03/2023,"3.0 out of 5 stars
Love the product, hate the pump",3.0,"I’ve buying this for years, but the pump fails EVERY bottle. Usually around half a bottle but sometimes in the first few days. I ended up have to buy a dispenser.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/02/2023,"3.0 out of 5 stars
Leaky bottle on delivery",3.0,"One bottle had a loose cap resulting in lotion leaking in the box.  I'm not asking for a return or replacement, but if this problem keeps occurring, I will.  It's quite avoidable.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/01/2023,"3.0 out of 5 stars
Great Lotion buy it at Target",3.0,Best lotion out there but don’t buy it on Amazon it arrives leaky most of the time and is inconvenient to keep having to go to the UPS store to return it for a replacement,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,23/01/2023,"3.0 out of 5 stars
Good moisturizer, the smell is a little strong though",3.0,The lotion does a good job of moisturizing but the smell is a little stronger than some of the competitors. Other than that it it nothing special.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/12/2022,"3.0 out of 5 stars
Not for sensitive skin",3.0,"I really wanted to love this. But unfortunately it burned / itched terribly around my eyes and my brow area / forehead. I'm going to see if it's better on my body VS my face, otherwise I'll have to toss it away and find something else. ):",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/01/2023,"3.0 out of 5 stars
Arrived damaged and half empty",3.0,"I love this product although, it arrived spilled with the cover off and because of this half the product spilled out. I have not been able to get ahold of anyone about this situation.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,19/01/2023,"3.0 out of 5 stars
I knew what the product was but the bottle came broken",3.0,"The media could not be loaded.
                



 It is great for a face, sensitive skin,and everything that it says in the description my siblings can use it for their eczema. It did arrive broken, so I have to just pour it out the bottle. I feel as a black woman it's not the best for winter days because I want something thicker for the rest of my body to keep the moisture in, but for face and sensitive skin it is perfect.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,18/02/2023,"3.0 out of 5 stars
Not what I wanted",3.0,I wanted the one in the round jar. This one is too thin!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,28/04/2023,"3.0 out of 5 stars
Lid was not secured properly",3.0,Like product but not the shipping,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,27/02/2023,"3.0 out of 5 stars
Ummm no!",3.0,No me gustó.  Tiene un olor extraño.Es muy grasosa para mi gusto.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/09/2022,"3.0 out of 5 stars
Bottle was open",3.0,"Since I couldn't find a way to complain to AMAZON, I'm leaving this as a product review.  This bottle with lotion oozing out was packaged in the same box as 2 paperback books.  Thankfully I immediately wiped the lotion off of the book it was closest to and it was okay.  The only way Amazon would let me complain about this was to return it...which I certainly didn't want to mess with that!!",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/03/2023,"3.0 out of 5 stars
Meh",3.0,I like a rich cream much better. Skin doesn’t feel moisturized after applying.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/01/2022,"3.0 out of 5 stars
Good “Drugstore” Product",3.0,"I took away a star! I’ve decided this is not the moisturizer for my sensitive skin!! CereVe Daily Moisturizing Lotion is a moderately good moisturizer but not a great moisturizer. It’s claim to fame is that it contains ceramides. That’s a desirable ingredient but you can find that ingredient in lots of products. A plus is the fragrance is nonexistent to very mild. What I didn’t like about it was I found it to be stingy on my face. My skin isn’t super sensitive but occasionally reacts to some products. I’m no longer using it for my face and have switched to Vanicream.  On my body the CereVe works fine with no stinging and found it to be very adequate, moisturizing without leaving a greasy feel.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/01/2023,"3.0 out of 5 stars
Shipping issue",3.0,"The product is ok, but the lid was loose on the bottle and it spilled inside the box.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,04/03/2023,"3.0 out of 5 stars
Not the best",3.0,Legs are still dry,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/02/2023,"3.0 out of 5 stars
Great lotion",3.0,Easy to apply but too expensive,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/10/2022,"3.0 out of 5 stars
Mal empaquetada",3.0,Mal empaquetada debería verificar que el producto esté bien sellado para que el producto no se riegue. Tengo esta experiencia con algunos productos de cerave que compró no tienen mucha seguridad y se riegan deberían ver eso y empaquetar o ajustar mejor para no desperdiciar el producto,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/10/2022,"3.0 out of 5 stars
I received the item damaged/opened",3.0,"When I opened the package, the bottle seemed to be opened with the product spilling out into the package. Not sure if it was tampered with but the bottle top was nearly twisted off...",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/10/2022,"3.0 out of 5 stars
I must know expiration date",3.0,I received the product but it is not in the box and I don't know its expiration date  And it is not written on the packaging either 🤷🏻‍♀️,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,18/12/2022,"3.0 out of 5 stars
Good cream",3.0,"Not the best , but it is a good product to use",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/12/2022,"3.0 out of 5 stars
Not very moisturizing",3.0,My hands will still feel dry after using this.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,03/11/2020,"3.0 out of 5 stars
After a year of comparing ......",3.0,"I compared this lotion....I like CeraVe products really.....and The Body Shop Rose hand cream. I am 75 so obviously my skin tends to be dry and wrinkly....getting old sux! I don't recommend it, lol!  Soooo here are the results for me. Both products are good....better than the average hand lotions imo...and both cover well. The DIFFERENCE I notice is after applying then. My skin returns to its wrinkly sort of dry appearance about 5 minutes after using CeraVe. NOT SO WITH ROSE LOTION. My skin stays moist much longer and LOOKS SMOOTHER much much longer which, imo, is all one can reasonably expect from an inexpensive hand cream. Its price and size are good and I keep a bottle in the bath, by the kitchen sink, and at my desk. it's definitely worth buying this to see if you get the same results.",4
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/01/2023,"3.0 out of 5 stars
La entrega fue muy mala el producto se derramó",3.0,,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,16/12/2022,"3.0 out of 5 stars
Strange smell",3.0,It smells strange and a little disgusting,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,15/10/2022,"3.0 out of 5 stars
Great for sensitives, but not very moisturizing",3.0,"Awesome lightweight lotion!! But not moisturizing enough for my skin, feels like I have to keep layering it on otherwise I get dry patches",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/08/2022,"3.0 out of 5 stars
says it’s not comedogenic, but this isn’t 100% true.",3.0,i used this for a few months and began to realize that it was leaving me closed comedomes all around my cheeks and under my bottom lips. if you have larger pores i do not recommend this product.,2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/10/2022,"3.0 out of 5 stars
Somethings wrong",3.0,Been using this product for yrs it's a great product but this bottle is very runny.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,06/08/2022,"3.0 out of 5 stars
Not the best, jus acceptable",3.0,"I expected a lot more quality for Cerave. The product is very watered down (compared to others), you have to use a lot of it you feel any results. You can't use it in your face, it burns.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,12/07/2019,"3.0 out of 5 stars
UPDATE: Bad smell after it absorbs :-(",3.0,"UPDATE: I still really like this moisturizer, however I recently discovered a rather unsavory detail that I think buyers should be aware of: once it dries on your skin, it smells really bad. I didn't know because I can't smell it on my own face (it seems to go on with no fragrance), but I let my boyfriend use it one night, and when leaning in for a smooch, oh my gosh the smell is like a burnt plastic/ chemical-y/ almost fishy smell. Ugh. I think I will try Vanicream or La-Roche Posay instead.My dermatologist recommended the PM version of this moisturizer, but I noticed this one has very similar ingredients at a much more affordable price and volume. I have been looking for a favorite lotion to stick with for my face. I love it! It is so, so light and soothing. My face tends to be very sensitive and prone to redness and the occasional breakout but this lotion has never been irritating. I use it every night, and in the daytime I use Cerave with SPF. I highly recommend you buy this lotion if you have sensitive skin!",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,31/01/2021,"3.0 out of 5 stars
Didn't work for me",3.0,"I bought this back in August 2020 because I was in need of a light yet moisturizing lotion that I could use after my retinol and glycolic acids; or even as a basic facial lotion. And while it is safe to use with said exfoliators, it didn't do much in terms of actually being a hydrating lotion. I was really hoping it would be hydrating, so I waited until now to give my opinion. But even using it with toners didn't seem to make a difference, my skin would still feel and look rather dry after using the lotion. Perhaps this would work for others, but it didn't do anything for me. I have also tried other CeraVe products with rather similar disappointing results.",3
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/08/2022,"3.0 out of 5 stars
Good Lotion, But.....",3.0,"The doctor recommended that I use this product for my dry skin.  It works very well.  However, the last time I ordered it the pump stopped working.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,07/02/2014,"3.0 out of 5 stars
Soft, smooth skin in winter.",3.0,"I broke down and bought this even though it has parabens in it because I have acne and the acne.org boards and the acne product I use (Arithmetic) recommend it. My skin was drying out on my face from the benzoyl peroxide and the harsh, dry winter. I usually don't use anything with parabens, but I was desperate.  I have to use it very lightly on my face otherwise it's a grease pit. I just rub it all over my hands and then press a light amount into my face (to avoid removing the acne product that I put on first).  I haven't noticed anything too great on my face. But for my body......  After the first use my elbows were baby butt soft. I think I've already used half a bottle in a week!  My shins are no longer itchy or flaky and when I shaved my legs yesterday, I noticed an immediate difference in the way the razor moved across my skin.I'm only giving it 3 stars for 2 reasons. One is because of the two parabens in the product. I contacted the company via Facebook and they stated that they have no plans to remove the parabens (they will eventually, watch).  The second reason is that I expected more for my facial skin. I thought it might soften some of my fine lines a bit like others had mentioned.  A good thing  however is no flakey makeup from my acne product.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/08/2022,"3.0 out of 5 stars
Nice but Aveeno is equally good and cheaper",3.0,"Read about this and tried it.  Is a decent product, but no better than Aveeno which is much cheaper.  I am using up my bottle of CeraVe and going back to Aveeno.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,28/09/2022,"3.0 out of 5 stars
Okay",3.0,"Bottle was open a bit, but I do love how it makes my skin feel soft and refresh every morning.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,19/09/2021,"3.0 out of 5 stars
Pump Doesn't Work",3.0,Brand new bottle but pump does not work.  Very disappointed.  Really don't want to have to remove pump and cap each time I use it.  This is first time I've ever ordered anything in pump bottle where pump didn't work right out of the box.  If manuf is reading this please tell me easiest way to get new pump.  Hate to spend time tracking down new pump.  Noticed other posters have had same problem.  Wish I'd read those reviews before purchasing.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/09/2021,"3.0 out of 5 stars
Much prefer the cream",3.0,"I much prefer the CeraVe cream moisturizer over this standard lotion. Maybe I just need something a little extra, but this just ain’t it for me. Was great for my sensitive skin and not scented, however the moisturizer aspect just wasn’t there. I find myself applying this lotion and then an hour later feeling just as dry as I did before. Especially on my feet and hands. I won’t be purchasing this particular product again however I love love love most CeraVe products.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/07/2022,"3.0 out of 5 stars
Missing pump top!",3.0,I love this product. It was recommended to me by my dermatologist. The only reason I’m not giving it 1 star is for Amazon sending it to me without the pump top!!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/02/2022,"3.0 out of 5 stars
Not moisturizing",3.0,"Frankly, don't understand all the hype. You judge a moisturizer by its moisturizing effect. This product has none. Use it twice a day, but skin is still itchy and dry. Prior to CeraVe I used Cetaphil. That, is very moisturizing. Even if I didn't use it consistently, skin's moisture level would still sustain. Very disappointed.",0
