product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/10/2023,"3.0 out of 5 stars
The container",3.0,I like the moisturizing lotion but the bottle that it comes in leaks some of the product out. I wish it came in a bottle with a pump so I could waste less product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/10/2023,"3.0 out of 5 stars
I wanted to love this.",3.0,"I gave this product a 5-star rating.  It is everything that , I have purchased many facial lotions. with sunscreen, this product, unlike many others burns if it makes contact with my eyes.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/11/2023,"3.0 out of 5 stars
LaRoche facial moisturizer",3.0,"I loved this product before this last order. There is an odd smell, almost like iron or minerals??Has anything changed in the formula?",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/10/2023,"3.0 out of 5 stars
A miss for me",3.0,I really wanted to love this but it didn't work out for me. Broke my skin out and would always burn my eyes.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/10/2023,"3.0 out of 5 stars
Stings",3.0,"Feels great on the skin, light weight . However if it gets into your eyes it will sting and irritate.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/11/2023,"3.0 out of 5 stars
The well known cream felt below any expectation.",3.0,The tube was half filled  with the cream and it was very hard even to squeeze it out.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"3.0 out of 5 stars
Makes my face oily",3.0,I feel it helps with me skin only thing I dislike is that it makes my face oily!!!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/11/2023,"3.0 out of 5 stars
Made my make up pill",3.0,"Despite its great reviews, this made my make up pill.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/07/2023,"3.0 out of 5 stars
Dry",3.0,"So far so amazing! All these years I've been using moisturizer for oily skin. Decided to try something new as my last moisturizer was not comfortable on my skin.This immediately felt soothing to my skin, no stinging, no redness, my face so far has stayed matte after application which is HUGE. First time in my skin conscious life I haven't had an oily gross face after about an hour in the morning.I don't love the bottle, the cap is a little difficult to open and I have a hard time getting a controlled amount of product out.*****Update, my face has been consistently super dry by mid day, huge flakey dry patches. So bummed. Idk why this would be so drying. My face feels really tight and uncomfortable after about an hour like it needs a good moisturizer.So bummed. I love how matte is makes me but can't do the dryness.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/08/2022,"3.0 out of 5 stars
Not sure if this is really authentic LaRoche",3.0,"So, Ive been using this for 3 months. I've had the pilling and it doesn't really seem like it moisturizes much. I will completely exfoliate and use my Pixi glycolic acid peels and then use this moisturizer. So the whole exfoliate well before applying doesn't even work. As far as scent there isn't one, which is good. It doesn't feel like lotion more like thick water. It also doesn't irritate my overly sensitive skin.Here is where the I don't think it's real comes in.A week ago my husband placed a pick up order for Walgreens. They placed some samples in the bag and he came home with them. One of the samples was this product.I grabbed it and said thanks. The next day I forgot to put my moisturizer on upstairs. So I grabbed the little sample on the table (feeling lazy and didn't want to climb a flight of stairs) and applied it in the downstairs half bath. I noticed right away that the consistency wasn't the same. The sample was more creamy. The more I put it on the more I was like wait, huh. So I ran upstairs and grabbed my big bottle.I pulled the cap off and told my husband they don't smell the same. My bottle from Amazon had a slightly underlying fragrance smell, nothing strong just a minute amount. The sample did not. My Amazon bottle pills almost constantly. The Walgreens sample did not...AT ALL!!! The Amazon one had a watery feel. The sample one was creamy and went on nicely and kept my face moisturized all day. The Amazon one I was reapplying multiple times a day.My husband asked me where I got the big bottle and I stated Amazon. He said maybe it's not right or it's old stock. Whichever it is I prefer the sample and will be getting it from Walgreens since it's the same price as here.",29
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/09/2023,"3.0 out of 5 stars
Didn’t realize this was more of a sunscreen",3.0,Didn’t like how heavy it was and it left a film on my face. After a full day of wear it didn’t fully soak into skin and if you wiped your face with your hand it peeled even without makeup on.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/09/2023,"3.0 out of 5 stars
Eh",3.0,"I wanted to love this! I’ve heard great things about this moisturizer, but EVERYTIME I use this it makes my eyes burn so bad!! I’ve even tried applying it far away from my eyes and the still burn! So weird",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/09/2023,"3.0 out of 5 stars
Seems Okay",3.0,"I just received it, thus I cannot yet comment on the long term results. However, upon application of moisturizer on my face, there was some type of residue (a moderate amount) left by the product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/09/2023,"3.0 out of 5 stars
IT IS NOT FOR SENSITIVE SKIN",3.0,I AM GOING BACK TO VANICREAM. I STARTED EXPERIENCING BURNING AND BREAKOUT. IT IS FOR DRY OR NPRMAL BUT NOT FOR SENSITIVE SKIN. I KEPT USING IT EVEN THOUGH IT PILL BADLY BUT HAD TO STOP WHEN IT STARTED BURNING MY SKIN. IF YOU HAVE SENSITIVE SKIN BE CAREFULL IT SAYS FRAGRANCE FREE BUT A LOT OF OTHER INGREDIENTS THAT CAUSES IRRITATION IS IN THE CREAM.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/09/2023,"3.0 out of 5 stars
Smells like gasoline!",3.0,I usually buy this moisturizer with spf at the pharmacy and love the product. This bottle I got from Amazon smells like gasoline! Other bottles I’ve had definitely did not.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/10/2023,"3.0 out of 5 stars
Effect on skin",3.0,Hydrates and smoothes skin nicely.However don’t get it in your eyes or rub tears as the moisturizer burns my eyes and causes them to tear more,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/09/2023,"3.0 out of 5 stars
It's not worth the hype",3.0,I saw a lot of influencers recommend it. I was really looking forward to it but the one with SPF makes my skin oily shortly after 🙄,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/09/2023,"3.0 out of 5 stars
Favorite moisturizer but could do without the cleanser",3.0,This is my all time favorite moisturizer but the cleanser does not foam and honestly does not feel like it is cleansing anything,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/09/2023,"3.0 out of 5 stars
This batch smells like gasoline",3.0,I love this stuff but for some reason the bottle I just got? The lotion smells like gasoline.,4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/08/2023,"3.0 out of 5 stars
Great lotion, but caused me to breakout",3.0,"Great lotion.  Great UV protection in the TX sun.  However, after using this lotion twice a day for a week, I have tiny whiteheads all over my cheeks and temples.  This was the only change to my routine, so no thank you.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/08/2023,"3.0 out of 5 stars
Lovely moisturizer to put under physical sunscreen",3.0,Great quality. Poor bottle design. Lots left when empty. Must cut open bottle and finger out the lots left at the wide opening. I much prefer pump bottles w self empty reservoirs like ulta md,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/01/2023,"3.0 out of 5 stars
Perfect for oily, sensitive types and damaged skin barrier BUT pills if you don't know how to use it",3.0,"Don't get me wrong: it'll never break you out, it'll repair your skin barrier, and fade hyperpigmentation to even out your skin tone but it barely moisturizes since I have extremely dry skin and it pills a lot (creates crumbs on your face). You need to apply it on damp skin and rub it in extremely well, or apply it right after something wet like a serum or aloe vera in order for it to not pill. You could also just use it as a dedicated nighttime moisturizer if you don't want to risk someone seeing you pill at all.It'd be perfect for someone with an oily, sensitive skin type and they would not have much issue like I did. Where you live also depends because in tropical humid climates like Singapore, Mexico, or the Philippines, it absorbed into my skin easily and never pilled but the second I moved to a cold, dry climate in California, it pilled like crazy and didn't moisturize enough.If La Roche Posay changed the formulation to make it absorb better and never pill (or maybe added more moisture with hyaluronic acid/panthenol), this would probably be the best moisturizer on the market.",21
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/08/2023,"3.0 out of 5 stars
Burning",3.0,"I bought this for my husband in May who has sensitive skin. I just found out that apparently after he applies it, it burns his skin. He said he dealt with it as he thought it was suppose to do that.. but NO. He also said his face is dry after applying as well. Guess we’ll look for something else.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/07/2023,"3.0 out of 5 stars
Nice going on, but pills for me",3.0,"I like the way this moisturizer feels going on and I personally don't detect any scent. But, after wearing it for an hour or so, this is the only moisturizer that has pilled on my skin. It took me awhile to realize it was this moisturizer, as I've been trying out a few but it's only ever happened when I wore this one and has now happened multiple times.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/07/2023,"3.0 out of 5 stars
Good facial moisturizer but hard to squeeze out of the tube.",3.0,I used this moisturizer after getting a sample from dermatologist.  Even the sample was hard to squeeze out.  The product is thick and very good but don't think I will purchase it again.  Also purchased the facial cleanser which is excellent and has a pump bottle which is probably what should be available for the facial cream.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/08/2023,"3.0 out of 5 stars
Moisturizing but leaves residue",3.0,"I bought this for my dry, sensitive skin and while I like how well it moisturizes, it leaves behind a visible white residue that shows up on my cheeks and hairline",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/09/2023,"3.0 out of 5 stars
Smell",3.0,"I can’t stand the smell. I don’t know if I got a bad one, but the smell is awful.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/08/2023,"3.0 out of 5 stars
Feels Nice but pills up",3.0,"Even using the product alone, on clean skin, it pills up in a few minutes. The product is very difficult to squeeze out for the packaging.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/09/2023,"3.0 out of 5 stars
Disappointed",3.0,It has sunblock in it which broke my face out in a rash not good for sensitive skin,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/07/2023,"3.0 out of 5 stars
wanted to love",3.0,"Like most HA & ceramide products, I hate the finish of this on my face.  Not particularly moisturizing for my mature, hypersensitive, dry, rosacea skin but no irritation.If sensitivity is your primary concern, give it a try.  Most products I try seem to be formulated for younger skin concerns, acne, sensitivity.  Still searching for a product that actually feels moisturizing without irritation and this kind of tight, tacky, sticky finish.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/09/2023,"3.0 out of 5 stars
Un poco usado",3.0,Que no estaba lleno,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/06/2023,"3.0 out of 5 stars
Dry skin",3.0,I have super dry skin and need something that will sink deep and moisturize. This is moisturizing but it sits on top of the skin. It’s almost like a protective layer or what you would use to seal in all the other products you use. I will use the rest of the bottle but won’t repurchase. Disappointed because I love their sunscreen so much.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/08/2023,"3.0 out of 5 stars
After applying it peels",3.0,After apply after the face wash it peels off into little white pieces. Is this normal or am I doing something wrong?,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/05/2023,"3.0 out of 5 stars
Good, but not for the anxious",3.0,"If you, like myself, suffer from anxiety and have a bad habit of skin picking, you probably shouldn't use this. I almost immediately began a new bad habit of rubbing my skin to the point of bruising because the moisturizer has a subtle grittiness to it that makes it addicting to rub off of my skin into little nubbins, leaving this residue all over my clothes and floor. It's like putting glue on your hands back in kindergarten and rubbing it off for fun except it's anxiety and it leaves you with very irritated skin. So yeah, not a good moisturizer for the anxiety-ridden, but otherwise not bad!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/06/2023,"3.0 out of 5 stars
Leaves residue on skin",3.0,"This feels really nice going on but it never really soaks all the way in and when it dries, if you rub your finger against your skin, it's almost like a layer of that moisturizer gets rubbed away. You can see it roll off of your skin... I only put in on after showering, so I know it's not dead skin that's coming off like that.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/03/2023,"3.0 out of 5 stars
Not for hyper sensitive skin",3.0,"It is fragrance free. It is moisturizing. It will work for most. I have hyper sensitive skin, atypical, rosacea, and allergies. Plus I use a retinol product to keep everything under control which makes me more sensitive. So even some products that are usually ok for most, this wasn’t for me. Made my skin itch and broke me out. I have been trying to find a less expensive moisturizer than the one I have been using that is 110.00 for 1.7 oz. Done trying. I give up. Chanel makes a 10 ingredient moisturizer for sensitive skin and it is good. La Solution 10 if anyone suffers from extreme sensitivity.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/06/2023,"3.0 out of 5 stars
No seal",3.0,"The product seems to work great.  My skin feels moisturized on thr first try and it stays on moist.  However, I'm a bit disappointed that the bottle seems not full.  There were no seal on it.  I would have to go to a CVS store and do a comparison.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/07/2023,"3.0 out of 5 stars
It’s fine, I guess",3.0,"Smells like sunscreen, which I wasn’t expecting. I started breaking out after using it, but I have sensitive skin. I have to make sure I cleanse my face after wearing it. I feel like I break out if it’s on my face longer than a few hours. But it is moisturizing! I had some dry patches after having a baby and they’re gone.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/07/2023,"3.0 out of 5 stars
Allergic",3.0,My face broke out pretty badly found it was an allergy to this. I’m sure it would do fine for others but not for me.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/07/2023,"3.0 out of 5 stars
Nice Moisturizer But Not For Me",3.0,"I would have been more pleased with this moisturizer if I didn't have such sensitive skin. A bit of redness on my cheeks. I read several good reviews about it. For anyone with normal skin it probably won't cause a problem. Oh, well, I can still use it on the rest of my face so it doesn't go to waste.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/07/2023,"3.0 out of 5 stars
Great moisturizer w/ sunscreen; however…",3.0,"Great moisturizer w/ sunscreen; however, it does not apply well with other sunscreens. I applied this product in the morning, and a couple hours later I re-applied sunscreen (a different brand that has played well with other moisturizers) and both products started to peel off my skin. I washed my face with water and re-applied the sunscreen.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/06/2023,"3.0 out of 5 stars
Not for me",3.0,"I wanted this to work so badly. I have highly sensitive skin, and unfortunately, after 3 weeks of use my face is turning red, tingling, and I have little blisters. I've given it to my husband to use instead. ***It does work!!!*** Just not on my skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/05/2023,"3.0 out of 5 stars
Good value but not what I was expecting",3.0,"I wanted to add hydration to my skin because my new house currently has hard water and is drying out my skin. I bought this and while it’s okay, I was expecting a slightly richer face cream.Would be perfect for combination or even oily skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/05/2023,"3.0 out of 5 stars
Pretty good",3.0,"The only problem is that when it gets in your eyes (and it will) your eyes are gonna be itching and stinging like crazy. It'll happen while you're driving, and you'll need to pull over. Every time.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/02/2023,"3.0 out of 5 stars
It would be perfect if it didn't peel",3.0,"This is an ok cream overall. It is moisturizing, and I also like that it's odorless. La Roche-Posay is a good brand. However, there is something that bothers me a lot: it leaves a lot of residue that peels. Sometimes, in the middle of the day, I look in the mirror, and it looks like my skin is peeling, but it's actually the moisturizer. If I put the moisturizer on my forehead and the peels fall into my eyes, it makes my eyes itchy and dry. I had to change to another moisturizer to avoid this annoying residue.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/05/2023,"3.0 out of 5 stars
Damaged packaging",3.0,The packaging was damaged. The box was open and torn up. There was no seal in the product and the tube was half empty. I ordered the product from a more reputable beauty store because the moisturizer is good.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/07/2023,"3.0 out of 5 stars
Dry to normal skin",3.0,It’s not oily I like that. But it still leaves me feeling a tad bit dry,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/03/2023,"3.0 out of 5 stars
Not worth the hype",3.0,This product is basically sunscreen! I smelt like the pool all day! I guess it’s my fault for ordering the wrong one. I went to the local cvs and purchased one without the sunscreen. It’s basically just ok. And really not what they hyped it up to be. My face still dry,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/04/2023,"3.0 out of 5 stars
Made me break out",3.0,I know I’m a rare case but I had a reaction to this facial lotion. I broke out and had redness in my face. I can use it on my hands and other parts of my body but not my face. Hopefully you won’t have the same reaction.,3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/06/2023,"3.0 out of 5 stars
Crema",3.0,Nada como para no comprar pero tampoco hidratante como dd dría ser.  Pero se puede tratar,0
