product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",23/06/2023,"1.0 out of 5 stars
HAS FRAGRANCE",1.0,extremely dried out my skin and it also has fragrance which irritated my skin,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/01/2023,"1.0 out of 5 stars
Wouldn't recommend! Burned my face",1.0,"Unfortunately this product was not a win for me, it irritated my skin extremely and burned my under eyes for some reason. Would not recommend at all, not sure if it was because of the fragrance in it but it's not good at all",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",18/07/2022,"1.0 out of 5 stars
INTENSE rose fragrance",1.0,"Don’t know if I can get past the intense fragrance… and I’m a huge fragrance gal if that tells you anything. Hate it in my face products though. Honestly thought it was the wrong product at first, as I usually love their products. It would maybe be great without..?",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",02/04/2021,"1.0 out of 5 stars
broken dispenser!!!",1.0,"Good afternoon, I received the order and was surprised and then I was upset (((the dispenser was broken !!!! I didn't find anything else in the box, if it broke in the box, then this part would be in the box. Is this so accepted with you? I already  I ordered the products from you and it is wonderful and the smell and it suits me very much.But I was very upset when I received a broken bottle, it will not be convenient to use (((",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",31/05/2023,"1.0 out of 5 stars
Too irritating",1.0,Very strong perfume scent and very drying and irritating to my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",11/07/2023,"1.0 out of 5 stars
Item arrived broken",1.0,Fast shipping but item arrived broken.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/03/2017,"1.0 out of 5 stars
Not for me",1.0,"I have very sensitive skin that reacts differently to basically everything. Based on the online reviews of this product, I thought there wouldn't be any issues but my face was NOT happy after I started using it. Typically, I'll wash my face once a day to prevent overdrying. With this product, my skin became very oily by the end of the day and I had to wash my face again in the evening. This caused drying in some areas that became red rashes. I can only assume some ingredient in this wash didn't mix well with my skin. I stuck it out for about 2 weeks before ordering a different product to help clear up my skin. Fingers crossed the new one works.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/07/2023,"1.0 out of 5 stars
Llego roto y sin el dispensador",1.0,"The media could not be loaded.
                



 El producto es bueno pero llego roto",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/04/2020,"1.0 out of 5 stars
No funciona",1.0,"Compre el producto en Enero y lo use por primera vez en Marzo. Al ser un usuario frecuente del producto, nunca imagine que me iba a traer problemas, pero los tuve, comenzo a salirme un eczema en mis mejillas y cejas, algo que nunca ocurrio en el pasado cuando use el producto, por lo que considero que el producto o esta manipulado o en mal estado la partida. Intento comunicarme con Laroche, pero sin respuesta aun, me gustaria devolver el producto pero no estoy seguro que pueda hacerlo. Por favor me pueden informar?",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",31/01/2021,"1.0 out of 5 stars
Dried my face out!",1.0,"So ive been using this for about 2 weeks now and sadly I’ll have to stop. Sucks because it wasnt cheap and it’s a big bottle!The reason i have to stop using it: it has left multiple dry patchy, dark spots near my mouth! Almost looks as if i have exzcema ! And i dont have exzcema and never had in the past. This was way too drying . How sad. I had high hopes for it too.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",26/03/2022,"1.0 out of 5 stars
Imposible de usar! Recibo producto sin dispensador",1.0,En si el producto es bueno (porque lo he usado mas en otras oportunidades) pero este en particular lo recibí sin dispensador! Para enviarlo y que entrase en la caja se lo quitaron y no lo pusieron dentro,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",10/02/2023,"1.0 out of 5 stars
Extremely dry face",1.0,I have sensitive and oily skin. First day of using the cleanser it extremely dry my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",26/10/2021,"1.0 out of 5 stars
No me gusto para nada .",1.0,"Siempre eh usado Clinique porque tengo piel sensible , la roche posay siempre me pareció buen producto y quise probarlo . pero este jabón no sirve para nada . No siento que limpie mi piel , tiene perfume , y me hace salir acné . No recomiendo",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",10/06/2020,"1.0 out of 5 stars
Not great for Sensitive skin",1.0,I bought this La Roche-Posay purifying foaming cleanser especially for using as a daily face cleanser for my face and neck areas that tend to get oily and break out.I used this product for a few weeks and it irritated my one side of my face so bad i stopped using it for a few days. This is not great for people with oily and very sensitive skin. Glad I got a refund.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/11/2021,"1.0 out of 5 stars
DOESNT WORK",1.0,"It doesn’t work, don’t waste your money. Really disappointed with this product, I’ve been using the product for 7 weeks and my acne is even worse. Didn’t fix my problem, I’m really sad. I want a devolution of my money please.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/04/2023,"1.0 out of 5 stars
Me llegó rota",1.0,,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/02/2018,"1.0 out of 5 stars
Beware: Has a fragrance",1.0,"After reading the fanfare for this product line, I had such high hopes, but, you guys, there is a scent in this that will remind you of bygone herbal products of our teen years. I’m wondering why a skin company would put a hideous scent like that in a product for people with acne prone skin? Fragrance is like number one on the long list of things that break me out. Hence, I don’t think it’s in my head that this has been breaking me out.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/02/2021,"1.0 out of 5 stars
Looks like it been used!",1.0,The bottle wasn’t sealed and it wasn’t full! The bottle was sticky and dirty with sticky chocolate flakes on.I have received this facial wash for over a year every 2-3 months but I’m canceling it now!I will buy it at Target where I know it’s new and nothing else in the bottle.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/11/2019,"1.0 out of 5 stars
The smell of this product is terrible!!",1.0,I was so excited to try this face wash for my oily skin! The smell of this product is absolutely atrocious! It literally smells like I am putting burnt rubber on my face! It is absolutely terrible I cannot stand to use it. I can only imagine the horrific chemicals that are pit in this product. I do not recommend this pro cut at all.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/05/2020,"1.0 out of 5 stars
Not for all skin",1.0,"Was using to wash my face after a peel, recommended by the derma but, the one she has in her office is the cream. As the cream is not available for oily skin I opted out for this version. It makes me break out terribly. I wish I would've returned it. Wasted my money on a this big bottle.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/03/2022,"1.0 out of 5 stars
No expiration date, smell off",1.0,No expiration date to be seen anywhere. Also the smell is not like the one I purchased before and it makes my face tingle... seems not to be the same product I purchased in the past,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/03/2014,"1.0 out of 5 stars
waste of money",1.0,"unfortunately this product did not make any difference in my oily acneic skin. I woke up everyday with different pimples. I used this in conjunction with the effacer k...OH boy what a mess this left behind. Now I am using a product I found online, totally but mistake and is working wonderfully on my skin.  I wish the seller can read this maybe I still have time to return it. I just threw in my junk drawer almost halfway full. If this works for anyone, I would be happy to sell it to you @ half of the cost.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/12/2022,"1.0 out of 5 stars
Did not help acne",1.0,This product did nothing for my acne. It didn’t have a scent which was good.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/02/2020,"1.0 out of 5 stars
Don’t try!",1.0,Horrible product. My wife gave this a chance for two weeks and it made her almost non existent acne return. It’s been 4 weeks now after she stopped using the product and her skin has not yet fully recovered. I don’t recommend this to anyone unless you want to ruin your face.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",10/04/2022,"1.0 out of 5 stars
This is how I received my package;(",1.0,How can this ever ship to me like this ? How would they ever try to send this without the cap ? So disappointed ...Amazon and Loreal...... this is wrong.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/08/2019,"1.0 out of 5 stars
Issues with pump in product",1.0,I have bought this product many times before and this is the first time it leaks from the top when you press the pump. It arrived by amazon without bubble protective packaging. This is might be the reason. I am loosing product I paid for with every pump possibly due to poor packaging practices.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/10/2022,"1.0 out of 5 stars
No me funciono",1.0,Me dio un brotes de acné y mi cara estaba más grasosa,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",28/10/2018,"1.0 out of 5 stars
Scented face wash",1.0,"The face wash is heavily fragranced so I did not like the product, or use it more than once.  For it to be soap-free, alcohol-free, paraben-free, and oil free, it should also be scent free.  I wish I had purchased the trial size instead of the large bottle.",19
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/04/2014,"1.0 out of 5 stars
Avoid eye contact!",1.0,"I have used acne face washes for 30+ years and I have never used one that causes such burning of my eyes. No, I didn't get it into my eye accidentally, I just splashed water to rinse my face and the diluted product irritated my eyes just from that tiny bit of contact. I also found its smell disagreeable.On the positive side, it did a great job controlling my oily skin and I didn't have any breakouts. Unfortunately, the eye irritation made me throw the nearly full tube away.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/08/2022,"1.0 out of 5 stars
Not good.",1.0,Smells bad. Will burn your face off and cause irritation that will then cause like scabs and bumps.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/07/2018,"1.0 out of 5 stars
but I'm pretty sure it's at least contributing to them",1.0,"This has sodium laureth sulfate in it, which is known to be comedogenic. I've gotten lazy about reading product ingredients lately, or I never would have bought this. Can't say for sure this has been the cause of recent breakouts, but I'm pretty sure it's at least contributing to them. I'm also not a big fan of the scent.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/11/2017,"1.0 out of 5 stars
So I’ve been using this product for a little over ...",1.0,"So I’ve been using this product for a little over 2 months as directed and I have not seen a change in my oil production or my overall skin issues. I am a very oily person in the T zone and unfortunately, this did nothing to change that. I plan on using the bottle until it’s done, but would not purchase again.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/04/2022,"1.0 out of 5 stars
DID NOTHING",1.0,Tried this for  a week and it did nothing but break me more and my skin felt very tight,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",22/03/2023,"1.0 out of 5 stars
No fue enviado suficientemente protegido. Luce como si se rompió durante el envío",1.0,The media could not be loaded.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",25/10/2022,"1.0 out of 5 stars
Broke my skin out",1.0,Broke my skin out,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",02/03/2022,"1.0 out of 5 stars
Terrible",1.0,"Gave me an allergic reaction, itching skin and more acne. This product is not for everyone.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",03/09/2020,"1.0 out of 5 stars
Irritated my skin",1.0,"My face got super red and burnt after I used it, didn’t even use a full pump just a little bit to try and my experience was terrible.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/12/2020,"1.0 out of 5 stars
Product came with no pump .",1.0,Product arrived with out a product box or instructions. The pumps on the Bottle  was broken off. No pump in the box  Very disappointing .,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/04/2021,"1.0 out of 5 stars
Leaves my face feeling dirty.",1.0,This soap just wasnt doing anything for my face. I went back to the medicated gel cleanser in this brand. Which is absolutely amazing.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",07/09/2020,"1.0 out of 5 stars
TERRIBLE!  BREAK OUT CITY",1.0,it doesn't smell bad. But it definitely made me break out more. I actually resorted to ice cubes on my face cause the break out was so bad.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",17/03/2021,"1.0 out of 5 stars
Waste of money",1.0,"It makes your skin really dry , and caused acne on my face . Don’t know what the fuss is about .",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",17/01/2020,"1.0 out of 5 stars
Not a good cleaner",1.0,I used this for a week. It made my face very red and I felt like it was burned. It hurt to touch. I stopped using it after a week.,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/06/2021,"1.0 out of 5 stars
No sé por qué cuando lo empecé a utilizar comencé a sacar bolitas amarillas pequeñas",1.0,No sé por qué cuando lo empecé a utilizar comencé a sacar bolitas amarillas pequeñas,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/06/2022,"1.0 out of 5 stars
The scent made it worse",1.0,I did not like it..,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/11/2020,"1.0 out of 5 stars
Literally has fragrance",1.0,This has fragrance so that is the worst. Blatant false advertising. Unfortunately stuck using it until it’s gone bc it’s expensive,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",26/01/2020,"1.0 out of 5 stars
Broke my skin out",1.0,Gave me pimples  ..  thank goodness for the return policy.  Might work for some people but definitely not for all skin types.,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/04/2019,"1.0 out of 5 stars
Odd Scent",1.0,"This smelled different than the one I bought at a store in Toronto. Not sure if they use different formulas in different countries but found this one very different - drying and odd, chemical scent.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/09/2021,"1.0 out of 5 stars
Did not work on oily skin",1.0,Did not work for me. Made me break out more.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/05/2022,"1.0 out of 5 stars
El producto vino defectuoso",1.0,El producto llegó sin la tapa.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/04/2020,"1.0 out of 5 stars
Not for sensitive skin!",1.0,It caused a rash on my face and peeling around my eyes. This is not for sensitive skin. My face hurt for a week after.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/05/2022,"1.0 out of 5 stars
Arrived missing the cap",1.0,"As others said, missing cap",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/06/2020,"1.0 out of 5 stars
This is not sealed. Not New! Just water",1.0,Wasted of money. Seller never contacted me about my complaint. This was not sealed. And it looks like WATER. Scam product,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",20/03/2021,"1.0 out of 5 stars
This product smells awful",1.0,The smell is unbearable. I threw it away as could not stand the smell.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",26/06/2021,"1.0 out of 5 stars
NOT FRAGRANCE FREE",1.0,Very misleading product description. Fragrance is listed as the last ingredient,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",09/08/2020,"1.0 out of 5 stars
Adverse effect",1.0,This actively made my skin break out at a rate I have never experienced and I am 34.,0
