product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,19/12/2022,"4.0 out of 5 stars
Not very mattifying.",4,"Not very mattifying, but a nice moisturizer that hasn’t broken out my oily skin.",6
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,3/1/2021,"4.0 out of 5 stars
Holy grail! Just wish it was bigger for the price.",4,"I love this for its mattifying effects. I was worried about it breaking me out because I’m a bit sensitive to silicones (dimethicone) but I just made sure that this is the only product in my routine with dimethicone and I only use it once a day. I needed something to mattify because my favorite sunscreen is pretty dewy on it’s own. It is a great consistency, no overpowering fragrance, doesn’t pill, and gives a matte look. My only complaint is that it’s very small for the price! Would love a bigger bottle. But there’s nothing else out there like it so I keep ordering!",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/3/2016,"4.0 out of 5 stars
which I semi liked. This caught my eye because it says it ...",4,"I didn't have a lot of expectation for this.  I didn't try anything else from brand except the mineral sunscreen, which I semi liked.  This caught my eye because it says it helps with oil control by continuously absorbing oil.  Since Amazon was having a promotion, I jumped on it.  This actually is pretty good.  I tried using this under my Missha BB, L'Oreal Pro Matte or sunscreen.  I noticed that my oily-ness showed later compare to when I use Dramatically Difference Gel or Domohorn Wrinkle Intense Hydrator.I have severe allergies, and due to pregnancy I don't take my antihistamines as regularly as I should.  So I don't really smell anything for this moisturizer.  This goes on smoothly, absorbs really quickly, even faster than the Dramatically Difference Gel.  I've been using this for a few week, I haven't broke out from this.  I would recommended this to ladies and gents with oily skin to give this a try.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,5/9/2022,"4.0 out of 5 stars
Good, not for oily skin",4,"I bought this after reading reviews looking for something for oily skin and this is not it. It’s a great moisturizer and a little goes a long way, just not the one for my skin type.",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,14/7/2019,"4.0 out of 5 stars
Matte all day but be careful if using primer after",4,"One of the top moisturizer for oily skin that I have used! The only reason that I am rating this as a 4 and not a 5 is that I have found that it reacts with many primers (for instance, I’ll put primer on my face after this and then my face feels like it had eraser shavings and it gets clumpy etc). This has happened with various primers: Lancôme pro base, Laura Gellier mattifying, benefit poreprofessionals to name a few. I know this can double as a primer but sometimes I want a little more! I have tried waiting 15mins before apply primer but that’s just a thought. I still love this and alll continue to purchase!",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/10/2019,"4.0 out of 5 stars
Not as good as I expected",4,"This feels really good on the skin, almost like a moisturizing primer. My skin is super soft and silky when I put this on BUT it doesn’t help to make my skin any less oily. It’s not as matte and oil absorbing as I thought it would be (especially for the price) and it also can make my makeup slide around a bit and I use Estée Lauder double wear foundation so it’s not cheap stuff. Idk... since I like the way it makes my skin feel and look I will keep using it but I’m still on the hunt for the perfect oily skin moisturizer.",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,9/9/2019,"4.0 out of 5 stars
Great moisturizer for oily skin",4,I have extremely oily skin and was searching for a moisturizer that wouldn't make me even more greasy. This moisturizer does a great job at controlling the oiliness on my face. I've been using it for a few days so far. It's not perfect and I still have to blot my face periodically during the day. But It cuts the shine dramatically! I can now go for 4-5 hours before needing to blot the oils from my face.  I'm using this product before the NYX Angel Veil face primer and Fenty Beauty Pro Filt'r Soft Matte Longwear foundation. I'll update this review as I use the product longer.,2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/6/2020,"4.0 out of 5 stars
Great for oily skin",4,"Probably one of the best moisturizer I have found for oily skin. I have EXCESSIVE oily skin. Since I use several anti-aging products on my skin like actives and retinol, I need a moisturizer to use afterwards, and this works. I only use moisturizer at night mainly and during the day, I use a matifying primer before putting on make up. This is the best routine that works for me. I use a lot of LeRoche Posay's products and have finally found a moisturizer that actually works for my excessive oily skin.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/6/2022,"4.0 out of 5 stars
Ideal para piel sensible, propensa acné",4,"Buena textura al contacto con la piel, se siente ligera no grasa",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,23/5/2020,"4.0 out of 5 stars
Good for anti-shine, but expensive",4,"I like how this moisturizer doesn't make my face shiny. That's basically the only reason I bought it. It's expensive, though. It has an OK fragrance, but I wish it were fragrance-free. It is good for oily skin. It has a bit of alcohol in it, which has the advantage that the moisturizer dries quickly, but could be bad depending on your skin sensitivity.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,24/5/2021,"4.0 out of 5 stars
Finally an oily skin moisturizer!",4,"I’ve been trying to find a good moisturizer FOREVER. My skin is very oily. This product does instantly mattify. I’m still working to find something to decrease the oil all day, but so glad I found a moisturizer!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/5/2020,"4.0 out of 5 stars
Has fragrance and denatured alcohol",4,"Wanted this to be my holy grail moisturizer for my oily, acne-prone, sensitive skin, but it has fragrance and denatured alcohol in it. LRP is generally safe, but this moisturizer proves you have to research every product from every line. It was very disappointing. I ended up finishing on my body.  Would be perfect if they took out, at minimum, the fragrance. It’s not necessary in any skin care product and only causes problems.",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/10/2021,"4.0 out of 5 stars
Expensive but worth it",4,"It’s quite small and doesn’t last much. For over $30 it can be expensive, but worth it! Great product.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/1/2022,"4.0 out of 5 stars
Very effective",4,It effectively reduce oil. I hope it can be cheaper...,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,8/2/2021,"4.0 out of 5 stars
Very smooth",4,"Not very matte, I was hoping it would help with my oily skin. Nonetheless, it is very smooth and a little goes a long way with this moisturizer so I was impressed. But the moisturizer itself is very small.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,21/8/2017,"4.0 out of 5 stars
4 Stars only because it is one month supply",4,"WOW! This product is perfect for those who have oily skin! It's lightweight and moisturizing. It does not break me out and my skin feels balanced. It's cheaper here on Amazon than it would be at Target.com. One star took down because it only lasts me 1 month (used it 2x a day, every day for a month) which makes this item pretty dam pricey if you're using it everyday​!! However, I highly recommend it!",27
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/2/2016,"4.0 out of 5 stars
This moisturizer helped tremendously to eliminate my typical midday forehead ...",4,"This moisturizer helped tremendously to eliminate my typical midday forehead shine. I have combination skin, so I only use it on my T-Zone and then use an Olay Moisturizer with SPF for my entire face. The only negative for me was how small the bottle is. However, you don't need a lot of product and it has lasted me almost 5 months now. I am hoping the product will deliver the same results through the summer.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/1/2019,"4.0 out of 5 stars
Pretty good face moisturizer",4,"I would have given it 5 stars, but it didn't stay matte for me by the end of the workday, but for the majority of it, my face didn't appear as oily.  It's pretty pricey for a small amount, but it works pretty good",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,19/1/2018,"4.0 out of 5 stars
but I definitely think it could do better with the ""mattifying"" portion for the price that you ...",4,"I do feel it helps keep my face moisturized, but I definitely think it could do better with the ""mattifying"" portion for the price that you pay for such a small amount. I use it once a day, in the morning, and use a cheaper moisturizer at night to make it last longer.",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/8/2021,"4.0 out of 5 stars
Bueno",4,Un producto bueno,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/1/2019,"4.0 out of 5 stars
Loving this",4,"I have combination, pimple-prone skin, and could never find a moisturizer - until now. The mattifying and pore reducing effects were noticeable after a few uses. I mostly like that it is non-greasy and does not cause breakouts.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,3/3/2019,"4.0 out of 5 stars
Works well.",4,Great moisturizer. Very light weight. It wasn’t the cure all I was hoping for but it definitely helps with excess oil. I have very oily skin and live in a very humid area. It helps a bit.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,9/7/2019,"4.0 out of 5 stars
Liking it",4,Like this product.  Like that it has SPF in it. I am very oily by noon and not quite as bad using this. A very small amount goes a long way.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,14/3/2017,"4.0 out of 5 stars
Mattifies as promised",4,"This works quite well as a mattifier and doesn't make me break out.  It also doesn't ball up under sunscreen, which is another plus.  However, the tube is so small it looks like a sample size, so it's pretty pricey for the amount of product you get.",56
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/12/2019,"4.0 out of 5 stars
Works pretty well",4,"I think it works pretty well, not quite as mattifying as I hoped (definitely still need primer), but nice enough.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,31/10/2015,"4.0 out of 5 stars
May help control oil, but not a life saver.",4,"I am on the hunt for a new moisturizer that doesn't leave me looking like an oil slick by 11am. I feel like this is a step in the right direction for my skin. It has not caused any breakouts, has helped control my oil (though not rid it completely), it smells favorable and the consistency is nice underneath my makeup.",10
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,7/12/2016,"4.0 out of 5 stars
Effective facial primer",4,"I bought this based on the recommendation of a makeup artist. I have very oily skin, and I have several different primers as I search for the one that will prime and restrict oil the best. This works. It may be the best, but I'm not sure yet.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/12/2013,"4.0 out of 5 stars
Good for oily skin",4,"It helps skin to keep soft and control the oil. This is really good, but it takes some time to absorb. At the back, it says this product is perfect for make up base. But after you use this and put make up foundation or other materials before it absorbs, it doesnt work well. Like.. It starts to remove itself like dead skin. Except that part, this is good enough.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/9/2016,"4.0 out of 5 stars
Applies matte!",4,"Has not broken me out, looks matte after it is applied and I also thinks it helps keep me less greasy throughout the day, I'm definitely still oil at the end of the day, just noticeably less then my usual. I will likely repurchase when this tube is done.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/10/2017,"4.0 out of 5 stars
A little goes a long way, didn't break me ...",4,"A little goes a long way, didn't break me out and smooth finish for my oily/dry skin. Only complaint is I'm not fond of the smell. It doesn't stink but I just don't care for it.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/9/2013,"4.0 out of 5 stars
La Roche-Posay Effaclar",4,"I like this product compare to the one i was using. it leaves my face feeling smooth and moisturize, and it doesn't get oily throughout the day.i have only used it for two weeks so I haven't seen any drastic results toward my acne. the only thing I didn't like was that i broke out but but it wasn't serious is starting to go away.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,15/8/2013,"4.0 out of 5 stars
Expensive Moisturizer, Nice Matt Finish",4,"I am whole heartedly sold on the Effaclar Skin Care products, so I thought I would try this moisturizer as well. I did not realize the tube was so darn small.  It does a good job, doesn't leave me looking greasy, but very natural. I haven't been able to find it any cheaper but I'm still debating if it is worth the price.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/5/2015,"4.0 out of 5 stars
and amazing under makeup for those with oily skin",4,"Most matte moisturizer I've ever used, and amazing under makeup for those with oily skin. But I found it a little bit irritating if I've already used a salicylic cleanser in my cheeks and other less oily parts of my face.So, I use it most days, but I moisturize with a more sensitive moisturizer at night.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/10/2020,"4.0 out of 5 stars
Basic Everyday Moisturizer",4,"Basic moisturizer.  Its okay, nothing special.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,7/7/2016,"4.0 out of 5 stars
Great Moisturizer & Mattifyer :)",4,"Does a great job of priming your face for makeup and keeping it matte! However, I have found a drugstore item that better suits my budget and will stick with that. If you're willing to spend the money, this moisturizer is great.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,4/7/2018,"4.0 out of 5 stars
Good Job Doctor and I can wear this with sunscreen ...",4,Good Job Doctor and I can wear this with sunscreen and it's great. Good for oily skin but it last for 4-5 hours.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,11/3/2019,"4.0 out of 5 stars
Good product",4,"I have used for a week, is a good solution for oily skin",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,13/10/2014,"4.0 out of 5 stars
This moisturizer is great, it absorbed nicely and I can see less ...",4,"This moisturizer is great, it absorbed nicely and I can see less shine throughout the day. I have very oily skin, so I still get shiny by the end of the day, but I feel this helps keep my shine at bay for a majority of the day.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/5/2019,"4.0 out of 5 stars
Nice moisturizer",4,"Nice, but I don't think it's $25+ nice.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,8/8/2017,"4.0 out of 5 stars
It's not a miracle worker in this climate but it's pretty good.",4,It has made a difference in tropical weather during the summer. It's not a miracle worker in this climate but it's pretty good.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/7/2014,"4.0 out of 5 stars
Great for acne control",4,I really like this product. It helps with my acne break outs that I occasionally get and somewhat helps control my oily skin. I was using about 3 oils sheets a day on my face and now with this product I only use one.,2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,19/3/2017,"4.0 out of 5 stars
Product works as advertised. I have oily skin and ...",4,Product works as advertised. I have oily skin and this lotion helps to control the shin. Only negative is price $30 for such a small amount,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,6/12/2016,"4.0 out of 5 stars
works great on my face",4,"works great on my face, does not trigger Acne. However, i think it would be a little dry for winter season.. overall I like La Roche-Posay products!",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,6/5/2018,"4.0 out of 5 stars
gets absorbed easily by the skin",4,"This is thin, gets absorbed easily by the skin, not oily/greasy at all.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/6/2017,"4.0 out of 5 stars
good stuff",4,"The effect wears off a bit faster than I thought it would be, but it definitely worked for me.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/11/2017,"4.0 out of 5 stars
Four Stars",4,This product works but does not seem to last all day for me.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,5/4/2013,"4.0 out of 5 stars
Excellent blackhead control",4,Excellent product to help prevent the formation of blackheads although in warmer weather I tend to feel its a little heavy because it also leaves me with a shine within a few hours of having put it on.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,21/10/2015,"4.0 out of 5 stars
Lightweight, does not fully matte-ify",4,"I have extremely oily skin. This is a great lightweight moisturizer. It does not make my skin completely matte, however it's better than it was with regular moisturizer.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,10/11/2014,"4.0 out of 5 stars
I love this moisturizer what I don't like is the size",4,"I love this moisturizer what I don't like is the size, although it does last a good amount of time I wonder why they don't sell something a bit bigger",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/3/2013,"4.0 out of 5 stars
Great product",4,"This product is great. A bit expensive for the size, but it does exactly what it says.The package arrived well wrapped and it great shape. Will buy again.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/5/2017,"4.0 out of 5 stars
Four Stars",4,It works it just burns my skin after applying it.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,23/4/2014,"4.0 out of 5 stars
excellent",4,"Takes a while to receive this. But its a very nice product, keep my skin smooth, and smells good. But it's a bit too experience though.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/11/2016,"4.0 out of 5 stars
Four Stars",4,I really like this moisturizer. Helps with oil control even in the summer.,2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/3/2014,"4.0 out of 5 stars
Give it a try .",4,I like this it does not brake me out . I've only been use it for a few days. It does keep you mattified.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/12/2015,"4.0 out of 5 stars
Four Stars",4,Great for oily skin I apply after washing my face in the morning and before my makeup.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/8/2014,"4.0 out of 5 stars
I had a burning sanitation when I applied it after ...",4,I had a burning sanitation when I applied it after undergoing microdermabrasion. Perhaps I shouldn't apply after the procedure.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,14/10/2015,"4.0 out of 5 stars
Does a good job",4,Great job keeping my oilyness under control.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/10/2016,"4.0 out of 5 stars
Great",4,Great,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/9/2015,"4.0 out of 5 stars
Four Stars",4,works for a while,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,27/11/2014,"4.0 out of 5 stars
Four Stars",4,Excellent,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,8/10/2022,"4.0 out of 5 stars
Small size too expensive",4,"I am really enjoying this moisturizer, hasn’t bothered my sensitive skin or acne at all and makes my face silky soft. However I didn’t notice the ounces when I purchased. This is like a sample size. Seems way too expensive for how little you get.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,8/12/2020,"4.0 out of 5 stars
NOT fragrance free",4,I really like everything about this product except that it is perfumed.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,9/2/2018,"4.0 out of 5 stars
Four Stars",4,Doesn't get rid of oil but oil sheen is definitely less than it was.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,3/11/2017,"4.0 out of 5 stars
Would not purchase again.",4,I like the matte look. Do not mix with foundation .It doesn't last very long.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/10/2020,"4.0 out of 5 stars
Combination skin-okay",4,"Like others, my package arrived with the bottom of the box torn off. I wonder if these are boxes opened by people in stores? Just a gander. This is very light weight and so far it does appear to control the shine. Pore size meh I am not seeing any reduction in appearance but that is probably an impossible ask. I think I need a little more moisture in some areas but this works well for my t-zone",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/9/2021,"4.0 out of 5 stars
Perfect but....",4,"The smell, oh gods the horrible smell! I love this stuff, it's a thick gel that dries matte, but still moisturizes BUT smells like an old lady smell that I just can't deal with. Tried this for a month but just can't bring myself to use anymore because of the awful stench.",0
