product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/2/2024,"5.0 out of 5 stars
Favorite am/pm face moisturizer",5,Since I started using this face moisturizer I don’t feel the need to try anything else especially because it’s not overly pricy… because I use everyday I do wish it was a bigger bottle for the price if I use it once I can stretch it out before having to buying another bottle.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/2/2024,"5.0 out of 5 stars
Skin feels tightened",5,"I used this product to give my skin protection and moisturizing qualities.  It WORKS!  I apply it to my neck, chest and back of neck because it has a tightening feature for my skin.  Will purchase again.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/1/2024,"5.0 out of 5 stars
Dermatologist Recommended",5,"I have EXTREMELY sensitive skin and this seems to be the one lotion 100% reliable, that doesn't randomly increase breakouts. I've tried super expensive products too that seemed good for a while and then failed. This one is my goto. Although, on occasion when I wear make up, I choose a less greasy/pastry textured lotion.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/1/2024,"5.0 out of 5 stars
The best inexpensive sunscreen/moisturizer",5,"I am a thorough shopper, reading independent reviews and watching age appropriate influencers. This came highly recommended and first bottle lasted over 2 years. Takes very little and I mix it into my concealer to add moisture & spf. And the cost is way below brands not doing half the work!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/2/2024,"5.0 out of 5 stars
My favorite moisturizer",5,I love this moisturizer so much it’s a little different from the last one I bought but overall it’s a great product,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/2/2024,"5.0 out of 5 stars
Great for the Price",5,"I have enjoyed this sunscreen for years & find it very protective without being too thick. It definitely smells like sunscreen more so than other similar products, but overall a good sunscreen!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/2/2024,"5.0 out of 5 stars
Facial Moisture",5,I love the way this moisturizer absorbs into my face and makes it feel so soothing all day!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/2/2024,"5.0 out of 5 stars
crema hidratante",5,"compre recientemente esta crema hidratante am y me ha encantado, buena absorcion, mi piel luce mas hidratada y brillante, me hidrta y me proteje del sol, la uso antes del filtro solar.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/2/2024,"5.0 out of 5 stars
Enamorada 🤩",5,"Primera vez que estoy usando esto y me encanta 🥰 deja mi piel hidratada, suave y brillante ✨ la seguiré usando ☺️",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/1/2024,"5.0 out of 5 stars
Great for your face",5,I liked liked that I could blend it with other moisturizers 🧴 but on a serious note it feels  nice on the skin and reduces redness but I also wouldn’t use it as the only facial moisturizer in your routine.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/2/2024,"5.0 out of 5 stars
SPF 30 is nice!",5,Easy to spread on - a little goes a long way. My former facial moisturizer was a lower SPF. SPF 30 is nice!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/2/2024,"5.0 out of 5 stars
Me encanta",5,"Deja la piel muy humectada, excelente para piel grasa y seca",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/2/2024,"5.0 out of 5 stars
No greasy",5,ImUse every day,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/2/2024,"5.0 out of 5 stars
Like it",5,Leaves my skin very soft and not greasy just moisturizing. Also no irritation from the sunscreen I usually have sensitive eyes.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/1/2024,"5.0 out of 5 stars
Just the best",5,What else can I say? It's just the best moisturizing sunscreen that I have ever used. A great aftershave. Economical to use. Goes on a bit white but spreads out to be invisible. Will continue to buy this lotion.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/1/2024,"5.0 out of 5 stars
Recommended by my dermatologist",5,"This cream was recommended by my dermatologist as part of my morning routine. I have sensitive skin, and Cerave didn't cause any irritation. I could feel the difference after a few weeks, my face feels softer and no breakouts.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"5.0 out of 5 stars
So far I love it",5,"I have been using the regular CeraVe moisturizer, I went ahead and grabbed some face skin care. Its winter right now, so unsure of the sunscreen aspect. But I love it, and a little goes a long way! Perfect for myself (33) as well as my daughter (11).",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/2/2024,"5.0 out of 5 stars
Owsm",5,I like it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/2/2024,"5.0 out of 5 stars
Great moisturizer at a great price!",5,"I’ve been using Ceri Ve for a long time, love all the products,",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/1/2024,"5.0 out of 5 stars
A great product.",5,I have bought this moisturizer several times from Amazon and other places. It is a great quality moisturizer for a great price. You cannot go wrong. I am feeling I have multiple products from manufacturer.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/2/2024,"5.0 out of 5 stars
Excelente",5,A mi esposa le gusto,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/1/2024,"5.0 out of 5 stars
Love this stuff",5,I like how it moisturizes and protects from the sun. I get a lot of compliments on my complexion now that I moisturize my face and I feel confident knowing it's protected from premature aging. It's a bit thick which I'm not used to putting on my face but it spreads well. I feel like this is THE essential spf/facial moisturizer everyone should have.,5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/2/2024,"5.0 out of 5 stars
It feels moist and has enough sunscreen",5,Every day moisturizer,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/1/2024,"5.0 out of 5 stars
One of my best purchased!",5,I have loved cerave products for some time now. I use this consistently every morning especially when I'm hitting the road and it's sunny. I love that the day Moisturizer has sunscreen incorporated in it so I don't have to add sunscreen separately after adding Moisturizer ro my face.,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/2/2024,"5.0 out of 5 stars
Yummy moisturizer",5,It’s as good as the $400 brands,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/1/2024,"5.0 out of 5 stars
Worx",5,It works well. It moisturizes without clogging. Seal this bad boy in with some petroleum and you’re all good. Do it at night my skin person says. It worx. Boom.,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/1/2024,"5.0 out of 5 stars
Moisturer for Face",5,Works well for skin  type. Does not make my eyes burn like others I have tried. Love it!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/1/2024,"5.0 out of 5 stars
Good skin care",5,It great because I don’t like a lot of chemicals on my skin. This does a wonderful job.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/1/2024,"5.0 out of 5 stars
This product is great!",5,It does what it says.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/1/2024,"5.0 out of 5 stars
Keeps my face moist and soft",5,As a senior I liked this product because it keeps my face moist and soft.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/1/2024,"5.0 out of 5 stars
The best oil free, spf face lotion I have found",5,"Cereve Oil Free SPF 30 face lotion is my favorite. I works very well, isn't greasy and was suggested by my dermatologist.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/1/2024,"5.0 out of 5 stars
CereVera",5,Very good product moristerizes skin very well!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"5.0 out of 5 stars
You can't go wrong with CeraVe",5,CeraVe is my go to facial product. Quality and bargain price. It never disappoints. Highly recommended.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"5.0 out of 5 stars
Love!!!’",5,Very light weight and it doesn’t make my face oily. Definitely would buy more of this,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/1/2024,"5.0 out of 5 stars
AM facial moisturizing lotion",5,smooth and not thick its just right love it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"5.0 out of 5 stars
Perfect everyday",5,My boyfriend and use it every single day. Light and easy one pump is enough,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/1/2024,"5.0 out of 5 stars
Better than the expensive stuff",5,It's rich and creamy and feels great on my face.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/1/2024,"5.0 out of 5 stars
Go sound very light. Non-greasy can be used for lots of different skin tones.!",5,,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/1/2024,"5.0 out of 5 stars
My Favorite",5,This is my favorite face moisturizer and sunscreen combine. A little goes a far way and it keeps your skin moisturized and gives a glow when applied.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/1/2024,"5.0 out of 5 stars
Spf and moisturizer in 1!",5,This is a great combo Spf and moisturizer! Works great and both and sinks into skin so quickly!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/1/2024,"5.0 out of 5 stars
Buenísimo",5,Me encanta :),0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/1/2024,"5.0 out of 5 stars
Excellent!!",5,I love cerave & this SPF face cream does me justice every time . Everyone should have one of these !,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/1/2024,"5.0 out of 5 stars
Muy buenas",5,Súper bien queda sin novedad en la piel me encanta,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/1/2024,"5.0 out of 5 stars
Recomendado",5,"Este producto es fenomenal, lo súper recomiendo",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2023,"5.0 out of 5 stars
I likey",5,My face is definitely moisturized and I like that it doesn't leave my face feeling oily not take long for it to absorb into my skin.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/12/2023,"5.0 out of 5 stars
Great product",5,"Recommended by my Dermatologist, I’ve been using this for a couple of years now. It doesn’t have as much of a sunblock odor as comparable products, and keeps my skin looking good.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/1/2024,"5.0 out of 5 stars
Must have",5,"It’s a staple in my skin care routine. Perfect for brown skin, does not leave behind white cast.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/1/2024,"5.0 out of 5 stars
Love it",5,Works great and great price,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/1/2024,"5.0 out of 5 stars
Cerave facial moisturizing skin am",5,Perfect to me,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/12/2023,"5.0 out of 5 stars
I use it every day - great product for sensitive skin",5,My Dermatologist recommended this product to me.  I like the way this product applies to my face & use it pretty much every day to protect myself from the sun.  Would recommend it to all.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/1/2024,"5.0 out of 5 stars
Bueno",5,Me gusta mucho la compra,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/1/2024,"5.0 out of 5 stars
Good",5,Do the job and protect against uv.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/12/2023,"5.0 out of 5 stars
perfect product",5,perfect product. does the job well.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2023,"5.0 out of 5 stars
Buen producto",5,Excelente producto hidrata y no deja graso y lo mejor se absorbe de inmediato es fabuloso cumplo con su objetivo a la perfección,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/12/2023,"5.0 out of 5 stars
Good for the Face",5,This is light and good for the skin.  Great brand.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/12/2023,"5.0 out of 5 stars
Love",5,Everything and more. So addicted…,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/12/2023,"5.0 out of 5 stars
Great",5,Best cream ever.  My dermatologist recommended this and I love it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"5.0 out of 5 stars
Best Am Moisturizer!",5,"This product cleared my skin up. I love all CeraVe  products, they work wonders for my skin! Only thing I have a problem with this moisturizer is that it flakes if you add too much and if it's raining and you get rain on your face, when it comes off it will start to turn white on your skin, but, other than that I can work my way past this product since it clears up my skin.  One time I accidentally slept in this moisturizer before taking it off and I woke up the next day with clear skin. Amazing delivery too and fast arrival. :)",8
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/12/2023,"5.0 out of 5 stars
Moisturizer",5,I love this moisturizer. It's so creamy and only need a tiny bit to cover my whole face. I'll definitely order it again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/11/2023,"5.0 out of 5 stars
Great product for the price",5,"I think it really protects the skin, the only problem that I had it was that it is very dense and I live in Panama City so sometimes it makes me sweat and I have to apply it when I have the AC turned on but, beside that its fine.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/12/2023,"5.0 out of 5 stars
Good",5,Came well packaged. Thanks,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/1/2024,"5.0 out of 5 stars
Great",5,I can tell it had sun screen but I love it  cera vu has amazing skin products,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/12/2023,"5.0 out of 5 stars
Best Face Moisturizer!",5,This is my favorite face moisturizer! My face craves for it when I get out of the shower. So smooth! Highly recommend.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/12/2023,"5.0 out of 5 stars
Moisture",5,"Great moisturizer, not to thick, no oil based consistency, recommended by my dermatologist.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/1/2024,"5.0 out of 5 stars
Favorite lotion",5,Doesn’t clog my pores with some awesome sun protection. Love this stuff so much,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/12/2023,"5.0 out of 5 stars
Moisture your skin",5,"I love this product so much, it not thick as normal cream or sunscreen is, very light! Recommend.",0
