product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/12/2023,"1.0 out of 5 stars
It is NOT FRAGRANCE FREE!",1,"This product is not fragrance free.  I'm extremely sensitive to fragrances, so cannot use this product. I tried a bit of the product on my lower neck, but had to wash it off. It's not just a slight smell, but very distinctive. I thought it would work for me, as the Cerave lotion and face wash that I use are fragrance free and causes no problem. I will be returning it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2023,"1.0 out of 5 stars
White residue",1,"If you love this sunscreen, either you're not applying enough on your face or wearing makeup. When sufficient sunscreen is applied, its zinc oxide content makes it sticky and leaves white traces on the face. However, if makeup is worn, these effects can be concealed. Personally, I layer a tinted sunscreen on top for a better finish. Still, I'm unsure if it's worth the expense since I can't wear it alone.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/9/2022,"1.0 out of 5 stars
Sloughs Off Even on Good Skin",1,"I like some CeraVe products, and saw this one and thought it might be a good daily moisturizer. I purchased the AM Facial Moisturizing Lotion. I have a lot of different lotions, brands, and I noticed this had hyaluronic acid (great for lips and skin), which helps with moisture. I applied to a clean face, let it set and then tried to apply makeup, it started to slough off, awful. I rewashed my face thinking it was reacting to the foundation, and applied the lotion again. I then just left it (no makeup), and after about 20 minutes I rubbed my cheek and it started sloughing off again, disgusting. Rubbing all over my face sloughing like crazy. Okay, the expiration date is ok. I keep my skin exfoliated so.... Tried it on my forearms, top of hands, same sloughing. There is no other brand, no lotion that I have had this happen. Is it old? Fake? Trash? Yeah, going in the trash. What sucks is this is the second time I purchased this from this seller, and it happened before. But, I on that occasion I forgot about it and let it sit for a few months and thought it might have been my fault, so here I purchased it again....ugh.",12
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/1/2024,"1.0 out of 5 stars
Not for dark skinned persons",1,I love the brand Cerave but it feels like this product for only white skinned people. It leaves off white cast and doesn't spread properly. I look like a ghost when I have this on. I would recommend brands that are more inclusive like Paula's Choice or Fenty.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/2/2024,"1.0 out of 5 stars
Broke me out :(",1,I have sensitive skin. I gave it a couple tries but it seems like every time after I wear it I get so many breakouts.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/5/2023,"1.0 out of 5 stars
It does not absorb - leaves a white residue on skin.",1,"I expected so much better from this product, given all the great reviews.  I've used moisturizers with sunblock before and have never had this type of experience.  It absolutely refuses to absorb or even rub into my skin - it smears into white streaks and in places, almost rolls up into balls.  Maybe this product was already bad when I bought it, and this isn't normal.  I thought at first it was reacting to the Olay serum I was putting on first... but I had the same experience when applying the Cerave on without the serum first.  I actually have to use a wet washcloth to take this stuff off.  I rarely throw items away, but this one went in the trash after many attempts at using it.  I'm only writing the review now so I remember not to try it again.  Back to my Olay moisturizers!",7
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/6/2023,"1.0 out of 5 stars
Burns my eyes so bad!",1,"I used to regularly use this product until I switched over to Vanicream daily moisturizer with SPF (seems to be just like this product - only way better). I went back to this after noticing the Vanicream item has been out of stock for awhile. HORRIBLE… it has ruined a couple of my days this week from how bad it burns my eyes. I tried to keep it away from my eyes as much as possible but it didn’t help! I also have dry skin so I use more moisturizer but this one just pills, leaves a white cast, and doesn’t blend in well at all. Very disappointed in this and I’ll be going back to Vanicream (even if I have to go far out of my way) because it doesn’t burn my eyes and is much more effective!",6
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/12/2023,"1.0 out of 5 stars
Too thick and rolls on skin",1,I love CeraVe skin care products. I use at least 5 different CeraVe skin care products with my morning and night routines.Unfortunately this moisturizer / sunscreen is way too thick and always rolls on my face If I do more than a single pass with it. Two passes or a touch up immediately results in it rolling and flaking heavily.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/9/2023,"1.0 out of 5 stars
Terrible pilling, won't stay on face, hard to spread",1,"This lotion is:- hard to spread- pilling like crazy. after applying, if you look closely in the mirror, you see hundreds of tiny white pieces. I don't have anything else prior to or after this lotion. Sometimes when you layer skin care products that happens. but this is not the case. If you remove the pills, you basically remove the lotion. if you don't, you look weird.Not sure why this product got such a high rating, but for me, 2 star is being generous. will never buy again",10
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,2/12/2023,"1.0 out of 5 stars
Does NOT blend",1,"I have tried to give this product many chances, but I hate it. It’s extremely streaky on my face & peels off into little flakes. It takes me 10 minutes alone just to rub it into the skin. By the time I finish I feel that there’s no product left on my face as it’s all peeled off. It is the worst sunscreen I have ever used. The only benefit is that it doesn’t break me out.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/2/2024,"1.0 out of 5 stars
Terrible",1,It dried my face out as well as my son’s face.  Absolutely awful,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/2/2024,"1.0 out of 5 stars
For all the people that are medium to dark skinned",1,Horrible product. I have dark skin and it left a white cast.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/12/2023,"1.0 out of 5 stars
Envío incorrecto",1,Había pedido el AM y me llegó el PM. De todas formas es una crema recomendable. Me hubiera gustado que me llegará el AM. Que incluso en el papel de la caja de la crema dice AM.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/12/2023,"1.0 out of 5 stars
Thick as paste",1,I’m returning this product. It is so thick and greasy you can barely spread it. There’s a white residue and it rolls up. I was looking for something to replace neutrogena oil free moisturizer that’s been discontinued. This is not it!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/1/2024,"1.0 out of 5 stars
Don’t…",1,This pills so bad. I have never had a facial sunscreen do this. Impossible to put makeup on top. Don’t waste your money 😖,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"1.0 out of 5 stars
Not for me",1,"I'm a dark skin woman and it left a white cast on my face. May work for others, but it isn't for me.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/8/2023,"1.0 out of 5 stars
Disappointed",1,"I’m aware that this company has a good reputation but I dislike this product so much that I’m wondering if I missed an important set of instructions and the problem is user error. This cream goes on very white & pasty and “drags” on the face. Only by using the tiniest amount can I even get it to disappear into my skin. Afterwards, I can literally roll my finger across my skin and get little white flakes. All I was looking for was a good face cream with a decent amount of sunscreen. Unfortunately for me, this product isn’t it.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/9/2023,"1.0 out of 5 stars
Worst product",1,I purchased two for our home of 4. This made all of our (incredibly different types of) skin clogged leading to pores. I didn’t understand my my 13 & 8 year old suddenly had horrible acne. Then I started using it and I’ve had more pimples and clogged pores at 36 than ever before. There’s a high enough correlation to determine causality when no other variables were involved on the skin of different skin types not prone to acne.,4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/12/2023,"1.0 out of 5 stars
Not a moisturizer that I can tell",1,Cannot imagine why anyone uses this at all.Maybe I am using it wrong. Does it not go on your face externally?So dry and leaves a white film which is ridiculous!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/2/2024,"1.0 out of 5 stars
Llegó abierto",1,Pésima condición que me llegó,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"1.0 out of 5 stars
Terrible",1,"This review is for the CeraVe AM Moisturizer with SPF 30. I’m really bummed about this product because I use and love other CeraVe products. This stuff is thick and doesn’t absorb into my skin. If I try to massage into my skin it starts to pill really bad and I end up with white flakes/clumps everywhere. I wish I had tried this before the return date expired, it’s heading for the garbage.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/12/2023,"1.0 out of 5 stars
Not happy with how the product showed up",1,Great sunscreen I have used before but really not happy with how this showed up with ripped up packing and product slipping out. Makes me question if it was used.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/7/2022,"1.0 out of 5 stars
Sunscreen deceptively branded as moisturizer",1,"This is just ok as sunscreen.  I wouldn't buy it as sunscreen since there are better formulas out there even among drugstore brands.  However, it's blatantly deceptive to brand this ""facial moisturizing lotion with sunscreen"".  This is not a moisturizer.This has the thickness of sunscreen, the white cast of sunscreen, the smell of sunscreen, the sticky occlusive feel of sunscreen, and the difficulty to wash off without an oil-based cleanser like sunscreen.  It also makes my face feel heavy and itchy, like many brands of sunscreen do.This doesn't have the moisturizing function of a moisturizer.  My skin is greasy but parched within 30min after applying this.Really disappointed that a well-known brand like CeraVe decided to jump onto the ""moisturizer with SPF"" wagon without bothering to actually make a moisturizer.I've been trying to get through a small bottle of this for months.  It's just unpleasant to use.  I'm giving up and throwing the darn thing out.",11
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"1.0 out of 5 stars
GROSS",1,"I won’t be buying this again. Gross. I should’ve just stuck with my Ponds. I thought I’d try something different but I regret it tremendously. This stuff won’t go on easy and takes forever to rub in. Then, it doesn’t soak into your skin and rubs off.  Yuck.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
HORRIBLE",1,"Believe me when I say DO NOT BUY THIS PRODUCT. While on a beach vacation I used it and it irritated my skin and left me sunburnt. It leaves such a white cast and very difficult to spread. I recommend trying supergroup unseen sunscreen or la-roche-posay sunscreen because that leaves 0 white cast and feels very nice, easy to spread, and NO SUNBURN. Just trying to help. Don't waste your money.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/1/2024,"1.0 out of 5 stars
Formulas changed, leaving white residue",1,"Leaving White residue, showing a film of stickiness. Formula definitely changed. Not happy",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2023,"1.0 out of 5 stars
Not for people of color.",1,"This sunscreen leaves a white film FOREVER. Even after you try and fully rub it in, it leaves little rolled up bits. Zero out of 5.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/12/2023,"1.0 out of 5 stars
I don’t love it",1,"Not my favorite cream, you can definitely get a better one. It leaves white residue on my face, goes on patchy, feels very dry afterwards.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/12/2023,"1.0 out of 5 stars
Disappointed spf cerave lotion",1,I and my family have trusted and used cerave as daily skin moisturizer. I bought a lotion with spf for my college son. But he suffered a rash on his face for some days since he put it first. Disappointed.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/1/2024,"1.0 out of 5 stars
Or for my T zone skin type",1,I am sorry but my Tzone skin type is worsen after few weeks applying this,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/11/2023,"1.0 out of 5 stars
Blocks pores and gave me closed comedomes",1,"I didn’t really like this. I get closed comedomes on my face and this really exacerbated the issue. It’ll block your pores and you sweat it all off in like 5 minutes which is really uncomfortable and defeats the purpose. Plus cerave isn’t cruelty free yet? What? Anyway, I wouldn’t recommend this product, ESPECIALLY if you have acne prone or oily skin.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/5/2023,"1.0 out of 5 stars
Horrible for dry skin!",1,"I bought this Moisturizing Lotion after reading multiple articles/blogs online. But I have to say I'm very disappointed with this product. Should have read the review here before purchasing it. Just as mentioned in other reviews, after an hour or so, the eyes starts with the burning sensation and it gets teary and also I realized I started getting small white patches on my face after applying it for few days. I really don't understand how this product have such high ratings at the place. Or if it works for a specific skin type, it should be mentioned in its description.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2023,"1.0 out of 5 stars
Thick and my face hurts",1,I purchased the cleanser as well as moisturizers and my skin has been feeling horrible since switching to this product. My skin burns and feels raw. The moisturizers don't help and feel thick.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/5/2023,"1.0 out of 5 stars
Extremely irritating to my eyes--caused very uncomfortable burning sensation and excessive tearing",1,"I liked a sunscreen I previously used of this brand so I decided to try the moisturizer. Big mistake! The active sunscreen is different in this and I did not know it until I put it on. There was no odor and the consistency was nice. But within an hour my eyes were burning, tearing and red. I got no relief until I washed my face and rinsed my eyes with sterile saline. My goddaughter said she'd try it so I gave her the bottle. But when she wore it, she had the same symptoms. So we threw it out.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/11/2023,"1.0 out of 5 stars
Sensitive to skin- hives",1,"After using this for a few days my neck, face, and ears especially started burning and getting red hot with blister/hives. I stopped using this 4 days ago and my ears are starting to feel better. I have used other products from this brand and have never had a problem but this was bad!!!!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/1/2024,"1.0 out of 5 stars
Vino abierto",1,Vino la caja abierta,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"1.0 out of 5 stars
Over Rated and Over Priced",1,"This product looks, spreads and has the same scent as Neutrogena Age Shield Face Sunscreen with an SPF of 70,  and the Neutrogena is about $3.00 cheaper for the same size bottle.  I find this very surprising because I do generally like CeraVe products but this one is not worth it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"1.0 out of 5 stars
Thick and sticky",1,"I will only use this if I’m going to be out in the sun for an extra time. Very thick and sticky, takes forever to dry.  Not recommend",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/3/2023,"1.0 out of 5 stars
Not good",1,"I always like Cerave products, such as the PM lotion, skin renewing night cream, skin renewing gel oil… I like all of them, but not this one, the AM lotion:(It does create some sort of white cast. It’s quite thick and is not easy to be absorbed and blended well.Most importantly, it BURNS MY EYES!!!! I applied it during the morning and washed it off at noon, as I could not tolerate my burning eyes…This AM lotion, as well as the hydrating mineral sunscreen are so far two products that I regret buying from Cerave. Just wonder if there is problem in its sunscreen formula.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"1.0 out of 5 stars
White Cast on dark skin",1,I had great expectations for this moisturizer that it sadly didn’t live up to. Makes my skin look grey/white and takes a sits on my dry spots instead of moisturizing them. If you are deciding between this and the Cetaphil moisturizer go with the Cetaphil instead.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Packaging and Shipping",1,"When I recieved my package, the bottle was not inside the box and it appeared that this product may have been used already and was returned. I didn't get to use it because I was afraid to.  Hopefully,  I will ve sent a brand new product and not a used one.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/11/2023,"1.0 out of 5 stars
It’s not very good",1,"It irritates and burns my skin, even when applying a small amount, the White remains and is very visible on your skin. I have sensitive skin and dry skin, so I don't recommend it for people who have a similar skin type as me.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/12/2023,"1.0 out of 5 stars
I didn't like the white film it left on my skin.",1,"I am giving this product a low rating, because I am disappointed in the white film it left on my skin after I applied it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/9/2019,"1.0 out of 5 stars
I got Burned!",1,"Unfortunately, after a long time wearing ONLY Physical sunscreens, I decided to give this product, which I purchased last November (still good AFA shelf life) another chance. I put it on and drove to the post office and back, early in the morning. When I got home, I saw my face in the mirror and was horrified to see that I had either got burned by the sun or by this product (and the sun too probably). I’m about to wash it off now and throw it away. I have worn it before and I was never burned, although my eyes got itchy. Anyways, I’m now about to apply Purito centella green unscientific sunscreen SPF50 PA++++.(Korean sunscreen) It has Centella Asiatica in it which calms, as well as a load of antioxidants. It’s supposed to be one of THE best sunscreens, so we’ll see!Its a shame that the USA is so far behind on UVA filters. I imagine most people don’t realize that most sunscreens protect against UVB (burning) and barely any UVA (aging, cancer, etc). UVA is very scary, it’s what comes through car windows etc., so when you drive you’re not being protected against those deep penetrating rays.So unfortunately, this is going in the trash can. It’s a shame that we can’t trust these types of items, especially US Sunscreens, to shield us from the harmful rays.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"1.0 out of 5 stars
Casper the friendly ghost look",1,It leaves an obvious white cast and if you try to blend it in it peels. It’s probable better on body and not the face.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/10/2023,"1.0 out of 5 stars
Funny smell, breakout, AND a rash",1,"Don't wear this under a mask. It slowly starts to have this very odd smell by the end of the day. Sunscreens break me out and I've been hunting for one that doesn't, but this one did AND gave me a rash I've never had before. Not for me.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/8/2023,"1.0 out of 5 stars
Does not absorb into skin like a moisturizer should",1,"I have been a very satisfied customer of CeraVe products from cleansers to moisturizers. However this lotion with sunscreen was not usable. Very thick and does not absorb well. Once on the skin it peels off , there is no benefit as a moisturizer. Very disappointed-will not purchase again and it makes me skeptical of trying any other products that I’m not familiar with.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/10/2023,"1.0 out of 5 stars
Doesn’t absorb",1,I love using most cerave products but this one is not it. Every time I use it I get white flakes from the moisturizer all over my face. I tried putting less on to see if that’d help and it doesn’t flake right away but if you touch your face at all it will.,0
