product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/1/2024,"3.0 out of 5 stars
Not good under makeup.",3,The lotion is very thick. Putting on foundation afterwards it tends to peel off.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/2/2024,"3.0 out of 5 stars
Leaves a flim",3,"For my dark skin girls. Aumn, this makes me blue. Lol",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/11/2023,"3.0 out of 5 stars
It's not you, CeraVe AM, it's me",3,"As much as I use an enjoy other CeraVe products, including the hydrating face wash, night cream, and eye repair cream., I really don't have good results with this.  No matter how little I use or how carefully I apply, It never seems to absorb completely into my skin and leaves a white cast all over my face. (I have a medium olive complexion.) What's worse is that the slightest amount of perspiration causes it to immediately start dripping down my forehead into my eyes, and especially makes my nose feel all wet and greasy - so forget about using it when it's even slightly warm outside or if I have to do any kind of physical activity.Given that many others seem to swear by this, I have to think it is some kind of reaction with my particular skin. In the meantime, I'll keep searching for a another daytime facial moisturizer with SPF instead of this one.",25
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/1/2024,"3.0 out of 5 stars
Does the job, would not recommend for brown women",3,"It's not easy to spread. And it doesn't blend in well AT ALL. I only use it on my neck now, because requires a lot of tugging to spread and blend. Would not recommend for any people of color",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/12/2023,"3.0 out of 5 stars
Too sticky for me",3,I like the Cerave products in general but this is not my favorite. More of a sunscreen with a touch of moisturizer than the other way around. Smells and feels like all sunscreen. I’d rather have good moisture without the stickiness and add sunscreen (a light feeling one). Everyone’s skin is different but I like a clean feel and this isn't it for me.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2023,"3.0 out of 5 stars
Thick",3,"I like that it does the job and it works but however, it’s a little bit too thick for me. I like how Olay feels light; this product isn’t like that at all. It’s very heavy.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/1/2024,"3.0 out of 5 stars
Really thick",3,I like this brand very much but there is one con: ThicknessThis facial lotion is non irritating but very thick. I have to add water to spread it over my face. Wont buy again,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/12/2023,"3.0 out of 5 stars
I did not like this",3,I was looking for a moisturizer that didn’t feel like a sunscreen. This was not the solution. It smells bad and goes on white and stays pretty thick.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/1/2024,"3.0 out of 5 stars
Leaves a Film",3,It's not terrible but it leaves a strange film on my face.  I wanted to give it a try but I'm going back to my old moisturizer.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/12/2023,"3.0 out of 5 stars
The product is great, recommended by dermatologist!",3,"I love the product BUT the container is unusually hard to pump out product! When I successfully pump out product it spurts out a large amount of product, more than I need so a lot is wasted! Ihave purchased this product often and have never had a problem before!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/12/2023,"3.0 out of 5 stars
Hard to rub in",3,I purchased this product because most of the reviews state that it is easily absorbed. I was looking for a moisturizer for my skin and liked that it had a SPF but it is hard to get the product to absorb in without rubbing it a long time,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/1/2024,"3.0 out of 5 stars
Package was opened prior to shipping",3,More than one person has noted their package being opened and the bottle does not have anything prevent someone from tamping with the lotion inside,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/1/2024,"3.0 out of 5 stars
Does not layer well over serum & moisturizer",3,"Overall, it is a good product, but if spread over a serum or another moisturizer, it leaves really obvious white residues.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,2/1/2024,"3.0 out of 5 stars
Please remove paraben",3,"It's all good, but having paraben is not cool. I bought it without knowing, but it cost me $8 to return.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/1/2024,"3.0 out of 5 stars
Is Not matte",3,It left a really shine finish and I have oily skin I prefer satin or even better matte finish,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/1/2024,"3.0 out of 5 stars
Leaves a white cast",3,Leaves my face feeling moisturized and with a noticeable white cast. White cast + brown skin = no bueno,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/1/2024,"3.0 out of 5 stars
Not good under makeup",3,I was looking for a facial moisturizer that worked under my makeup.  This isn't it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/12/2023,"3.0 out of 5 stars
Good product. Price too high.",3,Really like this skin cream.I think the price is too high yet it is the same as over the counter.Thank you.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,2/1/2024,"3.0 out of 5 stars
Not for dark skin",3,Works well but it leaves a white film on your face,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/11/2023,"3.0 out of 5 stars
Thick, hard to blend",3,"I tried this after using ROC AM moisturizer for years, but most of my other skin care is cerave so I thought I’d love this. It’s so thick, it’s hard to glide across the skin. It definitely leaves a white cast. This is great for beach days but not every day under makeup , unfortunately.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/12/2023,"3.0 out of 5 stars
my skin didn't like it",3,"I've used CeraVe products for years and, usually, love them. This product continued to flake off. I thought, perhaps, my toner was interfering with absorption but even on cleaned skin it still was flaky.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/1/2024,"3.0 out of 5 stars
Peels",3,It’s moisturizing but peels at the sides,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/12/2023,"3.0 out of 5 stars
The box is broken",3,The box is broken when it arrived otherwise is good,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/11/2023,"3.0 out of 5 stars
Super thick and needs rubbing in really well",3,"I use the Ultralightweight Cerave AM moisturiser and love it, tried to move to this for winter for a thicker moisturiser but it’s really not good. Has so much sunscreen in it that it is very thick and leaves a white sheen that you have to rub in a lot to get rid of. As a male, it doesn’t rub in well at all unless you are clean shaven so I stopped using this and returned it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/11/2023,"3.0 out of 5 stars
leaves a white cast",3,"I was looking for a moisturizer with SPF, and I found this with so many great reviews, I decided to give it a shot, but it leaves a white cast on my face :(",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"3.0 out of 5 stars
Product leaves my skin sticky",3,Lotion is a little on the sticky side and not smooth after applying it ..I’m looking for something that leaves my skin a little more smoother being that I’m 67 and if I don’t use a lotion that has more moisture to it then you can see the  lines on my face so for that reason I will be returning this,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/11/2023,"3.0 out of 5 stars
Consistency",3,It is very thick and feels tacky when first applied. I started applying to a wet face and it goes on much smoother. Does obsorb well. Still on the fence if I like it or not.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/11/2023,"3.0 out of 5 stars
Light sunscreen smell; bit of a white cast; contains parabens",3,"This lotion definitely has a sunscreen / SPF scent to it (lighter odor than normal sunscreen but still definitely noticeable) -- would not buy again for that reason. Also leaves a bit of a white cast that has to be rubbed in, but not too bad. Also contains parabens which I did not realize.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/11/2023,"3.0 out of 5 stars
Too thick",3,Disappointed with this moisturizer. Thick and difficult to use on my face. I have used the body lotion which is great. I suspect the sunscreen adds to the thickness. Will not purchase again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/1/2024,"3.0 out of 5 stars
Exactly as expected",3,A little pricey.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/12/2023,"3.0 out of 5 stars
It’s ok",3,"Does nothing really but moisturize. No brightening, no glow, just moisturize. If you want that then there, have a go.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/11/2023,"3.0 out of 5 stars
Funciona bien",3,"Es una muy buena marca y cumple con lo que promete, no he visto muchos cambios en mi piel pero funciona bien por ahora",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/11/2023,"3.0 out of 5 stars
Box was open and ripped apart and no seal",3,The box this came is was torn open and they item had no seal or cap as you would assume it sould.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/10/2023,"3.0 out of 5 stars
I didn't like the way felt on my face",3,"I'm experimenting with CeraVe products and this is the first time that I'm trying the Facial Moisturizing Lotion SPF 30. I guess the SPF works, however it doesn't feel moisturizing at all. It doesn't apply smoothly to my face & doesn't make my skin feel soft like it should. I won't be buying this particular type again. I think I'll try the moisturizing product without the SFP next time.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/11/2023,"3.0 out of 5 stars
Extremely drying",3,Don’t recommend for dry skin this is a thick sunscreen like texture that does not moisturize.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"3.0 out of 5 stars
Questionable",3,"I really like the products this company makes and I have bought quite a few of them, however, when I bought this moisturizer, for some reason, it does not seem to rub into the skin well, it tends to sit on the surface of the skin, and you really have to rub it in hard. I probably will not buy it again because of this purpose I’m not trying to rub the skin off my face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/12/2023,"3.0 out of 5 stars
White cast",3,Leaves a really bad white cast on your face.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/11/2023,"3.0 out of 5 stars
White finish",3,Leaves your face looking pale . Does not rub in,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/11/2023,"3.0 out of 5 stars
Takes longer to absorb",3,This one is heavy cream moisturizer. Takes longer to absorb.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"3.0 out of 5 stars
Ashy when dried",3,"Ashy, but not as ashy as neutrogena dry touch.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/10/2023,"3.0 out of 5 stars
Moisturizing but not for dark skin",3,"I bought this moisturizer as part of the dry skin care routine and unfortunately the sunscreen does not absorb into my skin transparently. I have to mix this product with another moisturizer to get it to soak in and blend into my skin. Therefore, I'm going to buy a different moisturizer, same brand without the sunscreen ingredient.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/8/2023,"3.0 out of 5 stars
Not good for sensitive eyes!",3,"I switched to this moisturizer from a plain old-fashioned general moisturizer (without SPF), from the same company, which I used to use all over my face, including around my eyes, multiple times a day.This moisturizer began to burn my eyes within an hour of first use. After two hours, my eyes were watering. The next day I tried avoiding the eye area and this time it took all day to start stinging and burning. I'm assuming  I rubbed my eyes at some stage.It's pretty evident that it is the SPF sun block additive that is the problem. So, if you have sensitive eyes, avoid moisturizer with SPF!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"3.0 out of 5 stars
No muy buena",3,Me gustaria decir que es una crema agradable pero no fue tanto asi el producto en si biene muy bien preparado pero la crema trae mucha locion y no creo que ayude mucho,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/8/2023,"3.0 out of 5 stars
Sounds good, but pills terribly",3,"I have to agree with the other reviews that say it’s not very moisturizing, you definitely need to have it on top of something like that already which I feel like should be unnecessary if it’s supposed to be a moisturizing lotion that ‘keeps your skin moisturized through the day.’ Combining it with a moisturizer does not work well, as it already pills up so badly by itself with and without makeup. I’m sure the sunscreen aspect is just fine otherwise, but it’s hard to see past the other downsides. I think I’ll have to try another kind next time.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/8/2023,"3.0 out of 5 stars
Breakout",3,"Ive been using this for three four days? I don't think I've been using it right because people are saying you need to remove your sunscreen before going to bed but I've been getting breakouts. Normally I only get one small bump at a time but I had full blown pimples. On my jawline, near my nose, under my chin. It's moisturizing leaves a white cast has no foul smell but I haven't really been using it right and it's done me dirty. Try it out see if it works for you.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/8/2023,"3.0 out of 5 stars
Thicker than Anticipated",3,"I had been looking for a lightweight, facial moisturizer with SPF to replace the one I had been using until it was discontinued.  This one had been recommended to me and while it does moisturize it feels thick and leaves a residue feeling.  I'm not sure of the protection level since I use additional sunscreen if I will be in the sun for extended periods.  I don't think it's bad but I will be looking for something lighter for myself",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/11/2023,"3.0 out of 5 stars
Not for sensitive skin",3,Itchy,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"3.0 out of 5 stars
Cerave DIA",3,"En lo personal el producto no fue de mi agrado, a lo mejor a mi piel no le funcionó y eso no quiere decir que sea culpa del producto.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/12/2022,"3.0 out of 5 stars
OK, But Leaves A white Residue",3,"A dermatologist suggested I start using a good facial moisturizer with sunscreen to prevent the formation of more dark spots on my face and address my dry, flaky skin. After much research, I figured I'd try therapy CeraVe AM and CeraVe PM. I like the PM better because it tends to apply seamlessly and is lightweight and goes on clear. The CeraVe AM provides moisture,  but it leaves my face with a somewhat tight feeling and a light white residue. As an African-American woman, the last thing I want is a white cast on my face making my skin look ashy. I had to go back and apply a little of the PM on top of the AM. or add the Vitamin C Skin Clearing Serum on top of the CeraVe AM to make my face feel less tight and get rid of the white residue left from the CeraVe AM.. this combination seems to be working well. I'm not sure if I would purchase the CeraVe AM again. I think next time I'll try something better suited for African-American skin so I don't have to combat the white residue.",7
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/10/2023,"3.0 out of 5 stars
Disappointed",3,"It's thick, and doesn't feel like a moisturizing lotion, and leaves a white cast on my face. Plus it only provides an SPF of 30.  I bought it because it was recommended by dermatologist's on YouTube.  Big mistake.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/10/2023,"3.0 out of 5 stars
Okay product",3,It leaves white cast on face when you rub it. And after sweating it becomes more visible.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/9/2023,"3.0 out of 5 stars
This is an extremely small amount",3,I was so surprised when I saw how small the bottle was and the consistency of the product is not smooth and creamy.  It even had an odor to it as if it was old even though it was not expired.  I am much happier with my oil of Olay ....if you are going to buy it...go to the store and you will know what you are getting.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/10/2023,"3.0 out of 5 stars
DEMASIADO LIGERA.",3,No la volvería a comprar.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/10/2023,"3.0 out of 5 stars
no absorbe bien",3,"no me agrado el producto, no se absorbe bien.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/9/2023,"3.0 out of 5 stars
Wanted to love it",3,"I really wanted to love this but it just keeps pilling up on me. I thought maybe it’s just not liking some of my other skin care so I tried it without anything else, guess what?!  It still pilled. I’ll be sending this back.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/9/2023,"3.0 out of 5 stars
A lot of white cast",3,I wasn’t expecting the white cast. I use Bondi beach sunscreen which leaves no white cast. It’d have been nice to have a moisturizer with no white cast. Pretty ok.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/9/2023,"3.0 out of 5 stars
Doesn't Absorb Well",3,"Moisturizes: CheckSun Protection: CheckAbsorbs into Skin: NopeThis is legitimately like putting on normal sun screen, it takes forever to absorb/disappeared, and creates little white clumps while you try to rub it in.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/8/2023,"3.0 out of 5 stars
Breakouts",3,"I didn't love this product. I use the basic cerave moisturizer on my face and have never had issues, but this stuff made me breakout. I tried it for a few weeks to make sure. Not for me. The positives are it is lightweight and does protect your face from every day sun exposure. I would recommend more protection on sunny days.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/9/2023,"3.0 out of 5 stars
White Balls",3,I’ve used this for a while and thought I would update. When you try to rub the lotion in little white balls roll up everywhere. Going back to my Ponds moisturizer,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/9/2023,"3.0 out of 5 stars
Burns my eyes",3,This lotion is great except it burns my eyes. I need a sunscreen I can put near my eyes as I’m trying to prevent wrinkles and I’m using retinol,0
