product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",4/10/2023,"2.0 out of 5 stars
Not very moisturizing",2,"This may be fine for oily skin but definitely is not for dry skin.  It leaves my face feeling dry and very tight.  I have to put another product over it to help with moisture. If you  have oily skin go for it.  If not, I would stay away from it.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/7/2023,"2.0 out of 5 stars
Same Issue with Dry Consistency - Kind of like clay",2,"I wish I had read the reviews before ordering this.  After trying this for a few days my first thought was that I maybe I got a stale or out-of-date batch that had been sitting on the shelf for too long?  I couldn't find any dates on the packaging, but the consistency is unusual for a moisturizing product, very dry, almost like a light clay.  And it does flake and pill when you apply it, even after letting my CeraVe vitamin C base layer dry for over an hour first.  Everything else in my CeraVe product line is fine, but this one either has a formula issue or an inventory control problem.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/10/2023,"2.0 out of 5 stars
Not what I expected from this brand",2,"Felt like a really thick/heavy sunscreen and made my face looks like a Halloween painted ghost. Putting makeup on over top was also weird looking. Love this brand, so was surprised by my disappointment.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",1/8/2023,"2.0 out of 5 stars
Leaves white film on face",2,"I bought this to use a retinol after work. The first time I applied it,  I had to spend a while rubbing it in to make the white glaze go away. However, it I rubbed to much, it would start to come off in small pills. I was going somewhere, so I had to rub it all off due to the uneven appearance on my face. I haven't used again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",2/8/2023,"2.0 out of 5 stars
Surprisingly heavy",2,"The pump didn't work so I did receive a refund. However, I did remove the top and used it. I would have sent it back because I was disappointed in the quality of this product. Despite rubbing it into my skin, I had to really check the mirror for white patches that didn't soak in. So I wouldn't recommend this  product.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/10/2023,"2.0 out of 5 stars
Packaging change made it hard to get stuff out",2,They changed the bottle design and it is too hard to get any lotion out,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",6/10/2023,"2.0 out of 5 stars
Moisturizer",2,I would not recommend this moisturizer for dry skin. It is difficult to spread make-up on after applying. It is not moisturizing but more of a sunscreen.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/4/2023,"2.0 out of 5 stars
Love Cerave but this product is not it",2,"Have been using Cerave moisturizers and sunscreens for years and thought this product would be my holy grail since I am in my 30s and need a little anti-aging TLC. But the texture of the product is SO incredibly thick and very hard to rub in. It is decidedly not lightweight and not light enough for daytime use. Also, I started breaking out after using it only for a couple of days. Will be sticking to my regular Cerave fromnow on.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/9/2023,"2.0 out of 5 stars
Flakes off",2,Not sure why but this flakes and rubs off while I am attempting to apply it to my face.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/11/2023,"2.0 out of 5 stars
Not for me",2,Did not absorb well into skin,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",15/3/2023,"2.0 out of 5 stars
Terrible product",2,"Very unhappy with product. I normally love everything I have used from CeraVe however, this product is substandard. It goes on very thick and is hard to get rubbed into skin. Once you get it rubbed in, it makes your skin look pasty and also makes your skin appear to have flake marks anywhere you touch. I wish I had kept the packaging so that I could return. Will have to start over looking for daytime moisturizer with sunscreen. This product is awful and I wasted my money!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/9/2023,"2.0 out of 5 stars
Faulty product",2,I can not say if I like the product as I cannot get the product to work. The pump is faulty and nothing comes out when I pump it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/10/2023,"2.0 out of 5 stars
Didn’t Like",2,Didn’t Like,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",3/9/2023,"2.0 out of 5 stars
Leaves my face ashy",2,This product is not creamy enough to blend well into my skin. It left my face very ashy. I had to mixed it with another.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",2/5/2023,"2.0 out of 5 stars
How much is actually in the bottle??",2,"I found this product appealing because of the Retinol AND spf included.The product worked well.It never pumped out enough lotion to cover my face with one pump, always 2.I used it sparingly (as in 2-3 days a week) and within 1-2 weeks it was completely gone.I don’t think there’s enough product in the bottle to justify the price of the product.DisappointedI wanted it to be great ☹️",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/6/2023,"2.0 out of 5 stars
Dry skin with white residue",2,"I wanted to love this product but unfortunately my skin reacted very poorly to it. Not only did it make my skin dry and inflamed but the SPF leaves a white film with white flakes throughout your face, eyebrows and hairline. Bummer. The hunt continues.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/2/2023,"2.0 out of 5 stars
No es lo que esperaba",2,"Esta crema no es hidratante ni regenera la piel, al contrario me la reseca demasiado, y eso me frustra. Tengo 37 y piel mixta y aparentemente  no es adecuada para mi piel, porque como pueden ver en las fotos me la reseca demasiado y me ha provocado enrojecimiento cosa que antes yo no tenía. Y no creo que sea reacción al jabón porque también uso el jabón CeraVe foaming clean face, así que el resultado debería ser mejor,  pero no😥",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/9/2023,"2.0 out of 5 stars
Pump doesn’t work",2,"The product itself is great, but actually getting the product out seems impossible most times.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/6/2023,"2.0 out of 5 stars
Ineffective",2,"Leaves eraser like white residue.  Does not absorb well.  Even after waiting half an hour, product does not lose white cast and does not work well with powder or cream or liquid foundations. No moisturizing effect at all.  I finally just threw it away.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/8/2023,"2.0 out of 5 stars
Leaves white residue",2,Very thick and hard to rub in. Worst part is the white residue that flakes off as you wear it. Will not buy again.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/4/2023,"2.0 out of 5 stars
Leaves a white film",2,"I'm already white, I don't need help being more white! It leaves a film that lasts all day and feels greasy. Also flakes and doesn't absorb well. I'm not confident in the pump either and I've only had it maybe a week and the bottle feels light as if it won't last long. Returning for a refund!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/8/2023,"2.0 out of 5 stars
Face cream",2,I was disappointed. It dried my skin around my mouth and chin. Sent it back.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/7/2023,"2.0 out of 5 stars
Did not care for it",2,Leaves you looking pale. Not sure if this is a product for women of color.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/7/2023,"2.0 out of 5 stars
Very thick",2,Cram is very thick and does not blend well leaving a white film,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/7/2023,"2.0 out of 5 stars
Smells funny",2,There is a weird smell to these products.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/4/2023,"2.0 out of 5 stars
White residue and flakes",2,"I am not sure about the efficacy of this product. The thick white lotion does not absorb well and leaves white flakes in my hairline. Therefore, I am deterred from using the product and will likely throw it away.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/8/2023,"2.0 out of 5 stars
Face cream",2,So far this stuff haven’t worked,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/4/2023,"2.0 out of 5 stars
Not for my sensitive skin.",2,"I have very sensitive skin, so I only tried it once and since I had a reaction, I didn’t try it again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/2/2018,"2.0 out of 5 stars
Pump is a waste",2,"Update:  Even though the pump failed me on my first order and I lost a lot of product, I decided to give it another chance.  Unfortunately, on the second order, the pump was defective right out of the box.  I will not be further purchasing this cream.  The top is easy enough to take off, but the bottle is so skinny and the cream so thick that it makes it nearly impossible to get the product out.  Not only that, it dries up and doesn’t go smoothly on my face.  I’ll stick with the nighttime cream in a regular jar.  I wouldn’t waste my money on this.  Disappointed and changing the stars to 2.This is very good cream, but instead of putting it in a pump, they should just use a jar.  I ended up having to take the pump off and putting a stick-like object to get the cream out.  It’s aggravating.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",8/5/2023,"2.0 out of 5 stars
Too dry",2,"Too dry! Few minutes later it looks like skin flakes, have to wash it off.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",3/7/2023,"2.0 out of 5 stars
Smells bad.",2,Smells like cheese.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/5/2023,"2.0 out of 5 stars
No es buena compra",2,Es demasiado espesa deja mi rostro blanco y mi piel muy seca . No la recomiendo 😥,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/2/2023,"2.0 out of 5 stars
Not a fan, won't buy again.",2,Not a fan definitely won't buy again. Leaves a noticeable build up on my face that pills up if I touch my face or brush something against my face,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/5/2023,"2.0 out of 5 stars
D Tier",2,Feels like I'm putting on clay and it has a weird odor to it,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/5/2023,"2.0 out of 5 stars
Smells bizarre",2,This smells strange and is pretty pasty white,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/1/2023,"2.0 out of 5 stars
Missing the pump straw",2,"I wanted to try this, but I had to return it. The pump straw allowing the product to come out was missing. I returned it and changed my mind buying another brand that would arrive sooner.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/12/2022,"2.0 out of 5 stars
Arrived with a broken tap",2,This is how the cream arrived I wish I could returned it and get a better one but I need it for a gift so I will just put the top on and just use it as it is. This is frustrating😒,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/8/2018,"2.0 out of 5 stars
great product - bad dispenser",2,UPDATE - I added a star because I read another review that suggested storing upside down. That works. The product does not come out if stored right side up.  The cream is nice ... but the delivery system is flawed. I still will not purchase again until the product is in a different package.There are so many reviews regarding the packaging here ... why didn't I listen!! it's not worth the stress of buying this. They put the night cream in a pot - why not the day cream?? I've been digging the product out of the bottle with a q-tip for the last week.  There's at least a week more of product in there.  So frustrating.,46
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/4/2022,"2.0 out of 5 stars
Leaves white cast",2,"While this product is very moisturizing and light weight, it is not for darker skin tones. I’m a dark skin woman and this product gave me a bad white cast. It also left these white flakes on my skin and seemed to peel off my skin as well. I was disappointed because I usually love CeraVe’s products and use them religiously. Hope this helps!!",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",6/2/2023,"2.0 out of 5 stars
Got an allergy reaction",2,I have burning feeling and red spots  if I put this cream. Normally don’t have those kind of reactions with other face care products,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/1/2023,"2.0 out of 5 stars
Goes on thick",2,"Had high hopes for the product, but it goes on very thick and doesn’t absorb into skin well. Could be my individual experience, but it’s not a thin easily absorbable moisturizer.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/12/2022,"2.0 out of 5 stars
Doesn't absorb well",2,"This moisturizer applies easily, but then dries on the surface of my skin as a kind of film. If I brush my hand across my face it ""rolls off"".",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",1/2/2023,"2.0 out of 5 stars
Not great for dry skin",2,Leaves a white powdery residue on the skin. Would not recommend for dry skin as it doesn’t absorb well.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/9/2022,"2.0 out of 5 stars
Not moisturizing moisturizer",2,Not great. I was looking for a moisturizer for a dry skin with spf. I used this everyday but my skin felt tight even after weeks of use. The bottle is not economical either. Lasted about 1.5 month only.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/10/2022,"2.0 out of 5 stars
Not Great for Me",2,"Although I like their products, but with this particular product, it dries my face out. Even after using it for several weeks, this product just doesn't work for me.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/8/2020,"2.0 out of 5 stars
Arrived Broken",2,"I generally like this moisturizer, and I bought it to have for when I ran out. Unfortunately, I opened it after the return window closed just to find the pump was broken. So now I have an almost $20 bottle of lotion that I am unable to use. Not sure if this was due to the product itself or shipping (the box keeps it pretty stable, so I assume product) but I guess I won't be stocking up anymore.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/4/2020,"2.0 out of 5 stars
I had high hopes",2,"Fragrance free with an SPF of 30- I had high hopes for this. But I have tried several times with freshly washed, exfoliated face only to have it clump up in white bits all over my face. It didn't matter if I rubbed it in or lightly tapped it on, it still looked like white eraser bits all over my face that I had to wash off and use my Neutrogena instead.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/5/2021,"2.0 out of 5 stars
I Love The Cream, Hate the Pump Bottle",2,"I use 5 Cera Ve skin products & swear by them. They're the Best. But this the 2nd pump bottle I've bought in the last 12 months with a defective pump mechanism; broken cap. Annoying! I need t0 fish the lotion out with a Q-Tip! Unacceptable! Fix your packaging! It's a superlative product in a shabby, ghetto, broken bottle. Waaaaaa!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",5/1/2023,"2.0 out of 5 stars
Thick and clumpy",2,Thick and clumpy did not absorb in my skin,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/11/2021,"2.0 out of 5 stars
Seeing for my skin",2,"Our family loves the CeraVe body cream, so My son and I purchased the face cream. For my son who is 16 and seem to do okay for his dry skin but as a senior person in my 50s, it was very drying.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/2/2022,"2.0 out of 5 stars
Not for combination skin.",2,"The cream itself is thick, and hard to blend on my face unless I mixed with serum oil. It usually makes my skin dry and dull looking. Probably not for me.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/10/2022,"2.0 out of 5 stars
Not good for normal skin",2,It really dried out my face!! Had to stop using it,0
