product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/06/2023,"5.0 out of 5 stars
Amazing product",5.0,This product is amazing. I have never had acne in my life. A month and a half before my wedding I decided to get a facial and suddenly had cystic acne on one side of my face. They just kept getting bigger and bigger over a month and my normal salicylic acid face wash was doing nothing. I ordered this product and in 2 days had significant reduction in the appearance of the acne and now at day 5 they are completely flat! This product saved my skin for my wedding day. I wish I had found it sooner,9
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/10/2023,"5.0 out of 5 stars
Me gusta mucho🤭🤭🤭🤭",5.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


 Es perfecto para la piel, manchas",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",02/07/2023,"5.0 out of 5 stars
Great product !!!!",5.0,So yes it gave me an allergic reaction at first my face for super red. Looked like it was burned. I have very sensitive skin. However once it goes away in one one or two days your skin looks incredible. It does burn and itch but it does wonders. Never should be put around the eye area or the lips. It’s scary but worth it. I use it once a week because my skin is so sensitive.,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/08/2023,"5.0 out of 5 stars
WOW!",5.0,I have only used this once and had to do a double take when I looked in the mirror this morning!!! Finally something that works fast to clear a break out!!! Will be buying this forevaaa!!,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/08/2023,"5.0 out of 5 stars
Súper bueno lo mejor",5.0,Lo mejor que e probado al próximo día ya los granos disminuyeron y a la semana o menos desaparecen huele muy bien y dura mucho,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/07/2021,"5.0 out of 5 stars
It works! Pimples STOPPED in under a week",5.0,"Thank you! Thank you! Please don't ever change this product! One week and I am already seeing a HUGE improvement. No daily pimples! I followed another reviewer's advice and mixed a little of this (half a dime size) with my moisturizer (about a quarter size) and applied each morning. No irritation and NO PIMPLES.I'm in my early 40s and two years into horrible hormonal acne. I never had acne as a teen, didn't know what to do and have been desperately trying products. Nothing has helped before. I even stopped wearing makeup 18 months ago (working remote during covid, so why bother). Didn't stop the acne.I wake up to an average of two dozen new white heads every morning the week before my cycle and have about five new deep cystic spots a month and the other three weeks I get a few new pimples each morning and watch the horrible red blemishes slowly try to heal from the week of hellish acne only for it all to repeat again.I have not had any new pimples in a week of using Effaclar. NOT ONE PIMPLE. My face is not in pain or inflamed and the blemishes are fading fast, too. I have one spot in particular that has been angry red for two months, but three days of spot treating and it is now GONE! Like it was never there! I am so relieved. Thank you!",7
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/10/2022,"5.0 out of 5 stars
Eczema, horrible acne and sensitive skin! It works!",5.0,"I've always had horrible cystic acne due to my eczema and just SUPER sensitive skin. I had tried benzoyl when I was in HS and it worked but the prescribed % was low and didn't work after about 6 years. I stopped using that and recently in my 30s my acne has creeped up again. Redness, painful spots, blackheads and clogged pores. No matter what I used it just wouldn't stop. I researched the best product with benzoyl to see whay I could try without prescription. And came across this. I read a huge amount of reviews. I decided to order and yes its pricey but it works! I'm on 2 weeks of using the product and it's great. USE AS DIRECTED. And you'll be fine. Try small spots to see how your skin reacts. If it starts to dry and itch take a break for a day or 2 and moisturize. Benzoyl will dry your skin out as thats how it cleans it. Amazing product with great results.",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/08/2023,"5.0 out of 5 stars
Use for the spot only",5.0,This product is for spot using only otherwise it will burn your skin. Peeling off is common symptom. It will make your skin very dry. Keep moisture cream together!,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",31/08/2023,"5.0 out of 5 stars
Great spot control",5.0,Perfect spot control and drying agent for stubborn pimples on or under the surface.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/08/2023,"5.0 out of 5 stars
Works perfect",5.0,"This actually worked for 11 yr old, we are happy with this product , we have tried many before this nothing worked.. this is a game changer for my daughter..",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/07/2022,"5.0 out of 5 stars
Helped my long term cystic acne",5.0,"I have tried everything over the years to treat my cystic acne - spot treatments, face washes, changing pillowcases and diets, the whole nine yards. After using this product 1-2 times daily, I noticed my acne reduce by 50% minimum, I’d say more like a 75-85% reduction, and it helps prevent it too. My left side of my face is now down to one spot, where it would normally have 5-8 minimum. I recommend pairing this with a moisturizer because over time if you use it 2-3 times daily it can cause a little dryness, just slow down if it does. It might cause slight irritation in the first few days-week of use, but stick with it and you will be very happy you did. I also use their other product, La Roche-Posay Effaclar Medicated Gel Cleanser (2% salicylic acid acne medication) as my daily face wash which has also helped immensely. Wash your face, then gently rub the spot treatment in (and then moisturize if you wish) and you will see results in 1-2 weeks maximum.",12
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/08/2023,"5.0 out of 5 stars
Pretty good",5.0,Well it feel very itchy and pain if u use it as a spot treatment but worth the pain.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/07/2022,"5.0 out of 5 stars
GET THIS NOW",5.0,"Will change your face in less than a week. I now apply it all over my face once a day the week before my period and I only get 1 pimple before my period if any at all. It is irritating, but so is every other product containing benzoyl peroxide. Love to pair this up with the Ultra Night Toleriane cream or the regular Toleriane cream to avoid irritation/dryness. Completely changed my skin after I got off birth control and started getting hormonal acne for the first time in years. I also started using Korean skincare and I broke out horribly. Used this along with the toleriane mosturizing face soap and the face cream and face improved greatly within a week. I know its expensive considering other brands have benzoyl peroxide for less than $10, but it simply does NOT work the same (dont know if its bc it has LHA).  BUY IT!!! Your skin will thank you like mine has.",6
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/07/2023,"5.0 out of 5 stars
2nd time I bought this",5.0,Love this effaclar duo cream. I emphasize putting it on thinly or else it may irritate your skin. I always put it on pimples and it goes away within a few days!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/06/2022,"5.0 out of 5 stars
Great replacement for Epiduo Forte",5.0,"I had fairly extreme acne that I went to a dermatologist for originally. She prescribed me Epiduo Forte which is prescription strength Adapalene and Benzoyl Peroxide in a cream. The stuff was my holy grail product. It made my skin smoother than it's ever been but once I moved it got hard to get the Rx refilled so I started looking for an OTC replacement.I tried countless drugs and combinations and this stuff finally worked. It's just as amazing as real Epiduo Forte.If you have sensitive skin which I do, mix it in with your moisturizer and give your skin a day off every now and then. If you get flakes from dryness use an enzyme peel like the Alba Botanicals papaya one, do not use any scrub or scrubby like thing. If you're still getting acne you can add in Adapalene via Differin daily or every other day.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/08/2023,"5.0 out of 5 stars
Blemish eraser",5.0,This is magic in a bottle. Use sparingly and the results are immediately.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/04/2022,"5.0 out of 5 stars
Mask-ne is FINALLY gone!!",5.0,"I have extremely oily skin and I’ve to wear a mask at work 12+ hours a day for what seems like forever now! About 9 months ago my face decided it had enough and started to break out terribly along my cheeks. I managed to keep it under control somewhat with La Roche-Posay daily cleanser but it got suddenly worse two months ago. I’ve been using this after washing my face and before moisturizer morning and night for three weeks and it is AMAZING!!It initially brought everything to the surface so it looked worse for about 10 days but my face is almost completely cleared up now. I don’t have sensitive skin, but it did dry out some areas quickly and burn very occasionally, so if you have sensitive skin using it once a day to start may be a safe bet.It also cleared up small problem areas I’ve had for years!! I love this product!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/12/2022,"5.0 out of 5 stars
Quick!",5.0,"This is great! Some background info, I don't have bad acne nor do I have sensitive skin, so skip this review if you have either or both. My acne comes in a few pimples popping up throughout the month. But I like this product due to the fact it gets rid of the pimples very quick and effective. I put it on it a single pimple twice and rub it in and then bam! Next morning, it looks like it is fading away. Put one drop more on it that same day, and then it is gone by that night or the next morning. It works really quickly and I need that!",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/10/2022,"5.0 out of 5 stars
The best spot treatment",5.0,"I have dealt with acne since I was about 12 years old and I have NEVER written a review for a skincare product until now. This is the absolute best spot treatment I have ever used. It truly makes a breakout look better within a few hours, and I am not over exaggerating (like I said I have never written a skincare product review before because I am never impressed with them) this truly makes zits go away incredibly fast. Yes, it can be drying if you use far too much at once (guilty) but even then it still makes the zit far less worse and gone within at least two days. You will not be disappointed this is the happiest I’ve ever been with a skincare product over the last 16 years.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/05/2023,"5.0 out of 5 stars
good for clear skin",5.0,"this product works so well !! i started using it a couple of days ago and blemishes have already disappeared from my skin. all of my dark spots are pretty much gone, and my pimples are so much smaller already !! overall i really recommend this",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/08/2023,"5.0 out of 5 stars
Works!",5.0,Excellent product!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/06/2023,"5.0 out of 5 stars
Best benzoyl peroxide topical",5.0,This is the best topical benzoyl peroxide acne treatment I've used. My skin is sensitive and combination so it can dry me out a bit. I use it as needed,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/05/2023,"5.0 out of 5 stars
Wonderful",5.0,"As an adult, I was starting to break out regularly. I started using this product daily, and my skin has been clear since. I am so grateful to have found it. I also use the moisturizer and slug oil extract.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/08/2023,"5.0 out of 5 stars
You should buy this",5.0,Best acne cream ever!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/06/2023,"5.0 out of 5 stars
Been on my wishlist forever",5.0,Do not sleep on this product.  Put on red pimple and within 24 hours drastically reduced size and inflammation.  Will make sure I always repurchase this product!!,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/05/2023,"5.0 out of 5 stars
Super Strong",5.0,"Very strong, but very effective. Only use small amount on blemish. Don't use on large areas. Be careful if you have sensitive skin! Excellent for cystic acne and a little goes a long way! This will last a long time!",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/08/2018,"5.0 out of 5 stars
The Effaclar system is a skin savior!",5.0,"I was lucky enough to have clear skin in high school, so I never understood how awful acne really is. When I was 16, I received a Proactiv sample, liked how my skin felt, and continued to use it for years. Little did I know, hormones and acne go hand-in-hand. When I was about 21-22, I switched to a birth control implant, and that thing wreaked havoc on my entire life. I suddenly had horrible cystic acne. Not only did it make me self conscious and uncomfortable, but it was actually so painful, laying on my pillow hurt my face! To top it all off, my skin was also dry, and irritated. Proactiv did nothing. I tried every skin care line on the market for about 2-3 years, with no, or very little, results. I tried essential oils, raw honey, all natural soaps and salves, but nothing helped. I was so distressed, and frustrated. Finally, I found La Roche-Posays skin care products. Within 4 days, the inflammation decreased, the redness was fading, and my skin felt less dry. By 2 weeks, my skin was practically clear! I have been using this product for about 4 to 5 years now, and I haven't had a single outbreak, EXCEPT for the time I wanted to try a different product to save money. Huge mistake, one I will not make again. I get compliments on my skin regularly, and I feel confident not wearing makeup. Give this system a chance!",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/06/2023,"5.0 out of 5 stars
A fave skincare product!",5.0,"It works well under makeup to ensure extra protection for my skin. I apply this first, then moisturizer over top. Clear skin baby!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/05/2023,"5.0 out of 5 stars
Breakout gone",5.0,This really helped my major breakouts but buyer beware: like the INSTRUCTIONS say - work up to putting this stuff on multiple times a day because la roche pussay definitely did gods work but it’ll burn like hell. I love it <3,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/08/2022,"5.0 out of 5 stars
So impressed!!",5.0,My skin is pretty sensitive and i’ve been on accutane 2 times but nothing worked. My acne always would come back angrier each time. I started to use this skin routine and my face IS PERFECT. ( I also avoid drinking dairy and eating too much fast food or foods with too much oils and sugars ) Stress is a cause of acne so always meditate and avoid feeling stressed because that will cause breakouts.Morning Routine :1. La Roche - Posay purifying cleanser2. La roche - Posay Vitamin c3. Vanicream Daily face moisturizer4. Elta MD 46spf sunscreenNight Routine :1. La Roche - Posay Purifying cleanser2. Vanicream daily face moisturizer3. La Roche - Posay Duo Dual acne,16
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/08/2023,"5.0 out of 5 stars
WORKS and LOVE! don’t use it regularly, your skin will get use to it because of an ingredient in it!",5.0,LOVE!!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/10/2015,"5.0 out of 5 stars
FINALLY AT PEACE WITH MY ACNES/BLACKHEADS/WHITEHEADS/CLOGGED PORES/EXCESSIVE OILY SKIN!",5.0,"For years I have used helplessly all kinds of skin/acne products, trying to fight and improve my oily skin with large pores that would clog constantly and I got to a point that I simply gave up and accepted my face would be always oily with clogged pores. And then I read an article that said most of the products try to solve the clogged pores/blackhead problems on the surface, while the truth is that the real problem is underneath the surface of the skin, and 95% of cleanser and acne treatment products do nothing to fight the real problem! (Here is the link if you like to check it out yourself http://www.acne.org/messageboard/topic/332046-the-story-of-clogged-pores/) Finally I gave Effaclar Duo Dual Action Acne Treatment a try, and I usually don't leave reviews on products unless they are really great, and since the second day I saw a great improvement of how clear my skin felt, and today is the 2nd week I am using it and what this product has done in 2 weeks, I haven't been able to do in 10+ years. Skin is clear, pores are smaller, stubborn blackheads are reduced by 80% (since my pores are large around my cheeks, nose, and forehead, they will keep getting clogged as it's natural given the enlarged size of my pores) and it feels great to not have to constantly scratch or pick your face after a warm shower to get rid of some of the gunk on your face. Finally happy with a product that is very affordable and there is no need to spend $100 or more per treatment at a professional SPS or dermatologist.",6
