product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/04/2023,"4.0 out of 5 stars
Great may take time, may be fast",4.0,Tip because I see a lot of people not liking itDon’t use daily (at first at least)Pair with right products (some cause more irritation imo look up what to not pair BP with)Stick it in you routine where it best fits you  (maybe after cleansing and something hydrating and then all your other products or after all your products)Can be so damaging so use it correctly,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/05/2023,"4.0 out of 5 stars
Works if used as spot treatment",4.0,I’m using it as spot treatment and so far so good. I watched tiktok videos from dermatologists saying not to use it all over the face. It works by drying out the pimples.,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/06/2023,"4.0 out of 5 stars
Get it",4.0,If you have a fresh pimple don’t hesitate get this so that pimple doesn’t get bigger. It worked  wonder on new pimple,5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/09/2022,"4.0 out of 5 stars
Enjoying it so far",4.0,"I’ve heard tons about this product from tiktok and so far it is performing how I expect. I’ve heard it causes purging at first and I am definitely experiencing some of that. Albeit I’m not sure if my skin just disagrees with it because benzoyl peroxide can be rough on sensitive skin. I will say it has helped me clear pimples I have gotten, faster than I think they would clear on their own, but hasn’t done much for the little bumps that have come up since starting this product. This might just be me, but the product came in a box with a thin plastic sleeve sealed around it, but my plastic had been torn a bit. Because the product doesn’t have a safety seal inside I was weary of using it but I figured the tear was just from it getting caught in tape or something.",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/03/2023,"4.0 out of 5 stars
Allergic",4.0,plz do a test. i did a spot test nd my whole face swelled up. i hate that i cant use any acne spot products. i already use this brands wash nd moisturizer so i was hoping for this.,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/05/2023,"4.0 out of 5 stars
Me dio alergia",4.0,Tal vez fue un producto muy fuerte para mi piel,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/07/2018,"4.0 out of 5 stars
Works!! Just be careful...",4.0,"So far this is helping with my hormonal acne.I am in my early 30s, I was formerly on Accutane (about 10 years ago) and have been on the pill ever since which kept my acne under control. When I went off the pill this year I experienced horrible acne as a result. I have extremely sensitive skin and had bad reactions to benzoyl peroxide in the past (with welts and swollen eyelids just like the photos people have shown). But I was desperate to find an effective product. The secret, I've found, is to only use this during the day. Otherwise, it winds up rubbing off on your pillowcase and into your eyes. This product is NOT good for eyelids lol.What I do is mix a tiny bit in with my morning moisturizer. I wash it off at night and then combine my moisturizer with Retin-A to wear while I sleep. I get some slight irritation still, a little bit of itchyness, but my breakouts have decreased significantly (even during my period). I also noticed a HUGE change in the texture of my skin. Before this my forehead felt bumpy and rough no matter how much I exfoliated. After a week using this product it is crazyyy soft and smooth. Which I attribute to the LHA. Be patient (and careful) and I'm fairly confident you'll see results.UPDATE: I now swear by this product! I was patient with it and it truly paid off. My uncontrollable hormonal acne has been clear for months!! My skin is smooth and soft and I don't even have to worry about makeup or other products causing breakouts anymore as long as I use a touch of this with my moisturizer every morning. The irritation and itching has also completely stopped. HIGHLY recommend, just be sure to read my warnings above.",141
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/03/2023,"4.0 out of 5 stars
Blemish cream",4.0,"This works fairly well, but doesn't get rid of the blemishes, just dries them out temporarily.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/12/2022,"4.0 out of 5 stars
Not obsessed but still helpful",4.0,Does the trick on a pimple with a white heard but for cystic acne I do not find it to be the most helpful of products. Didn’t see the total tiktok hype but I also have more deeper cystic based acne. Don’t over use or it will dry your skin out.,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/09/2022,"4.0 out of 5 stars
Works after a while",4.0,It works but like many skin products you have to use it for a while before you see any results. It made my skin very dry when I first started using it and i had to alternate between using this product and moisturizer. I did see great results after a a few weeks of use!,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/10/2022,"4.0 out of 5 stars
Dries the skin",4.0,Works good on pimples and marks. It dries the skin though. So you might not want to use it everyday unless you have oily skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/05/2021,"4.0 out of 5 stars
Perfect sized nozzle",4.0,"Just like you, I was skeptical when I first saw this product. The idea of squirting benzoyl peroxide in such a sensitive area was offputting, but I knew I had to do something about my urethral cystic acne.  The nozzle on this tube is perfectly designed to be inserted into the tip of the urethra and I could feel the product tingling/burning all the way down to the base of my member (that means its working).Now we just wait to see if the cystic acne subsides.",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/04/2021,"4.0 out of 5 stars
Good spot treatment",4.0,"Oh boy, it works, maybe a little too well. I have dry skin but get cystic acne and little things here and there. I use this as a spot treatment and it takes care of it by the next day. However, you need to put it directly on the spot and no where else if you have sensitive skin like mine because it literally burned my skin, made this awful texture that I had for about a week. So be careful with it, less is more.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/09/2021,"4.0 out of 5 stars
It does what it has to do",4.0,"This works great at drying out pimples. Just be aware that it is very drying and bc it’s a higher percentage of benzoyl peroxide, it may burn or even itch for a while. Start like two days a week, do it at night and pair it with a thick moisturizer that you like. It is a great spot treatment",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/07/2013,"4.0 out of 5 stars
Gentle and seems to work",4.0,"I've had this product for approximately 6 weeks.  When I purchased it, I was suffering from large, inflamed, cystic-type acne on the bridge of my nose, right between my eyes.  This product was gentle enough for me to feel comfortable applying it so closely to my eyes.  It doesn't burn or sting, has no noticeable scent and doesn't dry out my skin like similar drugstore treatments marketed toward teenagers.  The product also feels more luxurious and creamy than other products and sinks into skin without leaving a residue.  It seemed to help the cysts heal a bit faster then the normal length of 3 weeks or so.  I try to use it every day on trouble spots (sometimes I forget) and, at least for now, it has helped me from getting cysts in the same areas over and over.  I would recommend this product even though it does cost a bit more than other drugstore treatments.  It does bleach fabrics, so take care with sheets, towels and washcloths when using this.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/12/2013,"4.0 out of 5 stars
Good product",4.0,"This is a great product, I use this as a spot treatment.  I do find that it minimizes the size of a pimple. It does take around three days for pimple to dry up. I have sensitive skin so I have to be careful not to put this product throughout the day because it is drying. Use a pea size amount when using as a spot treatment if you use a lot of product and if you put it on 3x a day in one spot, the area sometimes gets red. All in all I do like the results that this product gives my acne prone face that's why I purchased the full size. I can see that it heps decrease the amount of breakouts as it also helps pimples go away. I bought two La Roche Posay products and so far I've been enjoying them. I would say to get a sample at your local Walgreen store or at ulta ( take your on small container) before you decide to purchase since it is pricey.",12
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/09/2021,"4.0 out of 5 stars
Read the directions",4.0,I read the directions and it mentions that it is very drying. They are not kidding! It definitely dried out the pimple but it also severely dried the skin around it too. In the future I plan to only dab a tiny amount directly on the pimple.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/02/2016,"4.0 out of 5 stars
I have been having horrible breakouts recently",4.0,"I have been having horrible breakouts recently. And this topical cream by La Roche-Posay has been the only thing that made my skin clear up. It dries out all types of acne pretty fast--even the angry, bulging, aching cystic ones. And it does a far better job than any other acne treatments I have tried.That being said, there are some minor downsides that are worth mentioning. First, it is really drying and excessive application can make your skin flake off. So start with using this just once a day, and only apply the smallest amount necessary. Second, while the product description says this cream is good for blemishes too, it is only true in the sense that it prevents blemishes from further infection. From my experience it has had zero effect on reducing scarring or hyper-pigmentation that results from a breakout.",7
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",29/03/2018,"4.0 out of 5 stars
Works Great for Adult Acne",4.0,"I use this 1-2 times daily for my adult acne.  It worked great at first, but now it seems to be on and off.  I suggest using it once a day to start until your skin gets used to it.  I use it in the am usually and make sure to put on SPF over it if I am going outside at all.  It helps to prevent acne and it helps to dry up pimples quickly - especially if you use it as soon as you feel a pimple coming on.I purchase it here on Amazon a lot because it gets to me quick and I'm too lazy to drive to Ulta to pick it up!",17
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/12/2016,"4.0 out of 5 stars
Get this before you buy other acne products!!!",4.0,"Excellent product for acne. My lady bought a small starter set from Ulta for me to try and see if it'll make a change. I'm glad to say its been one heck of a journey because I been struggling with acne as a teen, using product from various of sources and after several usage of the starter set, my acne went down drastically.So I made the effort of buying this from Amazon for us to use and all of its La Roche-Posay product because I love how advance it is vs those acne product other customers find at Walmart, Target, or big retail stores that seems to do the job but not a much of a change like the La Roche-Posay.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/06/2022,"4.0 out of 5 stars
Received as open item from sender, but product works good.",4.0,"Received as open item from sender, but product works good.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/10/2016,"4.0 out of 5 stars
I've been using this for four days so far and ...",4.0,I've been using this for four days so far and I can see and feel a difference in my skin. I am in my late 20s and suffer from cystic acne and have tried a lot of different products. I'm still skeptical so that is why only four stars at this time but my skin does look much clearer! It's drying but not the same as other products i have used. I am using a lotion morning and night with it to help keep my skin moisturized but the one I am using is not from this brand. It's a little on the high side price wise but it's working so I think it's worth it.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/11/2013,"4.0 out of 5 stars
Great Spot Treatment",4.0,"This seems to work pretty well for me, but it is drying and since I've been doing the oil cleansing method (jojoba oil and castor oil)- I only use this product as a spot treatment 1-2 times a week whenever I have a break out.  I've been trying to do the natural products to keep my acne away ( I was getting 5-10 spot a week). Since using the oil cleansing method, I only get 1 acne spot a week or every 2 weeks now and for that I use this as a spot treatment. I have tried a lot of other over the counter products with Benzoyl Peroxide and it just doesn't work for me except for this one. There's a lot of product and I don't think I will run out of this any time soon.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/05/2016,"4.0 out of 5 stars
Decent spot treatment",4.0,"I've been using this as spot treatment for quite a while (more than a year; on and off, whenever I have acne) now, and I really like it. Honestly speaking, it's not the best as in the method that brings the fastest result, but it's a decent product for long term use. I have combination, acne-prone skin so I pay close attention to any skin care product I've used. This cream doesn't overly dry my skin out when I use it many days in a row and it does a brilliant job in calming my skin on the stubborn days.Overall I do recommend this for those who doesn't mind waiting for a long-lasting outcome. Definitely worth the money.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/08/2021,"4.0 out of 5 stars
good enough",4.0,I can't really tell if this is better than the traditional store-bought commercial ones. But it doesn't leave my face feeling hard or sticky like some others do. Definitely rub it on generously and not just a little spot.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/07/2021,"4.0 out of 5 stars
Clears Skin, but Drying",4.0,"This spot treatment achieves incredible results. Blemishes clear so quickly. For its price, it’s incredible. However, it is a thick cream that cannot be worn under makeup easily. It also dries the skin out EXTREMELY. Must use in moderation",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/09/2012,"4.0 out of 5 stars
Works well for me, but time will tell",4.0,"I have been using this products for almost two months.  Initially, it made my skin dry and patchy but over time I think my skin has gotten used to it.  I use it morning and night, and quite possible have the best skin I've seen in 10 years!  I have extremely oily and acne prone skin that usually acts up around my cycle- cystic bad stuff.  Not anymore!  I get occasional white heads and breakouts because of my oily skin, but they are gone in no time.  Also works great on the bumps on my forehead (the ones that never 'breakout', just sit there under the surface.  I have tried everything from acutane to proactive (I will never use either again) to vitamins. I will definetly buy this again!",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/01/2013,"4.0 out of 5 stars
Incredible but extremely drying",4.0,"Within the first 2 days of using this product morning and night my acne had cleared up. I have normal-dry skin and do not usually have acne issues but I started to break out badly around my lower cheeks and chin area. I was very pleased with this product but after about 5 days of using it my skin became EXTREMELY dry and flaky. I continued using it (because this product is intended to prevent further breakouts) but before I would apply it, I would use a moisturizer. This did not help because the product would not be able to dry out the blemishes effectively. So basically, wonderful product for those with oily skin I'm sure, but for me it was nearly impossible to deal with/fix the flakiness while continuing to use the product.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/11/2019,"4.0 out of 5 stars
Effectively cleared up acne but....",4.0,"The product will effectively clear up my acne in the beginning 3~5 weeks. But after that, it’s no longer as effective as before, no matter how much I put on on my skin. I guess it will expire after a few weeks once opened it.  If it only last 3~5 weeks, it doesn’t worth of this money. Please be wise.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/02/2021,"4.0 out of 5 stars
Too short Expiry date",4.0,I would the like the product to have a expiry date little longer .I purchased it in Jan 2021 and it says expiry May 2021.The sellers must have new stock to avoid this in future.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/12/2020,"4.0 out of 5 stars
Not too drying",4.0,"So just getting started with this, I have pretty dry skin naturally but haven’t been getting “crazy” dry like others mention. I hope this helps as I’ve heard lots of great things about it! No strong smell and goes on nicely.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/10/2021,"4.0 out of 5 stars
Not work very well on me",4.0,I am sensitive skin and it didn’t work well on me for the acne,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/09/2021,"4.0 out of 5 stars
good product",4.0,es un buen producto si se usa con moderación y bajo  la recomendación de un dermatólogo.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/04/2014,"4.0 out of 5 stars
I Like It (Female, age 25)",4.0,"Yes You can wear this product under make-up.  It is not sticky, and it soaks into the skin quickly.  I have only been using it for ten days, and at first it does cause dryness.  It seems to bring the blackheads/whiteheads to the surface to get rid of them.  I have not had any new pimples since using this product.  I have sensitive skin and it does not cause redness or itchiness.  I think it's worth it, as long as you can get through the ""dry"" stage!  Now I mostly use it on the ""problem"" areas.  I recommend this product !",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/09/2020,"4.0 out of 5 stars
Bye bye granos",4.0,"No me gustó el olor, sin embargo vale la pena cuando a los 3-4 días puedes ver que ese grano que tanto te incomoda en tu cara, se le va la hinchazón y poco a poco desaparece",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/08/2019,"4.0 out of 5 stars
Use sparingly as really thin layer. It really dries out the skin",4.0,"If the pimple is already popping out, let the skin heal first a bit. It can get really purple underneath. I'm assuming because of the mix of chemicals. Give the skin some rest for couple days and then restart applying. Says so even in the instructions. It's a strong product.",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",29/10/2016,"4.0 out of 5 stars
Good stuff!",4.0,I am giving it a 4 star because it does dry out your skin. I have a very oily skin and not sensitive. It does work. In just one week I got rid of all my pimples on the forehead that I was fighting with forever. So it works but it will dry out your skin if you use it too much. I now just do spot treatment.The best thing.. absolutely no smell.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",06/01/2013,"4.0 out of 5 stars
Works well, causes some irritation",4.0,"This product is very effective at clearing up my acne, but did cause some dryness and peeling. I found that titrating up the frequency helped somewhat, but some parts of my face require less than others. The product has a great consistency and does not smell, as many other products I've tried do. Only a small amount is needed, if you use too much it will irritate your face. I would recommend this to anyone who has acne that is not cured by other drugstore products, it is not as effective as a prescription, but is more effective than anything else I've tried.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",02/11/2013,"4.0 out of 5 stars
Effaclar does work",4.0,"I have tried many products for my daughters acne. She has very sensitive skin. Most products make her skin very dried out and some have even made her acne worse. She uses the Effaclar only once a day. It has helped clear up her acne and hasn't dried out her skin, I would recommend this product because it doesn't dry the skin out and it does clear up the acne. It did take about 3 weeks to see a difference but its worth buying the product, especially for a teenage girl with bad acne.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/06/2013,"4.0 out of 5 stars
a bit different the French product but still working well on break out.",4.0,"I have been using Effaclar duo for a long time but this is the first time to use the one ""made in USA"", since I bought a bunch of this particular products whenever I went to Europe. Since I moved to the US, I didn't get a chance to travel any european countries and ended up with finding the same product on Amazon. This is thicker and more opaque compared to what I used to use but still working well on break out so I would keep buying this on Amazon.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/08/2019,"4.0 out of 5 stars
It works very well but...",4.0,"It works very well but it causes certain parts of my face to scab up and peel like a bad sunburn. Maybe I use too much, too often in that area. Be careful. Just a dot...",2
